index,time,xAxis,yAxis,zAxis
0,1434123755427,-0.01041,0.03329,-0.01889
1,1434123755428,0.00417,0.00867,-0.01198
2,1434123755429,-0.00291,0.01006,-0.00334
3,1434123755437,0.01017,0.00180,0.02155
4,1434123755443,-0.00436,-0.00169,0.01490
5,1434123755484,-0.00349,0.00802,0.00254
6,1434123755488,-0.00279,-0.00296,-0.01047
7,1434123755490,0.01339,0.00701,-0.00525
8,1434123755533,0.01071,0.00248,-0.00732
9,1434123755534,0.00232,-0.00114,0.00664
10,1434123755593,0.00186,-0.00404,-0.00406
11,1434123755595,0.00461,0.00302,-0.00012
12,1434123755597,0.00369,-0.00383,-0.01260
13,1434123755636,0.00920,0.00631,-0.00383
14,1434123755641,-0.00201,0.00505,0.00631
15,1434123755692,0.00464,-0.00534,0.01442
16,1434123755693,0.00371,-0.00114,0.01154
17,1434123755695,0.00609,-0.00404,0.00611
18,1434123755730,0.01347,0.00302,-0.00761
19,1434123755735,0.00765,-0.01009,0.00016
20,1434123755781,0.00924,-0.00494,-0.00300
21,1434123755782,-0.03792,-0.00708,-0.02037
22,1434123755785,-0.02174,-0.00254,-0.01629
23,1434123755833,0.00136,-0.00516,-0.00757
24,1434123755840,0.01046,0.00212,-0.01152
25,1434123755841,0.01384,0.00170,-0.00922
26,1434123755878,-0.00065,-0.00177,0.00122
27,1434123755880,-0.01302,0.00171,-0.00215
28,1434123755934,-0.00416,-0.00175,-0.01031
29,1434123755935,-0.00333,0.00172,-0.02075
30,1434123755936,0.00358,0.00450,-0.02285
31,1434123755981,0.00599,-0.00265,-0.00578
32,1434123755991,-0.00146,-0.00212,0.01022
33,1434123756030,0.00509,0.00456,0.01443
34,1434123756031,0.00407,0.00364,0.00529
35,1434123756032,0.00013,0.00292,-0.00749
36,1434123756078,-0.00302,-0.00079,-0.01224
37,1434123756082,-0.00242,-0.00376,-0.00667
38,1434123756124,0.01057,-0.00301,0.00639
39,1434123756125,0.00845,-0.01178,0.02386
40,1434123756128,-0.00261,-0.01255,0.01909
41,1434123756170,-0.00834,-0.00691,0.00589
42,1434123756172,0.00270,-0.00866,-0.00700
43,1434123756224,0.01388,-0.00380,0.00299
44,1434123756230,0.02360,-0.01476,0.02114
45,1434123756232,0.00326,-0.01806,0.00129
46,1434123756271,-0.00286,-0.01132,-0.02319
47,1434123756281,-0.02104,-0.01843,-0.03652
48,1434123756321,-0.02621,-0.01475,-0.04484
49,1434123756323,-0.01159,-0.01180,-0.04837
50,1434123756325,0.00948,-0.01569,-0.01995
51,1434123756377,0.00758,-0.01255,-0.00424
52,1434123756381,0.02403,-0.00691,-0.00027
53,1434123756419,0.00126,-0.00241,-0.00334
54,1434123756423,-0.00837,-0.01443,0.00358
55,1434123756428,-0.00044,-0.01701,0.01224
56,1434123756462,-0.00661,-0.01986,-0.00818
57,1434123756467,-0.01153,-0.01589,-0.03779
58,1434123756518,0.00640,-0.03146,-0.03883
59,1434123756520,0.01059,-0.04314,-0.02794
60,1434123756521,0.00613,-0.03451,-0.00438
61,1434123756563,0.01662,-0.03386,0.01212
62,1434123756568,0.01955,-0.03646,-0.00905
63,1434123756611,0.02189,-0.03776,-0.05021
64,1434123756615,-0.00671,-0.03333,-0.07611
65,1434123756619,-0.01162,-0.03292,-0.06089
66,1434123756662,-0.00929,-0.02946,-0.03699
67,1434123756669,0.00116,-0.02357,-0.03819
68,1434123756706,0.00093,-0.01260,-0.03055
69,1434123756708,-0.00473,-0.02258,-0.03381
70,1434123756720,0.00794,-0.01494,-0.01533
71,1434123756752,-0.00849,-0.02367,-0.00602
72,1434123756753,-0.00680,-0.01894,0.00456
73,1434123756810,-0.01169,-0.02140,0.00677
74,1434123756818,-0.00622,-0.02337,0.00854
75,1434123756820,-0.00185,-0.02182,0.00996
76,1434123756860,-0.00461,-0.02371,0.01109
77,1434123756868,-0.02244,-0.02209,0.01122
78,1434123756906,-0.02654,-0.02080,0.00897
79,1434123756909,-0.00952,-0.01898,0.01655
80,1434123756912,0.00801,-0.01284,0.01637
81,1434123756951,-0.00609,-0.01574,0.00685
82,1434123756955,0.00763,-0.01572,0.01485
83,1434123757008,-0.01812,-0.01882,0.00563
84,1434123757013,-0.02387,-0.01506,-0.00721
85,1434123757018,-0.01284,-0.00892,-0.01515
86,1434123757047,-0.00481,-0.01026,-0.00040
87,1434123757050,-0.00072,-0.01446,-0.00266
88,1434123757100,0.01192,-0.01157,0.01271
89,1434123757104,0.00329,-0.01238,0.01330
90,1434123757105,-0.01534,-0.00678,-0.00186
91,1434123757153,-0.01540,-0.00855,-0.01008
92,1434123757158,-0.00607,-0.00996,-0.00494
93,1434123757198,0.00687,-0.00172,-0.00161
94,1434123757200,0.00862,-0.00138,0.00809
95,1434123757202,0.01939,-0.00110,0.01897
96,1434123757248,-0.00011,-0.00713,0.00893
97,1434123757251,-0.01181,0.00055,0.00402
98,1434123757302,-0.01570,-0.00894,-0.00304
99,1434123757303,-0.00084,0.00222,0.00382
100,1434123757308,0.01808,0.00803,0.00931
101,1434123757350,0.01759,0.00642,0.01057
102,1434123757353,0.00157,0.00201,0.00533
103,1434123757390,-0.01671,0.00474,-0.00199
104,1434123757393,-0.00165,0.00066,0.00466
105,1434123757395,0.00493,0.00053,-0.00252
106,1434123757441,0.01332,0.00980,-0.00514
107,1434123757446,0.00128,0.01096,-0.00411
108,1434123757491,0.00415,0.00877,0.00608
109,1434123757496,0.00019,0.01014,0.01112
110,1434123757498,0.00016,0.01358,0.00264
111,1434123757540,-0.00613,0.01087,-0.01038
112,1434123757550,0.00760,0.01182,0.00107
113,1434123757552,-0.00330,0.00633,0.00085
114,1434123757589,0.00986,0.01131,0.00693
115,1434123757590,0.00789,0.00905,0.00242
116,1434123757634,0.00631,0.00724,-0.00119
117,1434123757642,0.00818,0.00579,0.00217
118,1434123757642,-0.00283,0.00463,-0.00451
119,1434123757692,0.00086,0.00371,-0.00673
120,1434123757694,0.00381,0.00297,-0.00539
121,1434123757730,0.01242,0.00237,0.00819
122,1434123757739,-0.00569,0.00502,0.00968
123,1434123757743,-0.01080,0.00402,0.00462
124,1434123757777,-0.01489,0.00009,-0.00881
125,1434123757784,-0.00566,0.00945,-0.00705
126,1434123757831,0.00172,0.00443,0.00999
127,1434123757835,0.00138,0.00667,0.02283
128,1434123757837,-0.00202,0.00221,0.02452
129,1434123757882,-0.00787,-0.00136,0.01649
130,1434123757886,-0.00317,0.00204,0.00694
131,1434123757929,0.00371,0.01101,0.00243
132,1434123757933,-0.00015,0.00256,0.00507
133,1434123757938,-0.01809,-0.00108,0.00718
134,1434123757979,-0.01135,0.00226,0.00887
135,1434123758023,-0.00361,-0.00132,0.00084
136,1434123758028,0.00961,0.00832,-0.00792
137,1434123758030,0.00769,0.01213,-0.00633
138,1434123758032,0.00615,0.00736,0.00040
139,1434123758082,-0.00445,0.00823,-0.00202
140,1434123758086,-0.00903,0.00658,-0.00162
141,1434123758121,0.00137,0.00292,-0.00442
142,1434123758129,0.00734,0.00234,-0.00666
143,1434123758131,0.00900,-0.00125,0.00327
144,1434123758173,0.00720,0.00212,0.00886
145,1434123758176,-0.00049,-0.00143,0.00396
146,1434123758225,-0.00039,-0.00114,-0.00230
147,1434123758229,-0.00969,-0.00091,-0.00496
148,1434123758231,-0.01322,-0.00073,-0.01335
149,1434123758278,0.01052,0.00254,0.00182
150,1434123758280,0.01466,0.00438,-0.00167
151,1434123758320,0.00548,0.00350,0.00414
152,1434123758331,0.00751,0.00046,0.01268
153,1434123758333,-0.00962,0.00583,-0.00157
154,1434123758369,-0.01316,0.00779,-0.01688
155,1434123758372,-0.00194,0.00311,-0.01976
156,1434123758412,0.02033,0.00249,0.00607
157,1434123758417,0.01001,0.00199,0.01033
158,1434123758419,-0.00137,-0.00700,0.02076
159,1434123758470,-0.00109,0.00612,0.00411
160,1434123758472,-0.01025,0.00177,-0.02093
161,1434123758515,-0.02617,0.00454,-0.03784
162,1434123758520,-0.01468,-0.00262,-0.02168
163,1434123758523,0.00310,-0.00209,0.00766
164,1434123758559,0.02982,0.00145,0.03034
165,1434123758566,0.02151,0.00741,0.02428
166,1434123758619,-0.00154,-0.00345,0.00145
167,1434123758621,-0.01373,0.00349,-0.01759
168,1434123758624,-0.01099,-0.00033,-0.01095
169,1434123758663,0.00059,-0.00339,0.00374
170,1434123758668,0.01922,0.00041,0.01159
171,1434123758717,0.01225,0.00346,0.01240
172,1434123758723,-0.00582,0.00276,-0.00493
173,1434123758724,-0.00778,-0.00404,-0.01332
174,1434123758760,-0.00935,-0.00323,-0.00753
175,1434123758762,0.00502,0.00054,0.00648
176,1434123758817,-0.00224,0.00043,0.00518
177,1434123758820,0.00759,0.00347,0.00649
178,1434123758823,-0.00643,-0.00347,0.00519
179,1434123758859,-0.00514,0.00035,-0.00757
180,1434123758867,-0.00412,0.00028,-0.00605
181,1434123758900,-0.00642,0.00335,0.00141
182,1434123758902,0.01362,0.00580,0.00972
183,1434123758905,-0.00161,-0.00473,0.01090
184,1434123758945,0.00184,-0.00379,0.00013
185,1434123758946,-0.00478,-0.00537,-0.00927
186,1434123759001,-0.00695,0.00117,-0.01367
187,1434123759005,-0.00243,-0.00219,-0.00468
188,1434123759051,0.00743,0.00450,0.00797
189,1434123759053,0.01532,0.00047,0.00638
190,1434123759053,-0.00025,-0.00509,-0.00349
191,1434123759101,-0.01504,-0.00173,-0.00592
192,1434123759109,-0.01203,-0.00373,0.00151
193,1434123759110,-0.00728,-0.00064,0.00121
194,1434123759150,0.00667,0.00262,0.00409
195,1434123759154,0.01784,0.00209,0.00328
196,1434123759203,0.01427,0.00167,0.01746
197,1434123759205,-0.01358,-0.00179,0.00460
198,1434123759208,-0.01634,-0.00143,-0.00492
199,1434123759241,-0.00447,-0.00114,-0.00706
200,1434123759246,0.01205,-0.00638,0.00607
201,1434123759300,0.02214,-0.00198,0.01736
202,1434123759302,0.02005,-0.00471,0.01701
203,1434123759302,-0.01443,-0.00377,-0.01061
204,1434123759345,-0.03263,-0.00301,-0.02099
205,1434123759353,-0.01986,-0.00554,-0.02929
206,1434123759354,-0.00104,-0.00755,-0.00781
207,1434123759392,0.02104,0.00333,0.01485
208,1434123759402,0.02855,-0.00358,0.03375
209,1434123759440,0.01112,-0.00287,0.01450
210,1434123759445,-0.00985,-0.00229,-0.00090
211,1434123759446,0.00149,-0.01121,0.00866
212,1434123759488,0.00744,-0.00897,0.01943
213,1434123759492,0.04580,-0.01342,0.05460
214,1434123759534,0.03039,-0.01699,0.04993
215,1434123759542,0.02119,-0.00734,0.02510
216,1434123759547,0.00445,-0.01759,0.03493
217,1434123759594,0.06137,-0.03282,0.05528
218,1434123759598,0.03113,-0.05673,0.03563
219,1434123759638,-0.01807,-0.06960,-0.01446
220,1434123759640,-0.06602,-0.05568,-0.03579
221,1434123759641,0.02375,-0.06876,-0.00441
222,1434123759682,0.16509,-0.08314,0.00897
223,1434123759687,0.00083,-0.15791,-0.06939
224,1434123759736,-0.01184,-0.11071,-0.09848
225,1434123759742,-0.05166,-0.11278,-0.05378
226,1434123759744,-0.06320,-0.16991,-0.01256
227,1434123759781,-0.07791,-0.10234,-0.12958
228,1434123759783,-0.12326,-0.08500,-0.16147
229,1434123759830,0.04514,-0.08050,-0.06199
230,1434123759839,0.06346,-0.09174,-0.02225
231,1434123759840,0.01092,-0.07027,0.00408
232,1434123759879,-0.06783,-0.07418,0.02435
233,1434123759887,-0.07848,-0.05622,-0.02974
234,1434123759926,-0.08075,-0.06060,-0.10269
235,1434123759933,-0.00679,-0.06098,-0.07903
236,1434123759938,0.01254,-0.06050,0.02818
237,1434123759988,-0.00169,-0.03668,0.10770
238,1434123759989,0.04396,-0.04107,0.12288
239,1434123760028,0.07501,-0.03598,0.06784
240,1434123760030,0.06626,-0.03503,0.03630
241,1434123760078,-0.00168,-0.04599,0.03763
242,1434123760079,-0.07478,-0.04617,0.07308
243,1434123760084,-0.04186,-0.05256,0.06159
244,1434123760127,0.01261,-0.02330,0.02817
245,1434123760138,0.03431,-0.02176,0.04363
246,1434123760139,0.05166,-0.02991,0.08334
247,1434123760168,-0.04383,-0.00518,0.05808
248,1434123760171,0.05322,-0.02836,0.11365
249,1434123760218,0.11289,-0.08128,0.21905
250,1434123760221,-0.05578,-0.04940,0.09868
251,1434123760225,-0.01416,0.03392,0.03050
252,1434123760266,0.03399,0.01463,0.08846
253,1434123760269,-0.01500,-0.03751,0.13171
254,1434123760314,-0.07606,-0.03860,0.12646
255,1434123760316,-0.09444,-0.00666,0.00039
256,1434123760317,0.03695,0.01264,0.01594
257,1434123760362,0.12096,-0.06567,0.02447
258,1434123760367,0.12724,-0.05879,0.13598
259,1434123760416,0.07132,-0.08062,0.18769
260,1434123760423,0.01800,-0.07387,0.13531
261,1434123760427,-0.03170,-0.08019,0.12934
262,1434123760462,-0.00739,-0.14931,0.08238
263,1434123760466,0.06753,-0.13820,0.11122
264,1434123760507,0.14543,-0.09493,0.25069
265,1434123760512,0.20853,-0.04548,0.29821
266,1434123760514,0.17229,-0.11920,0.22372
267,1434123760573,0.05580,-0.08286,0.13601
268,1434123760578,0.00792,-0.02332,0.07521
269,1434123760608,-0.01476,0.00869,-0.03436
270,1434123760612,-0.01805,-0.08445,-0.06421
271,1434123760613,0.05274,-0.03709,0.02207
272,1434123760658,0.08204,-0.04530,0.08485
273,1434123760662,0.00157,0.00048,0.09522
274,1434123760704,-0.01437,0.04335,0.01836
275,1434123760704,-0.12400,-0.08173,-0.06500
276,1434123760707,-0.06326,-0.04663,-0.07622
277,1434123760753,-0.00451,-0.01621,-0.02738
278,1434123760760,-0.02783,0.00500,-0.00393
279,1434123760800,0.10586,-0.01397,0.05232
280,1434123760811,0.20031,-0.03227,0.13326
281,1434123760812,0.04775,-0.08441,0.05192
282,1434123760857,0.02258,0.01841,0.02279
283,1434123760858,-0.07647,-0.02512,-0.00286
284,1434123760908,-0.11274,-0.01384,0.01021
285,1434123760911,0.04418,-0.03842,0.06286
286,1434123760914,0.13535,-0.03073,0.07450
287,1434123760952,0.07781,-0.06131,0.04710
288,1434123760956,0.03803,-0.06467,0.02596
289,1434123761004,0.07652,-0.07283,0.05749
290,1434123761006,0.08543,-0.04889,0.06709
291,1434123761006,0.06835,-0.03599,0.01382
292,1434123761057,-0.05548,-0.03191,0.04465
293,1434123761060,0.06890,0.02603,0.05447
294,1434123761062,0.00902,0.04192,-0.00564
295,1434123761096,0.11738,0.08588,-0.06545
296,1434123761098,0.06968,0.12339,-0.08283
297,1434123761148,-0.23722,-0.02316,-0.02017
298,1434123761151,-0.23587,-0.05837,0.10574
299,1434123761151,-0.18245,-0.02248,0.11194
300,1434123761202,0.00326,0.04608,0.07705
301,1434123761207,-0.06458,0.02202,0.11398
302,1434123761242,-0.10948,-0.00113,0.09744
303,1434123761248,-0.04774,0.08190,0.04436
304,1434123761251,-0.07491,0.15380,-0.06217
305,1434123761293,-0.04743,0.18086,-0.13568
306,1434123761299,0.00737,0.26109,-0.09604
307,1434123761348,-0.00582,0.23309,-0.08621
308,1434123761351,-0.02341,0.22632,-0.07522
309,1434123761354,-0.06091,0.24512,-0.10861
310,1434123761394,-0.06748,0.27500,-0.15408
311,1434123761398,-0.09930,0.26297,-0.17248
312,1434123761493,-0.13491,0.19787,-0.16845
313,1434123761496,-0.12277,0.16142,-0.15586
314,1434123761498,-0.04665,0.13226,-0.11218
315,1434123761498,-0.04670,0.09409,-0.10225
316,1434123761539,-0.11939,0.06902,-0.12164
317,1434123761543,-0.11973,0.06147,-0.09419
318,1434123761546,-0.05907,0.03980,-0.03863
319,1434123761548,-0.02928,0.03809,0.01206
320,1434123761583,0.05001,0.07891,0.05809
321,1434123761586,0.04860,0.09360,0.05272
322,1434123761633,0.00529,0.09363,0.00233
323,1434123761643,0.00423,0.08662,-0.03485
324,1434123761643,0.03698,0.08180,-0.01226
325,1434123761680,0.05146,0.10528,-0.01918
326,1434123761687,0.04976,0.11157,-0.00909
327,1434123761727,-0.00550,0.07363,-0.02837
328,1434123761734,-0.06534,0.01672,-0.08129
329,1434123761735,-0.03118,-0.02647,-0.05566
330,1434123761780,0.02974,-0.03055,-0.05703
331,1434123761791,0.01520,0.00603,-0.17609
332,1434123761840,-0.07690,0.03529,-0.24165
333,1434123761844,-0.10996,0.00714,-0.26051
334,1434123761845,-0.00281,-0.01538,-0.19669
335,1434123761881,0.08916,-0.01856,-0.19094
336,1434123761890,0.09945,-0.01484,-0.24416
337,1434123761932,-0.01497,-0.04859,-0.29611
338,1434123761934,-0.06432,-0.11544,-0.24548
339,1434123761935,0.02198,-0.16266,-0.08389
340,1434123761977,0.05430,-0.13560,-0.05461
341,1434123761981,-0.00890,-0.06942,-0.07728
342,1434123762024,0.00225,-0.10397,-0.07745
343,1434123762029,-0.06538,-0.05896,-0.17133
344,1434123762030,-0.06168,0.02002,-0.17691
345,1434123762122,0.10690,0.04649,-0.09934
346,1434123762130,0.15271,0.05594,-0.07635
347,1434123762133,0.13389,0.09006,-0.06967
348,1434123762135,0.19852,0.05721,-0.00730
349,1434123762168,0.00022,0.03327,-0.14022
350,1434123762175,0.11346,0.07271,-0.22780
351,1434123762178,0.14233,0.04254,-0.20958
352,1434123762228,0.15996,0.04653,-0.11610
353,1434123762231,0.07015,-0.02371,-0.02569
354,1434123762237,-0.01732,-0.04397,0.04038
355,1434123762275,0.00412,0.01404,0.01746
356,1434123762277,0.16814,0.01123,0.04444
357,1434123762318,0.02748,-0.03398,-0.02304
358,1434123762320,-0.01708,0.02516,-0.05437
359,1434123762321,-0.01679,-0.00800,-0.04115
360,1434123762368,0.05376,-0.00874,0.02255
361,1434123762371,0.04613,-0.01637,0.05163
362,1434123762416,-0.06388,-0.06231,0.09287
363,1434123762419,-0.06673,-0.07094,0.21179
364,1434123762420,-0.08073,-0.05676,0.02022
365,1434123762467,0.00261,0.00069,-0.02992
366,1434123762473,-0.04088,-0.03304,-0.04816
367,1434123762515,-0.03896,0.01263,-0.01743
368,1434123762524,0.13993,0.02260,0.02902
369,1434123762528,0.21585,0.08214,-0.02600
370,1434123762562,0.07190,0.11728,-0.12705
371,1434123762568,-0.01279,0.08523,-0.11414
372,1434123762609,0.05695,0.03459,-0.02100
373,1434123762613,0.08228,-0.02155,0.00742
374,1434123762615,-0.09902,-0.07818,-0.04328
375,1434123762665,0.00672,-0.01020,0.02084
376,1434123762670,-0.09228,-0.12769,0.06824
377,1434123762708,-0.22382,-0.12949,0.10381
378,1434123762714,-0.35562,-0.12156,0.12211
379,1434123762716,-0.32747,-0.09725,0.16253
380,1434123762753,-0.08775,-0.13327,0.23940
381,1434123762755,-0.01864,-0.23474,0.44777
382,1434123762766,-0.11257,-0.31904,0.60900
383,1434123762803,-0.11740,-0.23961,0.41064
384,1434123762806,-0.03923,-0.12137,0.36523
385,1434123762851,-0.16264,-0.12210,0.33203
386,1434123762853,-0.27073,-0.08830,0.43281
387,1434123762855,-0.33534,-0.09174,0.31890
388,1434123762899,0.13173,0.03598,0.17934
389,1434123762900,0.33742,0.04129,0.07629
390,1434123762953,0.20587,0.04241,-0.09757
391,1434123762956,0.36548,0.00346,0.12898
392,1434123762958,0.26816,0.00276,0.11256
393,1434123763002,0.27000,-0.00091,0.20880
394,1434123763007,0.09959,-0.06167,0.21938
395,1434123763053,0.00311,0.05145,0.24816
396,1434123763059,0.27436,-0.10572,0.41572
397,1434123763061,0.03668,0.07089,0.39351
398,1434123763094,-0.08706,0.09343,0.15309
399,1434123763098,0.06160,-0.03463,0.05528
400,1434123763142,0.04615,0.00277,-0.07452
401,1434123763153,0.07052,0.01706,-0.14868
402,1434123763155,0.14235,-0.15432,0.01231
403,1434123763202,-0.14862,-0.24846,0.06219
404,1434123763203,-0.15561,-0.08236,0.08647
405,1434123763248,-0.06668,-0.02370,0.06605
406,1434123763250,-0.20256,0.10057,-0.12763
407,1434123763252,-0.25971,0.12264,-0.20601
408,1434123763292,-0.08589,0.14421,-0.22262
409,1434123763293,-0.04449,0.14896,-0.31872
410,1434123763344,-0.07778,0.14026,-0.34326
411,1434123763345,-0.24582,0.09737,-0.37851
412,1434123763352,-0.16931,0.05289,-0.30281
413,1434123763385,-0.16279,0.06419,-0.23287
414,1434123763389,-0.00836,0.03573,-0.12224
415,1434123763434,0.02144,0.02858,-0.08216
416,1434123763438,0.02574,0.01115,-0.00479
417,1434123763445,-0.29972,-0.01608,0.15788
418,1434123763482,-0.12649,-0.02771,0.24818
419,1434123763483,0.12146,-0.06514,0.07667
420,1434123763531,0.13701,0.00023,-0.06054
421,1434123763535,0.21899,-0.01544,-0.00312
422,1434123763540,0.18769,-0.03969,0.00688
423,1434123763580,0.26265,-0.05051,0.07269
424,1434123763582,0.33590,-0.01853,0.03393
425,1434123763682,0.25622,-0.12810,0.16699
426,1434123763685,0.06435,-0.11733,0.39609
427,1434123763690,0.08195,-0.09074,0.54266
428,1434123763693,0.02337,-0.03040,0.48334
429,1434123763734,-0.14615,0.06474,0.28277
430,1434123763738,0.08699,-0.04899,0.13793
431,1434123763739,0.00865,0.00925,-0.03965
432,1434123763742,-0.02355,0.01677,-0.12313
433,1434123763780,0.06710,-0.01393,-0.15944
434,1434123763781,0.10837,-0.01427,-0.14865
435,1434123763830,0.05623,-0.06376,-0.00329
436,1434123763832,0.00826,-0.09319,0.12237
437,1434123763838,0.06442,-0.05659,0.13149
438,1434123763875,-0.03049,-0.05152,0.10831
439,1434123763881,-0.04627,-0.02871,0.04056
440,1434123763923,0.07314,-0.05032,0.01760
441,1434123763928,0.06789,-0.08010,-0.00467
442,1434123763930,-0.00428,-0.02423,-0.09202
443,1434123763982,0.08564,0.02593,-0.07049
444,1434123764028,0.00445,0.04262,-0.12358
445,1434123764032,-0.17379,-0.01513,-0.06839
446,1434123764035,-0.21247,-0.00273,-0.01175
447,1434123764036,-0.18169,0.06188,-0.03674
448,1434123764074,-0.24926,0.10732,-0.07861
449,1434123764078,-0.20566,0.08898,-0.13320
450,1434123764130,-0.00593,0.13525,-0.13078
451,1434123764172,0.08666,0.09023,-0.09837
452,1434123764178,0.12792,0.05031,-0.07557
453,1434123764181,0.08671,0.04337,0.01298
454,1434123764184,-0.02516,-0.00515,0.10179
455,1434123764219,0.11112,-0.01896,0.13612
456,1434123764221,0.13812,-0.07611,0.10889
457,1434123764222,0.05815,0.02740,0.02618
458,1434123764269,0.18089,0.02192,0.08501
459,1434123764273,0.24237,-0.19575,0.34535
460,1434123764310,-0.11157,-0.17222,0.28878
461,1434123764315,-0.07363,-0.13153,0.07868
462,1434123764318,0.04188,-0.01382,-0.09565
463,1434123764365,-0.05478,0.00457,-0.23824
464,1434123764371,0.07493,-0.00259,-0.11794
465,1434123764410,-0.00725,-0.02317,-0.09982
466,1434123764413,-0.08549,0.10022,-0.03767
467,1434123764418,-0.07386,0.26299,0.09799
468,1434123764457,-0.18487,0.43617,-0.09504
469,1434123764460,-0.38227,0.52315,-0.14947
470,1434123764510,-0.53785,0.23805,-0.13520
471,1434123764514,-0.36621,-0.01659,-0.11988
472,1434123764516,0.13750,-0.20546,0.05331
473,1434123764561,0.36937,-0.35108,0.29265
474,1434123764569,0.16112,-0.29259,0.11537
475,1434123764573,0.13202,-0.15751,-0.09989
476,1434123764611,0.18453,-0.22679,-0.14710
477,1434123764618,0.36715,-0.15409,-0.09893
478,1434123764656,0.29997,-0.10530,-0.00024
479,1434123764661,0.16654,-0.14830,0.15215
480,1434123764662,0.09729,-0.10302,0.06391
481,1434123764708,0.05284,-0.01835,-0.15356
482,1434123764711,0.03367,0.05563,-0.24160
483,1434123764753,-0.02540,0.15701,-0.18078
484,1434123764758,-0.22735,0.17482,-0.08368
485,1434123764760,-0.51470,0.22814,-0.05445
486,1434123764801,-0.34457,0.17314,0.00175
487,1434123764803,0.03216,0.19632,0.12328
488,1434123764850,0.34916,0.07815,0.45565
489,1434123764855,-0.00739,-0.01092,0.24890
490,1434123764856,-0.24966,0.05845,0.04365
491,1434123764898,-0.13567,-0.02980,0.00133
492,1434123764899,0.16569,0.00116,0.14403
493,1434123765003,0.17864,0.03452,0.05429
494,1434123765004,0.06635,0.10652,-0.06282
495,1434123765005,0.06246,-0.11947,-0.05963
496,1434123765007,0.07418,-0.13776,-0.03833
497,1434123765049,0.12966,-0.15318,0.15527
498,1434123765050,0.07951,-0.15614,-0.01328
499,1434123765052,-0.04655,-0.03350,-0.13563
500,1434123765053,0.17370,-0.08149,-0.16631
501,1434123765088,0.15068,-0.09254,-0.32836
502,1434123765089,-0.21461,-0.29122,-0.13769
503,1434123765151,-0.60216,-0.25094,0.02969
504,1434123765153,-0.10673,-0.03278,0.19485
505,1434123765154,-0.15804,0.09252,0.23557
506,1434123765189,0.10794,0.07402,0.10564
507,1434123765192,0.16917,0.04750,-0.06158
508,1434123765240,-0.09982,0.05284,-0.30552
509,1434123765256,-0.22908,0.07274,-0.34207
510,1434123765257,0.17065,0.10741,-0.12131
511,1434123765291,0.24042,0.06718,0.03108
512,1434123765292,-0.14985,-0.00094,-0.20092
513,1434123765335,-0.12925,-0.00076,-0.04746
514,1434123765336,0.12863,-0.08889,0.29094
515,1434123765340,0.19431,-0.08048,0.33979
516,1434123765381,0.14373,0.09108,-0.09145
517,1434123765385,0.39545,0.01193,0.24168
518,1434123765441,0.16714,-0.06702,0.18397
519,1434123765443,0.36887,-0.05908,0.42764
520,1434123765443,0.32556,-0.10899,0.38821
521,1434123765486,0.00655,-0.06531,0.07541
522,1434123765496,-0.06429,0.00244,0.07283
523,1434123765540,0.07356,0.08164,-0.10033
524,1434123765545,-0.40834,0.16609,-0.68183
525,1434123765546,-1.51651,0.23600,-1.21656
526,1434123765577,-0.82884,0.46380,-0.95215
527,1434123765581,0.37756,0.23354,-0.23985
528,1434123765632,0.47314,0.06808,0.56203
529,1434123765636,0.12461,0.00212,0.28478
530,1434123765639,0.34109,-0.13815,0.74970
531,1434123765681,0.50803,-0.34567,0.68179
532,1434123765685,-0.00295,-0.33748,0.18293
533,1434123765729,0.13826,-0.39186,0.19478
534,1434123765731,0.36061,-0.40255,0.24723
535,1434123765733,0.45646,-0.33063,0.19779
536,1434123765775,0.66126,-0.19497,0.21057
537,1434123765776,0.60557,-0.23176,-0.02998
538,1434123765833,0.20946,-0.31353,-0.32320
539,1434123765837,-0.29025,-0.34301,-0.40231
540,1434123765843,-0.56501,-0.32910,-0.41638
541,1434123765872,-0.66841,-0.19922,-0.46748
542,1434123765874,-0.72692,0.03906,-0.45914
543,1434123765927,-0.62138,0.19297,-0.45247
544,1434123765931,-0.54554,0.30125,-0.41432
545,1434123765933,-0.29971,0.42069,-0.26114
546,1434123765971,-0.01321,0.63264,0.01999
547,1434123766022,-0.03869,0.71393,0.13787
548,1434123766030,-0.19580,0.71099,0.15326
549,1434123766032,-0.26289,0.56566,0.18980
550,1434123766032,-0.14312,0.54472,0.22528
551,1434123766069,-0.03247,0.41077,0.25288
552,1434123766070,-0.02597,0.26768,0.13824
553,1434123766120,0.11672,0.20243,0.03169
554,1434123766129,0.02931,0.09475,-0.04496
555,1434123766130,-0.02264,0.14299,-0.16722
556,1434123766169,0.20454,0.12924,-0.04550
557,1434123766174,0.14567,0.08855,0.05813
558,1434123766215,0.16497,0.07084,0.15041
559,1434123766217,0.19916,0.12386,0.04689
560,1434123766220,0.08667,0.13502,-0.18827
561,1434123766263,0.20059,0.10567,-0.20218
562,1434123766265,0.34641,-0.01312,-0.11330
563,1434123766265,0.45369,-0.03862,-0.17892
564,1434123766315,-0.29564,-0.14027,-0.40564
565,1434123766321,-0.73104,-0.15518,-0.29404
566,1434123766356,-0.33796,-0.15462,0.19836
567,1434123766358,0.14213,-0.17838,0.61650
568,1434123766364,0.33949,-0.43880,0.62758
