index,time,xAxis,yAxis,zAxis
0,1434124104653,-0.00406,-0.02132,-0.04958
1,1434124104654,0.01238,-0.00768,0.02439
2,1434124104692,0.02475,-0.00302,0.03827
3,1434124104693,0.02605,0.00696,0.02749
4,1434124104694,0.00287,0.00557,-0.01160
5,1434124104741,-0.00708,-0.01117,-0.03428
6,1434124104742,-0.00566,-0.00894,-0.02430
7,1434124104790,0.00797,0.00222,0.02978
8,1434124104792,-0.00925,0.00490,0.02382
9,1434124104793,-0.01365,-0.00233,-0.00829
10,1434124104844,0.00471,-0.00811,-0.01600
11,1434124104848,0.00376,-0.00649,-0.00030
12,1434124104898,0.00301,-0.00207,0.01148
13,1434124104899,-0.00072,-0.00165,-0.00019
14,1434124104901,0.00255,0.00180,-0.01500
15,1434124104940,0.01142,-0.00481,-0.00575
16,1434124104941,0.00288,0.00240,0.00712
17,1434124104988,-0.00394,-0.00433,-0.00290
18,1434124104989,-0.00940,-0.00034,-0.00857
19,1434124104990,0.00810,-0.00027,-0.00060
20,1434124105039,-0.00289,-0.00022,0.00264
21,1434124105040,-0.00544,-0.00017,0.00446
22,1434124105088,0.00190,-0.00639,-0.00190
23,1434124105089,-0.00161,0.00426,0.00160
24,1434124105091,0.00184,0.00654,-0.00809
25,1434124105138,-0.00478,0.00523,-0.00335
26,1434124105140,0.00868,0.00418,0.00357
27,1434124105193,0.00382,-0.00290,-0.00339
28,1434124105198,-0.02429,0.00080,-0.02147
29,1434124105203,-0.00459,0.00377,-0.01405
30,1434124105236,0.01742,0.00301,0.00439
31,1434124105239,0.01706,-0.00071,0.00976
32,1434124105283,0.01678,-0.00057,0.01328
33,1434124105287,-0.01080,-0.00046,-0.00422
34,1434124105289,0.00386,0.00901,-0.01900
35,1434124105332,0.01168,0.00721,-0.00895
36,1434124105337,0.00075,0.00577,0.02018
37,1434124105375,0.00060,-0.00789,0.00990
38,1434124105377,-0.00577,-0.01256,-0.00693
39,1434124105378,-0.01399,-0.00380,-0.01179
40,1434124105473,-0.02057,-0.00616,-0.01256
41,1434124105477,0.00542,-0.01118,-0.01630
42,1434124105478,0.02231,-0.00582,-0.01538
43,1434124105479,-0.00950,-0.00153,-0.01855
44,1434124105527,-0.00447,-0.00747,0.00625
45,1434124105534,-0.00358,-0.00285,-0.00984
46,1434124105538,0.02136,-0.00541,-0.01725
47,1434124105575,0.01396,-0.01370,-0.00755
48,1434124105580,0.00804,-0.01331,-0.00604
49,1434124105583,0.00331,-0.01064,0.00376
50,1434124105625,0.01202,-0.00305,0.00301
51,1434124105630,0.00337,0.00381,0.00241
52,1434124105675,0.00894,0.00305,0.01130
53,1434124105679,0.00403,-0.00068,0.01842
54,1434124105681,-0.01474,-0.00914,0.00223
55,1434124105719,-0.01805,-0.01044,-0.00446
56,1434124105723,-0.01444,-0.00523,-0.00904
57,1434124105770,-0.01155,0.00754,0.00761
58,1434124105774,-0.00924,0.00603,0.01859
59,1434124105869,-0.00427,0.00170,0.01800
60,1434124105882,-0.00341,0.00448,0.01127
61,1434124105883,-0.00273,0.00671,0.00902
62,1434124105885,0.01032,0.00850,0.00409
63,1434124105923,-0.00425,0.00992,0.00015
64,1434124105929,0.00285,0.00794,-0.00301
65,1434124105930,-0.01334,0.01260,-0.00241
66,1434124105931,-0.00442,0.01008,-0.00505
67,1434124105962,0.00271,0.01431,-0.00092
68,1434124105964,0.00529,0.00520,0.01177
69,1434124106017,-0.00202,0.01275,0.01801
70,1434124106020,-0.00474,-0.00152,0.00816
71,1434124106022,-0.00379,-0.00121,0.00418
72,1434124106063,-0.00616,-0.01659,0.00022
73,1434124106069,-0.00180,-0.01953,0.00018
74,1434124106114,0.00481,-0.01562,0.00561
75,1434124106118,0.02182,-0.01484,0.01386
76,1434124106160,0.03620,-0.00953,0.01734
77,1434124106165,0.01646,-0.02247,0.00137
78,1434124106167,0.02255,-0.01797,-0.00750
79,1434124106214,0.01804,-0.00500,-0.00912
80,1434124106216,0.00818,-0.00400,-0.02292
81,1434124106218,0.01904,0.00852,-0.00271
82,1434124106255,0.00586,0.01306,-0.00217
83,1434124106257,-0.01094,0.00733,-0.01424
84,1434124106308,-0.02984,0.00274,-0.02936
85,1434124106312,-0.02075,0.01156,-0.02349
86,1434124106316,-0.00410,0.01863,-0.00707
87,1434124106352,0.01156,0.01490,0.01622
88,1434124106353,0.00925,0.01505,0.01298
89,1434124106400,-0.01369,0.00579,0.00101
90,1434124106402,-0.01408,0.00463,-0.00857
91,1434124106403,0.00046,0.00370,-0.00373
92,1434124106450,0.02224,0.01781,0.01264
93,1434124106503,0.01467,0.02050,0.00699
94,1434124106509,-0.02811,0.00155,-0.01863
95,1434124106511,0.00173,0.01609,-0.03678
96,1434124106512,-0.01658,0.02224,-0.03880
97,1434124106544,0.01095,0.02404,-0.01854
98,1434124106548,0.01501,0.01611,-0.00546
99,1434124106603,0.00576,0.01289,-0.01686
100,1434124106609,-0.01336,0.00094,-0.03459
101,1434124106611,-0.02006,0.01012,-0.03392
102,1434124106647,-0.00980,0.01669,-0.02088
103,1434124106651,0.00388,0.01335,-0.00733
104,1434124106698,0.01248,0.01381,-0.00352
105,1434124106705,0.01623,0.00245,0.00343
106,1434124106708,-0.01436,-0.00116,-0.01522
107,1434124106745,-0.02086,0.00532,-0.02468
108,1434124106745,-0.00106,0.00972,-0.00724
109,1434124106791,0.00774,0.01403,0.01842
110,1434124106793,0.00619,0.00497,0.02724
111,1434124106795,0.01121,0.00085,0.02492
112,1434124106843,0.01209,-0.00791,0.00743
113,1434124106846,0.00967,-0.00633,0.00282
114,1434124106895,-0.00164,-0.01444,-0.00087
115,1434124106899,-0.01928,-0.01468,-0.00694
116,1434124106900,-0.02480,-0.00862,-0.00868
117,1434124106942,-0.01984,-0.00064,0.00243
118,1434124106948,-0.00962,0.00261,0.02616
119,1434124106986,0.01027,0.00834,0.02718
120,1434124106989,-0.01288,0.00901,0.00378
121,1434124106990,-0.01655,0.00174,0.00615
122,1434124107039,-0.01012,0.00139,-0.00446
123,1434124107087,0.00128,0.00658,0.00268
124,1434124107091,0.00728,0.01152,0.02324
125,1434124107140,0.03629,0.00921,0.03109
126,1434124107142,0.06888,0.01050,0.02800
127,1434124107142,0.01213,0.01777,0.02240
128,1434124107143,-0.01764,0.00172,0.02339
129,1434124107181,-0.01099,-0.00175,-0.02035
130,1434124107183,-0.00566,-0.01624,-0.04988
131,1434124107186,0.05328,-0.00128,-0.06724
132,1434124107227,-0.00659,-0.03149,-0.08739
133,1434124107227,-0.01152,-0.00644,0.00587
134,1434124107280,-0.06078,0.00969,-0.00702
135,1434124107283,0.01231,0.02650,0.03110
136,1434124107285,0.05907,0.01495,-0.01496
137,1434124107325,0.05038,-0.00366,-0.05494
138,1434124107328,-0.05735,-0.00840,-0.02286
139,1434124107378,-0.09510,-0.03172,-0.01204
140,1434124107384,-0.00889,0.02072,0.03646
141,1434124107387,0.06632,0.00720,0.00495
142,1434124107428,0.04056,-0.01221,-0.02104
143,1434124107432,-0.08943,0.00195,0.07223
144,1434124107483,-0.06529,0.18203,0.32575
145,1434124107486,-0.08583,0.00500,0.01060
146,1434124107489,0.05634,0.05322,-0.01886
147,1434124107528,-0.01899,0.01836,-0.00337
148,1434124107529,-0.07613,-0.02828,0.04340
149,1434124107582,-0.03669,-0.01091,0.08628
150,1434124107620,-0.02622,-0.02357,-0.07394
151,1434124107621,0.01261,-0.04308,-0.06853
152,1434124107623,0.03744,-0.04384,-0.00561
153,1434124107623,0.03932,-0.02022,0.04083
154,1434124107670,0.00099,0.00257,0.02641
155,1434124107671,-0.01171,-0.00732,-0.02418
156,1434124107672,-0.02187,-0.01523,-0.05606
157,1434124107720,0.01610,-0.01218,-0.02376
158,1434124107727,0.04960,-0.00975,0.03334
159,1434124107769,0.03968,-0.00155,0.04464
160,1434124107770,0.00440,-0.00124,0.00837
161,1434124107771,-0.02695,-0.00099,-0.01440
162,1434124107816,-0.03093,-0.00939,-0.03340
163,1434124107816,0.01197,-0.00517,0.00063
164,1434124107866,0.02833,0.00212,0.02238
165,1434124107875,0.01016,-0.00143,0.01478
166,1434124107878,-0.00125,0.00511,0.01182
167,1434124107914,-0.02209,0.00408,0.00633
168,1434124107918,0.00342,0.00639,-0.01603
169,1434124107966,0.01836,0.00199,0.00827
170,1434124107970,0.01469,0.00784,0.03396
171,1434124107972,0.00550,0.00627,0.02717
172,1434124108017,-0.02919,0.00814,0.00377
173,1434124108019,-0.00226,0.01589,0.01786
174,1434124108065,-0.00728,0.00646,0.00257
175,1434124108072,-0.01832,0.00204,-0.01357
176,1434124108074,-0.01466,0.00164,0.00164
177,1434124108109,-0.02969,0.00443,-0.00806
178,1434124108111,-0.02141,0.01292,-0.00332
179,1434124108159,0.00162,0.02206,0.00984
180,1434124108162,0.01380,0.01452,-0.00150
181,1434124108167,0.00166,0.01162,-0.00120
182,1434124108214,0.00758,0.01867,0.00841
183,1434124108218,-0.02206,0.01493,0.01845
184,1434124108260,-0.02624,0.01507,-0.02196
185,1434124108282,0.00947,0.01831,-0.01132
186,1434124108288,-0.00492,0.00527,-0.00905
187,1434124108298,0.00856,0.01047,0.00838
188,1434124108299,-0.01502,0.00212,0.00671
189,1434124108356,-0.00264,0.00795,-0.01339
190,1434124108358,0.00726,0.00636,-0.00446
191,1434124108359,-0.00982,-0.00116,-0.00357
192,1434124108402,-0.01332,0.00844,0.01277
193,1434124108406,-0.01066,0.00676,0.00709
194,1434124108451,0.01569,0.01400,0.01427
195,1434124108453,0.00318,0.00573,0.00829
196,1434124108455,-0.00683,0.00458,-0.00196
197,1434124108500,-0.02031,0.00679,-0.00469
198,1434124108502,-0.01625,0.00778,-0.00688
199,1434124108548,0.00185,0.00622,0.00387
200,1434124108553,0.01710,0.00263,0.01794
201,1434124108593,-0.00507,-0.00414,-0.00049
202,1434124108596,-0.00952,-0.00019,-0.00352
203,1434124108598,-0.00215,-0.00328,-0.01219
204,1434124108646,0.00140,0.00050,-0.01600
205,1434124108651,0.02300,-0.00585,0.04501
206,1434124108691,-0.01832,-0.00780,-0.00930
207,1434124108694,0.00956,0.00001,0.01365
208,1434124108696,0.00453,-0.00937,-0.01330
209,1434124108751,0.01300,-0.01062,-0.01689
210,1434124108753,0.01352,-0.01475,-0.01039
211,1434124108789,0.00457,-0.01492,-0.00831
212,1434124108796,0.00990,-0.00881,0.00585
213,1434124108797,0.00480,-0.00392,-0.00469
214,1434124108838,0.00071,0.00311,-0.00375
215,1434124108840,-0.01740,0.00561,0.00012
216,1434124108894,-0.01157,0.00137,0.01182
217,1434124108900,-0.00926,0.00422,0.01570
218,1434124108904,-0.01600,0.01587,0.00397
219,1434124108937,-0.00421,0.02754,0.00552
220,1434124108940,0.00288,0.04938,0.04426
221,1434124108989,0.00856,0.06685,0.08463
222,1434124108991,0.00372,0.07535,0.09504
223,1434124108993,0.03032,0.08450,0.12135
224,1434124109031,0.06723,0.06448,0.15567
225,1434124109034,0.11784,0.08517,0.14563
226,1434124109083,0.02396,0.11111,0.00088
227,1434124109085,-0.05974,0.10373,-0.05476
228,1434124109089,-0.08763,0.17205,-0.00709
229,1434124109131,-0.07323,0.12201,-0.01192
230,1434124109133,-0.03749,0.12495,0.00921
231,1434124109187,-0.04796,0.15231,-0.01998
232,1434124109189,-0.08134,0.16403,-0.05582
233,1434124109192,-0.04320,0.17107,-0.02044
234,1434124109228,0.01076,0.18842,0.03287
235,1434124109230,-0.00936,0.20308,0.03801
236,1434124109281,-0.13874,0.16559,0.04916
237,1434124109303,-0.05631,0.10200,0.03620
238,1434124109303,-0.05754,0.05973,0.01334
239,1434124109335,0.07037,-0.00378,0.09661
240,1434124109339,0.15395,0.03369,0.18041
241,1434124109373,0.08019,0.00820,0.11073
242,1434124109374,-0.00928,-0.00515,0.05499
243,1434124109375,0.01445,0.01697,0.16040
244,1434124109428,0.03265,0.05342,0.17441
245,1434124109429,0.03237,0.05758,0.09656
246,1434124109475,0.06262,0.04919,0.12569
247,1434124109476,-0.00225,0.08544,0.09196
248,1434124109478,0.06851,0.09882,0.10716
249,1434124109521,0.14075,0.10953,0.16151
250,1434124109524,0.13057,0.07200,0.08389
251,1434124109572,0.07398,0.02713,-0.00320
252,1434124109574,-0.02597,0.00061,-0.02678
253,1434124109576,0.08548,0.05518,0.09733
254,1434124109620,0.20588,0.04414,0.14505
255,1434124109621,0.25924,0.03844,0.13401
256,1434124109672,0.16754,0.04012,0.14080
257,1434124109674,-0.01518,0.03210,0.05795
258,1434124109676,0.02770,0.04130,0.07058
259,1434124109717,0.03388,0.08461,-0.00447
260,1434124109718,0.15835,0.06769,-0.01608
261,1434124109767,0.26418,0.06352,0.03636
262,1434124109771,0.28478,0.08754,-0.05060
263,1434124109771,0.18173,0.01144,-0.06783
264,1434124109819,0.19773,0.03649,-0.07535
265,1434124109820,0.20662,0.09091,-0.08138
266,1434124109866,0.18092,0.09382,-0.04088
267,1434124109869,0.22677,0.07818,0.00089
268,1434124109870,0.12673,0.08989,0.04915
269,1434124109920,0.11623,0.09613,0.11276
270,1434124109921,0.11173,0.06831,0.16677
271,1434124109960,0.03157,0.05152,0.13029
272,1434124109965,0.07057,0.01934,0.07064
273,1434124109967,0.09005,0.01860,0.00104
274,1434124110011,0.11501,0.00316,-0.00464
275,1434124110012,0.08576,0.01112,-0.05918
276,1434124110056,0.09595,0.03624,-0.08953
277,1434124110057,0.11035,0.02899,-0.08412
278,1434124110058,0.07031,0.01773,-0.08527
279,1434124110106,0.05313,0.00793,-0.06587
280,1434124110109,0.03313,0.03681,0.00590
281,1434124110162,0.06947,0.06617,0.01331
282,1434124110163,0.14386,0.08028,-0.01357
283,1434124110163,0.23384,0.09157,0.02274
284,1434124110211,0.21832,0.07638,0.02444
285,1434124110214,0.09497,0.01501,-0.01404
286,1434124110313,-0.03965,-0.07315,-0.13623
287,1434124110315,-0.09344,-0.10461,-0.15508
288,1434124110317,0.13931,-0.09228,-0.05688
289,1434124110318,0.05676,-0.04961,-0.00566
290,1434124110360,-0.02178,-0.02484,0.07516
291,1434124110360,-0.04555,-0.00425,0.07185
292,1434124110361,-0.07550,0.00285,0.05748
293,1434124110400,-0.02681,0.01712,0.03426
294,1434124110402,0.07934,0.01370,0.00866
295,1434124110405,0.11191,0.00237,-0.01104
296,1434124110450,0.08327,-0.00436,-0.04243
297,1434124110450,0.06037,0.01761,-0.04332
298,1434124110451,0.02095,0.02971,-0.04403
299,1434124110493,0.03864,0.02689,-0.02272
300,1434124110494,0.07622,0.02464,0.00917
301,1434124110542,0.06410,0.01659,0.03780
302,1434124110544,0.03644,0.02811,0.05759
303,1434124110545,0.03462,0.02249,0.04607
304,1434124110593,0.04020,0.03674,0.02201
305,1434124110595,0.03216,0.03799,0.01761
306,1434124110641,-0.00162,0.04914,0.00784
307,1434124110643,-0.03801,0.01744,-0.01482
308,1434124110644,-0.08822,0.00536,-0.05170
309,1434124110691,-0.08620,0.00741,-0.04761
310,1434124110694,-0.04474,0.01140,-0.02325
311,1434124110746,-0.06314,0.02787,-0.01860
312,1434124110747,-0.12082,0.02854,-0.01722
313,1434124110749,-0.13885,0.00721,-0.01690
314,1434124110795,-0.13295,-0.02158,-0.01352
315,1434124110798,-0.06964,-0.03523,-0.00535
316,1434124110840,-0.05259,-0.05943,0.00197
317,1434124110841,-0.05145,-0.05302,-0.00155
318,1434124110841,-0.09897,-0.06116,-0.03483
319,1434124110888,-0.06980,-0.05205,-0.02787
320,1434124110890,-0.09256,-0.05649,-0.00979
321,1434124110932,-0.10139,-0.03660,-0.02033
322,1434124110933,-0.11158,-0.04100,-0.01002
323,1434124110934,-0.09239,-0.05389,0.06230
324,1434124110987,-0.05594,-0.01889,0.12328
325,1434124110993,-0.08694,-0.00886,0.11971
326,1434124111039,-0.14924,-0.00475,0.06218
327,1434124111040,-0.12252,0.01808,0.05287
328,1434124111042,-0.26833,0.01134,0.03917
329,1434124111092,-0.15060,-0.04874,0.07430
330,1434124111094,0.01936,-0.00540,0.06882
331,1434124111135,0.09830,0.03474,0.04568
332,1434124111138,-0.02839,-0.02377,-0.11033
333,1434124111147,-0.08990,-0.09558,-0.19452
334,1434124111184,0.03824,-0.21006,0.09126
335,1434124111188,-0.15300,-0.16570,0.03629
336,1434124111231,0.19557,-0.12006,0.10872
337,1434124111234,0.03380,-0.05308,0.15104
338,1434124111238,-0.17687,-0.09481,-0.10495
339,1434124111282,-0.14462,-0.02350,-0.01130
340,1434124111284,-0.24382,-0.02818,0.07689
341,1434124111324,-0.33568,0.04465,0.08886
342,1434124111326,-0.21073,0.06306,0.08906
343,1434124111372,-0.19593,0.05357,0.02593
344,1434124111375,-0.19971,0.04598,0.03246
345,1434124111378,-0.22071,0.03679,0.05410
346,1434124111429,-0.13985,0.05677,0.08859
347,1434124111431,0.11078,-0.01552,0.15056
348,1434124111478,0.31753,0.01493,0.19935
349,1434124111479,0.29699,-0.02478,0.21183
350,1434124111480,-0.05538,-0.02295,0.02259
351,1434124111523,-0.04743,-0.06054,-0.07959
352,1434124111523,-0.11138,-0.08828,-0.05429
353,1434124111572,-0.15316,-0.09484,-0.04031
354,1434124111572,-0.24128,-0.05790,0.01306
355,1434124111574,-0.12271,-0.01898,0.00498
356,1434124111620,0.02370,-0.04253,-0.04211
357,1434124111621,0.02209,-0.07699,-0.08212
358,1434124111666,-0.05889,-0.02800,-0.05398
359,1434124111667,-0.09868,0.09401,0.03025
360,1434124111668,0.07028,0.04786,0.07577
361,1434124111713,0.14216,0.01641,0.09733
362,1434124111716,0.15904,-0.04781,0.09036
363,1434124111761,0.11551,-0.07809,0.04495
364,1434124111765,0.21116,-0.13825,0.09690
365,1434124111767,0.12283,-0.08638,0.01658
366,1434124111811,-0.14548,-0.15192,-0.00549
367,1434124111814,-0.01248,-0.11528,0.05108
368,1434124111863,-0.06858,-0.06723,0.03149
369,1434124111867,-0.19471,0.01028,-0.01153
370,1434124111868,-0.11905,-0.06834,-0.02719
371,1434124111918,-0.06789,-0.09764,0.01418
372,1434124111920,-0.19494,-0.07811,-0.02225
373,1434124111964,-0.06455,-0.10233,-0.06936
374,1434124111967,-0.10007,-0.06937,-0.17424
375,1434124111969,-0.06522,-0.06487,-0.21283
376,1434124112012,-0.16155,-0.04252,-0.19761
377,1434124112016,-0.02611,-0.03402,-0.14012
378,1434124112060,0.17208,-0.03346,-0.03866
379,1434124112062,0.17985,0.04979,0.03001
380,1434124112063,0.18997,0.07030,0.06073
381,1434124112103,0.02385,0.10234,-0.05532
382,1434124112105,-0.35357,0.19749,-0.10832
383,1434124112155,-0.37739,0.15799,-0.08666
384,1434124112156,-0.22847,0.07796,0.01036
385,1434124112158,-0.20465,0.03112,0.03251
386,1434124112202,-0.05044,0.01005,0.06898
387,1434124112205,-0.01926,-0.00759,-0.00029
388,1434124112250,0.07365,-0.05451,-0.05179
389,1434124112251,0.05580,-0.01626,-0.08128
390,1434124112253,-0.03817,0.05730,-0.08924
391,1434124112302,-0.02429,0.08569,-0.05655
392,1434124112303,0.04151,0.04355,-0.01165
393,1434124112355,0.09414,0.00437,0.01568
394,1434124112358,0.12141,-0.03557,0.00317
395,1434124112358,0.09713,-0.02845,-0.00996
396,1434124112402,0.04723,-0.04464,-0.02906
397,1434124112408,0.03154,-0.07243,-0.04122
398,1434124112449,0.00101,-0.06966,-0.04548
399,1434124112450,-0.04529,-0.04948,-0.04263
400,1434124112451,-0.12763,0.01198,-0.01535
401,1434124112493,-0.11773,0.07052,0.00256
402,1434124112498,-0.07856,0.06579,0.00517
403,1434124112550,-0.01676,0.04326,0.00101
404,1434124112552,0.02019,0.00726,0.01019
405,1434124112554,-0.00572,0.01831,0.03862
406,1434124112602,-0.00458,0.02324,0.05511
407,1434124112609,-0.10444,0.03109,0.05659
408,1434124112641,-0.10777,0.06784,0.09058
409,1434124112642,-0.04325,0.06287,0.12481
410,1434124112643,-0.09007,0.04170,0.09985
411,1434124112688,-0.01034,-0.01586,0.10097
412,1434124112688,0.08626,-0.07987,0.12062
413,1434124112741,0.18776,-0.12796,0.11759
414,1434124112743,0.27521,-0.12346,0.10970
415,1434124112744,0.20220,-0.07768,0.07213
416,1434124112786,0.10629,-0.07699,0.04833
417,1434124112789,-0.04309,-0.06784,0.04804
418,1434124112843,0.03271,-0.04802,0.13296
419,1434124112844,0.02305,-0.01107,0.16418
420,1434124112845,-0.03938,-0.07292,0.03682
421,1434124112889,-0.02525,-0.09818,-0.08930
422,1434124112903,-0.13036,-0.11214,-0.14800
423,1434124112933,-0.18944,-0.04362,-0.10278
424,1434124112934,-0.15155,-0.03255,-0.13691
425,1434124112935,0.05298,-0.15104,-0.20171
426,1434124112980,0.10644,-0.20599,-0.25903
427,1434124112982,-0.00078,-0.19838,-0.33535
428,1434124113033,-0.05531,-0.23527,-0.36593
429,1434124113036,0.12372,-0.23665,-0.28337
430,1434124113037,0.04663,-0.22292,-0.29701
431,1434124113081,0.09277,-0.20880,-0.28605
432,1434124113083,0.14687,-0.21001,-0.25384
433,1434124113131,0.11516,-0.19223,-0.23041
434,1434124113132,0.01244,-0.15066,-0.20542
435,1434124113135,-0.02989,-0.09318,-0.17996
436,1434124113180,-0.21610,-0.02611,-0.18616
437,1434124113182,-0.40179,0.03458,-0.22236
438,1434124113224,-0.28784,-0.01843,-0.15055
439,1434124113225,-0.15996,-0.01474,-0.05638
440,1434124113226,-0.01234,0.00071,0.04943
441,1434124113300,0.06044,0.03416,0.13095
442,1434124113305,0.10070,0.03592,0.16960
443,1434124113329,0.14149,0.02639,0.17475
444,1434124113330,0.07023,0.01486,0.09761
445,1434124113331,-0.03210,0.02361,0.00777
446,1434124113375,-0.06865,0.02514,-0.03050
447,1434124113427,-0.02445,0.02011,-0.00643
448,1434124113429,-0.01019,0.02859,0.01361
449,1434124113429,-0.02924,0.01975,0.01948
450,1434124113430,-0.00542,0.01580,0.04058
451,1434124113471,-0.06528,0.00639,0.00512
452,1434124113473,0.00872,0.01136,0.01269
453,1434124113519,0.00385,0.00909,-0.01094
454,1434124113521,-0.02114,0.00102,-0.02438
455,1434124113522,-0.05363,-0.00856,-0.03122
456,1434124113568,-0.08587,0.01815,-0.03748
457,1434124113571,-0.05307,0.02312,-0.01436
458,1434124113617,-0.01512,0.01224,0.00648
459,1434124113619,0.04260,-0.00192,0.04191
460,1434124113620,0.00673,-0.00779,0.03040
461,1434124113664,0.00851,-0.02108,0.03057
462,1434124113670,-0.01429,-0.01999,0.02133
463,1434124113718,0.00342,-0.01599,0.01394
464,1434124113720,-0.01836,-0.01904,-0.00682
465,1434124113720,-0.04516,-0.01211,-0.03280
466,1434124113762,-0.02128,-0.01906,-0.02936
467,1434124113762,0.00485,-0.00587,-0.02037
468,1434124113811,-0.02659,0.01952,-0.02254
469,1434124113812,-0.03690,0.03983,-0.00632
470,1434124113814,-0.02639,0.04749,0.02542
471,1434124113865,0.01873,0.05284,0.06018
472,1434124113867,0.00873,0.06102,0.05439
473,1434124113916,0.02496,0.06991,0.04351
474,1434124113921,0.02309,0.06843,0.03481
475,1434124113923,0.04894,0.05787,0.03410
476,1434124113958,0.06415,0.04864,0.04212
477,1434124113963,0.06617,0.02407,0.03995
478,1434124114009,0.03184,-0.00497,0.04446
479,1434124114011,-0.00812,-0.04069,0.03557
480,1434124114015,-0.03697,-0.05677,0.01908
481,1434124114058,-0.04520,-0.03370,0.00589
482,1434124114061,-0.01428,-0.03008,0.01721
483,1434124114158,0.00967,-0.02719,0.01377
484,1434124114159,0.02883,-0.01238,0.00789
485,1434124114163,0.01681,-0.00990,0.00319
486,1434124114164,0.01111,0.00145,0.00255
487,1434124114202,-0.05283,-0.01446,-0.00968
488,1434124114204,-0.09695,0.00093,-0.01712
489,1434124114204,-0.05022,-0.01488,0.00740
490,1434124114260,-0.00971,-0.00566,0.02154
491,1434124114261,0.04770,-0.00765,0.04145
492,1434124114262,0.06238,-0.01237,0.05426
493,1434124114302,0.03740,-0.01224,0.05591
494,1434124114304,0.01196,0.00193,0.04472
495,1434124114361,-0.00919,-0.00158,0.02640
496,1434124114363,-0.02844,-0.00986,0.02425
497,1434124114364,-0.07744,-0.00242,0.00690
498,1434124114397,-0.07758,0.01056,0.01489
499,1434124114398,-0.01597,-0.00092,0.02442
500,1434124114444,0.03254,-0.00933,0.03438
501,1434124114446,0.03540,-0.01059,0.02203
502,1434124114447,0.03457,0.00012,0.00513
503,1434124114499,0.03391,0.00322,0.00098
504,1434124114499,0.02400,0.00258,0.00391
505,1434124114542,-0.03002,0.00831,-0.01250
506,1434124114547,-0.05136,0.02774,-0.02172
507,1434124114548,-0.04109,0.02844,-0.04472
508,1434124114595,-0.00240,0.03838,-0.04515
509,1434124114595,0.01371,0.04867,-0.03300
510,1434124114649,0.02893,0.06081,0.00095
511,1434124114651,0.04736,0.04865,-0.02034
512,1434124114653,0.05039,-0.00405,-0.08033
513,1434124114691,0.02234,-0.04621,-0.08926
514,1434124114693,-0.02509,-0.06431,-0.06516
515,1434124114746,-0.06304,-0.05145,-0.03338
516,1434124114748,-0.05043,-0.02319,-0.02123
517,1434124114760,0.00262,-0.01855,-0.02871
518,1434124114783,0.07241,-0.00234,-0.02609
519,1434124114785,0.12512,-0.00812,-0.02712
520,1434124114839,0.08447,-0.03384,-0.04279
521,1434124114841,0.04023,-0.04504,-0.05923
522,1434124114846,0.01109,-0.06650,-0.07473
523,1434124114883,-0.04660,-0.10242,-0.12697
524,1434124114883,-0.07321,-0.13037,-0.11330
525,1434124114936,-0.05310,-0.15352,-0.05392
526,1434124114940,-0.01436,-0.16578,-0.00954
527,1434124114941,-0.02711,-0.19669,0.00409
528,1434124114985,-0.06466,-0.08704,0.06733
529,1434124114989,-0.02985,0.01318,0.10933
530,1434124115035,-0.01841,0.04101,-0.03831
531,1434124115040,-0.02332,0.05390,-0.12206
532,1434124115041,0.00869,0.05250,-0.08202
533,1434124115087,0.04679,0.04200,0.00470
534,1434124115088,0.04915,0.00001,-0.01812
535,1434124115132,0.03307,0.02422,-0.04184
536,1434124115136,-0.03136,0.07407,-0.04597
537,1434124115139,-0.06180,0.09910,-0.01803
538,1434124115183,-0.00335,0.09803,0.00042
539,1434124115185,0.04029,0.07217,0.05268
540,1434124115224,0.14786,0.05774,0.17652
541,1434124115225,0.20657,0.04306,0.20840
542,1434124115227,0.10432,0.04930,0.13625
543,1434124115280,-0.12670,0.04569,0.07228
544,1434124115281,-0.17168,0.01858,0.08830
545,1434124115321,-0.10375,-0.03435,0.10423
546,1434124115321,0.09669,-0.39311,0.98338
547,1434124115322,0.40391,0.11520,-0.65392
548,1434124115372,-0.35109,-0.49378,-1.01454
549,1434124115373,-0.42462,-0.48643,-0.73194
550,1434124115422,-0.08579,0.32180,0.12538
551,1434124115423,1.87512,-0.26991,2.29171
552,1434124115424,0.13291,0.48564,1.17712
553,1434124115468,-1.16321,-0.19118,-0.67237
554,1434124115472,-0.40869,0.04549,-0.46836
555,1434124115528,0.02695,-0.03704,-0.27391
556,1434124115528,0.30203,-0.00854,0.16837
557,1434124115529,0.28772,0.01817,0.24485
558,1434124115572,0.08643,0.00828,0.15917
559,1434124115574,-0.02539,-0.03009,-0.03751
560,1434124115616,-0.07500,-0.07017,-0.11517
561,1434124115619,-0.02641,-0.01629,-0.01635
562,1434124115620,0.09138,-0.01928,0.05176
563,1434124115669,0.08560,-0.07949,0.00782
564,1434124115670,0.06223,-0.04484,0.04219
565,1434124115722,0.00447,-0.01478,0.04938
566,1434124115724,0.01530,-0.01807,0.05200
567,1434124115726,-0.09089,-0.02071,-0.00449
568,1434124115767,-0.16177,-0.02516,-0.08875
569,1434124115769,-0.09270,-0.03575,-0.05616
570,1434124115819,0.03600,-0.02548,0.01914
571,1434124115821,0.09598,-0.06023,0.05515
