index,time,xAxis,yAxis,zAxis
0,1434124104648,0.10910,0.04544,0.01200
1,1434124104648,-0.01177,-0.02367,-0.05377
2,1434124104652,-0.11790,-0.04984,-0.03772
3,1434124104683,-0.07128,-0.01109,0.01706
4,1434124104698,0.03051,0.01387,0.01617
5,1434124104714,0.07258,0.02031,-0.00623
6,1434124104745,0.03372,0.00310,-0.02122
7,1434124104761,-0.03319,-0.02451,-0.00315
8,1434124104777,-0.03329,-0.00984,0.03776
9,1434124104792,0.01518,0.00852,0.01728
10,1434124104825,0.05540,0.02962,-0.03087
11,1434124104840,0.05635,0.03197,-0.03072
12,1434124104855,-0.00216,-0.00731,-0.00142
13,1434124104890,-0.02916,-0.01026,0.04933
14,1434124104902,0.00043,0.00367,0.02994
15,1434124104921,0.02578,0.00584,-0.01146
16,1434124104936,0.03951,0.02484,-0.03162
17,1434124104965,0.02348,0.01188,-0.03381
18,1434124104987,0.00748,-0.00455,0.00576
19,1434124104996,-0.00643,-0.01174,0.02380
20,1434124105029,-0.01075,-0.00674,0.02317
21,1434124105043,0.00621,0.00675,0.03044
22,1434124105060,0.05594,0.01321,-0.00659
23,1434124105076,0.05469,-0.02051,-0.06489
24,1434124105107,0.00895,-0.00609,-0.01366
25,1434124105123,-0.01274,0.03820,0.00769
26,1434124105139,0.01133,0.03527,-0.00008
27,1434124105170,0.04520,0.00100,0.01962
28,1434124105186,0.10650,-0.06657,-0.03810
29,1434124105201,0.08900,-0.10012,-0.05107
30,1434124105217,0.00290,-0.05654,0.00118
31,1434124105249,-0.04574,-0.01332,0.01417
32,1434124105264,-0.05971,-0.04082,0.05308
33,1434124105279,-0.04727,-0.07385,0.03579
34,1434124105311,-0.04227,-0.06846,0.01384
35,1434124105328,-0.02533,-0.02056,0.00494
36,1434124105342,-0.01263,-0.00936,0.01787
37,1434124105356,-0.02462,-0.02729,0.01931
38,1434124105389,-0.00234,-0.03474,0.02789
39,1434124105405,0.01435,-0.01085,0.00882
40,1434124105420,0.00367,-0.01628,0.00378
41,1434124105453,-0.01106,-0.01890,0.01373
42,1434124105467,-0.03008,-0.00131,0.01555
43,1434124105482,-0.01235,-0.03272,-0.01744
44,1434124105500,0.01676,-0.09012,-0.05343
45,1434124105530,0.02105,-0.07386,0.02926
46,1434124105545,-0.00056,-0.01786,0.02024
47,1434124105562,0.01924,0.02138,-0.11619
48,1434124105593,0.04902,-0.00220,-0.12826
49,1434124105609,0.07916,-0.03365,-0.06008
50,1434124105627,0.06699,-0.03675,-0.01202
51,1434124105641,0.12296,-0.06211,-0.03435
52,1434124105671,0.11681,-0.06862,-0.14245
53,1434124105686,0.26245,-0.07965,-0.16460
54,1434124105704,0.21058,-0.09942,-0.10026
55,1434124105735,-0.04428,-0.07554,0.20457
56,1434124105751,-0.13595,-0.05165,-0.07195
57,1434124105768,0.00932,-0.04643,-0.32485
58,1434124105781,0.20728,-0.04244,-0.16289
59,1434124105815,0.41022,-0.09037,0.12043
60,1434124105827,0.22314,-0.02900,0.14895
61,1434124105844,0.17991,-0.06946,0.00626
62,1434124105876,0.20801,-0.09294,-0.03635
63,1434124105891,0.17740,-0.09952,-0.07505
64,1434124105906,0.23801,-0.04472,-0.10955
65,1434124105929,0.26144,-0.03181,-0.07756
66,1434124105955,0.17134,-0.09846,0.03244
67,1434124105969,0.22351,-0.09152,-0.03500
68,1434124105985,0.19702,-0.02843,-0.05378
69,1434124106001,0.15505,-0.07797,-0.18513
70,1434124106033,0.08951,-0.01819,-0.19346
71,1434124106048,-0.06684,-0.09510,-0.23565
72,1434124106067,-0.18049,-0.12784,-0.29589
73,1434124106097,-0.03652,-0.10134,-0.33247
74,1434124106111,0.25395,-0.16598,-0.17370
75,1434124106125,0.04849,-0.31916,0.05458
76,1434124106142,-0.27839,-0.26954,0.08835
77,1434124106173,-0.21105,-0.12959,-0.17568
78,1434124106189,-0.12560,-0.09743,-0.10587
79,1434124106206,-0.19225,-0.12379,0.04025
80,1434124106241,-0.19533,-0.07382,0.06781
81,1434124106251,-0.16528,-0.03097,0.04057
82,1434124106267,-0.04068,-0.10913,-0.00506
83,1434124106283,-0.06756,-0.03627,-0.07015
84,1434124106314,-0.14399,-0.04877,-0.02334
85,1434124106330,-0.08963,-0.03437,-0.03369
86,1434124106346,0.01484,-0.05573,-0.10260
87,1434124106378,0.05974,-0.07327,-0.15387
88,1434124106394,-0.00918,-0.06935,-0.20257
89,1434124106408,-0.05396,-0.02611,-0.21285
90,1434124106423,-0.01440,-0.01483,0.00271
91,1434124106454,0.11960,-0.11602,-0.11326
92,1434124106470,0.01149,-0.08068,-0.20109
93,1434124106487,-0.09440,-0.00240,-0.18971
94,1434124106518,-0.04170,-0.00400,-0.08576
95,1434124106533,-0.02891,-0.03641,-0.03443
96,1434124106549,0.00820,-0.10119,0.05410
97,1434124106565,-0.07492,-0.16718,0.08038
98,1434124106597,-0.06001,-0.11757,0.03841
99,1434124106613,-0.10457,-0.01631,-0.02874
100,1434124106628,-0.14737,0.08475,-0.06558
101,1434124106660,0.02765,0.06478,0.03191
102,1434124106675,0.03711,-0.08284,0.16790
103,1434124106691,-0.08461,-0.17245,0.27148
104,1434124106707,-0.20419,-0.12584,0.06722
105,1434124106738,-0.07868,0.05717,-0.10121
106,1434124106753,0.05297,0.15534,-0.08874
107,1434124106770,0.05786,0.09109,-0.07910
108,1434124106800,-0.04314,0.06502,-0.01282
109,1434124106818,-0.14572,0.09071,-0.06094
110,1434124106832,-0.11139,0.09975,-0.16531
111,1434124106848,0.01467,0.07942,-0.18277
112,1434124106880,0.05267,-0.04605,-0.05313
113,1434124106897,-0.00320,-0.12434,0.06412
114,1434124106910,-0.05389,-0.18772,0.18186
115,1434124106945,0.02952,-0.17934,0.19351
116,1434124106957,0.12749,-0.07799,0.07757
117,1434124106976,0.19229,-0.01919,-0.04489
118,1434124106988,0.08626,0.14430,-0.03214
119,1434124107022,-0.13354,0.34555,0.00346
120,1434124107035,-0.21817,0.39435,-0.04744
121,1434124107052,-0.25479,0.41820,-0.05686
122,1434124107083,-0.26246,0.36082,-0.04400
123,1434124107097,-0.11458,-0.00403,-0.10609
124,1434124107116,0.33376,-1.51555,-0.23659
125,1434124107131,0.27402,-1.88715,0.01204
126,1434124107161,-0.10584,-0.49265,-0.00780
127,1434124107177,-0.31752,0.42127,-0.02195
128,1434124107195,-0.24996,0.61061,-0.02994
129,1434124107222,-0.09524,0.54825,0.04595
130,1434124107239,-0.05885,0.38164,0.06776
131,1434124107256,0.03821,0.19511,0.08633
132,1434124107271,0.22958,-0.22955,0.14782
133,1434124107304,0.21864,-0.28044,0.28948
134,1434124107317,0.10903,-0.06730,0.23321
135,1434124107332,0.01020,0.17471,0.07811
136,1434124107364,-0.03489,0.25851,-0.00588
137,1434124107380,0.03528,0.15459,-0.04470
138,1434124107396,0.13446,0.01340,-0.11029
139,1434124107412,0.14006,-0.02341,-0.13295
140,1434124107443,0.02469,0.03517,-0.03546
141,1434124107460,-0.02374,0.05896,0.02851
142,1434124107476,-0.02086,0.03870,0.06379
143,1434124107509,-0.02487,0.00715,0.07275
144,1434124107523,-0.03122,0.00207,0.04623
145,1434124107537,-0.02665,-0.00465,-0.00789
146,1434124107552,-0.01289,-0.01187,-0.07761
147,1434124107584,-0.01065,-0.01185,-0.04653
148,1434124107600,-0.00836,-0.01149,0.02478
149,1434124107619,-0.02109,-0.00517,0.05960
150,1434124107647,-0.03798,0.00845,0.06761
151,1434124107665,-0.03532,0.01024,0.06798
152,1434124107677,-0.03125,0.00624,0.05647
153,1434124107695,-0.02902,-0.00390,0.03830
154,1434124107725,-0.03099,-0.01097,0.01725
155,1434124107740,-0.02675,-0.01480,-0.00978
156,1434124107759,-0.01104,-0.01544,-0.02662
157,1434124107787,0.00131,-0.00431,-0.01845
158,1434124107814,0.00519,0.00956,0.00280
159,1434124107818,0.01517,0.01280,0.01537
160,1434124107834,0.02135,0.01024,0.01951
161,1434124107869,0.01734,0.00446,0.01138
162,1434124107882,0.01037,-0.00269,-0.00242
163,1434124107902,0.00227,-0.01219,-0.02077
164,1434124107929,-0.00589,-0.01297,-0.03477
165,1434124107944,-0.01219,-0.00329,-0.02470
166,1434124107960,-0.00783,0.00259,-0.00675
167,1434124107976,0.00057,-0.00075,0.00584
168,1434124108014,0.00634,-0.00347,0.00146
169,1434124108023,0.00835,0.00051,-0.00774
170,1434124108038,0.00516,0.01069,-0.01796
171,1434124108070,-0.00931,0.02729,-0.01925
172,1434124108085,-0.01202,0.01932,-0.00577
173,1434124108104,-0.00170,0.00319,0.00754
174,1434124108116,0.00032,-0.00130,0.00771
175,1434124108151,0.00303,0.00219,-0.00532
176,1434124108164,0.01391,-0.00056,-0.01831
177,1434124108180,0.02634,-0.00816,-0.02754
178,1434124108210,0.03052,-0.00435,-0.02897
179,1434124108226,0.02441,0.00459,-0.01616
180,1434124108243,0.01672,0.00380,-0.00477
181,1434124108259,0.01150,-0.00035,0.00222
182,1434124108288,0.00191,0.00639,0.00257
183,1434124108304,-0.00225,0.00975,0.00408
184,1434124108320,0.00221,0.00747,0.00178
185,1434124108353,0.00583,0.00245,-0.00094
186,1434124108366,0.01010,0.00196,-0.00031
187,1434124108384,0.01033,0.00251,0.00275
188,1434124108399,0.00688,0.00125,0.00622
189,1434124108431,-0.00301,0.00369,0.01106
190,1434124108447,-0.00431,0.00094,0.01689
191,1434124108462,-0.00144,-0.00356,0.02039
192,1434124108494,0.00085,-0.00403,0.01278
193,1434124108509,0.00126,0.00127,0.00372
194,1434124108525,-0.00301,0.00152,0.00047
195,1434124108543,-0.00642,-0.00618,0.00849
196,1434124108578,-0.01071,-0.01042,0.01452
197,1434124108587,-0.01326,-0.00697,0.01357
198,1434124108603,-0.01551,-0.00042,0.00998
199,1434124108635,-0.01322,0.00093,0.00957
200,1434124108650,-0.00254,-0.00282,0.01030
201,1434124108666,0.00600,-0.00155,0.00713
202,1434124108683,0.01149,0.00278,0.00436
203,1434124108714,0.01342,0.00578,0.00640
204,1434124108731,0.01274,0.00529,0.00312
205,1434124108746,0.00818,0.00513,-0.00354
206,1434124108762,0.00455,0.00102,-0.00881
207,1434124108790,0.00519,-0.00637,-0.01068
208,1434124108805,0.00504,-0.00465,-0.00966
209,1434124108823,0.00604,0.00230,-0.00237
210,1434124108855,0.00662,0.00499,0.00726
211,1434124108872,0.00464,-0.00266,0.00980
212,1434124108886,0.00060,-0.01128,0.00856
213,1434124108901,-0.00199,-0.01597,0.00484
214,1434124108932,-0.00797,-0.01950,-0.00407
215,1434124108949,-0.01777,-0.01419,-0.01295
216,1434124108965,-0.02920,-0.00921,-0.02126
217,1434124108995,-0.03012,-0.02154,-0.01643
218,1434124109014,-0.02810,-0.03001,-0.00921
219,1434124109028,-0.02104,-0.01913,0.00395
220,1434124109042,-0.01234,0.00959,0.00955
221,1434124109078,-0.01532,0.03580,0.00728
222,1434124109088,-0.01372,0.03161,0.00811
223,1434124109108,-0.01027,0.01329,0.01319
224,1434124109135,-0.02209,0.00923,0.00471
225,1434124109152,-0.02342,0.01322,-0.00281
226,1434124109168,-0.01210,0.02464,-0.01647
227,1434124109184,-0.00157,0.01848,-0.01395
228,1434124109215,0.03130,-0.00300,0.00659
229,1434124109229,0.05694,-0.00817,0.00335
230,1434124109246,0.07038,0.00257,-0.04404
231,1434124109278,0.07526,0.03659,-0.11225
232,1434124109302,0.06035,0.05254,-0.08874
233,1434124109311,0.05287,0.01338,-0.01404
234,1434124109326,0.05436,-0.03755,0.03787
235,1434124109354,0.02936,0.00995,0.01819
236,1434124109371,-0.00649,0.07943,-0.05828
237,1434124109386,0.00466,0.04150,-0.09726
238,1434124109420,0.02763,-0.04660,-0.05618
239,1434124109433,0.03921,-0.07755,0.00289
240,1434124109450,0.03423,-0.04181,0.03772
241,1434124109466,0.02134,0.01836,0.02005
242,1434124109498,-0.00940,0.08928,-0.02042
243,1434124109518,-0.02420,0.13486,-0.08065
244,1434124109528,0.00189,0.06255,-0.11217
245,1434124109563,0.03653,-0.05295,-0.12196
246,1434124109574,0.02714,-0.05477,-0.12333
247,1434124109591,-0.03254,0.06948,-0.04673
248,1434124109607,-0.07693,0.16336,0.02257
249,1434124109639,-0.03773,0.13377,0.00691
250,1434124109654,0.01435,0.08393,0.00672
251,1434124109669,0.11440,0.01936,0.04954
252,1434124109702,0.23453,-0.04557,0.02264
253,1434124109716,0.29937,-0.04624,-0.04843
254,1434124109732,0.25721,0.04548,-0.13413
255,1434124109748,0.10059,0.12983,-0.12584
256,1434124109779,-0.17364,0.03241,-0.00014
257,1434124109795,-0.21218,-0.14351,-0.02147
258,1434124109813,-0.12269,-0.22068,-0.01861
259,1434124109841,-0.00264,-0.15124,0.00458
260,1434124109864,0.07037,0.00250,-0.08080
261,1434124109872,0.05633,0.09289,-0.10482
262,1434124109888,0.03385,0.13511,-0.03213
263,1434124109920,0.03180,0.14025,-0.05403
264,1434124109936,0.09164,0.08098,-0.01530
265,1434124109951,0.12060,0.02406,0.03108
266,1434124109983,0.08196,0.02285,-0.00459
267,1434124110000,0.01914,0.06861,-0.00071
268,1434124110013,0.00935,0.07686,0.03153
269,1434124110031,0.02894,0.04515,0.02425
270,1434124110060,0.10120,-0.00920,-0.00717
271,1434124110079,0.14782,-0.03895,-0.01275
272,1434124110094,0.06996,-0.00404,0.01828
273,1434124110126,0.00950,0.06991,0.05994
274,1434124110141,-0.04592,0.09712,0.04533
275,1434124110160,-0.06197,0.06976,0.01716
276,1434124110171,-0.05471,0.01853,0.00465
277,1434124110203,-0.01370,-0.01469,0.01118
278,1434124110217,0.00512,-0.02551,0.01250
279,1434124110234,0.03476,-0.03410,0.00021
280,1434124110264,0.06944,-0.04540,-0.01318
281,1434124110282,0.05940,-0.01833,0.01102
282,1434124110300,0.03070,0.03849,0.02099
283,1434124110313,0.04257,0.06698,0.01795
284,1434124110344,0.04118,0.04851,0.00624
285,1434124110358,0.01194,0.02855,0.01456
286,1434124110373,-0.00737,0.02850,0.02250
287,1434124110406,-0.00867,0.02226,0.00984
288,1434124110423,0.01876,-0.00575,0.00760
289,1434124110439,0.02500,-0.01787,0.01078
290,1434124110452,0.04457,-0.01827,-0.02367
291,1434124110485,0.05739,-0.03052,0.00291
292,1434124110499,0.06448,-0.04224,0.00032
293,1434124110518,0.05616,-0.04187,0.00064
294,1434124110546,0.04942,-0.04132,-0.01216
295,1434124110564,0.03949,-0.05147,-0.01911
296,1434124110580,0.01608,-0.05013,-0.01414
297,1434124110594,0.00911,-0.05301,-0.01193
298,1434124110630,-0.00172,-0.03621,-0.01011
299,1434124110658,-0.01572,-0.00954,-0.01959
300,1434124110659,-0.03846,0.01712,-0.01342
301,1434124110693,-0.04729,0.02484,-0.00064
302,1434124110703,-0.06368,0.02292,0.01116
303,1434124110720,-0.07563,0.02117,0.00821
304,1434124110738,-0.07734,0.01601,0.00333
305,1434124110768,-0.06749,0.00274,0.00929
306,1434124110785,-0.06031,-0.01259,0.00642
307,1434124110798,-0.05236,-0.02148,-0.00605
308,1434124110830,-0.04889,-0.02066,-0.01669
309,1434124110844,-0.05269,-0.03352,-0.01536
310,1434124110861,-0.05421,-0.04640,-0.01429
311,1434124110878,-0.05404,-0.04366,0.00034
312,1434124110908,-0.04127,-0.03580,0.00429
313,1434124110926,-0.06195,-0.04753,-0.00612
314,1434124110939,-0.07910,-0.05638,-0.02556
315,1434124110971,-0.06723,-0.05730,-0.02220
316,1434124110990,-0.06798,-0.03507,-0.01458
317,1434124111002,-0.08668,-0.00104,-0.01126
318,1434124111018,-0.09537,0.02728,0.00175
319,1434124111049,-0.09941,0.04232,0.00597
320,1434124111065,-0.09354,0.03374,0.00748
321,1434124111083,-0.08261,0.00761,0.01908
322,1434124111114,-0.07532,-0.01088,0.02424
323,1434124111128,-0.08161,0.00349,0.02077
324,1434124111146,-0.06896,0.00242,0.03262
325,1434124111159,-0.02722,-0.06568,0.04071
326,1434124111190,-0.02692,-0.07867,0.01746
327,1434124111208,-0.00892,-0.07945,-0.00479
328,1434124111226,-0.04283,-0.02255,-0.01447
329,1434124111253,-0.08078,0.00337,0.00412
330,1434124111271,-0.06974,-0.01982,0.02135
331,1434124111283,-0.04798,-0.04174,0.03515
332,1434124111299,-0.01290,-0.06022,0.04891
333,1434124111331,0.01736,-0.06423,0.05118
334,1434124111349,0.01931,-0.05477,0.04100
335,1434124111362,0.00288,-0.03110,0.02774
336,1434124111378,-0.01485,-0.01641,0.02072
337,1434124111409,-0.02842,-0.01731,0.00518
338,1434124111427,-0.03617,-0.01184,0.00836
339,1434124111441,-0.02228,-0.01280,0.03738
340,1434124111476,-0.01311,-0.01961,0.05545
341,1434124111487,0.00145,-0.03362,0.06378
342,1434124111504,0.01602,-0.03965,0.04922
343,1434124111519,-0.01723,0.02276,0.01976
344,1434124111550,-0.01619,0.01781,0.04800
345,1434124111569,0.00082,-0.01531,0.06376
346,1434124111582,0.02067,-0.03189,0.03872
347,1434124111613,0.02590,-0.01017,-0.01312
348,1434124111630,0.02538,-0.00187,-0.02470
349,1434124111645,0.02415,-0.00861,0.02359
350,1434124111661,0.02440,-0.01032,0.06438
351,1434124111692,0.02481,0.00836,0.05591
352,1434124111709,0.03506,0.02249,0.02406
353,1434124111722,0.04099,0.02541,-0.01414
354,1434124111758,0.02779,0.01456,-0.03227
355,1434124111769,0.00415,-0.01250,-0.01520
356,1434124111787,-0.02091,-0.03060,0.00175
357,1434124111804,-0.03831,-0.03855,0.00738
358,1434124111836,-0.03695,-0.04052,0.00281
359,1434124111848,-0.03306,-0.02403,-0.01211
360,1434124111865,-0.02774,0.00092,-0.00372
361,1434124111897,-0.04070,0.00990,0.01867
362,1434124111911,-0.04584,0.00993,0.04042
363,1434124111926,-0.04850,0.00889,0.05007
364,1434124111943,-0.03929,-0.00496,0.04758
365,1434124111974,-0.04075,-0.02668,0.05425
366,1434124111991,-0.04534,-0.04246,0.05815
367,1434124112007,-0.04046,-0.03905,0.05143
368,1434124112038,-0.03346,-0.02411,0.03166
369,1434124112052,-0.03437,0.01666,0.00254
370,1434124112070,-0.03162,0.05748,-0.00974
371,1434124112084,-0.02982,0.06468,-0.00432
372,1434124112117,-0.01473,0.04676,-0.00557
373,1434124112133,0.00739,0.01900,-0.00603
374,1434124112152,0.02641,-0.00808,-0.00406
375,1434124112183,0.03825,-0.01450,-0.00174
376,1434124112194,0.04350,-0.02451,-0.00407
377,1434124112208,0.05123,-0.02873,-0.00417
378,1434124112228,0.06193,-0.02412,-0.00282
379,1434124112256,0.06520,-0.01948,-0.00796
380,1434124112277,0.06172,-0.02555,-0.02192
381,1434124112289,0.05418,-0.02176,-0.03821
382,1434124112321,0.03844,0.00862,-0.04392
383,1434124112336,0.01637,0.03267,-0.04258
384,1434124112353,-0.00803,0.04211,-0.03598
385,1434124112365,-0.02563,0.04133,-0.02825
386,1434124112398,-0.02582,0.04668,-0.02826
387,1434124112413,-0.02707,0.05459,-0.03908
388,1434124112431,-0.02067,0.03496,-0.04759
389,1434124112459,-0.02270,-0.02483,-0.05147
390,1434124112478,-0.04628,-0.04994,-0.04635
391,1434124112492,-0.04692,-0.02871,-0.04716
392,1434124112507,-0.03220,-0.01848,-0.04098
393,1434124112546,-0.01253,-0.01663,-0.02533
394,1434124112553,-0.00642,-0.00446,-0.01290
395,1434124112572,0.00570,0.00760,-0.02482
396,1434124112605,0.04212,0.00230,-0.04745
397,1434124112616,0.06601,-0.00816,-0.04217
398,1434124112633,0.05884,0.02770,-0.01865
399,1434124112647,0.05434,0.06424,-0.00085
400,1434124112682,0.05987,0.04979,0.00880
401,1434124112694,0.06721,0.02007,-0.00088
402,1434124112711,0.06327,0.00611,-0.01722
403,1434124112742,0.04429,0.01255,-0.03309
404,1434124112758,0.02028,0.02610,-0.03301
405,1434124112775,-0.00781,0.03396,-0.01639
406,1434124112788,-0.02920,0.02857,-0.00393
407,1434124112821,-0.03268,0.01104,0.00239
408,1434124112839,-0.02040,-0.01461,0.00554
409,1434124112852,-0.01432,-0.00439,-0.01529
410,1434124112883,-0.00191,0.02048,-0.04288
411,1434124112899,-0.00608,0.03284,-0.04885
412,1434124112915,-0.00990,0.02456,-0.01537
413,1434124112930,-0.00766,-0.01359,0.02850
414,1434124112964,0.00806,-0.05913,0.03332
415,1434124112979,0.02501,-0.11256,0.00281
416,1434124112992,0.02409,-0.13751,-0.01228
417,1434124113025,0.00125,-0.07578,0.01344
418,1434124113039,0.01124,0.02416,0.05681
419,1434124113056,0.04242,0.05118,0.07291
420,1434124113074,0.01908,0.02791,0.05249
421,1434124113103,-0.02574,-0.00093,0.01585
422,1434124113120,-0.05478,-0.00780,-0.01497
423,1434124113134,-0.05603,-0.01421,-0.02135
424,1434124113167,-0.04295,-0.02254,-0.00080
425,1434124113180,-0.04841,-0.00340,0.02695
426,1434124113210,-0.04798,0.01553,0.04769
427,1434124113211,-0.03537,0.02084,0.06704
428,1434124113245,-0.02256,0.01017,0.07377
429,1434124113259,-0.01403,-0.00793,0.06157
430,1434124113274,-0.01191,-0.02007,0.04102
431,1434124113292,-0.01930,-0.02437,0.01212
432,1434124113325,-0.02716,-0.01093,-0.01230
433,1434124113337,-0.03390,-0.00852,-0.02497
434,1434124113353,-0.01905,-0.01222,-0.02149
435,1434124113386,0.01419,-0.00974,0.00340
436,1434124113402,0.02550,-0.00377,0.02194
437,1434124113418,0.01573,-0.00250,0.02810
438,1434124113448,0.00299,0.00254,0.02738
439,1434124113465,-0.00466,0.01207,0.02895
440,1434124113479,-0.00680,0.01782,0.02718
441,1434124113495,-0.00330,0.01198,0.02576
442,1434124113525,0.00009,0.00668,0.02463
443,1434124113543,0.00396,0.00217,0.02301
444,1434124113559,0.00432,0.00605,0.02619
445,1434124113590,0.01192,0.00443,0.03295
446,1434124113608,0.02024,0.00097,0.03449
447,1434124113619,0.01435,0.00556,0.02590
448,1434124113636,0.01020,0.00289,0.01607
449,1434124113668,0.00997,-0.01202,0.01246
450,1434124113685,0.00722,-0.01619,0.00859
451,1434124113700,-0.00706,-0.00501,-0.00168
452,1434124113732,-0.02989,0.01315,-0.01495
453,1434124113748,-0.02446,0.01669,-0.01722
454,1434124113761,0.00229,0.00423,-0.00426
455,1434124113781,0.03309,-0.01118,0.01253
456,1434124113808,0.04565,-0.00440,0.02214
457,1434124113826,0.03790,0.00447,0.02504
458,1434124113841,0.04286,0.00647,0.02719
459,1434124113871,0.04564,0.01190,0.02508
460,1434124113886,0.04043,0.01418,0.02041
461,1434124113902,0.03917,0.01225,0.00745
462,1434124113918,0.04502,0.01694,-0.00580
463,1434124113949,0.04394,0.02699,-0.02465
464,1434124113965,0.02575,0.02488,-0.04447
465,1434124113980,-0.00955,0.00651,-0.05385
466,1434124114012,-0.03488,-0.01088,-0.04417
467,1434124114028,-0.04307,-0.02343,-0.02396
468,1434124114046,-0.04829,-0.02967,-0.00489
469,1434124114059,-0.05603,-0.02510,0.00546
470,1434124114091,-0.05716,-0.01584,0.00816
471,1434124114106,-0.03772,-0.00864,0.02189
472,1434124114122,-0.01591,-0.01245,0.03849
473,1434124114139,0.00025,-0.01224,0.04468
474,1434124114170,0.00069,-0.00136,0.03406
475,1434124114186,0.00256,0.00631,0.02010
476,1434124114201,0.00538,0.00642,0.01138
477,1434124114233,0.00614,0.00357,0.00384
478,1434124114250,0.00028,0.00613,-0.01432
479,1434124114262,-0.00652,0.01055,-0.03263
480,1434124114279,0.00465,0.00582,-0.04356
481,1434124114310,0.02547,0.01084,-0.03362
482,1434124114325,0.02814,0.02556,-0.01109
483,1434124114352,0.03781,0.01472,0.00526
484,1434124114372,0.04677,-0.00445,0.01236
485,1434124114390,0.03619,-0.00499,0.01197
486,1434124114404,0.01764,-0.00107,0.01084
487,1434124114420,0.00006,-0.00806,0.00961
488,1434124114450,-0.01685,-0.01482,0.01010
489,1434124114467,-0.02751,-0.01387,0.01296
490,1434124114484,-0.02542,-0.01441,0.01508
491,1434124114514,-0.04337,-0.00597,0.01026
492,1434124114532,-0.05575,-0.00806,0.00207
493,1434124114544,-0.05248,-0.00815,-0.00143
494,1434124114562,-0.05107,-0.00146,-0.00669
495,1434124114594,-0.04613,-0.00896,-0.01846
496,1434124114607,-0.03976,-0.02155,-0.03200
497,1434124114624,-0.03712,-0.02412,-0.03392
498,1434124114654,-0.02443,-0.01811,-0.01483
499,1434124114672,0.00208,0.00683,0.00652
500,1434124114687,0.02624,0.02956,0.01313
501,1434124114702,0.04307,0.03117,0.01352
502,1434124114737,0.06367,0.02421,-0.00278
503,1434124114754,0.07787,0.02422,-0.06257
504,1434124114764,0.05971,0.01260,-0.09462
505,1434124114795,-0.01836,-0.01449,-0.09710
506,1434124114812,-0.05077,-0.03852,-0.07982
507,1434124114829,-0.05706,-0.04859,-0.04254
508,1434124114842,-0.07573,-0.03146,-0.02140
509,1434124114878,-0.07934,-0.01640,-0.02931
510,1434124114889,-0.03209,-0.03873,-0.02654
511,1434124114906,0.00518,-0.03636,-0.02483
512,1434124114938,-0.00772,0.04432,-0.04517
513,1434124114953,-0.00045,0.09053,-0.06211
514,1434124114969,0.03201,0.06364,-0.05951
515,1434124114986,0.05543,0.01334,-0.05015
516,1434124115016,0.05199,-0.00885,-0.03670
517,1434124115033,0.04036,-0.00219,-0.03545
518,1434124115046,0.04507,-0.00123,-0.07400
519,1434124115080,0.06704,-0.02409,-0.10887
520,1434124115093,0.04272,-0.02688,-0.07787
521,1434124115111,-0.08467,0.00790,-0.00215
522,1434124115126,-0.16678,0.03911,-0.02407
523,1434124115157,-0.10401,0.04567,-0.11057
524,1434124115174,-0.01126,0.02650,-0.06178
525,1434124115188,0.05781,0.00514,0.07440
526,1434124115218,0.09362,0.00124,0.14436
527,1434124115234,0.12533,0.04856,0.11812
528,1434124115251,0.14123,0.08995,0.06639
529,1434124115267,0.13617,0.10211,0.03028
530,1434124115299,0.14018,0.08064,0.01174
531,1434124115314,0.16033,0.03003,-0.00972
532,1434124115329,0.15801,-0.00429,-0.05387
533,1434124115360,0.09086,-0.02772,-0.09411
534,1434124115375,-0.06367,-0.08806,-0.07205
535,1434124115393,-0.21552,-0.12059,0.01880
536,1434124115408,-0.21802,-0.09351,0.11091
537,1434124115439,-0.17517,-0.04210,0.13955
538,1434124115455,-0.15923,-0.00312,0.06078
539,1434124115470,-0.15748,0.00114,-0.10918
540,1434124115504,-0.11131,-0.04876,-0.13581
541,1434124115518,-0.00450,-0.06471,0.08464
542,1434124115532,0.01937,-0.00558,0.18633
543,1434124115549,0.00662,0.04371,0.15866
544,1434124115580,0.03280,0.03927,0.11174
545,1434124115596,0.08453,0.01257,0.08537
546,1434124115611,0.10055,0.00323,0.05585
547,1434124115645,0.08695,0.01866,-0.00064
548,1434124115661,0.03478,0.01107,-0.05654
549,1434124115674,-0.02274,-0.01806,-0.05559
550,1434124115691,-0.03300,-0.04430,-0.02257
551,1434124115721,-0.01996,-0.04222,0.02365
552,1434124115737,-0.01121,-0.00846,0.04856
553,1434124115762,0.00063,0.01902,0.05378
554,1434124115785,0.01265,0.02026,0.05159
555,1434124115802,0.02210,0.01070,0.05072
556,1434124115815,0.01597,0.00648,0.04065
557,1434124115834,0.00576,-0.00422,0.02789
558,1434124115862,0.01323,-0.02212,0.01521
559,1434124115878,0.01546,-0.00735,-0.00211
560,1434124115895,0.00717,0.01277,-0.01976
561,1434124115924,-0.00549,0.00436,-0.02354
562,1434124115940,-0.02395,-0.00401,-0.00575
563,1434124115959,-0.02834,-0.00226,0.00860
564,1434124115972,-0.02870,-0.00260,0.01552
565,1434124116004,-0.03083,-0.01006,0.01704
566,1434124116019,-0.03269,-0.00587,0.01893
567,1434124116036,-0.03302,-0.00218,0.01800
568,1434124116066,-0.03062,0.00117,0.01792
