index,time,xAxis,yAxis,zAxis
0,1434124109474,-0.43359,-0.63828,0.17344
1,1434124109475,-0.31641,-0.52859,0.13875
2,1434124109477,-0.22578,-0.44475,0.09928
3,1434124109523,-0.14703,-0.35580,0.07630
4,1434124109529,-0.08091,-0.29323,0.06963
5,1434124109571,-0.04051,-0.25646,0.05258
6,1434124109577,-0.02303,-0.21142,0.04519
7,1434124109578,-0.01842,-0.15351,0.03068
8,1434124109618,-0.00849,-0.09234,0.01517
9,1434124109623,0.01118,-0.07075,-0.00974
10,1434124109667,0.00269,-0.12378,-0.01951
11,1434124109675,0.00840,-0.10840,-0.01561
12,1434124109677,0.05282,-0.05313,-0.04295
13,1434124109715,0.06335,-0.03625,-0.06483
14,1434124109717,0.02021,-0.02900,-0.06749
15,1434124109763,0.04039,-0.00758,-0.03837
16,1434124109769,0.07528,-0.03419,-0.00023
17,1434124109772,0.06647,-0.10313,-0.00018
18,1434124109819,0.02583,-0.11922,-0.01264
19,1434124109821,0.01129,-0.08913,-0.01949
20,1434124109861,0.03013,-0.08380,-0.02106
21,1434124109865,0.04832,-0.07329,-0.01997
22,1434124109868,0.06678,-0.07660,0.00199
23,1434124109914,0.04405,-0.11363,0.00159
24,1434124109922,-0.01085,-0.15184,-0.00498
25,1434124109958,-0.03290,-0.13631,-0.00398
26,1434124109962,0.00415,-0.04499,0.00619
27,1434124109964,0.04316,0.03120,0.01745
28,1434124110008,0.06812,-0.02114,0.01709
29,1434124110012,0.01153,-0.08722,0.01679
30,1434124110054,-0.03609,-0.04243,0.01344
31,1434124110059,0.01957,0.00902,-0.00175
32,1434124110061,0.07034,0.07753,-0.01078
33,1434124110103,0.04768,0.09874,0.00075
34,1434124110110,-0.00483,0.03603,0.01857
35,1434124110161,-0.04058,-0.01102,-0.00936
36,1434124110165,-0.04496,-0.02054,0.00189
37,1434124110166,0.01950,-0.00471,0.06557
38,1434124110207,0.08591,0.01498,0.04308
39,1434124110212,-0.01408,0.01511,-0.03897
40,1434124110249,-0.09330,0.01834,0.01804
41,1434124110253,0.02302,0.05373,0.07225
42,1434124110255,0.10357,0.09845,0.05155
43,1434124110312,0.04926,0.07564,0.00764
44,1434124110314,0.01207,-0.01918,-0.02123
45,1434124110350,-0.00832,-0.04581,-0.03808
46,1434124110353,0.00819,-0.06087,-0.02109
47,1434124110359,0.04015,-0.04244,-0.00515
48,1434124110398,0.06571,-0.02770,-0.01350
49,1434124110403,-0.01774,-0.03154,-0.03189
50,1434124110444,0.01002,-0.01898,0.01433
51,1434124110448,0.08458,-0.02456,0.05131
52,1434124110451,0.14423,-0.04699,0.04964
53,1434124110491,0.08491,-0.18134,0.13190
54,1434124110492,-0.15238,-0.09586,-0.20932
55,1434124110541,0.07653,-0.06497,0.03723
56,1434124110543,0.14404,-0.04885,0.02353
57,1434124110545,0.11523,-0.05392,-0.09133
58,1434124110595,0.01562,-0.13220,-0.05431
59,1434124110596,-0.07891,-0.09951,-0.11064
60,1434124110597,-0.11235,-0.06398,-0.16820
61,1434124110640,0.13590,-0.06056,0.06700
62,1434124110642,0.11497,-0.04220,0.04735
63,1434124110694,0.01620,-0.04001,0.04101
64,1434124110695,-0.09095,-0.04451,0.03906
65,1434124110698,-0.04229,-0.01686,0.00390
66,1434124110744,-0.04321,0.03183,0.05156
67,1434124110748,-0.15644,0.02546,0.03578
68,1434124110794,-0.16187,0.07584,0.05909
69,1434124110800,-0.16622,0.07239,0.06212
70,1434124110801,-0.12672,0.10088,0.06219
71,1434124110838,-0.15919,0.09867,0.04663
72,1434124110840,-0.18282,0.10081,0.03418
73,1434124110884,-0.17673,0.03768,0.03359
74,1434124110889,-0.12888,0.04265,-0.00047
75,1434124110891,-0.11248,0.13490,0.00822
76,1434124110930,-0.07123,0.16261,0.02845
77,1434124110931,-0.15777,0.10899,0.03448
78,1434124111032,-0.11684,0.08719,0.10102
79,1434124111036,0.00653,0.13069,0.03785
80,1434124111041,0.06382,0.14440,-0.04550
81,1434124111043,-0.04348,0.12724,-0.09109
82,1434124111089,0.04725,0.16585,-0.03068
83,1434124111096,0.19327,0.17878,-0.03627
84,1434124111098,0.18508,0.10943,-0.11495
85,1434124111098,0.07541,0.07504,-0.19274
86,1434124111132,-0.02248,0.09675,-0.18466
87,1434124111145,0.11639,0.08053,-0.02585
88,1434124111181,0.13608,0.00036,0.02541
89,1434124111191,0.02605,-0.03643,-0.01639
90,1434124111192,0.00287,-0.01977,0.06970
91,1434124111229,0.06636,-0.04629,0.18701
92,1434124111230,-0.05082,-0.07062,0.13711
93,1434124111280,-0.09534,-0.05962,0.08547
94,1434124111285,-0.08565,-0.05082,0.10197
95,1434124111286,-0.08102,-0.03128,0.11517
96,1434124111319,-0.07966,-0.00706,0.15932
97,1434124111321,-0.06998,-0.02049,0.14855
98,1434124111369,-0.06223,0.00158,0.09775
99,1434124111374,-0.11072,0.04111,0.08367
100,1434124111376,-0.08545,0.06335,0.13100
101,1434124111425,-0.04102,0.06553,0.15402
102,1434124111430,-0.09375,0.04695,0.14431
103,1434124111469,-0.09922,0.11022,0.12482
104,1434124111481,-0.03094,0.11317,0.18267
105,1434124111483,0.06665,0.12648,0.24067
106,1434124111522,0.09942,0.14415,0.24410
107,1434124111524,0.10375,0.18876,0.18590
108,1434124111571,0.17441,0.16897,0.20419
109,1434124111573,0.20125,0.12659,0.21804
110,1434124111575,0.25240,0.13721,0.16193
111,1434124111618,0.27536,0.08242,0.00767
112,1434124111621,0.22576,0.12687,-0.12199
113,1434124111662,0.36107,0.16009,-0.08509
114,1434124111663,0.40136,0.09448,-0.00401
115,1434124111665,0.30937,0.04512,0.00851
116,1434124111711,0.15609,0.07828,-0.00491
117,1434124111717,0.14909,0.10872,-0.12033
118,1434124111763,0.08255,0.08385,-0.19080
119,1434124111764,0.31292,0.14677,-0.11592
120,1434124111766,0.33002,0.18148,-0.02242
121,1434124111811,0.09292,0.20924,-0.07888
122,1434124111813,0.09543,0.09708,-0.28341
123,1434124111861,0.09197,0.13235,-0.28454
124,1434124111869,0.27514,0.13635,-0.11123
125,1434124111870,0.06699,0.21924,-0.03117
126,1434124111917,0.09968,0.08945,-0.07415
127,1434124111919,0.18365,0.11766,-0.14761
128,1434124111962,0.12583,0.05741,-0.20949
129,1434124111965,0.07566,0.10061,-0.12775
130,1434124111968,-0.00978,0.15393,-0.01079
131,1434124112009,0.08436,0.08955,-0.13051
132,1434124112018,0.06124,0.09039,-0.29425
133,1434124112058,-0.00335,0.12700,-0.20415
134,1434124112061,-0.07846,0.16566,-0.08129
135,1434124112063,0.07707,0.05597,-0.12909
136,1434124112101,-0.02037,0.05102,-0.13374
137,1434124112102,0.04464,0.01972,0.00316
138,1434124112154,-0.04944,0.05797,0.07206
139,1434124112157,0.06669,-0.01456,0.03030
140,1434124112159,0.19711,0.05241,0.03987
141,1434124112204,0.23112,0.00834,0.11705
142,1434124112206,0.12708,0.04026,0.11786
143,1434124112249,0.14073,0.04783,-0.07915
144,1434124112254,0.14618,0.09608,-0.22191
145,1434124112257,0.13569,0.09249,-0.22362
146,1434124112300,0.14840,0.08571,-0.11796
147,1434124112303,0.09997,0.06544,-0.11234
148,1434124112304,-0.00206,0.06798,-0.08128
149,1434124112355,-0.03211,-0.01280,-0.02830
150,1434124112359,-0.08975,-0.01337,-0.01327
151,1434124112405,-0.13040,0.01040,0.01673
152,1434124112409,-0.19572,0.05754,0.13213
153,1434124112409,-0.28158,0.04916,0.13071
154,1434124112448,-0.25573,0.04870,0.13503
155,1434124112451,-0.25068,0.02646,0.22053
156,1434124112491,-0.27632,-0.07024,0.17095
157,1434124112495,-0.15075,0.14225,0.13676
158,1434124112498,-0.24950,0.07708,0.02660
159,1434124112548,-0.13242,0.23510,-0.08888
160,1434124112551,-0.11765,0.20058,-0.12579
161,1434124112598,-0.11600,0.11437,-0.07954
162,1434124112608,-0.05920,0.12275,-0.06363
163,1434124112608,-0.05049,0.11929,-0.12356
164,1434124112639,-0.08258,0.07668,-0.12619
165,1434124112643,-0.03559,0.02775,-0.00330
166,1434124112681,-0.09566,0.00111,-0.00576
167,1434124112685,-0.02497,-0.01708,-0.12414
168,1434124112687,0.13003,-0.02929,-0.12353
169,1434124112734,0.12511,-0.08125,0.01680
170,1434124112738,0.08525,-0.09234,0.12047
171,1434124112783,0.12289,-0.11997,0.14872
172,1434124112785,0.19909,-0.11394,0.08851
173,1434124112786,0.23271,-0.08803,0.07627
174,1434124112838,0.13382,-0.11339,0.12508
175,1434124112842,0.14378,-0.10321,0.14616
176,1434124112888,0.12440,-0.10991,0.08646
177,1434124112901,0.19405,-0.09731,0.06604
178,1434124112904,0.06696,-0.10206,0.01924
179,1434124112932,-0.16987,-0.11524,0.03961
180,1434124112938,-0.20855,-0.12266,0.15669
181,1434124112976,-0.03872,-0.04579,0.17144
182,1434124112983,-0.03722,-0.02179,0.03950
183,1434124112983,-0.09384,-0.06040,-0.08403
184,1434124113030,-0.00164,-0.07254,-0.06410
185,1434124113035,0.08072,-0.07600,-0.02393
186,1434124113080,-0.02995,-0.03658,0.00820
187,1434124113082,-0.08178,0.00120,0.04640
188,1434124113084,0.01349,-0.05060,0.17072
189,1434124113129,0.27954,-0.04048,0.18892
190,1434124113133,0.26972,-0.02691,-0.00121
191,1434124113178,0.16031,0.01206,-0.05331
192,1434124113181,0.19856,-0.05988,0.19876
193,1434124113183,0.20494,-0.05728,0.36057
194,1434124113217,0.05380,-0.03957,0.22127
195,1434124113218,0.31179,-0.05666,0.15514
196,1434124113298,0.35021,-0.07892,0.08192
197,1434124113302,0.13642,-0.02329,0.10460
198,1434124113304,-0.44633,0.01496,-0.00773
199,1434124113328,-0.13129,-0.05522,0.21101
200,1434124113329,-0.20815,-0.06527,0.20474
201,1434124113369,-0.29543,-0.05534,0.13958
202,1434124113371,-0.11994,-0.02630,0.24291
203,1434124113373,-0.37095,0.01021,0.11777
204,1434124113424,-0.24754,0.09020,-0.00891
205,1434124113428,-0.04569,0.07528,0.01084
206,1434124113470,-0.14593,0.11804,-0.06164
207,1434124113476,-0.24565,0.10068,-0.16494
208,1434124113477,-0.26605,0.10164,-0.13820
209,1434124113517,-0.27690,0.10319,-0.04962
210,1434124113518,-0.06918,0.03333,0.14390
211,1434124113566,-0.04050,0.09073,0.11199
212,1434124113567,0.04729,0.12180,-0.00259
213,1434124113569,-0.16998,0.06385,-0.11145
214,1434124113615,-0.07192,0.12139,-0.03760
215,1434124113618,-0.02394,0.07836,0.06133
216,1434124113669,-0.27853,0.08144,-0.02984
217,1434124113670,0.01233,0.08625,0.05816
218,1434124113671,-0.15810,0.06587,-0.06598
219,1434124113716,-0.18430,0.10738,-0.25434
220,1434124113719,-0.07712,0.07106,-0.18863
221,1434124113758,-0.17811,0.05685,-0.08372
222,1434124113764,-0.29483,0.01189,0.00334
223,1434124113767,-0.27258,0.06420,-0.03717
224,1434124113814,-0.26025,0.22870,-0.23364
225,1434124113815,-0.32148,0.08530,-0.11973
226,1434124113860,-0.22047,-0.05988,0.59641
227,1434124113866,0.25409,-0.05728,-0.17600
228,1434124113867,-0.48032,-0.25364,-0.23533
229,1434124113913,-0.78113,-0.15682,-0.29139
230,1434124113920,-0.77725,-0.18951,-0.46202
231,1434124113954,-0.29289,-0.06958,-0.57743
232,1434124113961,0.00397,-0.10098,-0.33694
233,1434124113964,-0.43276,-0.10813,-0.06174
234,1434124114006,-0.82590,0.14787,0.22170
235,1434124114014,-0.18416,0.41752,0.21720
236,1434124114053,0.47221,0.36761,0.23158
237,1434124114063,-0.04958,0.19018,-0.29677
238,1434124114064,-0.69279,0.02714,-0.24601
239,1434124114099,-0.24954,-0.31969,0.22116
240,1434124114102,0.09333,-0.03622,-0.13792
241,1434124114104,0.02623,0.17571,-0.32674
242,1434124114150,0.11864,0.12494,-0.25827
243,1434124114161,0.29022,0.05386,-0.16130
244,1434124114197,0.40640,0.00950,-0.31810
245,1434124114200,0.02278,-0.15647,-0.39745
246,1434124114203,0.15885,-0.06111,-0.03749
247,1434124114254,0.39192,-0.10748,0.06454
248,1434124114257,0.38072,-0.11645,0.01804
249,1434124114301,0.33505,-0.04394,0.06677
250,1434124114303,0.14616,0.01016,-0.11768
251,1434124114304,-0.13619,0.03625,-0.38086
252,1434124114362,0.03479,0.00713,-0.50625
253,1434124114363,0.48487,0.14945,-0.20031
254,1434124114395,0.88242,0.27815,0.26944
255,1434124114399,0.41297,0.06393,0.46321
256,1434124114399,0.02256,0.05739,0.31822
257,1434124114443,0.08211,0.13732,0.11786
258,1434124114445,0.07428,0.08251,-0.06743
259,1434124114498,0.12427,0.05039,-0.02973
260,1434124114500,0.15410,-0.00266,0.07700
261,1434124114501,0.17485,-0.05369,0.32097
262,1434124114540,0.13988,-0.13748,0.34506
263,1434124114543,-0.05919,-0.21077,0.14480
264,1434124114592,-0.20907,-0.20221,0.09475
265,1434124114598,-0.11804,-0.24380,0.09689
266,1434124114599,-0.25928,-0.45754,-0.05061
267,1434124114647,-0.58555,-0.44259,-0.23893
268,1434124114652,-1.17390,-0.31111,-0.56927
269,1434124114689,-1.27741,-0.10279,-0.46791
270,1434124114693,-0.82349,-0.06973,0.08661
271,1434124114696,-0.40254,0.33171,0.17319
272,1434124114743,-0.70406,0.28334,-0.15754
273,1434124114761,-0.57184,0.05636,0.02631
274,1434124114780,0.21049,0.21852,0.61324
275,1434124114782,0.22621,0.40998,0.32262
276,1434124114783,-0.02607,0.04751,0.21513
277,1434124114836,0.43384,-0.43543,0.43773
278,1434124114844,0.06894,0.03916,-0.01310
279,1434124114881,-0.44172,0.04070,-0.11985
280,1434124114885,0.45209,-0.10806,-0.03495
281,1434124114887,0.71246,-0.03098,0.00251
282,1434124114931,0.30746,-0.08885,0.02310
283,1434124114941,0.18816,-0.04999,-0.10339
284,1434124114978,0.19662,-0.03999,-0.12256
285,1434124114982,0.24245,-0.03824,-0.21055
286,1434124114988,0.20021,0.03660,0.07219
287,1434124115039,0.21173,0.05037,0.01869
288,1434124115040,0.06860,0.01920,-0.02177
289,1434124115083,0.09785,0.05833,-0.02991
290,1434124115091,0.11813,0.11698,0.10107
291,1434124115092,0.09138,0.16311,0.11445
292,1434124115130,0.07310,0.16408,0.12203
293,1434124115135,0.10692,0.18049,0.08278
294,1434124115182,0.01522,0.22642,0.03263
295,1434124115184,-0.03939,0.14754,0.05032
296,1434124115186,0.11537,0.10632,0.15901
297,1434124115222,0.12823,0.13974,0.08502
298,1434124115228,0.01118,0.10867,0.05551
299,1434124115278,0.10660,0.13928,0.06238
300,1434124115281,0.11575,0.10517,0.04990
301,1434124115282,0.08947,0.09898,-0.00226
302,1434124115320,0.10830,0.09481,0.00756
303,1434124115323,0.15383,0.04225,0.35996
304,1434124115365,0.30353,-0.23182,0.18406
305,1434124115367,-0.16030,0.06454,-0.47541
306,1434124115368,-0.01496,0.19538,-0.38345
307,1434124115420,0.37241,0.09224,-0.11145
308,1434124115421,-0.08098,0.05505,-0.03447
309,1434124115461,0.01490,-0.18487,0.19820
310,1434124115466,0.22520,0.00210,0.15309
311,1434124115471,0.11298,0.00481,-0.08221
312,1434124115522,0.14585,0.01322,-0.04780
313,1434124115530,0.16199,0.04651,0.01098
314,1434124115568,0.08741,-0.01435,0.06347
315,1434124115571,0.06680,-0.06070,0.03906
316,1434124115573,0.04094,-0.00247,-0.06641
317,1434124115607,0.08197,0.00740,-0.06250
318,1434124115616,0.04995,-0.05814,-0.04063
319,1434124115668,-0.03660,-0.08948,-0.03250
320,1434124115669,-0.04100,-0.03487,-0.03225
321,1434124115671,-0.00858,-0.05836,0.00154
322,1434124115721,-0.07093,-0.07091,-0.00814
323,1434124115723,-0.10518,-0.02938,-0.00651
324,1434124115766,-0.09664,0.01634,0.00416
325,1434124115768,-0.03747,0.07088,0.00333
326,1434124115769,0.02159,0.06608,0.01438
327,1434124115811,0.00242,0.08568,0.01151
328,1434124115817,0.03553,0.14510,-0.00564
329,1434124115820,0.02530,0.16843,-0.03498
330,1434124115859,-0.04695,0.15271,-0.03111
331,1434124115864,-0.04381,0.13779,0.03293
332,1434124115911,-0.08739,0.08211,0.08415
333,1434124115915,-0.07538,0.10553,0.05248
334,1434124115918,-0.10327,0.06646,-0.00411
335,1434124115961,-0.06699,0.03442,-0.00329
336,1434124115962,-0.01141,0.01894,-0.01122
337,1434124116005,0.02759,-0.02469,0.01524
338,1434124116006,0.12286,-0.01975,0.03329
339,1434124116007,0.09516,-0.04315,-0.00697
340,1434124116046,0.07925,-0.06499,-0.00870
341,1434124116047,0.05715,-0.06136,-0.01008
342,1434124116108,0.03947,-0.06784,0.01693
343,1434124116110,0.11439,-0.09959,0.06511
344,1434124116113,0.09464,-0.09842,0.05521
345,1434124116147,0.07258,-0.09358,0.00433
346,1434124116152,0.04557,-0.07174,-0.03326
347,1434124116192,0.01849,-0.04255,-0.03832
348,1434124116198,0.07260,-0.05513,0.03340
349,1434124116207,0.09167,-0.09879,0.08766
350,1434124116248,0.10068,-0.07591,0.05450
351,1434124116249,0.00164,-0.04276,-0.01734
352,1434124116297,-0.04166,-0.00061,-0.02871
353,1434124116304,0.02761,-0.00987,0.00437
354,1434124116306,-0.02088,-0.00477,0.03084
355,1434124116352,-0.02295,-0.01319,0.01530
356,1434124116353,-0.01836,-0.05899,0.04583
357,1434124116400,-0.00219,-0.04407,0.05229
358,1434124116402,-0.01425,0.02881,-0.03785
359,1434124116403,-0.03562,0.08399,-0.13419
360,1434124116448,0.02932,0.04297,-0.07923
361,1434124116452,0.08752,0.02500,-0.05479
362,1434124116485,0.07939,-0.00109,-0.01336
363,1434124116499,0.09398,-0.05634,-0.00131
364,1434124116500,0.05096,-0.07867,-0.03152
365,1434124116536,0.04390,-0.06606,-0.07678
366,1434124116541,-0.02582,-0.01925,-0.12861
367,1434124116593,-0.06363,-0.02712,-0.09117
368,1434124116598,-0.05715,-0.08889,-0.05731
369,1434124116604,-0.14338,-0.10470,-0.07944
370,1434124116639,-0.29126,-0.03220,-0.12137
371,1434124116641,-0.22989,-0.02576,-0.06116
372,1434124116741,-0.17219,-0.07217,-0.00908
373,1434124116749,-0.48541,-0.01477,0.03570
374,1434124116751,-0.79692,0.20772,0.23872
375,1434124116753,-0.78129,0.37086,-0.36996
376,1434124116783,-0.02112,0.14981,0.02747
377,1434124116794,0.16982,-0.06296,0.16182
378,1434124116797,-0.23055,0.07463,0.06539
379,1434124116799,-0.26725,0.14799,0.08278
380,1434124116833,-0.25286,0.04495,0.28654
381,1434124116841,-0.05932,0.00237,0.32064
382,1434124116883,0.18770,0.03861,0.31432
383,1434124116889,0.16578,-0.03942,0.22099
384,1434124116891,0.19044,-0.02216,0.21038
385,1434124116978,0.27110,0.02836,0.12534
386,1434124116982,0.27157,0.00394,-0.12863
387,1434124116983,-0.34368,0.03050,-0.27010
388,1434124116984,-0.18354,0.04627,-0.28014
389,1434124117032,0.28051,-0.07314,-0.06552
390,1434124117035,0.19941,-0.06789,-0.36726
391,1434124117041,-0.09985,0.15038,-0.46177
392,1434124117082,0.02403,-0.03829,-0.35379
393,1434124117088,-0.00187,-0.16188,-0.08772
394,1434124117088,0.02585,-0.22716,-0.04908
395,1434124117122,0.31365,-0.34345,0.03417
396,1434124117125,0.43139,-0.36617,-0.00938
397,1434124117181,0.34745,-0.47028,-0.27626
398,1434124117182,-0.23766,-0.27856,-0.24210
399,1434124117184,-0.38232,-0.09785,-0.25149
400,1434124117221,-0.35429,-0.03531,-0.08869
401,1434124117225,0.10407,0.42331,0.03295
402,1434124117272,0.21138,0.54334,0.20371
403,1434124117277,-0.03871,0.08076,0.10750
404,1434124117278,-0.28409,-0.09711,-0.17025
405,1434124117324,-0.00774,0.09575,0.11145
406,1434124117334,0.56177,0.16254,0.43682
407,1434124117362,0.30879,0.09019,0.33149
408,1434124117364,-0.17093,0.21902,0.01441
409,1434124117369,-0.22503,0.14163,0.01153
410,1434124117419,0.01529,0.11018,0.26313
411,1434124117421,0.06692,0.18267,0.11831
412,1434124117468,0.09338,0.15786,-0.08504
413,1434124117473,0.09267,-0.06278,-0.07115
414,1434124117475,-0.19149,-0.09007,-0.12724
415,1434124117517,-0.20475,-0.01971,-0.08616
416,1434124117521,-0.04505,-0.10405,-0.02362
417,1434124117564,0.09521,-0.15043,-0.06733
418,1434124117565,0.10976,-0.20003,-0.01715
419,1434124117566,-0.12235,-0.04674,0.03472
420,1434124117617,-0.26585,0.04151,0.12543
421,1434124117619,-0.00487,-0.01210,0.14331
422,1434124117623,-0.03514,0.01454,0.05996
423,1434124117664,-0.03046,-0.03134,0.04172
424,1434124117671,-0.09155,0.00227,0.01150
425,1434124117711,0.04551,0.05729,0.01858
426,1434124117721,0.13094,0.00911,0.07892
427,1434124117722,0.04381,0.02838,0.05689
428,1434124117758,-0.05636,0.03521,-0.07949
429,1434124117762,0.01585,-0.02418,-0.08468
430,1434124117824,0.06424,-0.05841,0.00256
431,1434124117829,0.09436,-0.00766,0.07471
432,1434124117831,0.16690,0.00637,0.11836
433,1434124117860,-0.36101,0.02619,-0.40609
434,1434124117862,-0.22475,0.16158,-0.15066
435,1434124117912,0.24755,0.01051,0.06541
436,1434124117920,0.10351,-0.05565,0.14374
437,1434124117922,0.07968,0.06173,0.09702
438,1434124118009,0.09421,0.14079,0.07762
439,1434124118016,-0.04338,0.12826,-0.02384
440,1434124118017,-0.22064,0.11823,-0.11986
441,1434124118018,-0.24058,0.03599,-0.28182
442,1434124118054,-0.19559,-0.13918,-0.42390
443,1434124118055,-0.00100,-0.12306,0.19526
444,1434124118057,0.37420,-0.21173,0.30855
445,1434124118101,-0.04830,-0.14438,0.15543
446,1434124118103,-0.12067,0.01262,0.06966
447,1434124118105,0.04018,0.01869,0.06432
448,1434124118143,-0.00145,0.07042,0.21943
449,1434124118147,-0.05897,0.10477,0.11460
450,1434124118210,0.03876,0.09632,0.05184
451,1434124118218,0.18648,-0.00263,0.15788
452,1434124118220,0.21637,-0.11461,0.13255
453,1434124118241,0.03872,-0.01278,-0.02833
454,1434124118243,0.06770,-0.01022,-0.04767
455,1434124118300,0.44791,-0.14255,0.25171
456,1434124118303,0.33098,-0.15623,0.04590
457,1434124118305,0.10854,-0.07655,-0.12500
458,1434124118348,0.04777,-0.04249,-0.15156
459,1434124118356,0.04368,-0.05274,-0.08141
460,1434124118391,0.57870,0.07968,0.32238
461,1434124118399,0.60280,-0.03938,0.07118
462,1434124118402,0.16818,0.09037,-0.31180
463,1434124118440,-0.11233,0.09652,-0.27991
464,1434124118444,-0.31018,0.16315,-0.20909
465,1434124118491,-0.13174,-0.05932,-0.05399
466,1434124118493,-0.14836,-0.14199,-0.23538
467,1434124118497,-0.37494,0.14578,-0.42346
468,1434124118537,-0.48276,-0.17634,0.25655
469,1434124118545,-0.27683,-0.44889,-0.89711
470,1434124118589,-0.46209,0.48933,-0.42159
471,1434124118596,0.98501,0.55631,0.33148
472,1434124118599,0.35754,-0.02527,0.10346
473,1434124118643,0.10322,-0.05693,-0.05161
474,1434124118648,0.52789,-0.02133,0.43762
475,1434124118689,0.28169,-0.09909,0.43604
476,1434124118691,0.08238,0.02463,0.29648
477,1434124118695,-0.04738,0.01033,0.18563
478,1434124118729,-0.07696,-0.04017,0.11803
479,1434124118782,-0.08345,-0.07198,-0.05557
480,1434124118788,-0.03316,-0.11540,-0.03821
481,1434124118789,-0.04450,-0.18451,0.08271
482,1434124118790,-0.07857,-0.15932,-0.07133
483,1434124118838,-0.30426,-0.02668,-0.13050
484,1434124118842,-0.36216,0.19506,0.14013
485,1434124118883,-0.66785,0.40918,0.10585
486,1434124118885,-0.70538,0.40390,0.14250
487,1434124118886,-0.07602,0.12156,0.15384
488,1434124118923,0.22903,-0.01838,0.01292
489,1434124118928,0.13166,-0.08501,-0.00764
490,1434124119023,-0.04780,-0.03442,-0.01236
491,1434124119025,-0.12652,-0.00644,-0.06770
492,1434124119026,-0.00668,-0.09343,-0.09713
493,1434124119026,0.02512,-0.13256,-0.13239
494,1434124119068,-0.00100,-0.05761,-0.07857
495,1434124119080,-0.00392,0.00001,-0.02614
496,1434124119081,-0.02423,-0.02187,0.01269
497,1434124119082,0.01108,-0.04172,-0.03907
498,1434124119133,0.07293,-0.00603,-0.10704
499,1434124119140,0.06694,0.05065,-0.07391
500,1434124119177,0.05667,0.06786,-0.00991
501,1434124119179,0.07581,0.01444,-0.07512
502,1434124119180,-0.05810,-0.02516,-0.10306
503,1434124119223,0.05117,0.00096,-0.04573
504,1434124119230,-0.00203,-0.00782,-0.01862
505,1434124119268,-0.03756,-0.04298,-0.02036
506,1434124119275,-0.02146,-0.03438,-0.01941
507,1434124119279,-0.00466,-0.03688,0.04541
508,1434124119320,-0.00998,-0.01700,0.10039
509,1434124119323,-0.02283,0.02312,0.04359
510,1434124119364,-0.00654,0.01224,-0.04169
511,1434124119366,-0.01461,-0.03942,-0.03960
512,1434124119369,-0.02653,-0.00420,0.05113
513,1434124119415,0.03346,0.02477,0.04403
514,1434124119423,0.03927,-0.00519,0.01335
515,1434124119427,-0.01780,-0.00415,-0.06823
516,1434124119508,-0.06581,-0.03379,-0.05146
517,1434124119519,-0.08311,-0.00203,-0.01695
518,1434124119520,0.01007,-0.01412,0.09035
519,1434124119521,0.04400,-0.00817,0.07228
520,1434124119522,0.06567,-0.00966,0.00548
521,1434124119557,0.02519,-0.02883,0.03251
522,1434124119568,-0.11422,0.00741,0.03148
523,1434124119613,-0.04529,0.03952,0.08377
524,1434124119614,0.02158,0.01287,0.16468
525,1434124119618,0.07820,0.00717,0.15283
526,1434124119652,0.06256,0.03933,0.12227
527,1434124119653,-0.05620,0.00099,-0.11000
528,1434124119711,-0.21293,-0.03905,-0.25519
529,1434124119713,-0.24378,-0.01249,-0.22915
530,1434124119716,-0.06690,-0.03421,-0.06066
531,1434124119760,0.18789,-0.00940,0.14678
532,1434124119768,0.08937,0.04717,0.19008
533,1434124119807,-0.09960,-0.00133,-0.31122
534,1434124119811,-0.13202,-0.07762,-0.30132
535,1434124119812,0.34048,-0.05272,0.13160
536,1434124119857,0.25363,-0.00312,0.05606
537,1434124119861,-0.16272,0.04047,-0.14421
538,1434124119902,-0.13955,0.05660,-0.09974
539,1434124119907,0.12352,0.03356,0.13349
540,1434124119909,0.07069,0.06904,0.19194
541,1434124119948,-0.06532,0.04038,0.03168
542,1434124119950,-0.13117,0.05028,-0.09028
543,1434124120046,0.03491,0.04647,0.01293
544,1434124120051,0.11699,0.03405,0.06191
545,1434124120051,-0.00406,0.01240,-0.11219
546,1434124120052,-0.25716,-0.09086,-0.06163
547,1434124120103,0.13646,0.03122,-0.00712
548,1434124120113,0.32870,0.01560,0.17165
549,1434124120120,0.18405,-0.00940,0.10685
550,1434124120121,0.14959,0.03233,0.00267
551,1434124120150,0.01654,-0.00461,-0.10724
552,1434124120153,0.08589,-0.04353,-0.05845
553,1434124120200,-0.12035,-0.17467,-0.11707
554,1434124120210,-0.16347,-0.12489,0.01337
555,1434124120211,-0.07218,-0.20616,0.23648
556,1434124120246,-0.36321,-0.19618,0.12200
557,1434124120251,-0.42807,-0.14132,-0.11959
558,1434124120293,-0.25417,-0.20134,-0.25973
559,1434124120296,0.12947,0.12877,-0.22966
560,1434124120300,0.50670,0.40536,-0.31810
561,1434124120334,0.69208,0.45554,-0.00683
562,1434124120340,0.74273,0.21131,0.13751
563,1434124120391,0.88403,-0.18174,0.13501
564,1434124120397,1.02753,-0.26414,0.29082
565,1434124120398,0.26109,-0.08631,-0.02985
566,1434124120441,-0.80441,0.16845,-0.01138
567,1434124120450,-1.82790,-0.59414,0.17684
568,1434124120515,0.84783,0.21765,0.61100
569,1434124120518,0.26655,-0.10400,-0.11198
570,1434124120518,-0.67192,0.00820,-0.31537
