index,time,xAxis,yAxis,zAxis
0,1434128516684,0.02680,0.00069,0.01105
1,1434128516686,-0.02700,0.00367,-0.00991
2,1434128516705,-0.03097,-0.01269,-0.01418
3,1434128516707,0.00257,-0.00390,0.00116
4,1434128516707,0.01455,0.00001,0.00092
5,1434128516751,0.00539,-0.00625,-0.00551
6,1434128516752,-0.01756,0.00438,0.00497
7,1434128516801,-0.00467,0.00038,0.00710
8,1434128516802,-0.00061,0.00655,-0.00057
9,1434128516805,0.01826,0.01462,-0.00046
10,1434128516853,-0.01039,0.00857,-0.00037
11,1434128516855,-0.04816,-0.00565,-0.01514
12,1434128516901,-0.05337,-0.01389,-0.03398
13,1434128516909,0.01824,0.00764,0.00641
14,1434128516910,0.02709,0.01861,0.00513
15,1434128516952,0.03652,0.01176,0.01660
16,1434128516953,-0.01610,0.00941,0.00703
17,1434128516996,-0.05585,0.00440,-0.04359
18,1434128516999,-0.06890,0.01212,-0.06222
19,1434128517044,-0.03715,0.02219,-0.02790
20,1434128517047,-0.01722,0.01463,-0.00748
21,1434128517049,0.00732,0.00233,0.00339
22,1434128517094,0.01523,0.02374,0.02068
23,1434128517094,-0.02766,0.02524,-0.03814
24,1434128517150,-0.01900,0.02254,-0.02739
25,1434128517150,-0.01520,0.01256,-0.02191
26,1434128517151,0.00268,0.01864,-0.02065
27,1434128517198,0.00840,0.04304,-0.01652
28,1434128517200,0.00359,0.03443,-0.00697
29,1434128517241,-0.01510,-0.00917,-0.01182
30,1434128517291,-0.02145,-0.01046,-0.00321
31,1434128517293,-0.01091,0.00960,-0.01194
32,1434128517294,-0.02357,0.02018,-0.02127
33,1434128517295,-0.00714,0.01614,-0.01467
34,1434128517341,0.00054,0.01604,-0.01408
35,1434128517345,0.01293,0.00658,0.00358
36,1434128517347,0.01034,0.02011,0.00286
37,1434128517388,0.01374,0.01062,0.01166
38,1434128517388,0.02037,0.00224,0.01246
39,1434128517442,-0.04464,-0.00758,-0.02050
40,1434128517443,-0.02321,-0.00606,-0.01640
41,1434128517445,-0.01857,-0.00798,-0.00765
42,1434128517483,0.00936,-0.00326,0.01575
43,1434128517487,0.01687,-0.00573,0.00323
44,1434128517541,0.01584,0.00167,0.01508
45,1434128517542,0.00095,-0.00492,0.00582
46,1434128517543,-0.00549,-0.00393,0.00153
47,1434128517582,-0.00439,-0.00002,-0.01128
48,1434128517585,-0.00976,0.00311,-0.00277
49,1434128517638,-0.00469,-0.00064,-0.00534
50,1434128517641,-0.01547,-0.01535,-0.00115
51,1434128517643,-0.01862,-0.01541,-0.00092
52,1434128517681,-0.01177,-0.00373,-0.00699
53,1434128517685,0.00230,0.00639,0.00066
54,1434128517729,0.01434,0.00199,0.00365
55,1434128517736,0.00522,-0.00154,-0.00020
56,1434128517738,0.00418,0.00190,0.00296
57,1434128517773,-0.00291,-0.00473,0.00550
58,1434128517778,-0.01092,-0.00379,-0.00185
59,1434128517838,-0.02124,0.00010,-0.01086
60,1434128517839,0.00098,0.00320,0.00069
61,1434128517842,-0.00781,-0.00056,-0.00257
62,1434128517876,0.01797,-0.00358,0.00732
63,1434128517878,-0.00672,-0.00599,0.00273
64,1434128517937,-0.02412,-0.00166,-0.01266
65,1434128517943,0.00179,0.00179,-0.00154
66,1434128517946,0.00456,0.00144,0.00190
67,1434128517978,0.00365,-0.00198,0.00152
68,1434128517980,-0.00567,-0.00158,-0.00504
69,1434128518024,-0.01704,-0.00127,-0.00715
70,1434128518025,-0.00426,0.00211,0.00053
71,1434128518026,0.00284,0.00482,0.00042
72,1434128518091,0.00228,-0.00240,0.00034
73,1434128518093,-0.01068,-0.00504,-0.00286
74,1434128518128,-0.01479,-0.00403,-0.00541
75,1434128518129,-0.00558,0.00302,-0.00120
76,1434128518130,-0.00134,-0.00383,-0.00096
77,1434128518167,-0.00420,0.00006,-0.00077
78,1434128518168,-0.00336,-0.00308,-0.00374
79,1434128518214,-0.00894,0.00379,0.00951
80,1434128518216,0.00222,0.00928,-0.00724
81,1434128518217,0.01115,0.00117,-0.00892
82,1434128518263,0.01127,-0.01078,-0.00166
83,1434128518263,-0.00895,0.00310,0.00179
84,1434128518318,0.00221,0.00248,-0.00716
85,1434128518319,-0.00761,0.00198,-0.01198
86,1434128518321,-0.00296,-0.00701,-0.00021
87,1434128518364,-0.00549,-0.01186,0.00218
88,1434128518365,-0.00127,-0.00949,-0.00060
89,1434128518416,-0.00414,0.01038,-0.00048
90,1434128518417,-0.01581,0.01768,0.00508
91,1434128518418,0.00923,0.01414,-0.00453
92,1434128518464,0.02222,-0.00119,0.00497
93,1434128518466,0.02403,-0.00407,0.00710
94,1434128518513,0.01297,-0.00638,0.02443
95,1434128518518,-0.00759,0.00427,0.00705
96,1434128518520,-0.00295,-0.00284,-0.01233
97,1434128518558,0.01249,0.00086,-0.01299
98,1434128518560,0.02561,0.00381,-0.00180
99,1434128518603,0.04158,0.01867,0.03215
100,1434128518605,0.03639,0.01806,0.02026
101,1434128518607,0.02286,0.00195,0.00058
102,1434128518700,0.01517,-0.02578,-0.01438
103,1434128518701,-0.04880,-0.00891,0.00334
104,1434128518702,-0.02342,0.00537,-0.00045
105,1434128518703,0.02970,-0.01367,-0.06130
106,1434128518757,0.03314,-0.04765,-0.00295
107,1434128518759,-0.12037,0.06891,0.01874
108,1434128518760,-0.06582,0.05513,-0.02485
109,1434128518800,-0.06125,0.04410,-0.04410
110,1434128518801,-0.01853,0.04075,-0.03841
111,1434128518802,0.02502,0.03572,-0.03073
112,1434128518852,0.01064,0.03795,-0.03396
113,1434128518858,0.02335,0.03036,-0.00841
114,1434128518903,0.01634,0.03367,-0.01298
115,1434128518908,0.01542,0.03553,-0.00414
116,1434128518911,-0.00876,0.01358,-0.00018
117,1434128518949,-0.01326,0.01711,0.01157
118,1434128518952,0.02924,0.04103,-0.00871
119,1434128518996,0.04448,0.05392,0.02662
120,1434128518999,0.04184,0.07361,0.05177
121,1434128519000,0.06394,0.15654,0.11485
122,1434128519046,-0.04026,0.19242,0.09735
123,1434128519050,-0.22127,0.16331,0.03882
124,1434128519094,-0.13405,0.17362,0.02793
125,1434128519096,-0.20489,0.31858,-0.35344
126,1434128519097,-0.14595,-0.08967,-0.43197
127,1434128519148,0.02074,0.12670,-0.15651
128,1434128519149,-0.00762,0.04589,-0.10099
129,1434128519194,-0.02485,0.00312,-0.10814
130,1434128519196,0.02621,-0.03969,-0.15682
131,1434128519196,0.00222,-0.09347,-0.22624
132,1434128519248,-0.03807,-0.14118,-0.25052
133,1434128519250,-0.06639,-0.14107,-0.22854
134,1434128519290,-0.02264,-0.14333,-0.19768
135,1434128519293,-0.07358,-0.15372,-0.22845
136,1434128519294,-0.05887,-0.15657,-0.21323
137,1434128519341,-0.08069,-0.14713,-0.17996
138,1434128519344,-0.08877,-0.11458,-0.12209
139,1434128519394,-0.07101,-0.12213,-0.09533
140,1434128519394,-0.06306,-0.09458,-0.08798
141,1434128519395,-0.08951,-0.08504,-0.10086
142,1434128519432,-0.09661,-0.11022,-0.09318
143,1434128519435,-0.12260,-0.08583,-0.08080
144,1434128519482,-0.05277,-0.07413,-0.03964
145,1434128519484,0.01013,-0.08743,-0.02312
146,1434128519485,-0.03799,-0.08479,-0.00287
147,1434128519543,-0.07883,-0.07721,0.04302
148,1434128519544,-0.10916,-0.03442,0.09848
149,1434128519579,-0.12404,-0.02754,0.11003
150,1434128519581,-0.13283,-0.06422,0.09662
151,1434128519584,0.05233,-0.05137,0.13511
152,1434128519628,0.05749,-0.06297,0.07215
153,1434128519630,0.03037,0.01993,0.02725
154,1434128519675,0.03367,0.04017,-0.01179
155,1434128519681,0.11522,0.02354,0.06010
156,1434128519681,0.11952,0.02742,0.08480
157,1434128519732,0.07139,0.01960,0.04987
158,1434128519734,0.02977,0.04615,-0.02417
159,1434128519778,-0.04337,0.03067,-0.06230
160,1434128519780,-0.08001,0.04875,-0.02250
161,1434128519830,-0.09213,0.09369,0.01559
162,1434128519832,-0.07917,0.04761,-0.02971
163,1434128519833,0.00619,-0.00723,-0.04252
164,1434128519875,0.03308,-0.01516,-0.03402
165,1434128519878,0.03193,-0.01838,-0.01784
166,1434128519921,0.06539,-0.01783,0.02245
167,1434128519924,0.05231,-0.04473,0.03593
168,1434128519927,0.03013,-0.05063,0.06234
169,1434128519972,-0.02199,-0.05300,0.04049
170,1434128519973,-0.04806,-0.06037,0.01130
171,1434128520027,-0.02673,-0.07017,0.03013
172,1434128520029,-0.00263,-0.09598,0.03661
173,1434128520031,0.01586,-0.05178,0.07226
174,1434128520063,0.03769,-0.03596,0.09140
175,1434128520065,0.01453,-0.05299,0.07624
176,1434128520114,0.00850,-0.05411,0.07271
177,1434128520115,-0.01742,-0.04329,0.05505
178,1434128520115,-0.03503,-0.03463,0.03857
179,1434128520165,-0.03115,-0.02536,0.03945
180,1434128520167,-0.06164,-0.00466,0.03156
181,1434128520218,-0.02197,0.05096,0.06822
182,1434128520219,0.07383,0.04077,0.06082
183,1434128520220,0.08016,0.02402,-0.00056
184,1434128520271,0.09538,0.02234,-0.07389
185,1434128520272,0.05443,0.02022,-0.12552
186,1434128520316,0.01620,0.01070,-0.15588
187,1434128520318,-0.03314,-0.03128,-0.13642
188,1434128520324,-0.08432,-0.05237,-0.03336
189,1434128520373,-0.17136,-0.00518,0.01941
190,1434128520374,-0.17068,0.04117,-0.03369
191,1434128520409,-0.15764,0.01809,-0.11836
192,1434128520410,-0.21127,-0.15037,-0.09156
193,1434128520412,0.05989,-0.01405,-0.10997
194,1434128520456,0.13932,-0.05030,-0.07235
195,1434128520457,0.16302,-0.06524,-0.06413
196,1434128520505,0.12416,-0.07641,-0.06693
197,1434128520507,0.02980,-0.06113,-0.06526
198,1434128520511,-0.06210,-0.04265,-0.07408
199,1434128520554,-0.13483,-0.01928,-0.04677
200,1434128520555,-0.14459,-0.00292,-0.03116
201,1434128520604,-0.08520,0.01876,-0.03118
202,1434128520604,0.00840,0.02125,-0.02807
203,1434128520605,0.08250,0.03263,-0.01933
204,1434128520653,0.09647,0.01673,-0.01234
205,1434128520654,0.04983,0.00713,-0.00050
206,1434128520707,0.01565,0.00258,0.00820
207,1434128520708,0.01564,-0.03465,0.00656
208,1434128520709,0.00626,-0.02772,-0.00960
209,1434128520760,-0.00124,-0.01905,-0.00768
210,1434128520761,-0.03146,-0.00587,-0.00614
211,1434128520802,-0.04314,0.02265,0.01305
212,1434128520803,-0.00717,0.01812,-0.00440
213,1434128520804,0.03099,0.01450,-0.02227
214,1434128520845,0.05213,0.00535,-0.02094
215,1434128520849,0.02608,-0.00119,-0.00113
216,1434128520904,-0.01507,0.01389,0.00535
217,1434128520907,0.00279,-0.00686,0.00115
218,1434128520908,0.03270,-0.04845,-0.01470
219,1434128520953,0.03553,-0.05986,-0.00864
220,1434128520955,-0.02626,-0.06351,-0.04363
221,1434128520997,-0.07023,-0.03831,-0.05287
222,1434128520998,-0.06243,-0.01893,-0.04230
223,1434128521001,-0.04370,0.00361,-0.02446
224,1434128521049,-0.00761,0.01460,-0.01098
225,1434128521053,0.01578,0.01793,0.00059
226,1434128521090,0.04857,0.00263,0.01298
227,1434128521093,0.05135,-0.00727,0.01897
228,1434128521095,0.01374,-0.00894,0.01518
229,1434128521142,-0.01635,-0.00090,0.01214
230,1434128521144,-0.03183,-0.00385,0.00112
231,1434128521189,-0.01922,0.00317,0.00715
232,1434128521191,-0.02709,0.00566,-0.00053
233,1434128521192,-0.03105,0.01312,-0.01918
234,1434128521242,-0.01546,0.01050,-0.01222
235,1434128521246,0.01810,0.00527,0.00273
236,1434128521287,0.02620,0.00422,0.00218
237,1434128521291,0.01471,0.00338,-0.01075
238,1434128521294,0.01489,0.00583,-0.00235
239,1434128521335,0.01191,0.02029,0.00437
240,1434128521337,0.02828,0.01310,0.00662
241,1434128521388,0.00075,-0.00202,0.00842
242,1434128521391,-0.00487,-0.01333,0.01845
243,1434128521392,0.00782,-0.02004,0.02414
244,1434128521434,-0.01484,-0.03400,-0.00491
245,1434128521440,-0.03062,-0.02720,-0.01955
246,1434128521482,-0.05184,-0.03114,-0.03361
247,1434128521484,-0.03210,-0.04600,-0.03314
248,1434128521484,-0.00146,-0.04305,-0.02026
249,1434128521532,0.02383,-0.03444,-0.00449
250,1434128521533,0.03391,-0.02130,-0.00359
251,1434128521582,0.06072,-0.02329,0.01900
252,1434128521586,0.09780,-0.03426,0.04255
253,1434128521587,0.06574,-0.05163,0.02466
254,1434128521630,-0.01772,-0.05693,0.01348
255,1434128521630,-0.07512,-0.04867,-0.07437
256,1434128521677,-0.08119,-0.04128,-0.04153
257,1434128521679,0.01396,-0.04240,0.02537
258,1434128521682,0.07210,-0.05814,0.04451
259,1434128521729,0.04596,-0.06526,0.01686
260,1434128521731,0.03052,-0.07955,-0.00448
261,1434128521773,0.05176,-0.07927,0.01751
262,1434128521775,0.04766,-0.07826,0.02338
263,1434128521780,0.01391,-0.08682,-0.00239
264,1434128521828,-0.00762,-0.08196,-0.02925
265,1434128521830,-0.02719,-0.07494,-0.04215
266,1434128521877,0.01809,-0.07167,-0.06732
267,1434128521879,0.07541,-0.14874,-0.11167
268,1434128521880,-0.01936,-0.05259,-0.07996
269,1434128521925,-0.03346,0.02512,-0.07334
270,1434128521928,-0.02989,0.04509,-0.07977
271,1434128521981,-0.01766,0.06342,-0.08569
272,1434128521982,0.00696,0.03823,-0.04980
273,1434128521984,0.01495,0.00324,-0.00625
274,1434128522022,0.01743,-0.00053,0.01610
275,1434128522025,-0.01028,-0.01214,0.02225
276,1434128522072,-0.04182,-0.04331,0.05452
277,1434128522073,-0.01783,-0.04402,0.08580
278,1434128522075,-0.02676,-0.03522,0.09911
279,1434128522120,-0.05188,-0.01880,0.09491
280,1434128522121,-0.03838,-0.01816,0.06968
281,1434128522165,-0.00961,-0.03016,0.06512
282,1434128522166,0.03216,-0.02100,0.05210
283,1434128522168,0.04448,-0.01367,0.02293
284,1434128522212,0.01683,-0.01094,-0.00588
285,1434128522214,-0.00450,-0.00250,-0.01095
286,1434128522262,0.00499,-0.00513,-0.02361
287,1434128522265,0.02274,-0.00410,-0.04623
288,1434128522268,0.02757,-0.00016,-0.01589
289,1434128522310,0.02205,-0.00950,-0.00959
290,1434128522312,-0.01361,-0.02557,-0.03189
291,1434128522359,-0.05620,-0.02670,-0.04738
292,1434128522361,-0.05121,-0.01277,-0.04103
293,1434128522361,-0.01675,-0.01881,-0.04767
294,1434128522409,0.00848,-0.02442,-0.04439
295,1434128522412,0.04897,-0.01016,0.00433
296,1434128522463,0.06964,0.00046,0.03081
297,1434128522463,0.05025,-0.00197,0.03090
298,1434128522469,0.01520,0.01014,0.00909
299,1434128522506,0.01528,-0.00673,-0.01382
300,1434128522509,0.01223,0.00633,0.00379
301,1434128522551,-0.00819,-0.00665,0.00303
302,1434128522553,-0.03077,-0.02720,-0.02804
303,1434128522553,-0.04024,-0.01863,-0.01618
304,1434128522604,-0.05954,-0.00241,-0.02779
305,1434128522605,-0.03278,-0.00817,-0.00739
306,1434128522655,-0.00123,-0.02138,0.00346
307,1434128522662,0.01386,-0.02961,-0.00035
308,1434128522698,0.02671,-0.01744,0.01222
309,1434128522701,0.01200,-0.02020,0.01524
310,1434128522701,0.00647,-0.02553,0.00360
311,1434128522747,0.02080,0.03426,0.03335
312,1434128522748,0.01977,0.04303,0.02668
313,1434128522797,0.01816,0.05865,0.04869
314,1434128522800,-0.00969,0.11410,0.06004
315,1434128522801,0.00162,0.11550,0.06678
316,1434128522843,0.00755,0.10803,0.05890
317,1434128522845,0.06385,0.08017,0.07524
318,1434128522895,0.06592,0.07976,0.08441
319,1434128522896,0.04727,0.01459,0.06753
320,1434128522899,-0.02312,-0.03051,0.04777
321,1434128522943,-0.04662,0.00606,0.04447
322,1434128522944,-0.02480,-0.00765,0.04183
323,1434128522996,-0.01671,-0.03659,0.04205
324,1434128522997,0.00147,-0.05037,0.04302
325,1434128522998,0.00118,-0.05904,0.04379
326,1434128523039,-0.01703,-0.07458,0.01081
327,1434128523041,-0.05034,-0.05966,-0.01947
328,1434128523087,-0.06762,-0.05398,-0.05464
329,1434128523089,-0.03847,-0.03693,-0.04059
330,1434128523092,-0.02218,-0.02017,-0.02388
331,1434128523138,-0.00212,-0.00754,-0.00973
332,1434128523140,0.00143,-0.01150,-0.01091
333,1434128523187,-0.00198,-0.00373,0.00377
334,1434128523191,0.00154,0.02201,0.06708
335,1434128523192,-0.13627,0.05433,0.10835
336,1434128523237,-0.03011,0.04346,0.19684
337,1434128523238,0.02513,-0.00820,0.15747
338,1434128523284,-0.01036,0.01453,0.03691
339,1434128523286,-0.01142,-0.00947,-0.03766
340,1434128523289,-0.05210,0.04711,-0.08481
341,1434128523332,-0.22449,0.12050,-0.11082
342,1434128523334,-0.06084,0.14484,0.08869
343,1434128523386,0.08882,0.12525,0.16236
344,1434128523389,-0.05082,0.14317,-0.01308
345,1434128523391,-0.15393,0.14500,-0.02297
346,1434128523432,-0.03174,0.08788,-0.08869
347,1434128523433,0.08164,0.11015,-0.08579
348,1434128523481,-0.04719,0.09437,-0.28270
349,1434128523483,0.00444,0.06612,-0.20741
350,1434128523484,0.20824,0.04664,-0.22999
351,1434128523532,0.23378,0.01935,-0.36133
352,1434128523533,0.22687,-0.08843,-0.38360
353,1434128523579,0.17212,-0.11606,-0.43500
354,1434128523580,0.34863,-0.18191,-0.30269
355,1434128523581,0.39453,-0.17912,-0.22965
356,1434128523632,0.16328,-0.13080,-0.08294
357,1434128523634,0.15172,-0.11401,-0.09370
358,1434128523679,0.15809,-0.11230,-0.00777
359,1434128523682,0.09913,-0.04375,0.07894
360,1434128523684,0.16446,0.00406,0.03893
361,1434128523721,-0.05749,-0.01472,-0.32588
362,1434128523724,-0.20146,-0.04224,-0.04743
363,1434128523774,-0.00883,0.13964,0.34409
364,1434128523775,0.26169,0.10625,0.30887
365,1434128523777,0.19373,0.04828,-0.00056
366,1434128523828,-0.14424,0.17847,-0.26920
367,1434128523829,-0.23727,0.29590,-0.28489
368,1434128523871,-0.11950,0.29766,-0.04510
369,1434128523873,-0.27841,0.22562,0.23579
370,1434128523874,-0.32664,0.93441,0.35348
371,1434128523929,-0.29178,0.15221,0.16013
372,1434128523930,-0.01077,0.04599,0.16482
373,1434128523968,0.28436,0.17117,0.37326
374,1434128523969,0.33139,0.39943,0.66189
375,1434128523970,0.34089,0.45314,0.56545
376,1434128524020,0.13600,0.31095,0.32189
377,1434128524021,0.33770,0.39251,0.23876
378,1434128524064,0.43501,0.40854,0.31289
379,1434128524070,0.40582,0.16824,0.16203
380,1434128524071,-0.01441,0.31428,-0.02897
381,1434128524111,-0.13340,0.45923,-0.02318
382,1434128524114,0.17062,-0.03886,1.59865
383,1434128524172,0.96697,-0.91000,-0.06640
384,1434128524175,-2.11940,-0.05925,0.42579
385,1434128524177,0.63261,-1.10052,0.53282
386,1434128524212,0.91234,-2.56792,1.21376
387,1434128524214,-2.09904,0.96363,-5.62431
388,1434128524268,0.56686,-0.12909,0.33493
389,1434128524270,0.12068,-1.98296,-0.67815
390,1434128524275,-0.28783,1.42847,-0.03315
391,1434128524311,0.75802,1.20372,0.47739
392,1434128524313,0.91188,0.15438,0.35769
393,1434128524361,0.26544,0.58444,-0.04353
394,1434128524362,-0.10171,0.38474,-0.06530
395,1434128524363,0.00066,0.36326,-0.01005
396,1434128524417,-0.01431,0.24764,0.02868
397,1434128524417,0.20183,0.34108,0.21513
398,1434128524457,0.14037,0.35880,0.12992
399,1434128524458,0.14589,0.11907,0.04534
400,1434128524458,0.20499,0.05229,0.01830
401,1434128524512,0.07571,-0.00661,-0.07051
402,1434128524514,-0.11052,-0.04825,-0.09000
403,1434128524555,-0.10639,0.02858,-0.02357
404,1434128524556,-0.01245,0.05334,0.01787
405,1434128524557,-0.01856,0.06142,0.01742
406,1434128524605,0.01875,-0.03993,0.05925
407,1434128524611,-0.04906,-0.03819,0.01693
408,1434128524649,-0.08847,-0.00243,-0.02005
409,1434128524702,-0.06140,0.02228,-0.00354
410,1434128524706,-0.02490,0.02095,-0.04580
411,1434128524711,-0.06836,-0.01684,-0.04836
412,1434128524712,-0.08281,-0.00409,-0.03009
413,1434128524747,-0.01078,0.02407,0.09546
414,1434128524749,0.01559,0.03722,0.15215
415,1434128524753,-0.05471,-0.01319,0.12484
416,1434128524797,-0.00705,-0.01602,0.15847
417,1434128524800,0.00373,0.03250,0.16271
418,1434128524850,-0.03373,0.00178,0.10283
419,1434128524854,-0.05120,-0.01420,0.05804
420,1434128524856,-0.08393,0.01051,0.03706
421,1434128524897,-0.08824,0.01154,0.03277
422,1434128524899,-0.01590,0.01782,0.06294
423,1434128524942,-0.05257,0.06348,-0.01059
424,1434128524945,-0.09362,0.03516,-0.09050
425,1434128524949,-0.08739,0.02812,-0.16146
426,1434128524996,0.00977,0.04125,-0.09870
427,1434128524998,0.02266,0.05097,-0.05396
428,1434128525044,0.04547,-0.02329,-0.00411
429,1434128525046,0.01216,-0.04910,0.00609
430,1434128525047,0.00348,-0.09709,0.02050
431,1434128525092,0.00903,-0.14174,0.04062
432,1434128525094,-0.00215,-0.13761,0.05984
433,1434128525143,-0.02906,-0.09837,0.08459
434,1434128525143,0.01972,-0.08182,0.12548
435,1434128525145,0.03374,-0.06858,0.12773
436,1434128525188,0.05199,-0.05721,0.14515
437,1434128525189,0.01660,-0.03717,0.13409
438,1434128525235,0.02890,-0.03599,0.12602
439,1434128525239,0.04422,-0.00067,0.13129
440,1434128525240,0.02365,0.04166,0.12925
441,1434128525289,0.00955,0.05207,0.13699
442,1434128525291,0.00451,0.02916,0.14319
443,1434128525332,-0.01514,0.01708,0.10830
444,1434128525334,-0.02071,-0.01993,0.05930
445,1434128525336,0.00140,-0.02766,0.05369
446,1434128525385,0.00425,-0.01901,0.03982
447,1434128525386,0.00965,-0.02146,0.02873
448,1434128525436,0.04444,-0.03279,0.03549
449,1434128525437,0.01993,-0.01998,0.01277
450,1434128525479,0.00969,-0.01599,0.01021
451,1434128525480,0.00228,-0.01904,-0.00121
452,1434128525481,0.00183,-0.00898,0.00529
453,1434128525528,0.04990,0.03266,0.04720
454,1434128525530,0.03679,0.01050,0.02213
455,1434128525581,0.07865,-0.00019,0.03646
456,1434128525583,0.07152,-0.00015,0.04713
457,1434128525585,0.05174,0.00535,0.05333
458,1434128525630,0.06561,0.02303,0.06063
459,1434128525631,-0.01782,0.02467,0.00632
460,1434128525684,-0.09082,-0.04120,-0.03479
461,1434128525689,-0.10937,-0.03062,-0.01846
462,1434128525689,-0.07500,-0.02684,0.05789
463,1434128525720,-0.01078,-0.01600,0.13538
464,1434128525721,0.01872,0.08798,0.17783
465,1434128525773,-0.14674,0.03367,-0.00070
466,1434128525775,-0.15724,-0.01838,-0.02244
467,1434128525778,-0.14688,-0.00845,-0.02654
468,1434128525819,-0.12688,0.00496,-0.01811
469,1434128525821,-0.11401,0.02818,0.05270
470,1434128525868,-0.11542,0.04755,0.07575
471,1434128525871,-0.14390,0.03804,0.03248
472,1434128525874,-0.13700,0.00309,-0.07167
473,1434128525920,-0.14944,-0.04675,-0.10265
474,1434128525922,-0.19533,-0.14131,-0.03681
475,1434128525966,-0.17189,-0.13414,0.00727
476,1434128525968,-0.11251,-0.10419,-0.06684
477,1434128525971,0.01936,-0.20835,-0.10894
478,1434128526019,0.07643,-0.28934,-0.15434
479,1434128526020,-0.02089,-0.33147,-0.17816
480,1434128526069,-0.11749,-0.26517,-0.03550
481,1434128526071,-0.12134,-0.12386,0.07785
482,1434128526074,-0.14316,-0.12643,-0.05647
483,1434128526117,-0.16609,-0.19880,-0.11549
484,1434128526118,-0.26725,-0.11373,-0.08926
485,1434128526162,-0.23255,-0.02692,0.02312
486,1434128526165,-0.17041,-0.05200,0.04584
487,1434128526168,-0.09024,-0.05957,0.05542
488,1434128526210,-0.06985,-0.02031,-0.01113
489,1434128526213,0.03319,-0.05610,-0.08156
490,1434128526264,0.15155,-0.14566,-0.08400
491,1434128526265,0.11186,-0.14699,-0.05782
492,1434128526268,-0.03551,-0.07150,-0.02829
493,1434128526312,-0.14091,-0.05095,-0.13201
494,1434128526313,-0.11038,-0.05639,-0.19389
495,1434128526359,0.05857,-0.07245,-0.13402
496,1434128526361,0.04061,-0.03062,-0.06190
497,1434128526368,-0.00736,-0.03699,-0.06749
498,1434128526414,-0.01136,-0.08741,-0.05399
499,1434128526415,-0.00362,-0.06368,-0.00335
500,1434128526455,0.02211,-0.05407,0.03716
501,1434128526457,0.03878,-0.03700,0.01098
502,1434128526459,0.09509,-0.06320,-0.00606
503,1434128526510,0.01201,-0.05368,-0.01422
504,1434128526513,-0.18571,-0.03357,-0.05122
505,1434128526550,-0.18841,-0.00264,-0.08395
506,1434128526555,0.14224,0.09555,0.16487
507,1434128526560,0.06536,0.06706,0.30299
508,1434128526608,-0.20709,-0.05573,0.11739
509,1434128526609,-0.12661,-0.03599,0.00876
510,1434128526651,-0.00051,-0.06238,-0.03284
511,1434128526654,0.07616,-0.04053,-0.05674
512,1434128526656,0.10702,-0.01133,-0.03680
513,1434128526704,0.03952,0.00968,-0.01069
514,1434128526705,-0.09651,-0.00163,-0.03277
515,1434128526743,-0.08971,-0.02552,-0.03559
516,1434128526744,-0.06864,-0.03604,-0.01363
517,1434128526745,-0.02132,-0.06243,-0.04137
518,1434128526801,-0.07487,-0.05541,-0.09716
519,1434128526803,0.05261,-0.01073,-0.05898
520,1434128526850,0.04209,-0.05781,-0.01984
521,1434128526850,0.06179,-0.03687,0.01772
522,1434128526852,0.12834,-0.02950,0.05715
523,1434128526898,0.05424,0.01625,0.05744
524,1434128526902,0.02776,0.07394,0.08267
525,1434128526952,-0.04498,0.16540,0.09035
526,1434128526954,-0.09067,0.17216,0.11213
527,1434128526956,-0.06316,0.14085,0.08970
528,1434128526988,-0.07865,0.14315,0.08426
529,1434128526989,-0.05355,0.15749,0.09788
530,1434128527038,0.00326,0.14709,0.10252
531,1434128527041,0.08464,0.09658,0.06717
532,1434128527044,0.09818,0.06164,0.01389
533,1434128527086,0.05432,0.03759,0.00799
534,1434128527089,0.05908,0.04492,0.04311
535,1434128527136,0.05274,0.05468,0.07980
536,1434128527140,0.01797,0.04687,0.01853
537,1434128527142,-0.03094,0.04062,-0.13205
538,1434128527183,0.06666,-0.01985,-0.12674
539,1434128527187,0.17520,0.05131,-0.00061
540,1434128527233,0.08547,0.07152,0.17920
541,1434128527235,0.00744,0.00565,0.17696
542,1434128527236,-0.09483,-0.07517,-0.02953
543,1434128527288,0.00929,-0.05701,-0.09003
544,1434128527290,-0.00507,-0.05498,-0.12437
545,1434128527337,0.00220,-0.03774,-0.12371
546,1434128527338,0.01738,-0.06378,-0.09272
547,1434128527341,-0.04156,-0.05728,-0.05933
548,1434128527378,-0.12778,-0.01223,-0.01387
549,1434128527378,-0.11082,0.01522,0.01625
550,1434128527431,-0.11678,-0.00345,-0.03544
551,1434128527433,-0.01374,-0.02698,-0.02210
552,1434128527436,-0.05943,0.00264,-0.03018
553,1434128527480,-0.00223,0.00523,0.00320
554,1434128527482,-0.03538,-0.00519,-0.04275
555,1434128527533,-0.00721,0.00210,-0.01623
556,1434128527534,-0.08155,0.06262,-0.00986
557,1434128527535,-0.10508,0.08681,-0.05398
558,1434128527632,0.06281,0.02648,-0.02756
559,1434128527634,-0.00522,0.08212,-0.02830
560,1434128527637,-0.03465,0.04148,-0.04686
561,1434128527639,0.00588,-0.00666,-0.04061
562,1434128527681,-0.00467,-0.02330,-0.05124
563,1434128527683,-0.00921,-0.02801,-0.13240
564,1434128527684,0.05357,-0.02866,-0.16686
565,1434128527729,0.19833,-0.05887,0.03448
566,1434128527732,0.21335,-0.01350,0.14946
567,1434128527734,0.06990,-0.01392,0.03754
