index,time,xAxis,yAxis,zAxis
0,1434131130208,0.04126,-0.00702,-0.00757
1,1434131130208,0.01504,-0.01187,0.00020
2,1434131130236,-0.00672,-0.00012,0.00875
3,1434131130239,-0.02022,0.00616,0.00153
4,1434131130243,-0.00992,-0.00133,-0.00190
5,1434131130286,0.00065,-0.00106,-0.00777
6,1434131130287,0.00990,-0.00085,-0.00622
7,1434131130334,-0.00693,-0.00693,-0.00185
8,1434131130336,-0.01179,0.00383,0.00790
9,1434131130339,-0.00943,-0.00318,-0.00618
10,1434131130382,-0.00130,0.00683,0.00130
11,1434131130385,-0.00729,-0.00391,-0.00833
12,1434131130443,0.01526,0.00312,-0.00979
13,1434131130446,0.01534,0.00250,-0.00783
14,1434131130451,-0.00882,0.00200,0.00623
15,1434131130487,-0.02893,0.00160,-0.00126
16,1434131130493,-0.02002,0.00753,-0.00414
17,1434131130542,-0.01602,0.00290,-0.00331
18,1434131130546,0.00906,-0.00081,0.00360
19,1434131130547,0.01272,0.00248,-0.00024
20,1434131130586,0.00158,-0.00427,-0.00644
21,1434131130594,-0.00186,0.00284,-0.00828
22,1434131130639,-0.00149,-0.00398,-0.01287
23,1434131130640,-0.00432,-0.00631,-0.01030
24,1434131130647,0.00592,-0.00505,-0.01683
25,1434131130676,0.01646,0.00221,-0.01659
26,1434131130679,0.00379,-0.00448,-0.01640
27,1434131130734,0.00069,-0.00671,-0.01624
28,1434131130743,-0.01507,-0.00224,-0.00362
29,1434131130745,-0.01518,0.00133,0.00335
30,1434131130784,-0.00277,0.00106,0.01128
31,1434131130789,0.00716,-0.00227,0.00043
32,1434131130822,0.00260,-0.00494,0.00269
33,1434131130829,-0.01042,0.00230,-0.00019
34,1434131130832,-0.01146,-0.00441,-0.00328
35,1434131130877,-0.01229,0.00584,0.00284
36,1434131130881,-0.00046,0.00780,-0.00007
37,1434131130928,0.01213,0.00624,-0.00943
38,1434131130936,0.00658,0.00499,-0.01379
39,1434131130938,-0.00411,0.00399,-0.01104
40,1434131130981,-0.00329,0.00866,-0.00570
41,1434131130985,-0.00576,0.00693,-0.00144
42,1434131131027,-0.00460,0.00867,0.00197
43,1434131131028,-0.00368,0.00694,-0.00155
44,1434131131029,-0.00295,0.01492,-0.00124
45,1434131131067,-0.00548,0.01194,-0.00411
46,1434131131071,-0.00439,0.01268,0.00296
47,1434131131122,0.00274,0.01014,0.00237
48,1434131131129,-0.00406,0.00811,0.00189
49,1434131131130,-0.00012,0.00649,-0.00474
50,1434131131173,-0.00010,0.00207,-0.00691
51,1434131131177,-0.00320,0.00478,-0.00553
52,1434131131213,-0.01194,0.00695,-0.00130
53,1434131131215,-0.00017,0.01181,0.00834
54,1434131131218,-0.00326,0.01804,0.01214
55,1434131131264,-0.00574,0.01756,0.00424
56,1434131131266,-0.01084,0.01092,0.00652
57,1434131131316,-0.02664,0.01499,0.00756
58,1434131131319,0.00603,0.00886,0.01230
59,1434131131328,0.02358,-0.00150,0.00359
60,1434131131363,0.03995,-0.00745,-0.00572
61,1434131131367,0.03821,-0.00909,-0.01395
62,1434131131410,0.03057,-0.00102,-0.01741
63,1434131131418,0.02446,0.00231,-0.01081
64,1434131131422,0.01957,0.00497,0.00073
65,1434131131462,0.02737,0.00632,0.00996
66,1434131131470,0.02815,0.00818,0.01031
67,1434131131504,-0.00795,0.00342,0.01137
68,1434131131505,-0.02120,0.01836,0.03644
69,1434131131506,0.00100,0.00531,0.04478
70,1434131131568,0.02190,0.01988,0.02020
71,1434131131570,0.01205,0.01278,-0.00493
72,1434131131609,-0.03020,0.01647,-0.01879
73,1434131131620,0.01881,0.03115,0.04903
74,1434131131620,0.05411,0.03742,0.04782
75,1434131131659,0.11047,0.03618,0.03278
76,1434131131661,-0.00928,0.06254,0.08092
77,1434131131662,-0.02852,0.05550,0.06786
78,1434131131708,0.02250,0.05065,0.06288
79,1434131131712,0.03050,0.05615,0.07530
80,1434131131758,-0.03341,0.02929,0.02040
81,1434131131761,0.04671,0.02343,0.05304
82,1434131131761,-0.00873,0.04922,0.10649
83,1434131131808,0.04771,0.06672,0.10004
84,1434131131812,0.02332,-0.03178,0.06206
85,1434131131852,0.04913,0.02379,0.10434
86,1434131131859,0.08461,0.00966,0.06550
87,1434131131862,0.00675,0.01085,-0.09447
88,1434131131908,0.08509,0.03603,0.02208
89,1434131131910,0.16573,0.05929,0.22860
90,1434131131945,-0.05961,0.00759,0.08210
91,1434131131954,0.09294,0.00294,0.09927
92,1434131131955,0.01263,-0.01874,0.07629
93,1434131132002,-0.04146,0.04595,0.06728
94,1434131132007,-0.01207,0.07035,0.13273
95,1434131132060,0.04581,0.03519,0.22572
96,1434131132062,-0.04616,0.04299,0.24464
97,1434131132064,0.02713,0.05627,0.14337
98,1434131132095,0.15296,0.08720,0.08110
99,1434131132098,-0.00264,0.07914,0.02894
100,1434131132148,-0.21851,0.10315,0.07159
101,1434131132150,-0.24200,0.10049,0.08774
102,1434131132152,-0.13266,0.04992,0.06707
103,1434131132189,-0.01160,0.04931,0.05678
104,1434131132194,-0.05225,0.14883,0.02120
105,1434131132244,-0.13008,0.26906,0.10525
106,1434131132252,-0.19859,0.20275,0.15138
107,1434131132253,-0.19559,0.17157,0.14533
108,1434131132284,-0.22679,0.11304,0.06157
109,1434131132287,-0.23299,0.14512,0.03129
110,1434131132346,-0.33952,0.17703,0.05550
111,1434131132352,-0.39974,0.22131,0.13268
112,1434131132354,-0.26432,0.16143,0.10302
113,1434131132382,-0.06537,0.06195,0.03085
114,1434131132390,0.10318,0.02534,-0.03391
115,1434131132439,0.24739,0.02653,-0.07869
116,1434131132445,0.21353,0.04856,-0.07233
117,1434131132448,0.15520,0.14588,0.01558
118,1434131132489,0.17338,0.26280,0.11012
119,1434131132496,0.14808,0.32899,0.10606
120,1434131132536,-0.19638,0.24835,0.09735
121,1434131132540,-0.07429,0.20180,0.03491
122,1434131132543,-0.11490,0.11847,0.02793
123,1434131132581,-0.16145,-0.03960,-0.05656
124,1434131132585,0.02318,-0.01918,0.00006
125,1434131132636,-0.03927,0.01200,0.11646
126,1434131132637,0.17562,0.11663,0.29160
127,1434131132638,0.40924,0.04721,0.27313
128,1434131132679,0.64458,0.05965,0.27319
129,1434131132680,0.43988,-0.17572,0.23964
130,1434131132723,0.17769,-0.19526,0.17375
131,1434131132727,-0.15707,-0.32418,0.08118
132,1434131132729,-0.47019,-0.46325,-0.04208
133,1434131132772,-0.41912,-0.60263,-0.15320
134,1434131132773,-0.26186,-0.64695,-0.30225
135,1434131132833,-0.06339,-0.55740,-0.45508
136,1434131132835,0.11413,-0.40295,-0.48359
137,1434131132836,0.06084,-0.18564,-0.39859
138,1434131132879,0.09789,0.06242,-0.27044
139,1434131132884,0.13612,0.15072,-0.34135
140,1434131132926,0.21593,0.20886,-0.36136
141,1434131132928,0.16962,0.22177,-0.23128
142,1434131132929,0.05288,0.16882,-0.05690
143,1434131132979,0.03371,0.07647,-0.04239
144,1434131132987,0.11213,0.01899,-0.04954
145,1434131133021,-0.00796,-0.04262,-0.02713
146,1434131133024,-0.07980,-0.10441,-0.01858
147,1434131133028,-0.17087,-0.09603,-0.07893
148,1434131133071,-0.06639,-0.07682,-0.03580
149,1434131133073,0.21564,-0.10990,-0.02551
150,1434131133122,0.23033,-0.09729,0.00381
151,1434131133125,0.12957,-0.10830,-0.05164
152,1434131133126,0.25288,-0.15070,-0.05694
153,1434131133161,-0.02660,-0.13619,-0.05414
154,1434131133167,-0.15800,-0.11754,-0.05582
155,1434131133223,-0.22718,-0.10654,-0.09621
156,1434131133226,-0.04503,-0.07038,-0.10510
157,1434131133228,-0.01727,-0.06803,-0.09580
158,1434131133269,0.01978,-0.05442,-0.00086
159,1434131133273,0.18691,-0.02244,0.06103
160,1434131133319,0.19172,0.00939,0.05117
161,1434131133324,0.05259,0.01689,-0.02625
162,1434131133325,-0.07980,0.05335,-0.06319
163,1434131133363,0.09788,0.07315,-0.05680
164,1434131133370,0.15487,0.11008,-0.00872
165,1434131133419,0.12389,0.11307,0.02037
166,1434131133423,0.17255,0.12952,0.06239
167,1434131133425,0.01226,0.05518,0.00382
168,1434131133463,-0.22457,0.08711,-0.07038
169,1434131133464,-0.06715,0.01734,-0.05006
170,1434131133467,0.11112,-0.00409,-0.09161
171,1434131133503,-0.03298,-0.05562,-0.21391
172,1434131133507,-0.03888,-0.05621,-0.25316
173,1434131133560,0.17358,-0.03013,-0.15097
174,1434131133562,0.11777,-0.04207,-0.08405
175,1434131133564,-0.12922,-0.08600,-0.17115
176,1434131133609,-0.13697,-0.07739,-0.04864
177,1434131133617,-0.18536,-0.05332,-0.01391
178,1434131133661,-0.28579,-0.00281,0.06465
179,1434131133669,-0.16769,0.11650,0.22594
180,1434131133670,-0.02712,0.16664,0.16513
181,1434131133707,0.04237,0.18565,0.21179
182,1434131133711,0.07061,0.12977,0.21240
183,1434131133747,-0.04742,0.13116,0.09648
184,1434131133753,-0.11997,0.16352,0.11937
185,1434131133756,-0.09597,0.14254,0.20878
186,1434131133806,-0.10178,0.07419,0.21624
187,1434131133811,-0.06892,0.05622,0.18159
188,1434131133853,-0.07623,0.05748,0.11793
189,1434131133859,-0.07974,0.14989,0.08184
190,1434131133868,0.02137,0.21757,0.22172
191,1434131133900,0.00225,0.14984,0.28050
192,1434131133903,0.01118,0.07065,0.21893
193,1434131133943,-0.04028,0.09324,0.13530
194,1434131133946,-0.04707,-0.00744,0.06215
195,1434131133947,0.04750,0.02452,0.05909
196,1434131133990,0.01691,0.01961,0.01368
197,1434131133991,0.12603,0.07350,0.02345
198,1434131134039,0.05238,0.08302,0.01251
199,1434131134040,0.06925,0.09376,0.01626
200,1434131134041,0.01868,0.13282,0.03722
201,1434131134088,-0.07646,0.13751,-0.00382
202,1434131134091,-0.10101,0.13735,0.03054
203,1434131134138,-0.02300,0.09738,0.02131
204,1434131134139,0.03707,0.07478,-0.03452
205,1434131134141,0.01403,0.01998,-0.12214
206,1434131134185,-0.01924,-0.06292,-0.15631
207,1434131134187,-0.06696,-0.06596,-0.11567
208,1434131134235,-0.21294,-0.03715,-0.10191
209,1434131134237,-0.21879,0.02810,-0.06903
210,1434131134240,-0.22425,0.04045,0.00884
211,1434131134285,-0.16690,0.00189,0.01957
212,1434131134289,-0.12102,-0.06255,0.03050
213,1434131134335,0.00084,-0.09223,0.09471
214,1434131134336,-0.00558,-0.05894,0.17655
215,1434131134338,-0.05368,0.05050,0.28421
216,1434131134381,-0.06716,0.01618,0.23362
217,1434131134383,-0.01076,0.00357,0.15643
218,1434131134439,-0.01173,0.02473,0.14702
219,1434131134442,0.00311,0.03151,0.06839
220,1434131134444,0.04155,0.03770,0.01800
221,1434131134488,-0.09176,-0.01281,-0.06138
222,1434131134491,-0.07653,-0.01024,-0.06473
223,1434131134534,-0.03388,-0.04179,-0.07288
224,1434131134541,0.01274,-0.06078,-0.04346
225,1434131134542,-0.01090,-0.06659,0.00195
226,1434131134587,-0.04544,-0.02593,0.05312
227,1434131134591,-0.03635,0.02457,0.10422
228,1434131134625,-0.01658,0.07513,0.14119
229,1434131134629,0.02033,0.03510,0.11920
230,1434131134629,0.02173,0.03746,0.15942
231,1434131134685,0.00254,0.00887,0.13613
232,1434131134688,0.01375,-0.02025,0.07219
233,1434131134721,0.07819,-0.08651,-0.00006
234,1434131134722,0.13599,-0.08171,0.02495
235,1434131134730,0.09395,-0.04349,0.02855
236,1434131134770,0.09313,-0.00432,0.01972
237,1434131134771,0.04091,0.10904,0.08609
238,1434131134820,0.00851,0.17551,0.05403
239,1434131134824,-0.02054,0.07947,-0.18881
240,1434131134826,0.02576,-0.02783,-0.26746
241,1434131134868,0.15186,-0.12617,-0.29600
242,1434131134870,0.04570,-0.10406,-0.28289
243,1434131134920,-0.10719,-0.05825,-0.21694
244,1434131134921,-0.13419,0.01434,-0.20089
245,1434131134923,0.08171,0.05366,-0.13025
246,1434131134965,0.11381,0.04605,-0.08310
247,1434131134966,0.18558,0.02200,-0.09383
248,1434131135018,0.13362,0.00510,-0.05397
249,1434131135020,0.04283,-0.04436,-0.01505
250,1434131135024,-0.00558,-0.09096,-0.00657
251,1434131135068,-0.05603,-0.07589,-0.01072
252,1434131135069,-0.06045,-0.13337,0.02501
253,1434131135119,-0.16086,-0.13716,-0.01124
254,1434131135126,-0.16853,-0.01520,0.13476
255,1434131135127,-0.08326,0.03940,0.26328
256,1434131135175,0.10761,0.10184,0.29968
257,1434131135176,0.16499,0.12444,0.33740
258,1434131135213,0.16012,0.14486,0.33086
259,1434131135217,-0.20159,0.07058,0.29203
260,1434131135219,-0.38393,0.02599,0.25159
261,1434131135263,-0.36886,-0.05889,0.22003
262,1434131135268,-0.26462,-0.12680,0.17915
263,1434131135311,-0.19295,-0.14050,0.11832
264,1434131135313,-0.16373,-0.13428,0.02512
265,1434131135316,-0.04817,-0.14961,-0.04397
266,1434131135359,-0.06666,-0.15953,-0.09377
267,1434131135361,0.03886,-0.07294,-0.11173
268,1434131135366,0.12562,0.03931,-0.15032
269,1434131135408,-0.01279,0.08066,-0.20541
270,1434131135410,-0.04070,0.11609,-0.23777
271,1434131135457,-0.04193,0.12022,-0.23865
272,1434131135458,-0.01792,0.18211,-0.20655
273,1434131135461,-0.00809,0.25506,-0.18946
274,1434131135509,-0.02210,0.23452,-0.16094
275,1434131135519,-0.04190,0.20949,-0.10141
276,1434131135562,-0.02414,0.18869,-0.04753
277,1434131135563,0.00491,0.15407,-0.01928
278,1434131135564,0.03439,0.11076,-0.02167
279,1434131135610,0.01267,0.02767,-0.03609
280,1434131135615,0.04061,-0.00208,-0.01637
281,1434131135659,0.01998,-0.04776,-0.00372
282,1434131135661,-0.00511,-0.06243,-0.02720
283,1434131135663,-0.01346,-0.05619,-0.06160
284,1434131135700,-0.01389,-0.03245,-0.08912
285,1434131135704,0.00685,0.00451,-0.09552
286,1434131135754,0.02111,0.02782,-0.09829
287,1434131135757,0.04111,0.05273,-0.07238
288,1434131135757,0.06023,0.06406,-0.03916
289,1434131135800,0.06693,0.08484,-0.02820
290,1434131135810,0.06526,0.11943,-0.01084
291,1434131135851,0.08268,0.15023,-0.02039
292,1434131135854,0.08489,0.19050,-0.02569
293,1434131135856,0.08276,0.22271,-0.00571
294,1434131135897,0.05761,0.17817,0.02590
295,1434131135899,0.00625,0.06910,0.04885
296,1434131135942,-0.03172,-0.06347,0.05392
297,1434131135945,-0.05897,-0.13359,0.03689
298,1434131135949,-0.00421,-0.03031,0.04201
299,1434131136002,0.03648,0.07966,0.07345
300,1434131136005,0.04090,0.02388,0.09548
301,1434131136044,0.02960,-0.12152,0.08810
302,1434131136048,-0.00992,-0.22846,0.05251
303,1434131136049,-0.01965,-0.13355,0.00842
304,1434131136105,-0.01572,0.02128,-0.03936
305,1434131136109,-0.03133,0.09359,-0.07368
306,1434131136144,-0.08287,0.10221,-0.10816
307,1434131136147,-0.11474,0.07865,-0.10762
308,1434131136148,-0.12851,-0.00427,-0.08297
309,1434131136197,-0.11218,-0.06123,-0.05466
310,1434131136206,-0.06865,-0.09508,-0.03435
311,1434131136240,-0.05180,-0.09715,-0.03998
312,1434131136242,-0.06878,-0.10194,-0.05308
313,1434131136243,-0.05190,-0.08155,-0.03309
314,1434131136293,-0.03214,-0.05665,-0.02960
315,1434131136298,-0.03197,-0.03282,-0.03618
316,1434131136337,-0.02245,-0.04188,-0.02582
317,1434131136348,-0.00624,-0.00850,-0.02690
318,1434131136362,-0.01984,-0.00680,-0.01527
319,1434131136379,-0.01899,0.01878,-0.02159
320,1434131136380,-0.00894,0.03299,-0.00790
321,1434131136430,-0.02278,0.07249,0.00306
322,1434131136437,-0.02447,0.09471,0.02354
323,1434131136439,-0.02817,0.11248,0.05867
324,1434131136486,-0.04754,0.09311,0.08678
325,1434131136489,-0.04037,0.09558,0.03583
326,1434131136531,-0.00183,0.17725,-0.00805
327,1434131136534,0.01963,0.07461,0.03340
328,1434131136536,-0.00539,-0.17234,0.09391
329,1434131136581,-0.04416,-0.29647,0.11106
330,1434131136588,-0.02361,-0.29186,0.08026
331,1434131136629,0.00299,-0.10224,0.02436
332,1434131136631,0.02661,0.07993,0.00387
333,1434131136632,0.01816,0.12175,-0.00550
334,1434131136680,0.00516,0.10053,-0.02628
335,1434131136682,0.01037,0.04995,-0.04524
336,1434131136722,0.00830,-0.03660,-0.03307
337,1434131136727,0.01289,-0.10272,-0.01083
338,1434131136729,0.02281,-0.13999,-0.00866
339,1434131136785,0.03934,-0.11824,-0.02568
340,1434131136789,0.05257,-0.08209,-0.04164
341,1434131136822,0.05455,-0.04458,-0.04894
342,1434131136826,0.05302,-0.03254,-0.04540
343,1434131136828,0.04866,-0.01978,-0.02694
344,1434131136878,0.04753,-0.00098,-0.01218
345,1434131136880,0.04427,0.02109,-0.00349
346,1434131136917,0.04167,0.02312,0.01517
347,1434131136918,0.04505,0.05756,0.03089
348,1434131136935,0.03917,0.07417,0.04268
349,1434131136972,0.04071,0.10465,0.04352
350,1434131136973,0.04507,0.13294,0.03794
351,1434131137020,0.05090,0.16104,0.04520
352,1434131137022,0.04072,0.17727,0.04866
353,1434131137023,0.01148,0.11760,0.05064
354,1434131137070,-0.00019,0.03314,0.04677
355,1434131137077,0.00297,0.02026,0.03429
356,1434131137119,0.01488,0.12949,0.01884
357,1434131137122,0.02050,0.08797,0.02366
358,1434131137128,0.01405,-0.04213,0.03143
359,1434131137176,-0.02860,-0.15636,0.01577
360,1434131137176,-0.06272,-0.17352,-0.03582
361,1434131137189,-0.05955,-0.03179,-0.07475
362,1434131137212,-0.02889,0.03863,-0.09652
363,1434131137219,-0.02937,0.06762,-0.11081
364,1434131137270,-0.04771,0.07207,-0.10662
365,1434131137272,-0.05379,0.04203,-0.07592
366,1434131137273,-0.04928,-0.00544,-0.03964
367,1434131137319,-0.03630,-0.05669,-0.02234
368,1434131137329,-0.02904,-0.07895,-0.02100
369,1434131137365,-0.00136,-0.10222,-0.00820
370,1434131137369,0.00126,-0.07943,-0.01828
371,1434131137370,-0.02946,-0.08464,-0.04822
372,1434131137403,-0.04154,-0.06146,-0.05107
373,1434131137403,-0.04261,-0.02808,-0.04711
374,1434131137459,-0.03721,0.02051,-0.04081
375,1434131137463,-0.03836,0.04062,-0.04437
376,1434131137464,-0.02756,0.03250,-0.03237
377,1434131137509,-0.01658,0.02912,-0.00793
378,1434131137514,-0.00702,0.03892,-0.00009
379,1434131137558,0.00376,0.05536,0.00618
380,1434131137560,0.00613,0.05913,0.02603
381,1434131137564,-0.01384,0.02309,0.06067
382,1434131137612,-0.02279,-0.05497,0.10322
383,1434131137614,-0.03386,-0.11351,0.10133
384,1434131137655,-0.03334,-0.06034,0.04747
385,1434131137662,-0.02042,-0.01468,0.01610
386,1434131137663,0.00788,-0.04221,0.04335
387,1434131137705,-0.01479,-0.12908,0.08390
388,1434131137711,-0.01495,-0.12748,0.06087
389,1434131137747,0.01538,-0.05902,0.03073
390,1434131137752,0.03730,0.00747,0.02771
391,1434131137754,0.05094,0.08567,0.03076
392,1434131137805,0.05872,0.14744,0.03398
393,1434131137810,0.06260,0.14530,0.02406
394,1434131137854,0.04070,0.04983,0.00128
395,1434131137856,0.01772,-0.03982,-0.02085
396,1434131137857,0.00480,-0.09905,-0.02527
397,1434131137898,-0.00866,-0.13705,-0.02334
398,1434131137901,-0.02177,-0.13386,-0.03430
399,1434131137949,-0.02992,-0.10709,-0.04541
400,1434131137952,-0.01456,-0.06770,-0.05820
401,1434131137953,-0.01165,-0.02057,-0.04656
402,1434131137995,0.00865,0.01714,-0.01850
403,1434131137999,0.02567,0.05668,0.01254
404,1434131138040,0.03538,0.05394,0.03425
405,1434131138043,0.05565,0.06503,0.05240
406,1434131138045,0.05077,0.07311,0.06302
407,1434131138093,0.05936,0.13505,0.08088
408,1434131138099,0.05296,0.16898,0.08580
409,1434131138143,0.04237,0.20862,0.08114
410,1434131138156,0.01280,0.18799,0.05241
411,1434131138158,-0.00460,0.12305,0.04193
412,1434131138183,-0.02243,0.03438,0.03354
413,1434131138185,-0.02107,0.08844,0.01512
414,1434131138239,-0.00748,0.13169,-0.00353
415,1434131138242,0.02761,0.05613,0.00967
416,1434131138247,0.04318,-0.11681,0.00774
417,1434131138290,0.03142,-0.24267,-0.01256
418,1434131138292,0.01342,-0.20039,-0.06786
419,1434131138336,-0.01974,-0.05640,-0.07851
420,1434131138340,-0.03454,0.02832,-0.08468
421,1434131138341,-0.07294,0.05937,-0.10681
422,1434131138388,-0.07085,0.06859,-0.10732
423,1434131138391,-0.06918,0.02440,-0.08898
424,1434131138435,-0.06394,-0.01407,-0.06493
425,1434131138438,-0.03631,-0.03860,-0.05195
426,1434131138440,-0.02280,-0.06760,-0.04468
427,1434131138486,-0.03621,-0.06658,-0.02325
428,1434131138491,-0.02897,-0.07436,-0.04282
429,1434131138530,-0.00208,-0.08683,-0.05613
430,1434131138532,0.01943,-0.09134,-0.05350
431,1434131138535,0.03429,-0.06057,-0.03967
432,1434131138579,0.02744,-0.01174,-0.02002
433,1434131138580,0.02507,0.03045,-0.02226
434,1434131138631,0.01381,0.03608,-0.03266
435,1434131138639,0.01105,0.02887,-0.01987
436,1434131138640,-0.00054,0.04497,-0.00418
437,1434131138678,-0.01840,0.06019,0.00603
438,1434131138681,-0.03034,0.06378,0.02279
439,1434131138721,-0.04537,0.00180,0.07370
440,1434131138725,-0.05505,-0.05949,0.09881
441,1434131138730,-0.03466,0.01647,0.04545
442,1434131138779,-0.01523,0.05927,0.02074
443,1434131138783,-0.00046,-0.00805,0.07128
444,1434131138824,-0.03709,-0.11894,0.12733
445,1434131138829,-0.03827,-0.17797,0.10499
446,1434131138830,-0.00014,-0.15175,0.04102
447,1434131138869,0.02410,-0.05421,0.00548
448,1434131138870,0.03178,0.03944,0.00126
449,1434131138920,0.04340,0.09874,0.01038
450,1434131138924,0.04097,0.11259,0.01455
451,1434131138926,0.02965,0.08382,-0.00398
452,1434131138972,0.02372,-0.00013,-0.01178
453,1434131138980,0.01585,-0.06729,-0.02192
454,1434131139016,0.00018,-0.11165,-0.01129
455,1434131139018,-0.01783,-0.10807,0.00034
456,1434131139019,-0.03535,-0.08645,-0.01222
457,1434131139075,-0.03141,-0.05666,-0.04337
458,1434131139078,-0.00403,-0.04221,-0.05267
459,1434131139081,0.02099,0.00608,-0.03979
460,1434131139122,0.02617,0.02596,-0.01933
461,1434131139124,0.03656,0.05748,0.00563
462,1434131139168,0.03472,0.07333,0.03263
463,1434131139170,0.03715,0.06179,0.05032
464,1434131139174,0.04534,0.07990,0.06448
465,1434131139207,0.05112,0.11001,0.08517
466,1434131139207,0.05652,0.13020,0.08376
467,1434131139264,0.06943,0.19010,0.08186
468,1434131139266,0.05867,0.20676,0.06548
469,1434131139268,0.03444,0.18651,0.03754
470,1434131139316,0.03068,0.22264,0.00503
471,1434131139322,0.01282,0.15390,0.00715
472,1434131139363,-0.01162,-0.01438,-0.00365
473,1434131139365,-0.02101,-0.19119,0.00333
474,1434131139371,-0.06603,-0.27561,-0.01218
475,1434131139407,-0.08642,-0.31190,-0.03396
476,1434131139409,-0.04179,-0.19170,-0.06389
477,1434131139450,-0.00843,-0.02211,-0.07299
478,1434131139452,0.00185,0.07137,-0.04276
479,1434131139459,-0.00477,0.09382,-0.03421
480,1434131139502,-0.00069,0.08990,-0.04924
481,1434131139505,0.00570,0.05082,-0.05111
482,1434131139559,-0.02904,-0.00543,-0.05652
483,1434131139562,-0.04745,-0.04966,-0.05381
484,1434131139564,-0.04733,-0.05848,-0.05242
485,1434131139599,-0.03787,-0.08038,-0.06303
486,1434131139603,-0.03029,-0.07055,-0.05042
487,1434131139646,-0.02736,-0.06503,-0.04659
488,1434131139650,-0.00626,-0.05515,-0.05290
489,1434131139652,0.01921,-0.02303,-0.04544
490,1434131139697,0.01537,0.00580,-0.03948
491,1434131139700,0.00292,0.02339,-0.04330
492,1434131139751,0.00233,0.03980,-0.03152
493,1434131139756,-0.00985,0.03497,-0.01662
494,1434131139761,-0.01726,0.02797,-0.00705
495,1434131139798,-0.02005,0.03488,0.00374
496,1434131139803,-0.01292,0.04587,0.03346
497,1434131139844,-0.01346,0.01873,0.08146
498,1434131139846,-0.02249,-0.04908,0.09016
499,1434131139848,-0.00627,0.01542,0.03854
500,1434131139896,-0.01127,-0.03063,0.03317
501,1434131139900,-0.03323,-0.11278,0.07888
502,1434131139940,-0.04455,-0.13945,0.09982
503,1434131139944,-0.04189,-0.12953,0.07986
504,1434131139948,-0.02726,-0.09425,0.02404
505,1434131140000,-0.00697,0.02851,-0.00498
506,1434131140002,0.01005,0.13531,0.01398
507,1434131140042,-0.00133,0.16293,0.03853
508,1434131140050,-0.01357,0.13347,0.04020
509,1434131140051,-0.00460,0.06147,0.02591
510,1434131140086,0.00882,-0.02427,0.01448
511,1434131140089,0.01330,-0.09597,0.00924
512,1434131140144,0.00752,-0.11584,0.00973
513,1434131140149,0.01773,-0.10205,-0.00393
514,1434131140153,0.03606,-0.08164,-0.02502
515,1434131140191,0.05307,-0.06531,-0.05048
516,1434131140194,0.06980,-0.02803,-0.05836
517,1434131140237,0.07771,0.02054,-0.05919
518,1434131140248,0.08326,0.06800,-0.02547
519,1434131140248,0.07833,0.09737,0.01009
520,1434131140284,0.06579,0.08727,0.01979
521,1434131140289,0.05888,0.08778,0.01896
522,1434131140333,0.05336,0.09132,0.02142
523,1434131140335,0.04581,0.10665,0.02338
524,1434131140340,0.04915,0.12829,0.03355
525,1434131140382,0.02369,0.09951,0.03309
526,1434131140384,-0.01151,0.03664,0.04210
527,1434131140430,-0.03031,-0.07382,0.03680
528,1434131140431,-0.02737,-0.13562,0.01382
529,1434131140435,0.03592,0.02276,0.00168
530,1434131140482,0.07170,0.16743,0.02009
531,1434131140485,0.02689,0.06988,0.02779
532,1434131140533,-0.04020,-0.14254,0.02536
533,1434131140538,-0.04701,-0.19293,0.01169
534,1434131140539,-0.02823,-0.08716,-0.00314
535,1434131140578,-0.02258,0.05215,-0.00252
536,1434131140591,-0.03682,0.06281,-0.03561
537,1434131140632,-0.03258,0.07759,-0.04333
538,1434131140636,-0.04716,0.08395,-0.05341
539,1434131140638,-0.09241,0.06716,-0.04586
540,1434131140674,-0.11690,0.00138,-0.03668
541,1434131140679,-0.10602,-0.04421,-0.04732
542,1434131140728,-0.07857,-0.10568,-0.05035
543,1434131140730,-0.05660,-0.07829,-0.04966
544,1434131140732,-0.02419,-0.09310,-0.03660
545,1434131140775,-0.01310,-0.07761,-0.00741
546,1434131140781,-0.00423,-0.08084,0.00579
547,1434131140823,-0.00026,-0.09514,0.00151
548,1434131140827,0.00917,-0.10033,-0.00739
549,1434131140829,0.00108,-0.08339,-0.01216
550,1434131140871,0.00712,-0.02374,-0.00348
551,1434131140880,0.00569,-0.00727,0.00034
552,1434131140882,0.00690,-0.00816,0.00887
553,1434131140914,0.01802,-0.00419,0.01022
554,1434131140918,0.02067,0.00915,0.03239
555,1434131140969,0.03763,-0.01690,0.06263
556,1434131140975,0.03010,-0.05336,0.07198
557,1434131140976,0.03033,-0.01847,0.00837
558,1434131141019,0.07036,0.13522,-0.04174
559,1434131141021,0.07113,0.16912,-0.00293
560,1434131141069,0.06940,0.07748,0.04610
561,1434131141073,0.06724,-0.03567,0.06422
562,1434131141075,0.09051,-0.05666,0.03966
563,1434131141117,0.09741,0.00389,0.00985
564,1434131141119,0.08965,0.09139,0.00554
565,1434131141162,0.08109,0.13093,-0.00182
566,1434131141168,0.04378,0.12974,-0.01396
567,1434131141169,0.00690,0.07020,-0.03226
568,1434131141218,-0.03120,-0.02040,-0.03518
569,1434131141222,-0.06715,-0.12023,-0.03127
570,1434131141262,-0.06309,-0.17196,-0.02814
571,1434131141264,-0.04422,-0.17117,-0.01314
