index,time,xAxis,yAxis,zAxis
0,1434131130210,-0.00145,-0.00010,-0.01593
1,1434131130211,0.01134,-0.00946,0.00288
2,1434131130244,0.00907,-0.01069,0.00230
3,1434131130244,0.00101,-0.00855,0.00809
4,1434131130245,0.00706,-0.00919,-0.01228
5,1434131130293,-0.00060,-0.00735,-0.01295
6,1434131130294,-0.00048,-0.00900,-0.00098
7,1434131130339,-0.00039,-0.00720,0.00546
8,1434131130340,-0.00656,-0.00889,0.00437
9,1434131130342,0.00100,-0.00399,0.00350
10,1434131130388,-0.00232,-0.00319,-0.01517
11,1434131130389,0.00439,0.00057,-0.00042
12,1434131130448,0.00039,0.00046,0.00904
13,1434131130449,-0.00281,-0.00276,0.01036
14,1434131130452,0.00087,-0.00846,0.01454
15,1434131130491,0.00382,-0.00364,-0.00400
16,1434131130494,-0.00007,-0.00291,-0.00320
17,1434131130543,-0.00005,-0.01170,0.00057
18,1434131130544,-0.00004,-0.00311,0.00358
19,1434131130548,0.00622,-0.00249,0.00599
20,1434131130588,0.00185,-0.00199,0.00479
21,1434131130591,-0.00790,-0.00159,-0.00242
22,1434131130642,-0.01257,-0.00128,-0.00193
23,1434131130648,0.00245,-0.00102,-0.00155
24,1434131130649,0.00821,-0.00082,-0.00749
25,1434131130682,0.00032,-0.00690,-0.00599
26,1434131130685,0.00025,0.00073,0.01396
27,1434131130738,-0.00292,0.00058,-0.00133
28,1434131130742,-0.00234,-0.00578,-0.01044
29,1434131130744,0.01063,-0.00463,0.01040
30,1434131130787,-0.00087,0.00255,0.00207
31,1434131130790,-0.00070,-0.00109,-0.00772
32,1434131130830,-0.00368,0.00226,-0.00305
33,1434131130831,-0.00920,-0.00132,-0.01182
34,1434131130833,-0.00423,-0.00731,-0.00633
35,1434131130880,-0.00026,-0.00897,-0.01131
36,1434131130884,0.00292,-0.00718,0.00345
37,1434131130933,0.00546,-0.00574,0.00276
38,1434131130934,0.00124,-0.00147,-0.00404
39,1434131130937,0.01037,0.00508,-0.00011
40,1434131130982,0.01142,-0.00844,-0.00634
41,1434131130984,-0.00336,0.00262,-0.01054
42,1434131131024,0.00668,0.00210,-0.00843
43,1434131131030,0.01082,-0.00457,-0.00128
44,1434131131031,0.01490,0.01197,-0.00649
45,1434131131073,0.00880,-0.01230,-0.01457
46,1434131131076,-0.00781,0.00578,-0.00540
47,1434131131127,-0.00312,0.00150,0.00115
48,1434131131128,0.00063,0.00120,-0.00143
49,1434131131129,0.00910,0.01034,-0.00114
50,1434131131175,0.00415,0.00827,-0.00716
51,1434131131178,0.00332,0.01287,-0.00261
52,1434131131219,0.00031,0.01264,-0.01146
53,1434131131221,0.01822,0.01323,-0.00917
54,1434131131222,0.02395,0.01059,-0.00733
55,1434131131269,0.02541,0.00534,-0.00274
56,1434131131270,0.02580,-0.00119,-0.00532
57,1434131131324,0.00892,-0.00408,-0.01051
58,1434131131327,0.01026,-0.02514,-0.00215
59,1434131131329,0.00508,-0.02011,-0.00797
60,1434131131368,-0.01468,-0.02468,-0.02122
61,1434131131370,-0.02659,-0.02287,-0.02323
62,1434131131421,-0.03377,-0.01517,-0.02483
63,1434131131424,-0.03014,-0.02151,-0.01987
64,1434131131427,-0.01161,-0.01721,-0.00105
65,1434131131467,0.00868,-0.01064,-0.00084
66,1434131131469,0.00069,0.00633,0.01495
67,1434131131508,0.00055,0.00819,0.02759
68,1434131131509,0.00669,0.01280,0.03379
69,1434131131510,0.00848,0.01337,0.01219
70,1434131131565,0.00991,0.01069,-0.00275
71,1434131131570,0.00793,0.00543,-0.00532
72,1434131131611,0.00634,0.00434,-0.00113
73,1434131131614,0.01445,0.00660,-0.00403
74,1434131131616,0.01781,0.01465,-0.01807
75,1434131131660,0.01425,0.01485,-0.02071
76,1434131131663,0.01140,0.01500,-0.01969
77,1434131131709,0.02084,0.01435,-0.00091
78,1434131131710,0.01979,0.01148,0.00865
79,1434131131712,0.01584,0.00059,0.00067
80,1434131131760,0.01579,0.00672,0.00054
81,1434131131762,0.00951,-0.00712,0.00043
82,1434131131811,-0.00411,-0.00570,-0.00278
83,1434131131813,-0.01891,-0.00768,-0.01394
84,1434131131813,-0.01513,-0.01552,-0.02991
85,1434131131858,-0.01835,-0.01789,-0.02939
86,1434131131860,-0.02406,-0.02368,-0.02976
87,1434131131909,-0.03409,-0.03770,-0.02069
88,1434131131910,-0.02102,-0.03328,-0.00796
89,1434131131911,-0.00822,-0.02350,-0.00011
90,1434131131953,0.00905,-0.02427,0.00303
91,1434131131954,0.00099,-0.01707,0.00243
92,1434131132004,-0.01093,-0.00741,-0.00431
93,1434131132006,-0.00327,-0.00280,-0.00345
94,1434131132061,-0.00809,0.01026,-0.00588
95,1434131132062,-0.02522,0.01133,-0.02267
96,1434131132063,-0.04127,0.02078,-0.04548
97,1434131132099,-0.06036,0.03225,-0.06139
98,1434131132100,-0.08188,0.02580,-0.07645
99,1434131132149,-0.05691,0.03549,-0.04866
100,1434131132154,-0.00881,0.05651,-0.03268
101,1434131132155,0.04217,0.07255,-0.02614
102,1434131132195,0.08530,0.07914,0.00643
103,1434131132197,0.07761,0.08753,0.05124
104,1434131132248,0.04647,0.07002,0.08005
105,1434131132249,0.02858,0.10211,0.07342
106,1434131132250,0.03146,0.09106,0.04936
107,1434131132289,-0.01155,0.05098,0.03089
108,1434131132290,-0.03971,0.00719,0.03018
109,1434131132349,-0.04661,-0.00597,0.03665
110,1434131132351,-0.02792,-0.02665,0.05354
111,1434131132353,0.01986,-0.03304,0.06470
112,1434131132390,0.05573,-0.06627,0.07286
113,1434131132391,0.08443,-0.06239,0.08875
114,1434131132440,0.08551,-0.05617,0.08663
115,1434131132443,0.07153,-0.09962,0.05680
116,1434131132446,0.04238,-0.08282,0.04544
117,1434131132495,0.00344,-0.05063,0.03635
118,1434131132498,-0.01913,-0.02879,0.02596
119,1434131132538,-0.03952,0.00197,0.00827
120,1434131132539,-0.06208,0.03205,-0.00198
121,1434131132541,-0.04029,0.03423,0.01013
122,1434131132583,-0.01114,0.01879,0.03545
123,1434131132584,-0.00891,0.00253,0.03774
124,1434131132634,-0.01650,-0.01360,0.01535
125,1434131132638,-0.04055,-0.01635,-0.00960
126,1434131132639,-0.08088,-0.01308,-0.02877
127,1434131132681,-0.09283,-0.01359,-0.04411
128,1434131132682,-0.10160,-0.02337,-0.06576
129,1434131132730,-0.07816,-0.01870,-0.06511
130,1434131132733,-0.03831,-0.01183,-0.06459
131,1434131132734,-0.02440,-0.00009,-0.04542
132,1434131132776,-0.04686,-0.03679,-0.05743
133,1434131132778,-0.04374,-0.02318,-0.12251
134,1434131132832,-0.06233,-0.00683,-0.17144
135,1434131132837,-0.10768,0.05001,-0.17075
136,1434131132839,-0.04005,0.06735,-0.03582
137,1434131132881,0.05312,0.13591,0.09400
138,1434131132882,0.19484,0.03842,0.10880
139,1434131132927,0.20509,0.05573,0.03469
140,1434131132927,0.20626,0.03834,0.01291
141,1434131132929,0.15641,-0.01542,-0.02952
142,1434131132981,0.11263,-0.01234,-0.01736
143,1434131132985,0.05964,0.10028,-0.01076
144,1434131133022,0.09927,0.00992,0.03983
145,1434131133026,0.03723,-0.00691,-0.01970
146,1434131133027,-0.00381,-0.01803,0.01158
147,1434131133069,-0.06399,-0.05739,0.02098
148,1434131133072,-0.04572,-0.02170,0.05976
149,1434131133124,0.08296,-0.04470,0.11812
150,1434131133126,0.07574,-0.04201,0.11871
151,1434131133127,0.00825,-0.06095,0.01606
152,1434131133169,-0.06684,-0.05736,-0.06996
153,1434131133169,-0.05894,-0.04901,-0.06769
154,1434131133224,-0.03856,-0.02124,-0.03306
155,1434131133225,-0.04257,-0.02871,-0.03582
156,1434131133227,-0.03718,0.00125,-0.04662
157,1434131133270,-0.03287,0.03147,-0.04980
158,1434131133272,-0.08098,0.01580,-0.02421
159,1434131133320,-0.00072,0.02514,0.02594
160,1434131133321,0.02364,0.00449,0.06685
161,1434131133322,0.00954,0.02546,0.07770
162,1434131133367,-0.03846,0.01100,0.01919
163,1434131133369,-0.08233,0.01192,-0.02684
164,1434131133421,-0.09946,-0.01234,-0.06131
165,1434131133422,-0.10691,-0.01534,-0.03968
166,1434131133424,-0.06756,-0.04899,-0.06221
167,1434131133464,-0.05092,-0.00013,0.04476
168,1434131133465,-0.03449,0.01240,0.05690
169,1434131133508,-0.10962,0.03726,-0.02791
170,1434131133508,-0.07910,0.05168,-0.09577
171,1434131133509,-0.02344,0.05307,-0.15865
172,1434131133561,0.07890,0.04245,-0.11754
173,1434131133563,0.11547,0.02224,-0.01825
174,1434131133613,0.12284,0.05139,0.07134
175,1434131133615,0.09515,0.07158,0.11176
176,1434131133616,0.08471,0.09086,0.12612
177,1434131133665,0.03730,0.06956,0.06418
178,1434131133667,0.01500,0.03690,0.00838
179,1434131133708,0.03934,-0.02829,0.00123
180,1434131133710,0.00413,-0.03748,-0.01151
181,1434131133713,0.02752,-0.07295,0.02126
182,1434131133754,0.06499,-0.06774,0.05997
183,1434131133757,0.08871,-0.07528,0.07845
184,1434131133809,0.09206,-0.05710,0.06276
185,1434131133813,0.08302,-0.05193,0.03771
186,1434131133816,0.04142,-0.04154,0.03017
187,1434131133858,0.01204,-0.02386,0.02726
188,1434131133860,-0.02709,-0.01674,0.01556
189,1434131133902,-0.05214,-0.01886,0.01869
190,1434131133902,-0.06905,-0.02447,0.02433
191,1434131133904,-0.07321,-0.02582,0.03743
192,1434131133948,-0.07732,-0.02378,0.03932
193,1434131133949,-0.10170,-0.02528,0.01896
194,1434131133996,-0.12667,-0.01710,-0.00280
195,1434131133997,-0.15056,-0.01680,-0.06005
196,1434131133998,-0.16029,-0.02204,-0.11836
197,1434131134044,-0.11886,-0.02700,-0.11344
198,1434131134044,-0.05837,-0.02473,-0.05090
199,1434131134091,-0.00997,-0.03228,0.00850
200,1434131134092,-0.00173,-0.01958,-0.00570
201,1434131134094,-0.03810,-0.03675,-0.09597
202,1434131134143,-0.07033,-0.00518,-0.15646
203,1434131134145,-0.02579,0.07554,-0.13376
204,1434131134190,0.09890,0.12762,-0.06170
205,1434131134191,0.15490,0.08647,0.00533
206,1434131134192,0.22158,0.03558,0.06598
207,1434131134241,0.19914,0.05893,0.07075
208,1434131134241,0.19837,0.04090,0.06285
209,1434131134287,0.06417,0.09131,0.01669
210,1434131134288,0.01774,0.02071,-0.01399
211,1434131134290,0.15794,-0.01390,0.05912
212,1434131134337,0.03182,0.00138,0.02542
213,1434131134339,0.07077,-0.04499,0.01721
214,1434131134388,0.02302,-0.01412,-0.01358
215,1434131134389,0.01529,-0.03005,-0.02258
216,1434131134390,0.00052,-0.00294,-0.00322
217,1434131134441,0.01526,-0.01095,0.03727
218,1434131134443,0.00674,-0.01501,0.07278
219,1434131134490,-0.01649,-0.00888,0.08870
220,1434131134492,-0.04366,0.00227,0.08893
221,1434131134492,-0.05289,-0.01693,0.09223
222,1434131134535,-0.12825,-0.00730,0.03472
223,1434131134542,-0.16979,-0.00584,-0.02456
224,1434131134589,-0.14443,-0.03514,-0.03137
225,1434131134592,-0.18273,-0.01874,-0.05869
226,1434131134593,-0.16493,-0.00952,-0.06883
227,1434131134630,-0.11632,0.00176,-0.04256
228,1434131134631,-0.06571,-0.01656,-0.03405
229,1434131134680,-0.01585,0.00784,-0.01786
230,1434131134687,0.01154,-0.02107,-0.02679
231,1434131134731,0.03657,-0.03795,-0.02456
232,1434131134732,0.02067,-0.02801,-0.02590
233,1434131134733,-0.05066,-0.00991,-0.04494
234,1434131134775,-0.15068,0.00457,-0.08517
235,1434131134777,-0.14476,0.01850,-0.09235
236,1434131134825,-0.02440,0.03668,-0.06451
237,1434131134826,0.12110,0.05356,0.01871
238,1434131134827,0.18204,0.07957,0.09075
239,1434131134872,0.17610,0.12147,0.11869
240,1434131134873,0.14713,0.16436,0.12855
241,1434131134922,0.13567,0.14633,0.11534
242,1434131134923,0.14213,0.12957,0.12274
243,1434131134924,0.04964,0.02396,0.04585
244,1434131134971,-0.07904,0.01917,-0.03598
245,1434131134971,0.04927,-0.14326,0.00481
246,1434131135021,-0.04886,-0.02554,0.03432
247,1434131135025,0.03435,-0.12122,0.06339
248,1434131135026,0.04232,-0.12197,0.08196
249,1434131135070,0.05573,-0.15227,0.06245
250,1434131135071,0.06568,-0.12494,0.06793
251,1434131135122,0.05254,-0.09057,0.06684
252,1434131135123,0.02094,-0.07871,0.05347
253,1434131135124,-0.02934,-0.04734,0.02090
254,1434131135173,-0.06644,-0.01991,0.01360
255,1434131135176,-0.09222,-0.00342,0.00228
256,1434131135216,-0.13471,0.03085,-0.02864
257,1434131135218,-0.10542,0.04265,-0.02916
258,1434131135219,-0.08981,0.03412,-0.03583
259,1434131135265,-0.08435,0.01792,-0.03804
260,1434131135267,-0.09170,0.01746,-0.05153
261,1434131135314,-0.09523,-0.00712,-0.07481
262,1434131135317,-0.07853,0.00680,-0.06923
263,1434131135318,-0.07220,0.02028,-0.03976
264,1434131135362,-0.11870,0.01623,-0.03493
265,1434131135363,-0.15043,0.00673,-0.07951
266,1434131135413,-0.14143,0.04210,-0.15579
267,1434131135417,-0.06393,0.05556,-0.16370
268,1434131135418,0.08870,0.11398,-0.06689
269,1434131135461,0.19596,0.09743,0.03477
270,1434131135464,0.23958,0.04748,0.10984
271,1434131135511,0.22838,0.02314,0.10975
272,1434131135514,0.17646,-0.00961,0.05108
273,1434131135518,0.14742,-0.00457,0.02524
274,1434131135562,0.11168,0.02135,0.01472
275,1434131135563,0.03466,-0.00792,-0.01635
276,1434131135612,0.06991,-0.03681,0.01192
277,1434131135613,0.07156,-0.02007,-0.01781
278,1434131135616,0.10256,-0.06528,-0.01190
279,1434131135660,0.12814,-0.05222,0.00923
280,1434131135665,0.09001,-0.04724,-0.00199
281,1434131135702,0.04779,-0.05967,0.00153
282,1434131135703,0.00776,-0.03836,0.01685
283,1434131135705,-0.00863,-0.01272,0.02207
284,1434131135752,-0.03816,-0.01252,0.01219
285,1434131135755,-0.06099,0.00795,0.01835
286,1434131135804,-0.08786,0.02199,0.00296
287,1434131135808,-0.12575,0.01759,-0.01951
288,1434131135808,-0.14592,0.02267,-0.03358
289,1434131135852,-0.17220,0.01188,-0.06983
290,1434131135854,-0.19557,0.00716,-0.10743
291,1434131135898,-0.20802,-0.00677,-0.15625
292,1434131135900,-0.17267,-0.00229,-0.14610
293,1434131135901,-0.06782,0.01301,-0.06219
294,1434131135949,0.02152,0.02291,0.04790
295,1434131135950,0.00863,0.05817,0.08364
296,1434131136000,-0.05091,-0.00268,-0.00887
297,1434131136003,-0.03839,-0.01699,-0.06491
298,1434131136004,0.00601,-0.00500,-0.07380
299,1434131136048,0.07512,-0.02197,0.00502
300,1434131136050,0.05697,0.02852,0.08058
301,1434131136101,0.01823,0.03453,0.12853
302,1434131136108,-0.02213,0.07372,0.12391
303,1434131136109,-0.06302,0.11054,0.09054
304,1434131136143,-0.01995,0.12828,0.07477
305,1434131136145,0.07545,0.10262,0.05435
306,1434131136201,0.19161,0.01491,0.12551
307,1434131136205,0.16501,-0.10995,0.12463
308,1434131136208,0.20232,-0.02390,0.18251
309,1434131136241,0.18685,-0.07693,0.15226
310,1434131136244,0.12136,-0.06779,0.09134
311,1434131136296,0.10021,-0.14252,0.00276
312,1434131136300,0.08642,0.00161,0.02643
313,1434131136301,0.06914,-0.06902,-0.02183
314,1434131136338,0.02171,-0.05522,-0.05418
315,1434131136384,-0.00060,-0.05589,-0.07928
316,1434131136385,-0.02548,-0.01737,-0.08843
317,1434131136386,-0.06882,-0.07483,-0.12855
318,1434131136389,-0.12849,-0.05127,-0.15753
319,1434131136438,-0.16373,-0.02539,-0.13852
320,1434131136439,-0.26849,-0.02344,-0.18660
321,1434131136488,-0.26948,-0.00938,-0.19225
322,1434131136490,-0.27339,0.03156,-0.12958
323,1434131136491,-0.29840,0.04400,-0.09741
324,1434131136533,-0.26294,-0.01714,-0.18496
325,1434131136535,-0.11270,0.07222,-0.08391
326,1434131136584,0.06219,0.05465,0.08600
327,1434131136585,0.19037,0.10466,0.25474
328,1434131136587,0.21636,0.11732,0.27723
329,1434131136630,0.20356,0.06651,0.19366
330,1434131136634,0.19644,0.00399,0.03618
331,1434131136681,0.17512,-0.02415,-0.05075
332,1434131136683,0.15885,0.02365,-0.03122
333,1434131136684,0.14505,0.02517,0.01799
334,1434131136726,0.13166,0.01389,0.02377
335,1434131136728,0.11783,-0.00139,0.04323
336,1434131136788,0.11848,-0.05580,0.03771
337,1434131136789,0.14947,-0.02042,0.05126
338,1434131136790,0.10161,-0.03118,-0.00743
339,1434131136825,0.08129,-0.04370,-0.03641
340,1434131136827,0.05566,-0.01933,-0.04163
341,1434131136881,0.01406,-0.00687,-0.03955
342,1434131136882,-0.02235,0.00388,-0.02539
343,1434131136882,-0.05460,0.00623,-0.01094
344,1434131136920,-0.08665,0.02061,-0.00328
345,1434131136921,-0.12401,0.01961,-0.01434
346,1434131136974,-0.16639,0.00944,-0.05757
347,1434131136975,-0.21202,0.01927,-0.09137
348,1434131136975,-0.22508,0.00057,-0.11294
349,1434131137021,-0.22538,-0.00579,-0.12082
350,1434131137024,-0.18968,-0.02026,-0.11541
351,1434131137074,-0.10331,-0.00058,-0.05248
352,1434131137079,-0.11624,0.03313,-0.01152
353,1434131137080,-0.14768,0.00228,-0.07952
354,1434131137121,-0.09705,0.00808,-0.14253
355,1434131137127,0.00517,-0.00604,-0.10465
356,1434131137184,0.14476,0.02876,0.04441
357,1434131137186,0.17362,0.08707,0.16912
358,1434131137190,0.12952,0.13060,0.22123
359,1434131137217,0.06065,0.18104,0.20433
360,1434131137219,0.02118,0.17530,0.13300
361,1434131137271,0.07241,0.09415,0.10952
362,1434131137273,0.14621,-0.00359,0.09934
363,1434131137321,0.15994,-0.03100,0.09822
364,1434131137323,0.14279,-0.07948,0.10279
365,1434131137326,0.16580,-0.12453,0.12520
366,1434131137366,0.15139,-0.08400,0.13063
367,1434131137367,0.13048,-0.12579,0.10138
368,1434131137409,0.07392,-0.10688,0.06314
369,1434131137410,0.04039,-0.08551,0.04738
370,1434131137410,-0.00441,-0.09575,-0.02303
371,1434131137460,-0.06447,-0.07972,-0.06452
372,1434131137461,-0.11876,-0.06612,-0.10083
373,1434131137510,-0.16220,-0.03805,-0.11114
374,1434131137511,-0.20007,-0.00622,-0.10063
375,1434131137513,-0.22099,0.02549,-0.05941
376,1434131137559,-0.24398,0.00867,-0.06003
377,1434131137561,-0.22878,-0.00244,-0.08161
378,1434131137613,-0.19474,0.02852,-0.11373
379,1434131137615,-0.09798,0.04157,-0.07536
380,1434131137616,-0.01120,0.00825,0.01549
381,1434131137660,-0.07927,-0.03324,0.03661
382,1434131137661,-0.08451,0.00153,-0.01290
383,1434131137710,-0.00980,0.01919,-0.15719
384,1434131137711,0.12029,0.06145,-0.16560
385,1434131137713,0.18139,0.06088,-0.08013
386,1434131137749,0.19745,0.09167,0.01792
387,1434131137751,0.14234,0.03037,0.03621
388,1434131137809,0.13575,0.00008,0.05944
389,1434131137811,0.13906,0.04928,0.06865
390,1434131137811,0.10813,0.01755,0.00882
391,1434131137855,0.09822,0.01404,0.02581
392,1434131137858,0.16139,-0.01299,0.07846
393,1434131137900,0.15645,-0.06820,0.04480
394,1434131137903,0.12829,0.00950,0.05381
395,1434131137906,0.13310,-0.06271,0.05867
396,1434131137950,0.14007,-0.05954,0.07428
397,1434131137951,0.09097,-0.03201,0.06567
398,1434131137994,0.03605,-0.03498,0.04629
399,1434131137996,0.01947,-0.02486,0.00969
400,1434131138000,-0.07896,0.00433,-0.04772
401,1434131138042,-0.11473,-0.00279,-0.08661
402,1434131138044,-0.16210,0.00402,-0.08804
403,1434131138096,-0.20624,0.03056,-0.08528
404,1434131138100,-0.23843,-0.00290,-0.10806
405,1434131138101,-0.24543,0.00393,-0.13176
406,1434131138154,-0.27291,0.00002,-0.16713
407,1434131138159,-0.22458,0.00002,-0.11183
408,1434131138193,-0.17966,0.03673,-0.04415
409,1434131138194,-0.15857,0.13642,0.03499
410,1434131138196,-0.17295,0.07554,-0.03919
411,1434131138241,-0.10164,0.02059,-0.15323
412,1434131138245,0.08665,0.00710,-0.11946
413,1434131138294,0.24354,0.00880,0.00834
414,1434131138296,0.27374,0.01329,0.12855
415,1434131138298,0.20727,0.11454,0.20987
416,1434131138338,0.13535,0.11585,0.21946
417,1434131138342,0.10203,0.08643,0.15760
418,1434131138389,0.10272,0.04180,0.09795
419,1434131138390,0.11264,0.02094,0.06664
420,1434131138392,0.11746,-0.05590,0.06503
421,1434131138433,0.07912,-0.06972,0.07078
422,1434131138437,0.10002,-0.10109,0.10506
423,1434131138491,0.10423,-0.09650,0.11764
424,1434131138492,0.10760,-0.10767,0.11599
425,1434131138493,0.11030,-0.11035,0.09279
426,1434131138531,0.07340,-0.08516,0.05861
427,1434131138533,0.02825,-0.08375,0.01954
428,1434131138582,-0.02349,-0.07247,-0.01171
429,1434131138585,-0.09770,-0.06110,-0.05546
430,1434131138587,-0.15160,-0.04029,-0.08656
431,1434131138637,-0.21581,-0.00723,-0.10909
432,1434131138639,-0.25546,0.02469,-0.07555
433,1434131138680,-0.27702,0.00725,-0.06591
434,1434131138683,-0.28881,-0.02780,-0.11132
435,1434131138685,-0.25839,-0.00114,-0.13125
436,1434131138729,-0.18562,0.02721,-0.09640
437,1434131138732,-0.17271,0.02177,-0.03103
438,1434131138781,-0.17176,-0.01618,-0.06154
439,1434131138785,-0.09210,0.01128,-0.12267
440,1434131138787,0.07007,0.05746,-0.09189
441,1434131138827,0.23028,0.11940,0.01790
442,1434131138828,0.31235,0.05880,0.10651
443,1434131138872,0.25534,0.07751,0.12114
444,1434131138872,0.27459,-0.00205,0.09691
445,1434131138874,0.18920,-0.05320,0.03534
446,1434131138923,0.17011,0.00041,0.03999
447,1434131138925,0.11734,0.00032,-0.00160
448,1434131138978,0.07590,0.00573,-0.02550
449,1434131138981,0.06697,0.00771,-0.02665
450,1434131138982,0.09889,-0.01180,0.00915
451,1434131139018,0.08849,-0.03366,0.02607
452,1434131139019,0.09188,0.00901,0.05445
453,1434131139077,0.08913,-0.04123,0.04043
454,1434131139079,0.08927,-0.02673,0.03860
455,1434131139082,0.05345,-0.00029,0.04572
456,1434131139123,0.01776,-0.02445,0.02486
457,1434131139125,-0.04985,0.00778,-0.00511
458,1434131139169,-0.08520,0.00310,-0.03768
459,1434131139171,-0.13222,0.00873,-0.06921
460,1434131139173,-0.16984,0.01948,-0.09209
461,1434131139212,-0.19681,0.01246,-0.10726
462,1434131139213,-0.21604,0.00997,-0.10456
463,1434131139263,-0.25174,-0.00452,-0.14771
464,1434131139265,-0.20452,-0.00362,-0.11504
465,1434131139267,-0.20971,0.01507,-0.09516
466,1434131139320,-0.22870,-0.00279,-0.12144
467,1434131139322,-0.17984,-0.02098,-0.14950
468,1434131139364,-0.05793,0.00197,-0.12272
469,1434131139364,0.09350,0.03517,-0.01537
470,1434131139368,0.21855,0.08282,0.12208
471,1434131139410,0.28187,0.09673,0.20704
472,1434131139412,0.20362,0.17191,0.24220
473,1434131139455,0.10821,0.21097,0.19688
474,1434131139458,0.04047,0.06174,0.10282
475,1434131139463,0.03863,0.07439,0.08772
476,1434131139504,0.08012,-0.02330,0.05846
477,1434131139511,0.07269,-0.07958,0.04989
478,1434131139560,0.07378,-0.05429,0.06726
479,1434131139561,0.08637,-0.11999,0.08115
480,1434131139563,0.09956,-0.11709,0.11101
481,1434131139604,0.12887,-0.12101,0.11615
482,1434131139605,0.08747,-0.09134,0.08980
483,1434131139653,0.07310,-0.10354,0.07184
484,1434131139655,0.03739,-0.07658,0.04185
485,1434131139657,-0.02868,-0.06439,-0.00246
486,1434131139699,-0.09248,-0.04839,-0.06369
487,1434131139701,-0.12320,-0.03559,-0.08454
488,1434131139753,-0.16575,-0.02222,-0.10123
489,1434131139762,-0.18104,0.00019,-0.07473
490,1434131139764,-0.18780,0.00328,-0.05666
491,1434131139801,-0.20493,-0.02159,-0.07267
492,1434131139805,-0.17957,-0.02665,-0.09486
493,1434131139902,-0.13428,-0.01195,-0.08526
494,1434131139903,-0.11992,0.00841,-0.02524
495,1434131139905,-0.15063,-0.01436,-0.03504
496,1434131139908,-0.09628,0.00648,-0.07725
497,1434131139945,-0.00046,0.05440,-0.05555
498,1434131139949,0.08166,0.03102,-0.01397
499,1434131139951,0.17861,0.04669,0.06226
500,1434131140001,0.15773,0.06157,0.07090
501,1434131140003,0.14494,0.06176,0.02625
502,1434131140004,0.12767,-0.01231,-0.04618
503,1434131140049,0.11776,-0.01219,-0.04945
504,1434131140050,0.07311,-0.02538,-0.05128
505,1434131140090,0.08271,0.05938,0.06601
506,1434131140148,0.10835,-0.00796,-0.04485
507,1434131140150,0.19059,0.01863,0.02506
508,1434131140151,0.11575,0.10006,0.07473
509,1434131140152,0.13245,0.05270,0.06916
510,1434131140192,0.10908,-0.05549,0.03971
511,1434131140196,0.09352,-0.00221,0.05598
512,1434131140198,0.09591,-0.03536,0.04479
513,1434131140242,0.00641,-0.02204,0.00536
514,1434131140244,0.01763,-0.01763,-0.00118
515,1434131140287,-0.04996,-0.02035,-0.04079
516,1434131140288,-0.08294,0.00559,-0.05451
517,1434131140290,-0.11166,-0.00490,-0.08892
518,1434131140334,-0.15339,-0.00392,-0.11410
519,1434131140339,-0.19928,0.01249,-0.13113
520,1434131140393,-0.20786,-0.01188,-0.15959
521,1434131140395,-0.20613,-0.02123,-0.14876
522,1434131140397,-0.17115,-0.01386,-0.09167
523,1434131140433,-0.09708,0.00688,0.01495
524,1434131140436,-0.12376,0.03598,0.07915
525,1434131140484,-0.20604,0.01394,-0.00387
526,1434131140487,-0.17030,0.02287,-0.09450
527,1434131140488,-0.00811,0.01517,-0.06935
528,1434131140535,0.11538,0.03089,0.06327
529,1434131140539,0.15324,0.03018,0.13030
530,1434131140584,0.11947,0.03352,0.12846
531,1434131140595,0.06823,-0.00678,0.09339
532,1434131140597,0.03896,0.00083,0.06534
533,1434131140634,0.02570,0.04363,0.04368
534,1434131140637,-0.00131,0.02240,0.02557
535,1434131140678,0.11535,0.01480,0.10561
536,1434131140681,0.13760,-0.00301,0.13996
537,1434131140682,0.19914,-0.08209,0.16978
538,1434131140729,0.15306,-0.11411,0.11707
539,1434131140732,0.15917,-0.19832,0.06631
540,1434131140780,0.09687,-0.07975,0.05930
541,1434131140782,0.06812,-0.10911,0.06307
542,1434131140783,0.05449,-0.09041,0.05045
543,1434131140825,0.00375,-0.10593,0.04036
544,1434131140829,-0.01184,-0.10896,0.03541
545,1434131140875,-0.03760,-0.09967,0.03380
546,1434131140879,-0.06914,-0.09770,0.00907
547,1434131140881,-0.12875,-0.08441,-0.03259
548,1434131140920,-0.16394,-0.04956,-0.06591
549,1434131140922,-0.14678,-0.01231,-0.04023
550,1434131140971,-0.12601,-0.00047,-0.04156
551,1434131140973,-0.10706,0.00900,-0.01137
552,1434131140976,-0.09190,0.01345,0.04246
553,1434131141020,-0.09774,0.00763,-0.01759
554,1434131141021,-0.11491,0.02095,-0.11485
555,1434131141070,-0.09505,0.09020,-0.11376
556,1434131141072,0.00052,0.12372,-0.02069
557,1434131141074,0.05198,0.12710,0.03891
558,1434131141118,0.09627,0.10168,0.05222
559,1434131141121,0.09889,0.10244,0.03865
560,1434131141164,0.10021,0.08820,0.02467
561,1434131141165,0.11688,0.08853,0.03536
562,1434131141168,0.12710,0.08020,0.06188
563,1434131141219,0.11652,0.05478,0.07060
564,1434131141221,0.10884,0.06570,0.07445
565,1434131141263,0.13551,0.04006,0.08769
566,1434131141266,0.15138,0.01955,0.09749
567,1434131141269,0.14532,-0.00545,0.09909
568,1434131141318,0.09516,-0.01686,0.08864
569,1434131141320,0.00894,-0.03146,-0.02362
