index,session,leftEnergy,rightEnergy,phoneEnergy,time
48577,20150622,5.785,0.182,2.040,1434992338
48578,20150622,4.818,0.119,1.954,1434992339
48579,20150622,6.390,0.083,1.662,1434992340
48580,20150622,4.371,0.064,1.743,1434992341
48581,20150622,1.689,0.053,1.159,1434992342
48582,20150622,0.525,0.055,1.638,1434992343
48583,20150622,3.490,0.073,3.703,1434992344
48584,20150622,7.293,0.073,9.543,1434992345
48585,20150622,13.732,0.081,11.301,1434992346
48586,20150622,12.401,0.064,11.730,1434992347
48587,20150622,11.662,0.062,10.849,1434992348
48588,20150622,10.607,0.061,6.476,1434992349
48589,20150622,5.321,0.066,5.007,1434992350
48590,20150622,7.367,0.060,8.390,1434992351
48591,20150622,6.083,0.048,6.706,1434992352
48592,20150622,10.875,0.060,14.769,1434992353
48593,20150622,7.134,0.057,27.053,1434992354
48594,20150622,7.357,0.069,7.918,1434992355
48595,20150622,9.441,0.060,16.324,1434992356
48596,20150622,11.930,0.065,11.818,1434992357
48597,20150622,8.318,0.065,8.819,1434992358
48598,20150622,15.089,0.062,9.977,1434992359
48599,20150622,11.275,0.091,6.901,1434992360
48600,20150622,10.541,0.055,5.376,1434992361
48601,20150622,14.194,0.101,19.202,1434992362
48602,20150622,7.090,0.107,15.405,1434992363
48603,20150622,8.877,-1.000,5.299,1434992364
48604,20150622,18.939,0.069,6.102,1434992365
48605,20150622,8.622,0.061,3.966,1434992366
48606,20150622,8.289,0.070,5.070,1434992367
48607,20150622,6.258,0.051,9.631,1434992368
48608,20150622,7.678,0.063,7.574,1434992369
48609,20150622,20.615,0.063,23.325,1434992370
48610,20150622,11.683,-1.000,18.397,1434992371
48611,20150622,12.146,-1.000,11.869,1434992372
48612,20150622,8.099,-1.000,7.343,1434992373
48613,20150622,9.201,-1.000,3.782,1434992374
48614,20150622,6.461,-1.000,3.732,1434992375
48615,20150622,8.882,-1.000,2.192,1434992376
48616,20150622,7.013,-1.000,1.773,1434992377
48617,20150622,6.755,-1.000,1.575,1434992378
48618,20150622,5.756,-1.000,1.490,1434992379
48619,20150622,7.445,-1.000,1.774,1434992380
48620,20150622,12.732,-1.000,3.629,1434992381
48621,20150622,12.528,-1.000,6.770,1434992382
48622,20150622,14.383,-1.000,4.967,1434992383
48623,20150622,15.063,-1.000,2.819,1434992384
48624,20150622,11.488,-1.000,1.363,1434992385
48625,20150622,7.946,-1.000,0.722,1434992386
48626,20150622,4.766,-1.000,0.925,1434992387
48627,20150622,3.147,-1.000,0.913,1434992388
48628,20150622,3.019,-1.000,3.524,1434992389
48629,20150622,12.447,-1.000,5.218,1434992390
48630,20150622,3.451,-1.000,1.478,1434992391
48631,20150622,1.111,-1.000,0.671,1434992392
48632,20150622,0.717,-1.000,0.696,1434992393
48633,20150622,1.294,-1.000,1.427,1434992394
48634,20150622,3.353,-1.000,2.336,1434992395
48635,20150622,5.665,-1.000,5.153,1434992396
48636,20150622,3.799,-1.000,1.982,1434992397
48637,20150622,1.774,-1.000,0.646,1434992398
48638,20150622,1.444,-1.000,0.742,1434992399
48639,20150622,0.575,-1.000,0.970,1434992400
48640,20150622,0.562,-1.000,1.019,1434992401
48641,20150622,1.287,-1.000,1.384,1434992402
48642,20150622,3.598,-1.000,2.237,1434992403
48643,20150622,4.996,-1.000,2.573,1434992404
48644,20150622,4.076,-1.000,1.549,1434992405
48645,20150622,1.498,-1.000,1.698,1434992406
48646,20150622,1.318,-1.000,2.400,1434992407
48647,20150622,8.572,-1.000,8.241,1434992408
48648,20150622,6.404,-1.000,26.179,1434992409
48649,20150622,6.699,-1.000,29.018,1434992410
48650,20150622,12.059,-1.000,19.836,1434992411
48651,20150622,8.177,-1.000,18.212,1434992412
48652,20150622,6.680,-1.000,20.176,1434992413
48653,20150622,8.018,-1.000,13.362,1434992414
48654,20150622,9.331,-1.000,11.624,1434992415
48655,20150622,4.943,-1.000,55.511,1434992416
48656,20150622,4.484,-1.000,43.298,1434992417
48657,20150622,13.460,-1.000,34.275,1434992418
48658,20150622,7.185,-1.000,20.953,1434992419
48659,20150622,5.757,-1.000,13.831,1434992420
48660,20150622,1.454,-1.000,10.182,1434992421
48661,20150622,0.980,-1.000,5.544,1434992422
48662,20150622,1.434,-1.000,6.836,1434992423
48663,20150622,3.048,-1.000,7.292,1434992424
48664,20150622,1.238,-1.000,6.941,1434992425
48665,20150622,0.506,-1.000,4.330,1434992426
48666,20150622,0.350,-1.000,3.543,1434992427
48667,20150622,0.778,-1.000,3.152,1434992428
48668,20150622,1.120,-1.000,2.309,1434992429
48669,20150622,0.672,-1.000,4.276,1434992430
48670,20150622,0.439,-1.000,4.232,1434992431
48671,20150622,-1.000,-1.000,37.977,1435002732
48672,20150622,-1.000,-1.000,33.349,1435002733
48673,20150622,-1.000,-1.000,20.142,1435002734
48674,20150622,-1.000,-1.000,12.215,1435002735
48675,20150622,47.477,-1.000,7.441,1435002736
48676,20150622,35.542,-1.000,4.519,1435002737
48677,20150622,21.155,-1.000,2.759,1435002738
48678,20150622,12.627,-1.000,1.671,1435002739
48679,20150622,7.497,-1.000,1.001,1435002740
48680,20150622,4.447,35.573,0.599,1435002741
48681,20150622,2.655,29.307,0.390,1435002742
48682,20150622,1.585,17.606,0.245,1435002743
48683,20150622,0.965,10.573,0.316,1435002744
48684,20150622,0.585,6.397,0.216,1435002745
48685,20150622,0.332,3.754,0.142,1435002746
48686,20150622,0.223,2.254,0.081,1435002747
48687,20150622,0.115,1.367,0.042,1435002748
48688,20150622,0.133,0.794,0.032,1435002749
48689,20150622,0.060,0.478,0.034,1435002750
48690,20150622,0.073,0.299,0.030,1435002751
48691,20150622,0.070,0.185,0.064,1435002752
48692,20150622,0.072,0.125,0.201,1435002753
48693,20150622,0.073,0.115,0.082,1435002754
48694,20150622,0.081,0.330,0.092,1435002755
48695,20150622,0.068,0.277,0.075,1435002756
48696,20150622,0.070,0.171,0.052,1435002757
48697,20150622,0.059,0.100,0.047,1435002758
48698,20150622,0.055,0.070,0.054,1435002759
48699,20150622,0.077,0.067,0.038,1435002760
48700,20150622,0.055,0.065,0.038,1435002761
48701,20150622,0.079,0.066,0.037,1435002762
48702,20150622,0.063,0.059,0.038,1435002763
48703,20150622,0.062,0.069,0.076,1435002764
48704,20150622,0.059,0.061,0.041,1435002765
48705,20150622,0.073,0.056,0.030,1435002766
48706,20150622,0.094,0.051,0.032,1435002767
48707,20150622,0.144,0.312,0.291,1435002768
48708,20150622,0.296,0.699,1.418,1435002769
48709,20150622,0.098,0.634,1.092,1435002770
48710,20150622,0.077,0.408,0.556,1435002771
48711,20150622,0.063,0.266,0.361,1435002772
48712,20150622,0.056,0.142,0.236,1435002773
48713,20150622,0.070,0.081,0.149,1435002774
48714,20150622,0.056,0.081,0.085,1435002775
48715,20150622,0.062,0.071,0.063,1435002776
48716,20150622,0.058,0.071,0.041,1435002777
48717,20150622,0.067,0.076,0.038,1435002778
48718,20150622,0.068,0.061,0.036,1435002779
48719,20150622,0.066,0.067,0.022,1435002780
48720,20150622,0.061,0.069,0.030,1435002781
48721,20150622,0.059,0.075,0.029,1435002782
48722,20150622,0.071,0.064,0.028,1435002783
48723,20150622,0.058,0.066,0.033,1435002784
48724,20150622,0.064,0.054,0.029,1435002785
48725,20150622,0.056,0.064,0.028,1435002786
48726,20150622,0.058,0.077,0.032,1435002787
48727,20150622,0.069,0.067,0.034,1435002788
48728,20150622,0.061,0.058,0.034,1435002789
48729,20150622,0.059,0.054,0.037,1435002790
48730,20150622,0.056,0.071,0.026,1435002791
48731,20150622,0.060,0.057,0.027,1435002792
48732,20150622,0.064,0.058,0.037,1435002793
48733,20150622,0.055,0.078,0.031,1435002794
48734,20150622,0.058,0.073,0.030,1435002795
48735,20150622,0.054,0.076,0.034,1435002796
48736,20150622,0.061,0.068,0.030,1435002797
48737,20150622,0.060,0.054,0.024,1435002798
48738,20150622,0.072,0.066,0.023,1435002799
48739,20150622,0.066,0.064,0.026,1435002800
48740,20150622,0.059,0.062,0.025,1435002801
48741,20150622,0.070,0.059,0.028,1435002802
48742,20150622,0.051,0.061,0.029,1435002803
48743,20150622,0.054,0.092,0.029,1435002804
48744,20150622,0.064,0.069,0.026,1435002805
48745,20150622,0.054,0.073,0.026,1435002806
48746,20150622,0.051,0.065,0.039,1435002807
48747,20150622,0.059,0.060,0.039,1435002808
48748,20150622,0.060,0.072,0.042,1435002809
48749,20150622,0.049,0.073,0.033,1435002810
48750,20150622,0.052,0.065,0.031,1435002811
48751,20150622,0.060,0.077,0.030,1435002812
48752,20150622,0.070,0.064,0.036,1435002813
48753,20150622,0.057,0.059,0.040,1435002814
48754,20150622,0.058,0.066,0.041,1435002815
48755,20150622,0.045,0.060,0.027,1435002816
48756,20150622,0.062,0.078,0.026,1435002817
48757,20150622,0.060,0.087,0.028,1435002818
48758,20150622,0.054,0.069,0.034,1435002819
48759,20150622,0.045,0.072,0.028,1435002820
48760,20150622,0.057,0.068,0.028,1435002821
48761,20150622,0.055,0.052,0.029,1435002822
48762,20150622,0.071,0.067,0.024,1435002823
48763,20150622,0.052,0.076,0.024,1435002824
48764,20150622,0.056,0.068,0.028,1435002825
48765,20150622,0.046,0.065,0.030,1435002826
48766,20150622,0.061,0.067,0.027,1435002827
48767,20150622,0.067,0.064,0.027,1435002828
48768,20150622,0.053,0.052,0.030,1435002829
48769,20150622,0.062,0.060,0.026,1435002830
48770,20150622,0.051,0.069,0.029,1435002831
48771,20150622,0.066,0.067,0.026,1435002832
48772,20150622,0.062,0.072,0.028,1435002833
48773,20150622,0.050,0.057,0.032,1435002834
48774,20150622,0.069,0.075,0.024,1435002835
48775,20150622,0.062,0.072,0.033,1435002836
48776,20150622,0.062,0.076,0.032,1435002837
48777,20150622,0.064,0.076,0.030,1435002838
48778,20150622,0.055,0.063,0.030,1435002839
48779,20150622,0.068,0.065,0.024,1435002840
48780,20150622,0.052,0.058,0.028,1435002841
48781,20150622,0.062,0.056,0.026,1435002842
48782,20150622,0.066,0.058,0.021,1435002843
48783,20150622,0.059,0.060,0.024,1435002844
48784,20150622,0.061,0.072,0.030,1435002845
48785,20150622,0.047,0.078,0.026,1435002846
48786,20150622,0.059,0.066,0.035,1435002847
48787,20150622,0.062,0.066,0.029,1435002848
48788,20150622,0.069,0.067,0.031,1435002849
48789,20150622,0.049,0.073,0.026,1435002850
48790,20150622,0.056,0.067,0.031,1435002851
48791,20150622,0.059,0.068,0.027,1435002852
48792,20150622,0.066,0.056,0.032,1435002853
48793,20150622,0.049,0.063,0.029,1435002854
48794,20150622,0.059,0.071,0.027,1435002855
48795,20150622,0.054,0.066,0.026,1435002856
48796,20150622,0.063,0.062,0.023,1435002857
48797,20150622,0.061,0.075,0.031,1435002858
48798,20150622,0.067,0.066,0.027,1435002859
48799,20150622,0.056,0.066,0.028,1435002860
48800,20150622,0.070,0.072,0.027,1435002861
48801,20150622,0.061,0.072,0.028,1435002862
48802,20150622,0.060,0.074,0.027,1435002863
48803,20150622,0.057,0.061,0.033,1435002864
48804,20150622,0.054,0.057,0.024,1435002865
48805,20150622,0.061,0.058,0.028,1435002866
48806,20150622,0.050,0.075,0.029,1435002867
48807,20150622,0.059,0.076,0.031,1435002868
48808,20150622,0.063,0.061,0.033,1435002869
48809,20150622,0.053,0.061,0.025,1435002870
48810,20150622,0.054,0.068,0.029,1435002871
48811,20150622,0.059,0.064,0.026,1435002872
48812,20150622,0.050,0.059,0.025,1435002873
48813,20150622,0.056,0.060,0.030,1435002874
48814,20150622,0.068,0.056,0.034,1435002875
48815,20150622,0.063,0.068,0.035,1435002876
48816,20150622,0.048,0.070,0.027,1435002877
48817,20150622,0.049,0.063,0.028,1435002878
48818,20150622,0.057,0.066,0.028,1435002879
48819,20150622,0.059,0.060,0.028,1435002880
48820,20150622,0.048,0.061,0.028,1435002881
48821,20150622,0.052,0.064,0.025,1435002882
48822,20150622,0.057,0.073,0.027,1435002883
48823,20150622,0.068,0.065,0.030,1435002884
48824,20150622,0.056,0.076,0.036,1435002885
48825,20150622,0.069,0.076,0.025,1435002886
48826,20150622,0.052,0.068,0.026,1435002887
48827,20150622,0.069,0.065,0.031,1435002888
48828,20150622,0.067,0.057,0.030,1435002889
48829,20150622,0.067,0.066,0.026,1435002890
48830,20150622,0.051,0.084,0.025,1435002891
48831,20150622,0.053,0.084,0.026,1435002892
48832,20150622,0.068,0.073,0.030,1435002893
48833,20150622,0.075,0.064,0.031,1435002894
48834,20150622,0.059,0.065,0.030,1435002895
48835,20150622,0.050,0.078,0.025,1435002896
48836,20150622,0.067,0.059,0.039,1435002897
48837,20150622,0.054,0.060,0.033,1435002898
48838,20150622,0.052,0.063,0.022,1435002899
48839,20150622,0.051,0.068,0.031,1435002900
48840,20150622,0.064,0.057,0.033,1435002901
48841,20150622,0.053,0.064,0.026,1435002902
48842,20150622,0.051,0.056,0.031,1435002903
48843,20150622,0.053,0.077,0.032,1435002904
48844,20150622,0.063,0.052,0.032,1435002905
48845,20150622,0.059,0.063,0.036,1435002906
48846,20150622,0.047,0.063,0.028,1435002907
48847,20150622,0.053,0.056,0.027,1435002908
48848,20150622,0.067,0.060,0.030,1435002909
48849,20150622,0.065,0.073,0.032,1435002910
48850,20150622,0.065,0.057,0.025,1435002911
48851,20150622,0.056,0.082,0.028,1435002912
48852,20150622,0.076,0.070,0.025,1435002913
48853,20150622,0.052,0.054,0.024,1435002914
48854,20150622,0.059,0.078,0.021,1435002915
48855,20150622,0.043,0.062,0.032,1435002916
48856,20150622,0.059,0.066,0.032,1435002917
48857,20150622,0.058,0.069,0.026,1435002918
48858,20150622,0.046,0.061,0.028,1435002919
48859,20150622,0.050,0.069,0.030,1435002920
48860,20150622,0.047,0.071,0.022,1435002921
48861,20150622,0.064,0.063,0.029,1435002922
48862,20150622,0.073,0.080,0.027,1435002923
48863,20150622,0.052,0.060,0.025,1435002924
48864,20150622,0.060,0.066,0.029,1435002925
48865,20150622,0.060,0.066,0.026,1435002926
48866,20150622,0.055,0.060,0.026,1435002927
48867,20150622,0.060,0.060,0.029,1435002928
48868,20150622,0.062,0.068,0.032,1435002929
48869,20150622,0.050,0.077,0.025,1435002930
48870,20150622,0.065,0.067,0.024,1435002931
48871,20150622,0.049,0.077,0.029,1435002932
48872,20150622,0.070,0.067,0.022,1435002933
48873,20150622,0.067,0.080,0.024,1435002934
48874,20150622,0.056,0.056,0.028,1435002935
48875,20150622,0.052,0.056,0.028,1435002936
48876,20150622,0.051,0.053,0.034,1435002937
48877,20150622,0.056,0.048,0.033,1435002938
48878,20150622,0.055,0.050,0.032,1435002939
48879,20150622,0.058,0.062,0.030,1435002940
48880,20150622,0.070,0.068,0.031,1435002941
48881,20150622,0.054,0.060,0.031,1435002942
48882,20150622,0.065,0.062,0.034,1435002943
48883,20150622,0.067,0.067,0.033,1435002944
48884,20150622,0.072,0.056,0.027,1435002945
48885,20150622,0.065,0.059,0.032,1435002946
48886,20150622,0.054,0.062,0.025,1435002947
48887,20150622,0.061,0.063,0.025,1435002948
48888,20150622,0.066,0.073,0.029,1435002949
48889,20150622,0.063,0.059,0.027,1435002950
48890,20150622,0.057,0.071,0.030,1435002951
48891,20150622,0.050,0.072,0.020,1435002952
48892,20150622,0.056,0.072,0.029,1435002953
48893,20150622,0.052,0.065,0.032,1435002954
48894,20150622,0.054,0.055,0.029,1435002955
48895,20150622,0.052,0.067,0.026,1435002956
48896,20150622,0.051,0.058,0.025,1435002957
48897,20150622,0.064,0.056,0.033,1435002958
48898,20150622,0.052,0.050,0.032,1435002959
48899,20150622,0.057,0.051,0.026,1435002960
48900,20150622,0.060,0.076,0.025,1435002961
48901,20150622,0.055,0.071,0.024,1435002962
48902,20150622,0.053,0.057,0.025,1435002963
48903,20150622,0.053,0.065,0.025,1435002964
48904,20150622,0.072,0.059,0.031,1435002965
48905,20150622,0.064,0.065,0.028,1435002966
48906,20150622,0.049,0.055,0.026,1435002967
48907,20150622,0.063,0.058,0.026,1435002968
48908,20150622,0.067,0.060,0.031,1435002969
48909,20150622,0.049,0.059,0.031,1435002970
48910,20150622,0.063,0.073,0.027,1435002971
48911,20150622,0.062,0.057,0.032,1435002972
48912,20150622,0.056,0.055,0.033,1435002973
48913,20150622,0.058,0.056,0.025,1435002974
48914,20150622,0.060,0.059,0.028,1435002975
48915,20150622,0.050,0.058,0.028,1435002976
48916,20150622,0.068,0.070,0.032,1435002977
48917,20150622,0.045,0.066,0.024,1435002978
48918,20150622,0.068,0.066,0.027,1435002979
48919,20150622,0.072,0.058,0.025,1435002980
48920,20150622,0.055,0.069,0.025,1435002981
48921,20150622,0.065,0.090,0.027,1435002982
48922,20150622,0.071,0.061,0.025,1435002983
48923,20150622,0.055,0.071,0.025,1435002984
48924,20150622,0.062,0.057,0.024,1435002985
48925,20150622,0.058,0.062,0.034,1435002986
48926,20150622,0.069,0.058,0.034,1435002987
48927,20150622,0.062,0.069,0.032,1435002988
48928,20150622,0.060,0.056,0.025,1435002989
48929,20150622,0.062,0.065,0.032,1435002990
48930,20150622,0.061,0.070,0.030,1435002991
48931,20150622,0.062,0.080,0.039,1435002992
48932,20150622,0.073,0.069,0.028,1435002993
48933,20150622,0.054,0.062,0.030,1435002994
48934,20150622,0.058,0.066,0.028,1435002995
48935,20150622,0.052,0.073,0.026,1435002996
48936,20150622,0.049,0.075,0.023,1435002997
48937,20150622,0.064,0.067,0.025,1435002998
48938,20150622,0.063,0.062,0.028,1435002999
48939,20150622,0.061,0.063,0.022,1435003000
48940,20150622,0.045,0.060,0.025,1435003001
48941,20150622,0.052,0.067,0.034,1435003002
48942,20150622,0.060,0.074,0.029,1435003003
48943,20150622,0.053,0.062,0.031,1435003004
48944,20150622,0.060,0.061,0.029,1435003005
48945,20150622,0.056,0.058,0.025,1435003006
48946,20150622,0.067,0.079,0.022,1435003007
48947,20150622,0.071,0.066,0.023,1435003008
48948,20150622,0.057,0.063,0.032,1435003009
48949,20150622,0.061,0.065,0.027,1435003010
48950,20150622,0.048,0.076,0.022,1435003011
48951,20150622,0.060,0.058,0.027,1435003012
48952,20150622,0.063,0.056,0.025,1435003013
48953,20150622,0.054,0.081,0.025,1435003014
48954,20150622,0.058,0.067,0.031,1435003015
48955,20150622,0.057,0.073,0.027,1435003016
48956,20150622,0.051,0.067,0.027,1435003017
48957,20150622,0.056,0.076,0.027,1435003018
48958,20150622,0.059,0.072,0.027,1435003019
48959,20150622,0.057,0.079,0.026,1435003020
48960,20150622,0.059,0.067,0.030,1435003021
48961,20150622,0.064,0.069,0.024,1435003022
48962,20150622,0.055,0.055,0.028,1435003023
48963,20150622,0.065,0.061,0.029,1435003024
48964,20150622,0.055,0.087,0.026,1435003025
48965,20150622,0.058,0.058,0.027,1435003026
48966,20150622,0.066,0.075,0.027,1435003027
48967,20150622,0.058,0.063,0.032,1435003028
48968,20150622,0.070,0.067,0.029,1435003029
48969,20150622,0.061,0.064,0.029,1435003030
48970,20150622,0.067,0.060,0.034,1435003031
48971,20150622,0.057,0.066,0.024,1435003032
48972,20150622,0.055,0.063,0.034,1435003033
48973,20150622,0.074,0.072,0.032,1435003034
48974,20150622,0.061,0.077,0.032,1435003035
48975,20150622,0.057,0.066,0.026,1435003036
48976,20150622,0.055,0.061,0.027,1435003037
48977,20150622,0.064,0.067,0.026,1435003038
48978,20150622,0.054,0.061,0.026,1435003039
48979,20150622,0.060,0.070,0.031,1435003040
48980,20150622,0.060,0.059,0.030,1435003041
48981,20150622,0.061,0.056,0.029,1435003042
48982,20150622,0.052,0.058,0.023,1435003043
48983,20150622,0.062,0.060,0.026,1435003044
48984,20150622,0.053,0.065,0.033,1435003045
48985,20150622,0.051,0.081,0.031,1435003046
48986,20150622,0.054,0.073,0.036,1435003047
48987,20150622,0.058,0.079,0.031,1435003048
48988,20150622,0.049,0.063,0.030,1435003049
48989,20150622,0.059,0.069,0.040,1435003050
48990,20150622,0.045,0.053,0.037,1435003051
48991,20150622,0.064,0.057,0.024,1435003052
48992,20150622,0.059,0.064,0.038,1435003053
48993,20150622,0.054,0.062,0.044,1435003054
48994,20150622,0.057,0.065,0.043,1435003055
48995,20150622,0.064,0.054,0.020,1435003056
48996,20150622,0.070,0.075,0.025,1435003057
48997,20150622,0.053,0.072,0.022,1435003058
48998,20150622,0.054,0.061,0.025,1435003059
48999,20150622,0.056,0.066,0.031,1435003060
49000,20150622,0.057,0.072,0.031,1435003061
49001,20150622,0.058,0.048,0.025,1435003062
49002,20150622,0.052,0.065,0.026,1435003063
49003,20150622,0.056,0.069,0.031,1435003064
49004,20150622,0.073,0.057,0.030,1435003065
49005,20150622,0.064,0.067,0.022,1435003066
49006,20150622,0.069,0.075,0.026,1435003067
49007,20150622,0.062,0.076,0.030,1435003068
49008,20150622,0.067,0.074,0.030,1435003069
49009,20150622,0.063,0.067,0.033,1435003070
49010,20150622,0.063,0.071,0.026,1435003071
49011,20150622,0.060,0.056,0.028,1435003072
49012,20150622,0.059,0.068,0.031,1435003073
49013,20150622,0.049,0.061,0.026,1435003074
49014,20150622,0.071,0.062,0.034,1435003075
49015,20150622,0.046,0.062,0.022,1435003076
49016,20150622,0.061,0.063,0.023,1435003077
49017,20150622,0.062,0.063,0.030,1435003078
49018,20150622,0.063,0.072,0.027,1435003079
49019,20150622,0.060,0.064,0.026,1435003080
49020,20150622,0.063,0.060,0.030,1435003081
49021,20150622,0.055,0.063,0.026,1435003082
49022,20150622,0.053,0.063,0.034,1435003083
49023,20150622,0.066,0.070,0.030,1435003084
49024,20150622,0.062,0.081,0.020,1435003085
49025,20150622,0.056,0.061,0.031,1435003086
49026,20150622,0.057,0.081,0.026,1435003087
49027,20150622,0.061,0.062,0.026,1435003088
49028,20150622,0.064,0.067,0.030,1435003089
49029,20150622,0.057,0.061,0.028,1435003090
49030,20150622,0.068,0.055,0.028,1435003091
49031,20150622,0.063,0.064,0.024,1435003092
49032,20150622,0.055,0.065,0.023,1435003093
49033,20150622,0.057,0.051,0.026,1435003094
49034,20150622,0.058,0.074,0.030,1435003095
49035,20150622,0.057,0.065,0.030,1435003096
49036,20150622,0.052,0.080,0.032,1435003097
49037,20150622,0.056,0.062,0.026,1435003098
49038,20150622,0.056,0.069,0.024,1435003099
49039,20150622,0.057,0.058,0.029,1435003100
49040,20150622,0.065,0.066,0.029,1435003101
49041,20150622,0.076,0.068,0.036,1435003102
49042,20150622,0.063,0.069,0.023,1435003103
49043,20150622,0.051,0.055,0.032,1435003104
49044,20150622,0.059,0.063,0.028,1435003105
49045,20150622,0.063,0.056,0.040,1435003106
49046,20150622,0.058,0.065,0.025,1435003107
49047,20150622,0.070,0.057,0.025,1435003108
49048,20150622,0.049,0.071,0.024,1435003109
49049,20150622,0.067,0.064,0.035,1435003110
49050,20150622,0.054,0.041,0.030,1435003111
49051,20150622,0.058,0.064,0.026,1435003112
49052,20150622,0.054,0.059,0.021,1435003113
49053,20150622,0.075,0.064,0.024,1435003114
49054,20150622,0.057,0.078,0.032,1435003115
49055,20150622,0.065,0.065,0.028,1435003116
49056,20150622,0.062,0.058,0.023,1435003117
49057,20150622,0.060,0.071,0.024,1435003118
49058,20150622,0.051,0.070,0.027,1435003119
49059,20150622,0.055,0.058,0.026,1435003120
49060,20150622,0.052,0.064,0.028,1435003121
49061,20150622,0.059,0.064,0.046,1435003122
49062,20150622,0.066,0.047,0.028,1435003123
49063,20150622,0.060,0.056,0.027,1435003124
49064,20150622,0.054,0.059,0.037,1435003125
49065,20150622,0.062,0.061,0.036,1435003126
49066,20150622,0.062,0.057,0.045,1435003127
49067,20150622,0.062,0.063,0.032,1435003128
49068,20150622,0.066,0.063,0.035,1435003129
49069,20150622,0.048,0.081,0.026,1435003130
49070,20150622,0.064,0.059,0.030,1435003131
49071,20150622,0.047,0.071,0.028,1435003132
49072,20150622,0.063,0.067,0.027,1435003133
49073,20150622,0.067,0.077,0.026,1435003134
49074,20150622,0.051,0.063,0.026,1435003135
49075,20150622,0.054,0.049,0.025,1435003136
49076,20150622,0.073,0.058,0.030,1435003137
49077,20150622,0.066,0.053,0.028,1435003138
49078,20150622,0.059,0.050,0.022,1435003139
49079,20150622,0.064,0.060,0.024,1435003140
49080,20150622,0.062,0.065,0.027,1435003141
49081,20150622,0.066,0.062,0.028,1435003142
49082,20150622,0.047,0.075,0.031,1435003143
49083,20150622,0.059,0.062,0.025,1435003144
49084,20150622,0.083,0.066,0.026,1435003145
49085,20150622,0.047,0.059,0.025,1435003146
49086,20150622,0.048,0.066,0.026,1435003147
49087,20150622,0.062,0.065,0.026,1435003148
49088,20150622,0.056,0.063,0.023,1435003149
49089,20150622,0.066,0.060,0.032,1435003150
49090,20150622,0.058,0.080,0.031,1435003151
49091,20150622,0.053,0.074,0.034,1435003152
49092,20150622,0.063,0.059,0.036,1435003153
49093,20150622,0.063,0.061,0.029,1435003154
49094,20150622,0.066,0.055,0.028,1435003155
49095,20150622,0.069,0.057,0.021,1435003156
49096,20150622,0.057,0.057,0.031,1435003157
49097,20150622,0.058,0.067,0.034,1435003158
49098,20150622,0.068,0.067,0.021,1435003159
49099,20150622,0.061,0.058,0.029,1435003160
49100,20150622,0.060,0.071,0.027,1435003161
49101,20150622,0.054,0.072,0.026,1435003162
49102,20150622,0.047,0.075,0.026,1435003163
49103,20150622,0.045,0.066,0.025,1435003164
49104,20150622,0.410,2.858,6.335,1435003165
49105,20150622,0.251,1.510,14.484,1435003166
49106,20150622,0.109,0.899,62.701,1435003167
49107,20150622,0.083,0.559,37.366,1435003168
49108,20150622,0.069,0.304,22.001,1435003169
49109,20150622,0.067,0.222,11.061,1435003170
49110,20150622,0.072,0.136,4.283,1435003171
49111,20150622,0.074,0.105,2.784,1435003172
49112,20150622,0.059,0.064,3.288,1435003173
49113,20150622,0.066,0.074,2.240,1435003174
49114,20150622,0.054,0.076,1.163,1435003175
49115,20150622,0.084,0.071,2.228,1435003176
49116,20150622,0.078,0.081,6.812,1435003177
49117,20150622,0.063,0.060,2.153,1435003178
49118,20150622,0.065,0.057,1.518,1435003179
49119,20150622,0.072,0.059,0.894,1435003180
49120,20150622,0.074,0.063,1.784,1435003181
49121,20150622,0.065,0.066,2.240,1435003182
49122,20150622,0.068,0.067,0.898,1435003183
49123,20150622,0.069,0.057,1.094,1435003184
49124,20150622,0.060,0.074,1.003,1435003185
49125,20150622,0.060,0.072,0.853,1435003186
49126,20150622,0.073,0.064,1.197,1435003187
49127,20150622,0.064,0.049,0.733,1435003188
49128,20150622,0.065,0.054,0.793,1435003189
49129,20150622,-1.000,-1.000,42.790,1435003252
49130,20150622,-1.000,-1.000,37.114,1435003253
49131,20150622,47.512,-1.000,22.737,1435003254
49132,20150622,38.583,-1.000,13.390,1435003255
49133,20150622,23.181,36.830,7.748,1435003256
49134,20150622,13.803,33.092,4.660,1435003257
49135,20150622,7.942,19.534,2.826,1435003258
49136,20150622,4.749,11.654,2.551,1435003259
49137,20150622,2.827,7.040,2.719,1435003260
49138,20150622,1.675,4.230,1.358,1435003261
49139,20150622,1.002,2.432,0.795,1435003262
49140,20150622,0.608,1.460,0.929,1435003263
49141,20150622,0.349,0.877,1.734,1435003264
49142,20150622,-1.000,-1.000,40.611,1435003316
49143,20150622,-1.000,-1.000,36.459,1435003317
49144,20150622,-1.000,-1.000,22.367,1435003318
49145,20150622,46.683,34.239,13.320,1435003319
49146,20150622,32.193,34.873,7.680,1435003320
49147,20150622,19.165,20.884,4.247,1435003321
49148,20150622,11.462,12.409,4.352,1435003322
49149,20150622,6.786,7.419,4.898,1435003323
49150,20150622,4.038,4.408,2.048,1435003324
49151,20150622,2.347,2.644,0.813,1435003325
49152,20150622,1.378,1.534,1.307,1435003326
49153,20150622,0.875,0.929,1.457,1435003327
49154,20150622,0.509,0.571,0.998,1435003328
