index,time,xAxis,yAxis,zAxis
0,1434124427837,0.10020,0.00603,0.00722
1,1434124427838,0.05282,-0.00377,-0.01219
2,1434124427839,-0.01946,-0.00614,-0.00975
3,1434124427856,0.00318,-0.00804,0.00157
4,1434124427857,-0.00058,-0.00018,0.00438
5,1434124427905,0.02688,-0.00639,0.00038
6,1434124427906,-0.00272,-0.00199,-0.00594
7,1434124427908,-0.02092,0.00388,-0.00476
8,1434124427956,-0.03783,0.00623,-0.00693
9,1434124427957,-0.00917,0.00811,0.00696
10,1434124428008,0.00829,0.00336,0.00869
11,1434124428021,0.00663,-0.00044,-0.00867
12,1434124428023,0.02015,-0.00894,-0.00694
13,1434124428059,0.00752,-0.00403,-0.00243
14,1434124428064,0.00914,-0.00322,0.00431
15,1434124428104,0.00107,0.00055,0.00032
16,1434124428106,0.00085,0.00044,0.00338
17,1434124428108,0.01553,-0.00278,-0.00354
18,1434124428149,0.00070,0.00090,-0.00908
19,1434124428154,-0.01819,0.00619,-0.00727
20,1434124428161,-0.00830,0.00495,0.00669
21,1434124428200,0.00898,-0.00151,0.00222
22,1434124428205,0.00719,-0.01058,-0.00760
23,1434124428249,0.01434,0.00326,-0.00920
24,1434124428253,0.00601,0.00026,-0.00736
25,1434124428255,0.00168,-0.00292,-0.00276
26,1434124428302,-0.01741,-0.00546,-0.00534
27,1434124428310,-0.02564,-0.00437,-0.01052
28,1434124428347,0.00058,0.00276,-0.01388
29,1434124428351,0.02781,-0.00092,0.00061
30,1434124428352,0.01600,-0.00074,0.00986
31,1434124428402,-0.00205,-0.00684,0.00477
32,1434124428406,0.00461,-0.00860,-0.00244
33,1434124428452,0.01853,-0.00688,0.00743
34,1434124428457,0.01483,0.00075,-0.00968
35,1434124428459,-0.01548,0.00372,-0.02572
36,1434124428499,-0.01239,0.00845,-0.03307
37,1434124428501,0.00259,0.00129,-0.00458
38,1434124428545,0.01379,-0.00209,0.01118
39,1434124428547,0.02353,-0.01105,0.01832
40,1434124428548,-0.00539,-0.00259,-0.00644
41,1434124428587,0.00116,0.01277,-0.03328
42,1434124428591,0.00405,0.00709,-0.04772
43,1434124428642,0.01886,-0.00292,-0.02567
44,1434124428650,0.02447,-0.00859,-0.00569
45,1434124428651,0.01957,0.00251,0.01107
46,1434124428685,0.00316,0.00201,-0.00052
47,1434124428691,0.00253,0.01332,-0.01292
48,1434124428747,-0.00110,0.01066,-0.02830
49,1434124428756,-0.00401,-0.00319,-0.01639
50,1434124428757,-0.00633,-0.00568,-0.01936
51,1434124428792,0.01056,-0.00767,-0.00612
52,1434124428799,-0.00093,-0.00926,-0.01427
53,1434124428841,-0.00387,-0.00428,-0.01141
54,1434124428843,-0.00309,0.00282,-0.01226
55,1434124428845,0.00065,-0.00399,0.00270
56,1434124428886,0.01302,-0.00632,-0.00722
57,1434124428888,0.02526,-0.00505,-0.00578
58,1434124428932,0.01708,-0.00092,-0.01712
59,1434124428936,-0.00118,-0.00073,-0.01057
60,1434124428938,0.00765,-0.00059,0.00092
61,1434124428981,0.01237,0.00265,0.00698
62,1434124428984,0.00130,0.00212,-0.00691
63,1434124429029,0.00104,-0.00768,-0.00553
64,1434124429030,0.04927,-0.00927,0.02292
65,1434124429030,0.00895,-0.01366,0.00037
66,1434124429079,-0.06628,0.01094,-0.03955
67,1434124429081,-0.01943,0.01188,-0.03164
68,1434124429126,0.00868,0.00325,-0.02219
69,1434124429134,0.02569,0.00573,0.00647
70,1434124429137,0.05415,-0.00167,-0.00967
71,1434124429175,0.06441,0.01976,0.00086
72,1434124429180,0.02731,-0.00529,0.03428
73,1434124429274,-0.01175,-0.00735,-0.00851
74,1434124429280,0.03357,-0.02698,0.04788
75,1434124429282,0.10264,-0.00986,0.03518
76,1434124429283,0.06414,-0.01726,-0.03592
77,1434124429331,-0.00650,0.04478,-0.18108
78,1434124429333,-0.01145,0.00223,-0.14799
79,1434124429335,-0.18963,-0.04743,0.02145
80,1434124429336,0.02877,-0.03170,-0.06487
81,1434124429368,-0.02933,-0.01598,-0.20424
82,1434124429372,0.03825,0.05987,-0.10870
83,1434124429422,-0.06158,-0.03413,-0.07446
84,1434124429425,0.06401,0.00004,0.07402
85,1434124429427,-0.03395,0.01253,0.08422
86,1434124429476,0.04238,0.01002,0.20175
87,1434124429479,-0.01141,0.03849,0.20671
88,1434124429518,-0.02163,0.09798,0.10756
89,1434124429519,-0.01730,0.01744,0.11339
90,1434124429531,0.02600,0.02880,0.06962
91,1434124429571,-0.03076,0.02616,0.00023
92,1434124429575,0.02070,0.05140,-0.00216
93,1434124429629,-0.05063,0.00128,0.00999
94,1434124429630,-0.07722,0.01352,0.01737
95,1434124429632,-0.03990,-0.02590,0.00452
96,1434124429671,-0.01395,-0.03010,0.00986
97,1434124429682,-0.08460,-0.00533,-0.04367
98,1434124429716,-0.07315,-0.00739,-0.02322
99,1434124429718,-0.02492,-0.03950,0.03377
100,1434124429719,-0.01760,-0.05895,0.03561
101,1434124429760,-0.02267,-0.04091,0.01364
102,1434124429762,0.00921,-0.02101,0.02263
103,1434124429816,-0.00513,-0.01681,0.02436
104,1434124429825,-0.04942,0.00531,0.00464
105,1434124429826,0.03625,-0.02310,0.06153
106,1434124429858,-0.05303,-0.00989,0.00313
107,1434124429859,0.00054,-0.01416,0.02750
108,1434124429909,0.02465,0.00117,0.01263
109,1434124429910,0.00722,0.00406,0.02182
110,1434124429914,-0.00360,-0.00925,0.05105
111,1434124429955,0.00337,-0.01912,0.05021
112,1434124429957,0.00895,-0.00670,0.02533
113,1434124429963,0.01028,0.00401,-0.00161
114,1434124430004,0.01135,0.00946,0.00808
115,1434124430012,-0.00654,0.00444,0.02444
116,1434124430052,-0.00524,-0.00582,0.04455
117,1434124430059,-0.02528,-0.00466,0.01689
118,1434124430063,-0.02023,0.00878,-0.02008
119,1434124430103,-0.00056,0.00077,-0.03091
120,1434124430105,0.02065,-0.00876,0.01746
121,1434124430160,0.02277,-0.02810,0.05694
122,1434124430163,-0.00053,-0.00686,0.03071
123,1434124430166,-0.00043,0.02498,-0.00590
124,1434124430209,0.00591,0.04108,-0.02972
125,1434124430214,0.02035,0.02974,-0.01440
126,1434124430255,-0.00872,0.00895,0.02207
127,1434124430258,-0.05854,0.00091,0.02078
128,1434124430262,-0.05933,0.01557,-0.02947
129,1434124430300,-0.06543,0.02808,-0.08764
130,1434124430303,-0.08594,0.01934,-0.05761
131,1434124430352,-0.08750,-0.03062,0.03594
132,1434124430360,0.04328,-0.28934,0.30375
133,1434124430361,-0.03881,-0.24710,0.63675
134,1434124430401,-0.12558,0.01326,-0.00935
135,1434124430407,0.03391,0.00123,-0.12076
136,1434124430440,0.31072,-0.10605,0.08386
137,1434124430441,-0.20924,-0.15827,0.13428
138,1434124430447,-0.42676,-0.51724,-0.16758
139,1434124430498,0.17421,-0.07473,-0.28641
140,1434124430500,0.09718,-0.04729,-0.28459
141,1434124430537,0.11759,0.06842,-0.22143
142,1434124430543,-0.00671,-0.00308,-0.08261
143,1434124430546,0.02510,-0.01184,-0.06921
144,1434124430586,0.05368,0.03975,-0.09756
145,1434124430591,0.09450,0.08336,-0.15773
146,1434124430642,0.07873,0.10028,-0.05587
147,1434124430646,0.07548,0.04038,0.11077
148,1434124430648,-0.00993,0.05106,0.11596
149,1434124430694,-0.09935,0.07756,0.07792
150,1434124430703,-0.02792,0.02846,-0.00172
151,1434124430739,-0.03171,0.04073,-0.15372
152,1434124430745,-0.00662,-0.01585,-0.04095
153,1434124430746,-0.03029,-0.06502,0.15006
154,1434124430788,-0.03595,-0.00280,0.22083
155,1434124430794,-0.08111,0.04307,0.21338
156,1434124430841,-0.02504,0.01024,0.21055
157,1434124430844,0.06903,-0.04337,0.17781
158,1434124430846,-0.01196,-0.09563,0.31022
159,1434124430888,-0.01582,-0.06791,0.37630
160,1434124430897,0.01781,-0.02386,0.39870
161,1434124430942,-0.05606,-0.01284,0.35255
162,1434124430942,-0.14251,-0.05871,0.24220
163,1434124430944,-0.15385,-0.10244,0.18751
164,1434124430980,-0.06527,-0.09992,0.20782
165,1434124430985,-0.00612,-0.14087,0.23969
166,1434124431031,-0.10255,-0.13692,0.18238
167,1434124431032,0.05546,-0.06735,0.10059
168,1434124431034,0.14515,-0.13278,0.08594
169,1434124431083,0.22862,-0.13669,-0.01640
170,1434124431090,0.33836,-0.04217,-0.04984
171,1434124431132,0.30428,-0.00327,-0.00628
172,1434124431135,0.21921,-0.04246,0.05904
173,1434124431138,0.05349,-0.14725,0.06286
174,1434124431180,0.01545,-0.21858,0.07138
175,1434124431184,0.02095,-0.21705,-0.00071
176,1434124431222,0.13317,-0.10645,-0.00682
177,1434124431226,0.06044,-0.21016,0.04611
178,1434124431227,-0.00008,-0.28766,0.11345
179,1434124431272,0.12181,-0.19029,0.07826
180,1434124431278,-0.01505,-0.21004,0.09620
181,1434124431329,-0.12532,-0.20163,0.06837
182,1434124431331,-0.05417,-0.11286,0.01173
183,1434124431332,0.01135,-0.02935,0.00938
184,1434124431378,0.04893,0.02574,0.03797
185,1434124431381,0.00242,0.09715,0.02100
186,1434124431424,0.09647,0.18710,-0.13867
187,1434124431428,-0.03298,0.14655,-0.22031
188,1434124431429,-0.15451,-0.01088,-0.01765
189,1434124431471,-0.28220,-0.02043,0.06791
190,1434124431480,-0.06404,0.07194,0.11214
191,1434124431522,-0.17311,0.09115,0.10846
192,1434124431524,-0.26036,0.11276,0.06802
193,1434124431527,-0.15360,0.13552,0.06692
194,1434124431577,-0.10179,0.16935,0.05353
195,1434124431578,0.01310,0.24251,0.07642
196,1434124431615,-0.03171,0.19089,0.03379
197,1434124431629,-0.04724,0.23865,0.02703
198,1434124431629,-0.10185,0.23623,-0.02759
199,1434124431665,-0.07211,0.24680,-0.06426
200,1434124431670,-0.05144,0.23416,-0.10375
201,1434124431671,-0.09349,0.22092,-0.12597
202,1434124431712,-0.10839,0.20095,-0.10078
203,1434124431721,-0.18437,0.10608,-0.07750
204,1434124431764,-0.15296,0.05127,-0.04950
205,1434124431765,-0.06143,0.03789,0.00025
206,1434124431767,0.02117,0.00297,0.06426
207,1434124431820,0.03490,0.00862,0.09672
208,1434124431823,0.06464,0.02799,0.12034
209,1434124431866,0.10640,0.07474,0.17596
210,1434124431871,0.07887,0.15745,0.14624
211,1434124431874,-0.06190,0.21111,0.03809
212,1434124431912,-0.07999,0.23608,-0.04297
213,1434124431913,0.07976,0.20371,-0.04609
214,1434124431962,0.28021,0.17547,-0.08297
215,1434124431964,0.31245,0.15912,-0.11794
216,1434124431967,0.38746,0.12730,-0.07951
217,1434124432005,0.51153,0.08621,-0.07611
218,1434124432009,0.47641,0.03225,-0.12495
219,1434124432051,0.41472,0.05627,-0.20621
220,1434124432054,0.48412,0.02080,-0.14700
221,1434124432057,0.33574,-0.06617,-0.12932
222,1434124432098,-0.04313,-0.05528,-0.13470
223,1434124432102,0.04518,0.06827,-0.26323
224,1434124432152,0.62833,-0.55241,0.41207
225,1434124432159,0.17610,-0.79037,-0.40550
226,1434124432160,-0.60052,1.35208,-1.00487
227,1434124432198,-0.96557,1.08166,-0.36796
228,1434124432205,0.11817,-0.83779,0.74626
229,1434124432259,0.58906,0.01648,0.21263
230,1434124432260,-0.46859,0.67178,-0.20489
231,1434124432261,0.07981,0.00696,0.14702
232,1434124432308,0.41463,0.32275,0.16918
233,1434124432308,-0.34876,0.34101,-0.06231
234,1434124432351,0.23349,0.33922,0.23062
235,1434124432358,-0.17336,0.22606,0.02278
236,1434124432360,0.01443,0.05897,-0.07318
237,1434124432400,0.09983,0.07452,-0.08589
238,1434124432401,0.17127,0.09634,-0.10543
239,1434124432444,0.11592,0.10441,-0.17888
240,1434124432449,0.16539,0.04056,-0.19545
241,1434124432449,0.21513,0.03870,-0.19620
242,1434124432498,0.27601,-0.02373,-0.17805
243,1434124432505,0.48018,-0.21429,-0.01119
244,1434124432541,0.20993,-0.33940,-0.00270
245,1434124432542,-0.15237,0.21676,0.08612
246,1434124432545,-0.05783,0.01169,0.21577
247,1434124432585,-0.04314,0.00935,0.13277
248,1434124432588,-0.00092,-0.04486,0.00544
249,1434124432645,0.02348,-0.02652,-0.06596
250,1434124432650,0.08285,0.00613,-0.04652
251,1434124432651,0.11862,0.01740,-0.02784
252,1434124432682,0.12849,0.05924,0.03554
253,1434124432683,0.14186,0.02630,0.01281
254,1434124432739,0.13223,0.02729,0.01337
255,1434124432747,0.10579,0.02183,0.01070
256,1434124432748,0.08776,0.05106,0.03278
257,1434124432791,0.03661,0.04085,-0.00972
258,1434124432792,0.11444,0.12721,-0.01715
259,1434124432835,0.19546,0.11427,0.05659
260,1434124432837,0.07668,0.08829,0.10309
261,1434124432839,-0.04490,0.03391,0.09497
262,1434124432881,-0.12811,-0.02521,0.05410
263,1434124432882,-0.09311,-0.08736,0.05891
264,1434124432940,-0.03152,-0.08786,0.03462
265,1434124432942,-0.06819,-0.07966,0.00348
266,1434124432943,-0.07252,-0.09420,-0.03393
267,1434124432981,-0.04630,-0.11754,-0.00293
268,1434124432988,0.00593,-0.07607,0.02813
269,1434124433029,0.03834,-0.06398,0.00453
270,1434124433031,-0.00605,-0.09962,0.01534
271,1434124433034,-0.00171,-0.10157,-0.02679
272,1434124433075,-0.04981,-0.09923,-0.04018
273,1434124433080,-0.02188,-0.09501,0.01083
274,1434124433124,0.06219,-0.06975,-0.02181
275,1434124433132,0.02787,-0.03471,-0.05417
276,1434124433134,-0.00817,-0.02777,0.00823
277,1434124433173,0.06690,0.00279,0.03158
278,1434124433175,0.06290,0.00535,0.06745
279,1434124433224,0.05032,0.05272,-0.01322
280,1434124433228,0.02775,0.11249,0.02614
281,1434124433229,0.01908,0.09312,0.04826
282,1434124433271,-0.03630,0.09559,0.03314
283,1434124433275,-0.01420,0.07022,0.05385
284,1434124433327,-0.03245,0.04446,0.06730
285,1434124433328,-0.16659,0.18166,-0.04694
286,1434124433331,-0.16686,0.25861,-0.09537
287,1434124433371,-0.23115,0.18814,-0.11301
288,1434124433374,-0.25835,0.14504,-0.07478
289,1434124433421,-0.20043,0.13713,-0.10280
290,1434124433423,-0.12988,0.12142,-0.10958
291,1434124433426,-0.07343,0.06667,-0.06032
292,1434124433466,-0.09234,0.07521,-0.06935
293,1434124433467,-0.01215,-0.00077,-0.00079
294,1434124433473,-0.03472,-0.03734,0.03921
295,1434124433516,-0.02465,-0.06346,0.05559
296,1434124433517,0.02012,-0.08749,-0.00787
297,1434124433573,0.01297,-0.07624,-0.03364
298,1434124433580,0.01663,-0.08521,-0.00504
299,1434124433581,0.01643,-0.11739,0.03816
300,1434124433614,0.07720,-0.08454,-0.02104
301,1434124433619,0.00083,-0.05200,-0.06605
302,1434124433662,0.00066,-0.08457,-0.06143
303,1434124433670,0.08881,-0.08875,-0.00696
304,1434124433671,0.17183,-0.06241,0.06787
305,1434124433718,0.13121,-0.05305,0.10664
306,1434124433720,0.07763,-0.02369,0.03922
307,1434124433762,0.07460,-0.08614,-0.05691
308,1434124433763,0.05656,-0.13297,-0.09787
309,1434124433765,0.05071,-0.17982,-0.06892
310,1434124433810,0.03823,-0.15323,-0.00904
311,1434124433813,0.06105,-0.14993,0.04745
312,1434124433860,0.06368,-0.19025,0.06218
313,1434124433865,0.00563,-0.20064,-0.00182
314,1434124433868,-0.07830,-0.18786,-0.04442
315,1434124433903,-0.03530,-0.14169,0.01915
316,1434124433905,-0.08605,-0.08835,0.05204
317,1434124433966,-0.08994,-0.03396,0.12757
318,1434124433971,-0.13914,-0.03655,0.03487
319,1434124433971,-0.42303,-0.13314,-0.01820
320,1434124434006,-0.36264,-0.06667,-0.04815
321,1434124434013,-0.29949,-0.06271,0.08023
322,1434124434058,-0.20600,-0.07439,0.27824
323,1434124434063,-0.15855,-0.02904,0.22885
324,1434124434067,-0.46590,-0.02636,-0.03724
325,1434124434102,-0.43053,0.11329,-0.17901
326,1434124434104,-0.42646,0.14532,0.05523
327,1434124434154,-0.79273,0.26625,-0.13003
328,1434124434161,-1.31778,0.34113,-0.18606
329,1434124434163,-1.83235,0.53853,0.45818
330,1434124434200,-1.56978,-0.12777,0.25952
331,1434124434202,1.38089,0.00716,0.24433
332,1434124434259,2.00784,-0.16459,0.01578
333,1434124434260,1.64299,-0.18089,0.33293
334,1434124434261,-0.18717,-0.20565,0.24838
335,1434124434291,-2.06302,0.14954,-0.58020
336,1434124434292,-1.04963,0.25089,-0.63135
337,1434124434342,0.20404,-0.17742,0.23320
338,1434124434346,0.78277,-0.29740,0.39437
339,1434124434391,0.44028,-0.17073,0.04675
340,1434124434393,0.28503,-0.01471,-0.16416
341,1434124434394,0.48115,-0.07271,-0.26258
342,1434124434439,0.53492,-0.20192,-0.32569
343,1434124434440,0.61075,-0.14044,-0.29727
344,1434124434444,0.68079,-0.03891,-0.15579
345,1434124434487,0.46807,0.04543,0.12615
346,1434124434489,0.86039,-0.18319,0.31108
347,1434124434536,0.19378,-0.12233,-0.26051
348,1434124434537,0.00190,0.15526,-0.24513
349,1434124434539,0.06871,-0.25079,-0.24220
350,1434124434588,0.09481,-0.22251,-0.08673
351,1434124434590,0.10007,-0.17176,-0.02329
352,1434124434644,0.09255,-0.17412,0.07590
353,1434124434647,0.01936,-0.13617,0.00838
354,1434124434648,-0.13139,-0.03550,-0.15502
355,1434124434690,-0.13558,0.05675,-0.22167
356,1434124434691,-0.05925,0.14931,-0.25312
357,1434124434731,-0.00833,0.22023,-0.26656
358,1434124434732,-0.01214,0.24650,-0.20778
359,1434124434734,-0.33080,0.09329,-0.13263
360,1434124434790,-0.67011,0.11760,-0.25845
361,1434124434797,-1.34781,0.13314,-0.24660
362,1434124434840,-4.08762,1.81589,-0.91447
363,1434124434842,-1.64666,0.16209,-0.50267
364,1434124434844,1.06939,-0.34689,0.75177
365,1434124434891,1.68286,-0.06658,1.02564
366,1434124434893,1.61425,-0.38295,0.24629
367,1434124434938,0.05859,0.03192,-0.03187
368,1434124434940,-1.24063,0.44429,-0.07394
369,1434124434942,-0.27844,-0.34691,0.09319
370,1434124434987,0.67412,-0.28925,0.32534
371,1434124434991,0.82914,-0.10952,0.21418
372,1434124435028,0.68206,-0.22512,0.15884
373,1434124435032,0.50268,-0.22853,0.02317
374,1434124435035,0.42090,-0.12501,0.05525
375,1434124435077,0.34219,0.01561,0.17858
376,1434124435079,0.45734,0.09218,0.17020
377,1434124435125,0.38072,-0.03016,0.11507
378,1434124435128,0.44520,-0.25929,0.14987
379,1434124435132,0.31632,-0.12774,0.06208
380,1434124435167,0.16477,0.03531,0.01920
381,1434124435169,0.16854,0.03371,0.03098
382,1434124435222,0.21998,0.08791,0.03650
383,1434124435225,0.18536,0.03673,-0.01611
384,1434124435229,0.09360,-0.00108,-0.03789
385,1434124435269,0.01941,0.02726,-0.03343
386,1434124435272,-0.00869,0.06087,-0.03847
387,1434124435274,-0.01008,0.06120,-0.05499
388,1434124435319,-0.03540,0.05208,-0.05024
389,1434124435322,-0.06192,0.07838,-0.03394
390,1434124435371,-0.10422,0.05646,0.05488
391,1434124435375,-0.08650,-0.00640,0.07749
392,1434124435376,-0.10280,0.04020,0.11668
393,1434124435419,-0.20099,0.00794,0.16366
394,1434124435423,-0.70766,-0.21943,0.00593
395,1434124435471,-2.07629,0.37367,-0.28823
396,1434124435474,-3.30009,0.31691,-0.35871
397,1434124435476,-1.48929,-0.23163,0.34428
398,1434124435521,0.70075,0.29985,0.30043
399,1434124435522,2.20513,0.18832,0.29815
400,1434124435577,1.08364,-0.34388,0.59556
401,1434124435579,-0.84481,0.21006,-0.13684
402,1434124435580,-0.56335,-0.01477,-0.14306
403,1434124435618,0.32745,-0.18291,-0.03789
404,1434124435623,0.66196,-0.04867,0.04235
405,1434124435662,0.40457,-0.06941,-0.10050
406,1434124435671,0.11897,0.04213,-0.25071
407,1434124435672,0.31470,-0.01786,-0.12791
408,1434124435714,0.55098,-0.01116,0.09923
409,1434124435715,0.42829,0.07623,0.15282
410,1434124435754,0.16294,-0.08277,0.10429
411,1434124435760,0.28582,-0.07793,0.00374
412,1434124435761,0.17709,-0.06547,-0.20169
413,1434124435815,-0.11770,0.09684,-0.13948
414,1434124435820,0.17693,-0.01706,0.05560
415,1434124435860,0.26420,-0.09255,0.22495
416,1434124435864,0.12855,0.12127,0.08856
417,1434124435865,-0.11357,0.11499,-0.17056
418,1434124435912,-0.06038,-0.04239,-0.17317
419,1434124435916,-0.02096,-0.03703,-0.18385
420,1434124435952,-0.00740,-0.04760,0.04198
421,1434124435954,0.11283,0.01036,0.11562
422,1434124435959,0.10902,-0.03390,0.07140
423,1434124436001,-0.00732,0.03382,-0.09835
424,1434124436004,-0.10351,0.04502,-0.11227
425,1434124436053,-0.09843,0.03602,-0.01091
426,1434124436057,0.05563,0.06866,0.11080
427,1434124436059,0.04450,0.03383,0.11599
428,1434124436105,-0.02534,0.08800,-0.02674
429,1434124436112,-0.04761,0.08525,-0.02139
430,1434124436148,-0.04434,0.13851,-0.02258
431,1434124436150,0.00984,0.12018,0.02725
432,1434124436153,0.02662,0.08052,0.00695
433,1434124436203,0.05177,0.08004,-0.06475
434,1434124436209,0.07813,0.06403,-0.10102
435,1434124436253,0.02891,0.03873,-0.01675
436,1434124436260,0.02000,0.03411,-0.02200
437,1434124436263,0.06132,-0.00006,-0.01135
438,1434124436303,0.15921,-0.01255,0.02374
439,1434124436313,0.11799,-0.02801,0.02211
440,1434124436340,0.06080,-0.06537,0.00910
441,1434124436345,0.04317,-0.07027,0.03775
442,1434124436349,0.03141,-0.04762,0.04192
443,1434124436393,0.06185,-0.03810,0.03666
444,1434124436397,0.08307,-0.07891,0.00823
445,1434124436443,0.05708,-0.09048,0.01284
446,1434124436445,0.05504,-0.06066,0.01027
447,1434124436447,0.04638,-0.02353,0.03868
448,1434124436491,0.01601,0.03586,0.01532
449,1434124436500,0.08624,0.02557,0.01538
450,1434124436541,0.07212,-0.04673,0.04902
451,1434124436543,-0.00949,-0.01551,0.00875
452,1434124436548,-0.03494,0.04540,-0.03284
453,1434124436582,-0.01936,0.05117,-0.02940
454,1434124436584,0.01498,0.01359,0.01007
455,1434124436640,0.03699,-0.05944,0.00493
456,1434124436643,-0.02275,-0.05615,-0.01715
457,1434124436647,0.02477,-0.02695,-0.01059
458,1434124436699,0.07137,-0.04578,0.00403
459,1434124436729,0.01179,-0.05537,-0.03662
460,1434124436735,-0.00932,-0.07164,-0.06602
461,1434124436739,0.00192,-0.09091,-0.01922
462,1434124436741,0.05075,-0.10632,0.06119
463,1434124436777,0.02498,-0.10302,0.13411
464,1434124436782,-0.09330,0.07617,-0.05756
465,1434124436825,0.02614,0.02735,-0.21089
466,1434124436827,-0.07674,-0.07890,-0.03746
467,1434124436828,-0.09733,-0.04750,0.06144
468,1434124436880,-0.12396,-0.02316,0.10384
469,1434124436881,-0.06870,0.06429,-0.05677
470,1434124436932,-0.09793,-0.04623,-0.13136
471,1434124436934,-0.22756,-0.00964,0.08788
472,1434124436937,0.02264,0.16885,0.34140
473,1434124436985,0.01499,0.17180,0.16062
474,1434124436989,-0.65051,0.22025,-0.08244
475,1434124436991,-0.25166,0.23714,-0.14798
476,1434124437026,-0.25367,0.26549,0.63786
477,1434124437036,-1.22794,0.39286,0.21420
478,1434124437129,-0.69563,0.39945,-0.24349
479,1434124437130,0.16693,-0.24450,0.14115
480,1434124437131,-0.04692,0.14580,0.16136
481,1434124437133,0.29840,0.22992,0.34940
482,1434124437168,0.55591,0.10738,0.28499
483,1434124437173,0.69863,0.11012,0.34127
484,1434124437173,0.39953,-0.07050,0.10192
485,1434124437175,0.07587,0.08423,-0.59268
486,1434124437228,0.50601,-0.10684,-0.42258
487,1434124437231,0.39309,-0.27141,-0.43572
488,1434124437269,-0.14959,-0.08588,-0.46108
489,1434124437271,-0.27514,-0.25464,-0.07277
490,1434124437272,0.19161,-0.46074,0.06991
491,1434124437325,0.54079,-0.21234,-0.17610
492,1434124437330,0.21310,-0.05737,-0.22057
493,1434124437362,-0.10452,-0.07949,-0.31630
494,1434124437364,0.01404,-0.11516,-0.11007
495,1434124437368,-0.12861,-0.37650,-0.02087
496,1434124437421,-0.04508,-0.58792,-0.26045
497,1434124437428,-0.13684,-0.37580,-0.13258
498,1434124437469,-0.35713,0.45639,-0.06934
499,1434124437477,0.02601,0.35339,-0.05860
500,1434124437478,0.39269,0.45303,-0.24766
501,1434124437517,0.21102,0.36242,-0.34188
502,1434124437524,0.69382,0.22587,0.10150
503,1434124437573,0.36521,0.21117,0.31323
504,1434124437575,0.32029,-0.01700,0.76933
505,1434124437579,-0.21408,-0.18157,0.82953
506,1434124437612,0.00296,0.04693,0.46206
507,1434124437615,0.35315,0.04379,0.62902
508,1434124437662,0.63955,-0.06575,0.42353
509,1434124437670,0.49055,0.01772,0.35133
510,1434124437673,0.17212,-0.25145,-0.06972
511,1434124437712,-0.13964,-0.35663,-0.79171
512,1434124437718,0.33047,0.10532,-0.56618
513,1434124437768,-0.32156,0.03504,-1.32248
514,1434124437771,-1.31584,-0.36259,-1.16189
515,1434124437773,-1.01283,0.06149,-0.75529
516,1434124437810,-0.65480,0.22575,-0.24720
517,1434124437811,-0.15509,-0.07877,0.29052
518,1434124437859,0.23296,0.12917,0.38788
519,1434124437864,0.08871,0.27443,0.31656
520,1434124437865,0.10456,0.16486,0.21653
521,1434124437899,-0.03822,0.14673,0.15525
522,1434124437903,0.03036,0.21504,0.08436
523,1434124437958,0.42741,0.20250,0.39092
524,1434124437960,0.13412,0.11044,0.19946
525,1434124437962,-0.12786,0.18913,0.09316
526,1434124438013,0.17896,-0.00104,0.25109
527,1434124438014,0.19473,-0.05942,0.24697
528,1434124438048,-0.03328,-0.21551,0.19445
529,1434124438049,-0.10865,-0.19350,0.04540
530,1434124438050,0.08651,-0.14543,0.08867
531,1434124438095,0.13015,-0.03431,0.10687
532,1434124438103,-0.14588,-0.02432,-0.14341
533,1434124438150,-0.41592,0.16648,-0.23973
534,1434124438154,-0.18274,0.26209,-0.03866
535,1434124438162,-0.12510,0.04795,-0.12311
536,1434124438197,-0.17977,-0.01086,-0.17427
537,1434124438202,-0.13444,-0.06650,-0.13082
538,1434124438245,0.03308,0.01711,-0.10700
539,1434124438246,0.24912,-0.03240,-0.00357
540,1434124438248,0.29695,-0.16342,0.08542
541,1434124438292,-0.11010,-0.06042,-0.15119
542,1434124438296,0.11349,0.12275,-0.02017
543,1434124438394,0.19391,0.07086,0.10261
544,1434124438400,0.29888,0.05356,0.25943
545,1434124438403,0.15629,-0.03059,0.22239
546,1434124438404,-0.10075,-0.05494,-0.10568
547,1434124438443,-0.38216,-0.04083,-0.22205
548,1434124438444,-0.05260,0.02203,0.06690
549,1434124438445,0.07979,0.06997,0.12383
550,1434124438448,-0.04320,0.07082,0.08969
551,1434124438494,-0.09550,0.05978,0.00144
552,1434124438498,-0.14046,0.01110,-0.04416
553,1434124438548,-0.06315,0.06982,0.09826
554,1434124438552,0.08698,0.19961,0.19502
555,1434124438554,-0.18745,0.11047,-0.16742
556,1434124438598,-0.35699,-0.11006,-0.39644
557,1434124438599,-0.03247,-0.07243,-0.13121
558,1434124438634,0.23028,0.03347,0.02940
559,1434124438635,-0.09625,-0.19276,-0.31788
560,1434124438639,-0.31215,-0.23702,-0.24884
561,1434124438691,-0.46066,-0.13727,-0.19282
562,1434124438693,-0.49040,-0.11607,-0.13316
563,1434124438734,-0.15404,-0.26082,0.04660
564,1434124438741,0.01739,-0.24538,0.18649
565,1434124438742,-0.08687,-0.46740,0.23748
566,1434124438787,-0.32887,-0.18173,0.38842
567,1434124438792,-0.02872,-0.44773,0.51855
568,1434124438795,-0.09016,-0.52615,-0.06407
569,1434124438839,0.10521,0.20799,-0.25594
570,1434124438840,0.03261,0.37967,-0.51335
