index,time,xAxis,yAxis,zAxis
0,1434124427830,-0.00732,-0.03842,-0.01440
1,1434124427831,-0.04743,-0.04583,-0.08776
2,1434124427832,-0.04979,-0.02564,-0.06414
3,1434124427845,-0.00648,-0.00461,0.02905
4,1434124427875,0.03207,0.01045,0.05033
5,1434124427891,0.05851,0.02241,0.03492
6,1434124427907,0.05704,0.03159,0.00994
7,1434124427922,0.02723,0.02910,-0.00109
8,1434124427953,0.00415,0.02356,0.01204
9,1434124427971,0.01463,0.00931,-0.00330
10,1434124427987,0.02316,0.00133,-0.02685
11,1434124428018,0.00709,0.00115,-0.00710
12,1434124428033,-0.01426,-0.01505,0.01587
13,1434124428052,-0.03695,-0.03394,0.00611
14,1434124428065,-0.03115,-0.03028,-0.02647
15,1434124428096,-0.00200,0.00137,-0.03235
16,1434124428111,0.02647,0.02541,-0.01958
17,1434124428127,0.02148,0.00404,0.00156
18,1434124428159,-0.01551,-0.04469,0.02630
19,1434124428174,-0.00340,-0.03894,0.03590
20,1434124428191,0.02394,0.00023,0.02474
21,1434124428206,0.04897,0.00358,0.00110
22,1434124428237,0.04349,0.02007,-0.01050
23,1434124428252,0.01733,-0.01554,0.02034
24,1434124428269,-0.02100,-0.03306,0.06190
25,1434124428300,-0.03451,-0.02749,0.04247
26,1434124428315,0.00051,0.00172,-0.01115
27,1434124428331,0.02315,0.02208,-0.03227
28,1434124428348,0.01058,-0.00586,-0.04293
29,1434124428378,-0.01139,-0.01930,-0.02642
30,1434124428398,-0.01141,-0.01372,0.02078
31,1434124428408,0.00000,-0.00696,0.03606
32,1434124428443,0.00632,-0.00229,-0.00838
33,1434124428456,-0.00579,-0.01280,-0.01744
34,1434124428472,-0.03583,-0.02989,0.00333
35,1434124428490,-0.04561,-0.02580,0.01516
36,1434124428520,-0.02648,-0.01817,0.02356
37,1434124428535,-0.00060,-0.01099,-0.00544
38,1434124428551,0.01220,-0.02978,-0.02954
39,1434124428580,-0.01054,-0.04393,-0.02465
40,1434124428597,-0.02859,-0.04068,0.04143
41,1434124428613,-0.04187,-0.02824,0.07439
42,1434124428629,-0.03483,-0.00083,0.00562
43,1434124428660,-0.00560,0.02359,-0.03532
44,1434124428677,0.01953,-0.00371,-0.02754
45,1434124428692,0.00335,-0.02805,0.01294
46,1434124428723,-0.01338,-0.03171,0.07350
47,1434124428739,-0.01574,-0.01811,0.03898
48,1434124428755,0.02348,0.01982,0.00240
49,1434124428770,0.06132,0.02165,-0.01875
50,1434124428800,0.03773,-0.00586,-0.02218
51,1434124428817,0.00892,-0.02260,0.00556
52,1434124428836,-0.00653,-0.02114,0.02518
53,1434124428865,-0.00182,-0.00820,-0.01408
54,1434124428880,0.02108,0.01526,-0.02750
55,1434124428894,0.03759,0.00839,-0.02983
56,1434124428911,0.00801,-0.00687,-0.01885
57,1434124428941,-0.00826,-0.00857,0.02378
58,1434124428958,-0.00377,-0.00788,0.02887
59,1434124428976,0.00101,0.01253,-0.00833
60,1434124429008,0.02396,0.03522,0.00259
61,1434124429021,0.04366,0.05201,0.05577
62,1434124429036,0.03941,0.00470,0.01585
63,1434124429052,-0.01049,-0.03805,-0.00559
64,1434124429083,-0.03258,-0.02450,-0.01003
65,1434124429100,-0.00419,0.00548,-0.02258
66,1434124429115,-0.00065,0.00590,-0.04892
67,1434124429146,0.10655,-0.05240,-0.03721
68,1434124429162,0.20156,-0.09946,-0.12051
69,1434124429178,-0.01233,0.00364,-0.04012
70,1434124429193,-0.14634,0.04711,0.06546
71,1434124429225,0.09140,-0.05733,0.14479
72,1434124429240,0.35071,-0.08906,0.06444
73,1434124429256,0.31420,-0.05392,-0.10978
74,1434124429287,-0.26744,0.02516,0.02392
75,1434124429306,-0.41116,-0.11591,0.22661
76,1434124429330,0.13142,-0.08965,0.02540
77,1434124429333,0.25777,0.07510,-0.23784
78,1434124429365,0.19952,0.03318,0.01917
79,1434124429380,0.11916,-0.05300,0.21155
80,1434124429398,0.05377,-0.01950,0.04268
81,1434124429428,0.09162,0.11160,-0.16128
82,1434124429445,0.06385,0.16772,-0.22343
83,1434124429459,0.04098,0.16131,-0.26504
84,1434124429478,0.04934,0.12306,-0.11693
85,1434124429507,0.03162,0.08925,0.03658
86,1434124429525,0.05757,0.07245,-0.02215
87,1434124429536,0.08519,0.12319,-0.10867
88,1434124429568,0.08305,0.10129,-0.12143
89,1434124429583,0.08560,0.06313,-0.00634
90,1434124429601,0.08890,0.02402,0.08913
91,1434124429622,0.07394,0.03201,0.03381
92,1434124429647,0.08452,0.03696,-0.10698
93,1434124429670,0.12596,0.05113,-0.09849
94,1434124429678,0.12597,0.02804,0.00458
95,1434124429709,0.08757,-0.00027,0.03085
96,1434124429725,0.06247,-0.00012,-0.04215
97,1434124429742,0.06109,0.02230,-0.12495
98,1434124429757,0.05260,0.04468,-0.13877
99,1434124429790,0.03753,0.01870,-0.03118
100,1434124429805,0.00395,-0.00389,0.03684
101,1434124429822,0.00783,0.00031,0.00056
102,1434124429851,0.02142,0.01626,-0.07167
103,1434124429867,0.02824,0.02791,-0.10725
104,1434124429883,-0.00763,0.01409,-0.07100
105,1434124429898,-0.00940,0.00054,0.01893
106,1434124429930,-0.00300,-0.01316,0.03485
107,1434124429947,-0.00807,-0.01534,-0.01894
108,1434124429961,-0.01360,-0.00714,-0.07973
109,1434124429993,-0.01408,0.00613,-0.08852
110,1434124430010,-0.00924,0.01179,-0.05821
111,1434124430024,-0.02140,0.00632,-0.01764
112,1434124430040,-0.00229,0.00380,-0.01615
113,1434124430071,0.04696,0.01929,-0.05397
114,1434124430088,0.06191,0.02273,-0.04843
115,1434124430104,0.03096,0.01076,0.02821
116,1434124430135,0.00027,0.00172,0.03530
117,1434124430151,-0.01384,-0.00321,0.01537
118,1434124430164,-0.01502,-0.00657,0.01244
119,1434124430182,-0.00453,-0.01309,0.06647
120,1434124430212,-0.01300,-0.01652,0.18511
121,1434124430227,-0.02482,-0.02648,0.26152
122,1434124430246,0.01482,-0.01355,0.11261
123,1434124430274,0.06517,0.03457,-0.11928
124,1434124430293,0.03827,0.00366,-0.08265
125,1434124430305,0.02459,0.01798,-0.00589
126,1434124430322,0.03889,0.10627,-0.01872
127,1434124430355,0.03757,0.33690,-0.27919
128,1434124430368,0.30889,0.37652,-1.02932
129,1434124430384,0.34294,0.15532,-1.10671
130,1434124430417,0.22407,-0.36824,-0.15219
131,1434124430431,0.08582,-0.53656,0.91183
132,1434124430446,0.17580,-0.36395,0.67265
133,1434124430462,0.10505,-0.28129,0.17611
134,1434124430494,-0.10847,-0.35295,0.04093
135,1434124430510,-0.33596,-0.46679,0.23498
136,1434124430525,-0.46929,-0.43320,0.43132
137,1434124430556,-0.46551,-0.34740,0.43135
138,1434124430573,-0.37457,-0.22688,0.16006
139,1434124430588,-0.30149,-0.10678,-0.06699
140,1434124430603,-0.30110,-0.11837,0.01929
141,1434124430636,-0.33658,-0.22256,0.15138
142,1434124430650,-0.14209,-0.25005,0.12582
143,1434124430666,0.10270,-0.24198,-0.01680
144,1434124430698,0.42008,-0.05050,-0.23782
145,1434124430713,0.50944,0.12479,-0.18668
146,1434124430729,0.48385,0.17594,0.01258
147,1434124430743,0.34858,0.08404,-0.07582
148,1434124430776,0.26161,0.03459,-0.24714
149,1434124430792,0.31050,0.11205,-0.51757
150,1434124430806,0.48536,0.24503,-0.68347
151,1434124430842,0.57938,0.30792,-0.66180
152,1434124430853,0.33579,0.15711,-0.31617
153,1434124430870,0.11343,-0.01858,-0.10361
154,1434124430889,-0.02530,-0.12340,-0.02741
155,1434124430918,-0.06144,-0.15148,0.03831
156,1434124430934,0.03996,-0.13248,0.07380
157,1434124430948,0.13876,-0.07398,-0.25733
158,1434124430978,-0.12392,-0.08511,-0.07424
159,1434124430995,-0.25240,-0.24059,-0.04657
160,1434124431012,-0.29730,-0.20210,-0.29305
161,1434124431026,-0.30638,-0.07514,-0.34173
162,1434124431059,-0.28860,-0.15142,0.08517
163,1434124431074,-0.22932,-0.11682,0.22845
164,1434124431089,-0.08590,-0.06973,0.22219
165,1434124431123,-0.03281,-0.10571,0.13216
166,1434124431136,-0.03746,-0.23745,0.03309
167,1434124431153,-0.06479,-0.20899,-0.05244
168,1434124431170,0.02888,-0.11484,0.05522
169,1434124431200,0.19564,-0.06416,0.00249
170,1434124431216,0.15107,-0.08879,0.00400
171,1434124431230,-0.09331,-0.22437,-0.01141
172,1434124431261,-0.34618,0.07886,-0.02704
173,1434124431277,-0.51154,0.15018,-0.03776
174,1434124431294,-0.50226,0.06078,-0.04172
175,1434124431310,-0.37865,0.10817,-0.09264
176,1434124431340,-0.16140,-0.04403,-0.04109
177,1434124431356,0.09268,-0.22487,-0.30107
178,1434124431372,0.67210,-1.58966,-0.49425
179,1434124431403,0.02263,-1.37482,0.02194
180,1434124431419,-0.62025,0.27600,0.17312
181,1434124431434,-0.54176,0.72627,0.14273
182,1434124431451,-0.35922,0.63862,0.13346
183,1434124431482,-0.09099,0.41403,0.05338
184,1434124431497,0.12035,0.15099,-0.00775
185,1434124431520,0.04326,0.11782,0.03746
186,1434124431545,0.00105,0.04794,0.15475
187,1434124431561,0.13200,-0.23691,0.16919
188,1434124431575,0.45324,-0.57563,0.18542
189,1434124431592,0.48558,-0.42254,0.17146
190,1434124431626,0.23295,-0.00273,0.10858
191,1434124431637,0.14897,0.19089,-0.09197
192,1434124431660,0.46943,0.22249,-1.20778
193,1434124431685,0.42917,0.02443,-0.76984
194,1434124431701,0.11397,0.07430,0.40009
195,1434124431715,-0.08235,0.08748,0.43273
196,1434124431732,-0.18546,0.06168,0.26282
197,1434124431762,-0.23795,0.09118,0.15063
198,1434124431780,-0.21979,0.00362,-0.03343
199,1434124431795,-0.21086,-0.20688,-0.27240
200,1434124431826,-0.23412,-0.27314,0.06150
201,1434124431841,-0.25517,-0.21477,0.28608
202,1434124431864,-0.29305,-0.10623,0.25703
203,1434124431873,-0.19055,0.09386,0.08119
204,1434124431911,-0.06054,0.22937,-0.14319
205,1434124431921,0.03755,0.25289,-0.11381
206,1434124431936,0.01623,0.25792,-0.00818
207,1434124431969,-0.02982,0.24262,0.04307
208,1434124431982,-0.05433,0.22667,0.05846
209,1434124431999,-0.04704,0.21132,0.05336
210,1434124432013,-0.01561,0.19585,0.01340
211,1434124432045,-0.00718,0.17558,-0.03689
212,1434124432061,0.01033,0.14146,-0.06977
213,1434124432079,0.02194,0.08534,-0.06014
214,1434124432108,0.05409,0.01774,-0.03867
215,1434124432124,0.12244,-0.08124,-0.01694
216,1434124432139,0.20718,-0.21962,-0.09949
217,1434124432155,0.45520,-0.46391,-0.63564
218,1434124432188,0.76206,-0.45184,-0.46602
219,1434124432201,0.21122,0.05379,0.03010
220,1434124432218,-0.08092,0.32416,0.12742
221,1434124432251,-0.17681,0.36940,0.08914
222,1434124432264,-0.05230,-0.02804,0.30849
223,1434124432282,0.11984,-0.53498,0.55710
224,1434124432299,0.08861,-0.58150,0.41863
225,1434124432328,-0.28841,-0.06502,0.12871
226,1434124432348,-0.44461,0.26898,0.00526
227,1434124432359,-0.42308,0.31034,-0.02835
228,1434124432376,-0.36281,0.08871,-0.01023
229,1434124432406,-0.22395,-0.26215,0.06646
230,1434124432423,-0.14658,-0.23792,0.12377
231,1434124432438,-0.21940,0.05549,0.03435
232,1434124432470,-0.26637,0.17591,-0.15191
233,1434124432485,-0.08323,0.14675,-0.10556
234,1434124432501,0.05924,0.16177,-0.01509
235,1434124432532,0.03583,0.17187,0.02338
236,1434124432549,0.03983,0.05708,0.03558
237,1434124432562,0.16535,-0.13311,0.07850
238,1434124432578,0.27522,-0.21284,0.09287
239,1434124432611,0.26767,-0.11419,0.06065
240,1434124432627,0.24494,-0.02259,0.01281
241,1434124432641,0.22585,0.06149,-0.08025
242,1434124432676,0.26064,0.04634,-0.01979
243,1434124432687,0.32263,0.03073,-0.04176
244,1434124432705,0.25619,0.13467,-0.25849
245,1434124432720,0.13861,0.03797,-0.08971
246,1434124432750,0.12235,-0.12566,0.04895
247,1434124432765,0.16991,-0.21676,0.11003
248,1434124432786,0.00105,-0.11041,0.10226
249,1434124432797,-0.15505,-0.04118,0.05679
250,1434124432832,-0.24420,-0.10278,-0.10118
251,1434124432844,-0.42554,-0.24829,-0.45650
252,1434124432863,-0.26146,-0.38401,-0.03533
253,1434124432892,-0.22951,-0.31721,0.15856
254,1434124432911,-0.29807,-0.14550,0.03540
255,1434124432925,-0.35230,0.02510,-0.05601
256,1434124432939,-0.23123,0.24586,-0.05125
257,1434124432970,-0.11126,0.36432,0.04529
258,1434124432986,-0.03170,0.37307,0.07342
259,1434124433000,0.00157,0.33208,0.06823
260,1434124433031,0.02108,0.27156,0.03017
261,1434124433051,0.03330,0.23989,0.00633
262,1434124433067,0.02447,0.23002,0.00724
263,1434124433079,0.02636,0.20912,0.00675
264,1434124433111,0.06204,0.15517,-0.01355
265,1434124433127,0.11153,0.09162,-0.05413
266,1434124433141,0.18199,0.04175,-0.10750
267,1434124433176,0.26584,-0.02706,-0.16679
268,1434124433189,0.44534,-0.19984,-0.49761
269,1434124433205,0.75671,-0.46978,-0.50450
270,1434124433222,0.47320,-0.33755,0.18692
271,1434124433254,0.03028,0.11974,0.05731
272,1434124433269,-0.12419,0.32354,-0.22296
273,1434124433283,-0.00160,-0.04725,-0.04262
274,1434124433325,0.14004,-0.58290,0.47341
275,1434124433330,-0.07726,-0.43057,0.49022
276,1434124433346,-0.42915,0.12685,0.24984
277,1434124433369,-0.47199,0.42971,0.13228
278,1434124433394,-0.40305,0.35892,0.10305
279,1434124433409,-0.22059,-0.06236,0.13997
280,1434124433424,0.04644,-0.54405,0.22292
281,1434124433458,0.07363,-0.47483,0.17138
282,1434124433471,-0.11184,0.04312,0.01075
283,1434124433488,-0.25578,0.31132,-0.07925
284,1434124433507,-0.25767,0.30496,-0.09445
285,1434124433535,-0.15111,0.10058,-0.22381
286,1434124433552,-0.05017,0.00103,-0.54068
287,1434124433568,0.10045,0.03099,-0.16197
288,1434124433597,0.13656,-0.00242,0.14930
289,1434124433612,0.07472,-0.05199,0.15907
290,1434124433629,0.07291,-0.04763,0.15029
291,1434124433644,0.11787,-0.01086,0.14674
292,1434124433675,0.15755,0.04057,0.14515
293,1434124433692,0.20173,0.06817,0.11944
294,1434124433709,0.21333,0.06235,0.05088
295,1434124433739,0.17459,0.09558,0.00454
296,1434124433756,0.12524,0.09640,-0.02941
297,1434124433768,0.08100,0.04953,-0.04748
298,1434124433785,0.01263,0.02827,-0.05395
299,1434124433817,0.03161,-0.01531,-0.04302
300,1434124433834,0.15580,-0.14924,0.01453
301,1434124433853,0.14890,-0.25204,0.03508
302,1434124433880,-0.02384,-0.22385,0.01647
303,1434124433900,-0.16534,-0.14933,0.02207
304,1434124433910,-0.31694,-0.11872,-0.03204
305,1434124433927,-0.71353,-0.11410,-0.81288
306,1434124433962,-0.24125,-0.13728,-0.22536
307,1434124433972,-0.16069,-0.10178,0.04955
308,1434124433992,-0.30207,-0.11017,0.03239
309,1434124434024,-0.27397,-0.09104,0.04664
310,1434124434036,-0.12160,0.03396,0.06091
311,1434124434052,-0.05897,0.14580,0.10637
312,1434124434067,-0.00646,0.17917,0.15805
313,1434124434101,0.01910,0.13396,0.15861
314,1434124434113,0.06314,0.07169,0.14498
315,1434124434131,0.14375,0.03759,0.10474
316,1434124434160,0.15135,0.08201,0.05235
317,1434124434180,0.11996,0.15174,0.01247
318,1434124434198,0.13953,0.15676,-0.02026
319,1434124434208,0.18790,0.09321,-0.04695
320,1434124434243,0.31380,0.00359,-0.12211
321,1434124434257,0.36160,0.03786,-0.19448
322,1434124434270,0.22393,0.19835,-0.12804
323,1434124434302,0.08297,0.30442,0.02913
324,1434124434319,0.05086,0.22661,0.13573
325,1434124434333,0.13426,-0.00831,0.19090
326,1434124434349,0.15176,-0.18462,0.12365
327,1434124434382,0.14437,-0.26945,-0.07466
328,1434124434397,0.03653,-0.29443,-0.35515
329,1434124434413,-0.13942,-0.19545,-0.18964
330,1434124434443,-0.19592,-0.00263,0.16793
331,1434124434459,-0.19130,0.12165,0.23648
332,1434124434476,-0.20736,0.16737,0.18055
333,1434124434491,-0.18280,0.16075,0.11724
334,1434124434522,-0.05922,0.01757,0.11310
335,1434124434539,0.09530,-0.17852,0.13954
336,1434124434558,0.12321,-0.30983,0.12784
337,1434124434587,-0.03862,-0.23845,0.01455
338,1434124434600,-0.18371,-0.03316,-0.10140
339,1434124434617,-0.18631,0.09527,-0.13578
340,1434124434633,-0.14826,0.12262,-0.14052
341,1434124434662,-0.11994,0.07359,-0.12092
342,1434124434681,-0.14052,-0.00337,-0.07786
343,1434124434693,-0.19103,-0.05355,-0.02741
344,1434124434727,-0.15106,-0.02884,-0.00015
345,1434124434741,0.05249,0.00866,0.01061
346,1434124434759,0.18197,-0.01760,0.05787
347,1434124434773,0.19909,-0.04355,0.09369
348,1434124434803,0.14039,-0.02737,0.10737
349,1434124434820,0.13469,0.04180,0.12689
350,1434124434838,0.23085,0.06713,0.11526
351,1434124434867,0.26956,0.05977,0.05410
352,1434124434886,0.20867,0.11016,-0.07427
353,1434124434898,0.13183,0.18442,-0.17667
354,1434124434917,0.05540,0.18807,-0.16171
355,1434124434945,0.03081,0.08284,-0.08964
356,1434124434964,0.02133,-0.01537,-0.03313
357,1434124434983,-0.01947,-0.05140,0.03199
358,1434124435009,-0.07036,-0.01777,0.06448
359,1434124435023,-0.11192,0.01345,0.00708
360,1434124435039,-0.16282,-0.03040,-0.13789
361,1434124435056,-0.14740,-0.10975,-0.20968
362,1434124435086,-0.05223,-0.12296,-0.04630
363,1434124435103,-0.07643,-0.06055,0.03945
364,1434124435119,-0.10944,-0.00319,0.04902
365,1434124435148,-0.10666,-0.00493,0.02007
366,1434124435165,-0.10085,-0.05547,-0.06387
367,1434124435179,-0.08676,-0.09073,-0.17283
368,1434124435198,-0.06742,-0.07591,-0.18804
369,1434124435227,-0.01977,-0.00109,-0.10526
370,1434124435243,0.08185,0.02918,0.00141
371,1434124435261,0.13392,0.02454,0.07239
372,1434124435290,0.14128,0.05212,0.07352
373,1434124435308,0.13745,0.08383,0.03354
374,1434124435321,0.12609,0.08824,-0.01811
375,1434124435338,0.08856,0.07810,-0.07236
376,1434124435370,0.04185,0.05519,-0.10224
377,1434124435383,-0.00652,0.03141,-0.07340
378,1434124435400,-0.03693,0.02353,-0.05597
379,1434124435438,-0.01826,0.00889,-0.06669
380,1434124435447,-0.00340,0.00151,-0.04017
381,1434124435463,-0.04450,0.02897,-0.00087
382,1434124435477,-0.08305,0.06455,-0.00230
383,1434124435513,-0.05829,0.04571,-0.03784
384,1434124435525,0.00442,0.00066,-0.04552
385,1434124435541,0.07947,-0.01238,-0.00806
386,1434124435574,0.11048,0.02218,0.02068
387,1434124435586,0.09589,0.04374,0.02779
388,1434124435603,0.06309,0.05315,0.04530
389,1434124435619,0.02201,0.04859,0.06952
390,1434124435652,0.00276,0.02278,0.09771
391,1434124435667,-0.03101,-0.01746,0.09871
392,1434124435683,-0.07773,-0.04488,0.05178
393,1434124435712,-0.09491,-0.07075,-0.01686
394,1434124435728,-0.04830,-0.14609,-0.10415
395,1434124435745,-0.00388,-0.20461,-0.18823
396,1434124435759,0.00394,-0.14748,-0.12969
397,1434124435793,-0.01517,-0.03987,0.01346
398,1434124435810,-0.03351,-0.01500,0.11586
399,1434124435823,-0.02254,-0.01282,0.18964
400,1434124435855,-0.01287,-0.01250,0.19571
401,1434124435870,-0.08420,0.01048,0.05225
402,1434124435888,-0.17182,0.00979,-0.16603
403,1434124435911,-0.14660,-0.01293,-0.12602
404,1434124435936,-0.08392,-0.00358,0.04728
405,1434124435948,-0.03418,0.02224,0.13587
406,1434124435963,0.02991,0.02732,0.16863
407,1434124435997,0.05901,0.03232,0.14178
408,1434124436010,0.05507,0.04626,0.07998
409,1434124436028,0.04433,0.04275,0.02156
410,1434124436044,0.04047,0.02253,-0.02586
411,1434124436075,0.03599,-0.01780,-0.02303
412,1434124436090,0.01675,-0.06188,-0.01770
413,1434124436107,0.01663,-0.08916,-0.02151
414,1434124436138,0.07310,-0.13659,0.01970
415,1434124436152,-0.02306,-0.04092,0.01555
416,1434124436168,-0.08942,0.04605,-0.00885
417,1434124436185,-0.10684,0.09765,-0.02332
418,1434124436214,-0.10825,0.08345,-0.03479
419,1434124436230,-0.07051,0.01481,-0.02968
420,1434124436247,0.00696,-0.06444,-0.02290
421,1434124436281,0.04750,-0.05371,-0.02417
422,1434124436295,0.06112,-0.02460,0.00298
423,1434124436311,0.04943,0.01547,0.04009
424,1434124436324,0.03151,0.04497,0.04894
425,1434124436355,0.02838,0.06356,0.04493
426,1434124436371,0.01955,0.07641,0.02877
427,1434124436387,0.02113,0.06303,0.02681
428,1434124436421,0.01357,0.04928,0.01985
429,1434124436436,-0.00114,0.01915,0.01093
430,1434124436450,-0.01866,-0.01251,-0.00496
431,1434124436465,-0.02937,-0.03010,-0.01853
432,1434124436499,-0.02859,-0.04284,-0.02453
433,1434124436516,-0.04156,-0.03014,-0.02778
434,1434124436528,-0.03893,-0.02415,-0.03081
435,1434124436560,-0.01433,-0.02666,-0.02432
436,1434124436574,0.02495,-0.01184,-0.01704
437,1434124436591,0.03231,0.00071,-0.00212
438,1434124436607,0.02792,0.00537,0.01542
439,1434124436637,0.01635,0.01199,0.02767
440,1434124436653,0.00514,0.01622,0.02947
441,1434124436669,-0.00336,0.02506,0.02154
442,1434124436700,-0.01423,0.03786,0.01070
443,1434124436715,-0.01597,0.03182,-0.00447
444,1434124436737,-0.01185,0.01989,-0.01872
445,1434124436746,-0.01433,0.02032,-0.02904
446,1434124436782,-0.01485,0.03455,-0.02668
447,1434124436794,-0.01767,0.04474,-0.01541
448,1434124436821,-0.02104,0.00994,-0.00917
449,1434124436844,0.00215,-0.03805,0.00624
450,1434124436856,0.03857,-0.04198,0.02004
451,1434124436873,0.07216,-0.05836,0.02998
452,1434124436888,0.08086,-0.03609,0.03188
453,1434124436928,0.04543,0.02477,0.01484
454,1434124436935,-0.00681,0.00348,-0.03666
455,1434124436952,0.07015,-0.09399,-0.01738
456,1434124436983,0.14470,-0.17454,0.00896
457,1434124436999,0.12970,-0.13103,0.02541
458,1434124437015,0.04081,-0.00600,0.01955
459,1434124437029,-0.04993,0.10638,0.01691
460,1434124437062,-0.08107,0.11687,0.01989
461,1434124437078,-0.03988,0.06332,0.03469
462,1434124437092,0.01221,0.02598,0.04061
463,1434124437125,0.00972,0.01927,0.01763
464,1434124437139,-0.03505,0.00860,-0.02055
465,1434124437156,-0.04496,-0.02687,-0.04451
466,1434124437171,-0.04535,-0.04218,-0.04562
467,1434124437203,-0.04964,-0.02295,-0.03242
468,1434124437227,-0.03230,-0.00966,-0.00916
469,1434124437233,-0.01114,0.00387,0.01026
470,1434124437250,0.00627,0.01605,0.02072
471,1434124437280,0.01529,0.03116,0.01076
472,1434124437296,0.01447,0.02984,-0.00522
473,1434124437314,0.01424,0.00920,-0.01355
474,1434124437342,0.00409,-0.00680,-0.01510
475,1434124437357,-0.02289,0.00460,-0.01477
476,1434124437373,-0.03486,0.02736,-0.00847
477,1434124437390,-0.03370,0.03129,0.00237
478,1434124437427,-0.00667,-0.01110,0.01507
479,1434124437437,0.00074,-0.02477,0.01677
480,1434124437453,-0.00610,-0.02786,0.00607
481,1434124437484,-0.01005,-0.02433,-0.00276
482,1434124437500,-0.00073,-0.01347,-0.00091
483,1434124437518,0.01127,-0.00515,0.00952
484,1434124437532,0.01745,0.00402,0.02419
485,1434124437569,0.01164,0.02844,0.03513
486,1434124437578,0.00529,0.03254,0.03867
487,1434124437593,-0.00379,0.00534,0.02765
488,1434124437625,-0.01308,-0.02413,0.00677
489,1434124437641,-0.02051,-0.03076,-0.01466
490,1434124437656,-0.02646,-0.02551,-0.03142
491,1434124437671,-0.02035,-0.02817,-0.03035
492,1434124437709,-0.00498,-0.00482,-0.01517
493,1434124437719,0.00946,0.04413,-0.00523
494,1434124437735,0.02690,0.06169,0.00651
495,1434124437769,0.02793,0.02800,0.01601
496,1434124437782,0.00276,-0.00761,0.01281
497,1434124437801,-0.00599,-0.04198,0.01353
498,1434124437812,-0.02716,-0.06469,0.01531
499,1434124437849,-0.03778,-0.09379,0.01690
500,1434124437860,-0.06366,-0.07743,0.01830
501,1434124437876,-0.10988,-0.04360,0.01202
502,1434124437908,-0.13334,-0.03220,0.00911
503,1434124437923,-0.13842,-0.04490,0.00408
504,1434124437940,-0.13173,-0.06462,-0.01546
505,1434124437955,-0.11781,-0.03754,-0.04918
506,1434124437987,-0.07997,0.03913,-0.08251
507,1434124438005,-0.01890,0.06836,-0.06258
508,1434124438016,0.05103,0.02939,0.00836
509,1434124438049,0.08681,-0.02432,0.06920
510,1434124438063,0.07662,-0.02381,0.08578
511,1434124438081,0.04785,0.03166,0.06723
512,1434124438098,0.03394,0.08323,0.04404
513,1434124438127,0.05177,0.10405,0.02735
514,1434124438142,0.09333,0.07700,0.00037
515,1434124438160,0.12262,0.05062,-0.02970
516,1434124438192,0.12689,0.03555,-0.04381
517,1434124438207,0.12276,0.03385,-0.03329
518,1434124438221,0.12312,0.03002,-0.01659
519,1434124438238,0.10085,0.01844,-0.00930
520,1434124438268,0.02670,-0.02444,0.00525
521,1434124438284,-0.03014,-0.06533,0.02408
522,1434124438299,-0.07791,-0.06959,0.01909
523,1434124438330,-0.10311,-0.06145,0.01297
524,1434124438348,-0.09547,-0.05102,0.01440
525,1434124438363,-0.08240,-0.04364,0.01021
526,1434124438378,-0.07496,-0.03793,-0.00238
527,1434124438409,-0.06650,-0.03006,-0.00771
528,1434124438425,-0.05956,-0.02372,-0.00432
529,1434124438441,-0.05295,-0.01200,0.00402
530,1434124438473,-0.05793,0.00417,0.00875
531,1434124438492,-0.04829,0.01374,0.00396
532,1434124438503,-0.01492,0.00772,-0.00690
533,1434124438519,0.04175,0.00415,-0.01857
534,1434124438550,0.09178,0.01855,-0.02546
535,1434124438566,0.10012,0.01921,-0.01053
536,1434124438594,0.09237,0.02379,0.01612
537,1434124438613,0.06255,0.00262,0.03815
538,1434124438629,0.02793,-0.02011,0.03769
539,1434124438643,-0.00397,-0.00744,0.01347
540,1434124438659,-0.02882,0.01716,-0.02639
541,1434124438691,-0.03089,0.02460,-0.06280
542,1434124438706,-0.00446,0.01794,-0.07083
543,1434124438722,0.01979,0.00936,-0.04665
544,1434124438753,0.02890,0.01661,-0.00891
545,1434124438769,0.03538,0.03763,0.02000
546,1434124438790,0.03110,0.06089,0.02972
547,1434124438801,0.02882,0.05164,0.03036
548,1434124438836,0.02878,0.03640,0.02651
549,1434124438847,0.03869,0.00452,0.02256
550,1434124438863,0.05741,-0.04395,0.02883
551,1434124438894,0.02500,-0.01897,0.00991
552,1434124438910,-0.01633,0.02423,-0.01870
553,1434124438929,-0.03517,0.02606,-0.02682
554,1434124438941,-0.06164,0.01104,-0.02595
555,1434124438973,-0.07226,-0.01468,-0.02181
556,1434124438989,-0.06499,-0.03475,-0.01180
557,1434124439005,-0.03566,-0.07650,-0.00643
558,1434124439037,0.00484,-0.07754,-0.01080
559,1434124439050,0.01086,-0.01858,-0.02097
560,1434124439075,-0.02275,0.09104,-0.01862
561,1434124439082,-0.05451,0.16833,-0.00349
562,1434124439114,-0.00943,0.08855,0.01931
563,1434124439130,0.07965,-0.04929,0.03715
564,1434124439145,0.10006,-0.08560,0.02155
565,1434124439176,0.01666,-0.02077,-0.01717
566,1434124439193,-0.03416,0.02256,-0.02316
567,1434124439208,-0.02105,0.00263,-0.01652
568,1434124439228,-0.00905,-0.03002,-0.00974
569,1434124439255,-0.01962,-0.02930,-0.00341
570,1434124439273,-0.02898,-0.01097,0.00570
571,1434124439287,-0.01553,-0.01243,0.01660
