index,time,xAxis,yAxis,zAxis
0,1434124427837,0.02143,-0.01389,0.01611
1,1434124427840,-0.01020,-0.00799,0.01601
2,1434124427861,-0.03316,-0.00326,0.00343
3,1434124427864,-0.01715,-0.00574,0.00275
4,1434124427866,0.01987,0.00166,-0.00640
5,1434124427909,0.03152,0.00133,0.00035
6,1434124427909,0.00022,0.00106,-0.00519
7,1434124427958,-0.02404,0.00085,-0.00415
8,1434124427959,-0.02236,0.00068,0.00840
9,1434124427960,0.01258,-0.00258,0.00672
10,1434124428014,0.02256,-0.00831,-0.01572
11,1434124428022,0.00243,-0.00978,-0.01882
12,1434124428060,-0.00978,-0.00157,0.00916
13,1434124428066,-0.02657,0.01124,0.01045
14,1434124428068,0.02171,-0.00351,-0.00101
15,1434124428107,0.02362,-0.00905,-0.00940
16,1434124428108,0.00952,-0.00412,0.00107
17,1434124428156,-0.01348,0.00296,0.01648
18,1434124428163,-0.00766,0.00549,0.01006
19,1434124428202,0.00872,-0.00811,-0.00992
20,1434124428207,0.00697,-0.00649,-0.01419
21,1434124428208,0.00870,0.00106,0.00974
22,1434124428250,-0.00476,0.00397,0.01092
23,1434124428254,-0.01318,0.00318,-0.00611
24,1434124428305,-0.00429,-0.00058,-0.00489
25,1434124428307,0.00516,-0.00359,-0.00391
26,1434124428308,0.00100,0.00338,0.00234
27,1434124428350,-0.00467,0.00270,0.01750
28,1434124428351,-0.00686,0.00529,0.00775
29,1434124428403,-0.00861,0.00110,-0.00864
30,1434124428404,0.00483,-0.00849,0.00168
31,1434124428405,-0.00161,-0.00054,0.01072
32,1434124428455,-0.00128,-0.00356,0.01482
33,1434124428458,0.00210,0.00340,-0.00377
34,1434124428500,-0.00457,-0.00040,-0.00926
35,1434124428502,0.00259,-0.00345,-0.00429
36,1434124428503,0.00754,0.00037,0.00907
37,1434124428550,0.00057,-0.00283,0.00726
38,1434124428552,-0.00267,0.00398,0.00268
39,1434124428593,-0.01151,-0.00306,-0.00411
40,1434124428595,0.00016,-0.00557,-0.00953
41,1434124428596,0.00013,0.00179,-0.00763
42,1434124428648,-0.00302,0.00143,-0.00298
43,1434124428649,0.00383,0.00427,0.01012
44,1434124428694,-0.00631,0.01592,0.00497
45,1434124428696,-0.00505,0.01586,-0.00227
46,1434124428697,0.00534,0.00644,-0.00182
47,1434124428752,0.01599,-0.00423,0.00792
48,1434124428756,0.01592,-0.00338,0.01571
49,1434124428798,-0.01149,-0.00270,0.00632
50,1434124428799,-0.01544,0.00096,-0.00120
51,1434124428800,-0.00298,-0.00548,-0.00721
52,1434124428842,0.01246,-0.00126,0.00674
53,1434124428844,0.01622,0.01774,0.02023
54,1434124428888,-0.01749,-0.01081,-0.00803
55,1434124428889,-0.02024,-0.02036,-0.03065
56,1434124428890,0.01427,-0.01629,-0.00655
57,1434124428934,0.01142,-0.00444,0.00414
58,1434124428937,0.02476,-0.00355,0.01268
59,1434124428982,-0.01379,-0.01456,-0.04220
60,1434124428985,0.01944,0.00945,-0.02126
61,1434124428986,0.00305,0.00131,-0.00138
62,1434124429032,0.02432,0.02605,0.04421
63,1434124429033,0.00383,0.05131,0.02365
64,1434124429082,-0.01803,0.04417,-0.01233
65,1434124429084,-0.03942,0.04080,-0.01221
66,1434124429086,-0.01279,0.05139,0.07539
67,1434124429131,0.03274,0.07471,0.09703
68,1434124429137,0.03478,0.05039,-0.00206
69,1434124429181,-0.00264,0.05594,-0.05321
70,1434124429182,-0.15133,0.01116,-0.03085
71,1434124429183,-0.06325,0.07299,0.01516
72,1434124429230,-0.04748,-0.00255,-0.04568
73,1434124429233,0.00499,0.03156,-0.04592
74,1434124429277,0.09852,0.05259,0.01873
75,1434124429279,0.11241,0.03270,0.05717
76,1434124429283,0.03133,0.05350,0.08246
77,1434124429334,-0.13040,0.07639,-0.03794
78,1434124429337,-0.02463,0.03065,-0.04520
79,1434124429373,-0.07439,0.05811,-0.03616
80,1434124429375,-0.09936,0.07696,0.06873
81,1434124429378,0.02129,0.11938,0.16202
82,1434124429424,-0.01656,0.05644,0.08352
83,1434124429426,-0.08043,0.03578,0.07932
84,1434124429478,-0.07060,0.05284,0.11814
85,1434124429480,-0.11429,0.01805,0.05154
86,1434124429481,-0.05471,0.00507,0.00764
87,1434124429529,0.08435,-0.00845,0.03971
88,1434124429532,0.11905,0.00262,0.08723
89,1434124429572,-0.00554,-0.02212,0.12760
90,1434124429574,-0.00131,-0.03020,0.16302
91,1434124429574,0.11223,-0.03041,0.00541
92,1434124429628,0.10150,0.00380,-0.09020
93,1434124429631,0.10855,0.02726,-0.01435
94,1434124429677,-0.01082,0.05540,0.01899
95,1434124429679,0.05228,0.08729,0.14019
96,1434124429681,-0.05583,0.16749,0.09731
97,1434124429719,-0.01341,0.18868,0.05285
98,1434124429720,-0.00214,0.13844,0.10947
99,1434124429762,0.06548,0.28185,0.22195
100,1434124429763,-0.14606,0.17626,0.07678
101,1434124429764,0.07847,0.17226,0.08017
102,1434124429819,-0.08332,0.23781,0.02429
103,1434124429824,-0.07291,0.18478,-0.03525
104,1434124429860,0.17058,0.09548,-0.09226
105,1434124429862,0.30443,0.06779,-0.01912
106,1434124429862,0.25839,0.08157,0.01517
107,1434124429911,0.18562,0.10198,0.04573
108,1434124429912,0.08443,0.10580,0.07955
109,1434124429959,-0.00589,0.08777,0.04489
110,1434124429964,0.07497,0.06084,0.04529
111,1434124429966,0.09045,0.12211,0.10967
112,1434124430008,-0.13233,0.12815,0.03227
113,1434124430014,-0.46914,0.18143,0.00784
114,1434124430057,-0.76907,0.33733,0.12815
115,1434124430061,-0.62697,0.44096,0.20330
116,1434124430062,-0.14455,0.30120,0.25092
117,1434124430106,0.48827,0.04565,0.24371
118,1434124430108,0.62577,-0.15879,0.48793
119,1434124430161,0.70843,-0.22469,0.44816
120,1434124430162,0.49331,-0.44225,0.10853
121,1434124430165,0.12902,-0.51552,-0.15146
122,1434124430211,0.00869,-0.55929,0.13196
123,1434124430216,-0.14852,-0.56931,0.00791
124,1434124430258,0.03353,-0.56795,-0.28977
125,1434124430259,0.41120,-0.41217,-0.24978
126,1434124430260,0.50630,-0.26255,-0.11154
127,1434124430301,0.18238,-0.16707,-0.14705
128,1434124430302,0.05372,-0.06647,-0.13873
129,1434124430359,-0.27734,0.09292,-0.03755
130,1434124430361,-0.26171,0.24855,0.23481
131,1434124430362,0.01719,0.67775,0.44175
132,1434124430404,-0.91437,0.70079,-0.18097
133,1434124430408,-0.71040,0.55204,0.00444
134,1434124430448,0.20121,0.27366,0.61761
135,1434124430449,0.45081,-0.11388,0.73472
136,1434124430450,0.00674,-0.33798,0.15418
137,1434124430501,-0.40398,-0.10867,0.02881
138,1434124430502,-0.05443,-0.07209,0.16680
139,1434124430545,-0.25136,-0.20376,0.05375
140,1434124430547,-0.11203,-0.16614,0.04925
141,1434124430548,-0.05056,-0.17275,-0.00591
142,1434124430592,-0.02795,-0.18117,-0.14535
143,1434124430592,0.07530,-0.17541,-0.14363
144,1434124430642,0.02040,-0.14892,-0.12428
145,1434124430643,0.06241,-0.14726,-0.08145
146,1434124430644,0.09290,-0.17875,-0.12297
147,1434124430700,0.06807,-0.16721,-0.23822
148,1434124430702,0.02086,-0.14002,-0.17261
149,1434124430742,0.01981,-0.13936,-0.06778
150,1434124430745,0.07366,-0.12711,-0.03625
151,1434124430747,0.12299,-0.13450,-0.06260
152,1434124430793,0.00699,-0.12635,-0.13836
153,1434124430795,-0.06785,-0.11358,-0.15912
154,1434124430843,0.04650,-0.11196,-0.01792
155,1434124430845,0.09814,-0.08957,-0.02606
156,1434124430890,0.12461,-0.08650,-0.03647
157,1434124430891,-0.14797,-0.11842,0.08410
158,1434124430896,0.20506,-0.14942,0.30791
159,1434124430941,0.00858,-0.13516,0.14867
160,1434124430943,-0.09079,-0.12297,0.08847
161,1434124430982,0.12580,-0.09525,0.16531
162,1434124430984,0.12174,-0.14652,0.13849
163,1434124430985,0.14661,-0.12346,0.08658
164,1434124431031,0.14463,-0.07143,0.09973
165,1434124431033,0.06727,-0.05714,0.01260
166,1434124431085,0.09288,-0.03321,-0.02664
167,1434124431087,0.04696,0.00077,-0.01506
168,1434124431089,0.03444,-0.02047,-0.01518
169,1434124431134,-0.08182,-0.02888,-0.09495
170,1434124431137,0.00407,-0.01060,-0.06346
171,1434124431181,0.06732,-0.02411,-0.02655
172,1434124431182,0.08745,-0.05288,-0.05796
173,1434124431183,0.05824,-0.09387,-0.11043
174,1434124431228,0.05831,-0.12744,-0.08522
175,1434124431228,0.05602,-0.09570,-0.03771
176,1434124431275,-0.05596,-0.07031,-0.08485
177,1434124431279,0.02867,-0.05000,-0.02491
178,1434124431280,0.02293,-0.06734,-0.03243
179,1434124431330,0.07304,-0.06950,-0.04391
180,1434124431331,-0.01735,-0.07982,-0.11482
181,1434124431380,0.03143,-0.05526,-0.07623
182,1434124431382,0.05249,-0.04108,-0.07973
183,1434124431383,0.06074,-0.05084,-0.07551
184,1434124431426,0.14000,-0.07114,-0.06353
185,1434124431427,0.14872,-0.06003,-0.05395
186,1434124431474,0.10960,-0.08787,-0.10097
187,1434124431478,0.06659,-0.07655,-0.12062
188,1434124431483,0.03452,-0.07608,-0.02306
189,1434124431523,-0.00598,-0.11008,0.09405
190,1434124431526,-0.01963,-0.17010,0.16352
191,1434124431578,-0.02195,-0.19702,0.08863
192,1434124431579,-0.15194,-0.22168,-0.03300
193,1434124431580,0.04017,-0.14687,0.02516
194,1434124431622,-0.01005,-0.12687,-0.07128
195,1434124431627,-0.02367,-0.08353,-0.16718
196,1434124431668,0.02404,-0.05745,-0.09077
197,1434124431669,-0.08468,-0.00299,-0.06012
198,1434124431672,-0.13493,0.01011,-0.10903
199,1434124431718,-0.05013,0.04090,0.01590
200,1434124431722,-0.05182,-0.00947,-0.00837
201,1434124431765,-0.01099,-0.01070,-0.00357
202,1434124431768,-0.07598,0.00394,-0.02708
203,1434124431769,0.01812,0.07268,-0.00057
204,1434124431827,-0.07691,0.12533,-0.00358
205,1434124431828,-0.08262,0.11902,-0.09740
206,1434124431867,-0.05985,0.15615,-0.07167
207,1434124431869,-0.03928,0.13430,-0.08468
208,1434124431872,-0.00408,0.13478,-0.05602
209,1434124431914,-0.04858,0.18361,-0.03544
210,1434124431915,-0.07558,0.18048,-0.01273
211,1434124431961,-0.03625,0.12954,-0.01643
212,1434124431964,0.02882,0.09738,0.01732
213,1434124431977,0.00196,0.14822,0.03183
214,1434124432007,0.02266,0.14279,0.01374
215,1434124432008,0.11344,0.12048,0.07193
216,1434124432059,0.16653,0.09326,0.08801
217,1434124432060,0.17620,0.06836,0.19541
218,1434124432061,0.26596,0.05156,0.25086
219,1434124432103,0.33464,0.03266,0.29522
220,1434124432104,1.04037,-0.19966,1.15493
221,1434124432154,1.00573,0.55981,2.16925
222,1434124432156,-0.35166,-0.14981,-0.71850
223,1434124432157,-0.47664,-0.02532,-0.70605
224,1434124432203,-0.43366,0.08365,-0.54922
225,1434124432207,-0.06255,-0.10730,0.22859
226,1434124432257,-0.21489,-0.01865,-0.28666
227,1434124432261,0.11169,-0.02117,-0.14417
228,1434124432263,-0.00518,0.06588,0.01592
229,1434124432305,0.19117,0.06442,-0.30446
230,1434124432309,0.21700,0.18279,-0.16153
231,1434124432352,0.18610,0.00326,-0.36751
232,1434124432354,0.45669,0.12761,-0.11041
233,1434124432360,-0.09246,-0.16666,0.12808
234,1434124432399,-0.08881,-0.02630,0.45949
235,1434124432445,-0.27886,-0.17963,0.40119
236,1434124432448,-0.34809,-0.18668,0.35767
237,1434124432450,-0.41910,-0.16184,0.24004
238,1434124432451,-0.50950,-0.00135,0.17406
239,1434124432503,-0.89588,0.05127,-0.06231
240,1434124432504,-1.50655,0.34023,0.04156
241,1434124432544,-0.71696,0.27219,0.26840
242,1434124432547,0.68034,0.08025,-0.13606
243,1434124432551,0.65755,0.04545,-0.39557
244,1434124432592,0.08620,0.10980,-0.28286
245,1434124432593,0.07521,-0.04341,-0.17785
246,1434124432647,0.04767,0.09339,-0.04150
247,1434124432649,0.20923,0.04425,-0.04257
248,1434124432650,0.19785,-0.00991,0.03625
249,1434124432689,0.10047,-0.02668,0.00478
250,1434124432689,0.01631,-0.03931,0.05539
251,1434124432740,0.06461,-0.06505,0.01072
252,1434124432744,0.03685,-0.06141,-0.03049
253,1434124432749,0.08729,-0.07022,-0.00642
254,1434124432791,0.05186,-0.03508,0.04721
255,1434124432792,0.02587,-0.08588,0.04323
256,1434124432838,0.00585,-0.07808,-0.01698
257,1434124432838,0.02265,-0.06559,0.00126
258,1434124432840,0.04859,-0.05560,0.00726
259,1434124432882,-0.01582,-0.01713,-0.05513
260,1434124432883,-0.02515,0.05036,-0.08082
261,1434124432941,0.01660,0.05591,-0.09200
262,1434124432942,-0.00469,0.06582,-0.09782
263,1434124432943,0.05406,0.06828,-0.07513
264,1434124432982,0.06122,0.03900,-0.05698
265,1434124432983,0.03725,0.01011,-0.05808
266,1434124433030,0.01418,0.03543,-0.01912
267,1434124433032,0.05119,0.03147,-0.00905
268,1434124433033,0.07142,-0.00529,-0.06818
269,1434124433078,0.06338,-0.00111,-0.06704
270,1434124433081,0.05071,0.02333,-0.03176
271,1434124433130,0.07103,0.02804,-0.00431
272,1434124433136,0.12402,0.01931,0.03014
273,1434124433137,0.05937,-0.01190,-0.00948
274,1434124433177,-0.03219,-0.00093,0.01976
275,1434124433180,-0.01325,-0.03121,0.04940
276,1434124433227,0.05033,-0.03669,0.09108
277,1434124433231,0.07074,-0.07232,0.08224
278,1434124433231,0.01675,-0.06723,0.07517
279,1434124433273,-0.11160,-0.07488,0.04451
280,1434124433276,-0.07678,-0.05365,0.08170
281,1434124433331,-0.11377,-0.01870,0.14192
282,1434124433332,-0.25508,0.07644,0.20182
283,1434124433333,-0.23766,0.11975,0.10364
284,1434124433372,-0.17216,0.12861,0.06104
285,1434124433373,-0.24788,0.20055,0.06133
286,1434124433422,-0.21315,0.26747,0.11938
287,1434124433425,-0.09708,0.19601,0.08613
288,1434124433426,-0.06282,0.08337,0.09937
289,1434124433468,-0.00416,-0.00049,0.03418
290,1434124433469,0.01464,-0.00040,0.05782
291,1434124433518,0.06952,-0.02141,0.03375
292,1434124433518,0.08609,-0.03588,0.00591
293,1434124433579,0.08449,-0.08339,-0.06246
294,1434124433580,0.07697,-0.05421,-0.11403
295,1434124433582,0.06783,-0.02228,-0.10372
296,1434124433615,0.00192,-0.02407,-0.10407
297,1434124433617,-0.01643,-0.01926,-0.08638
298,1434124433665,0.04154,0.04553,0.02542
299,1434124433667,-0.05505,0.07627,0.01721
300,1434124433670,0.08721,0.00945,-0.13232
301,1434124433719,0.14555,-0.04791,-0.27695
302,1434124433720,0.12894,-0.01957,-0.15437
303,1434124433764,0.06018,0.00856,-0.04772
304,1434124433765,0.08799,-0.02362,-0.05927
305,1434124433766,0.08602,-0.06187,-0.17554
306,1434124433812,0.05006,-0.01902,-0.17403
307,1434124433813,0.04005,0.00041,-0.12672
308,1434124433862,0.06876,-0.01843,-0.10763
309,1434124433864,0.03938,-0.08427,-0.14157
310,1434124433864,-0.03803,-0.01898,-0.14919
311,1434124433907,0.01177,0.05513,-0.07404
312,1434124433908,-0.02730,0.04410,-0.10455
313,1434124433968,0.05472,0.03841,-0.06254
314,1434124433969,-0.00466,0.04244,0.06247
315,1434124433970,-0.05295,0.03396,0.04997
316,1434124434009,-0.16111,0.05529,-0.06002
317,1434124434011,-0.20545,0.10517,-0.04567
318,1434124434061,-0.18233,0.08414,-0.14591
319,1434124434065,-0.17086,0.12512,-0.07376
320,1434124434068,-0.19138,0.20713,0.00740
321,1434124434104,-0.28748,0.29383,-0.21049
322,1434124434106,-0.19326,0.33584,0.01208
323,1434124434160,-0.70695,0.38430,-0.14346
324,1434124434162,-1.10853,0.47541,-0.28821
325,1434124434163,-0.88683,0.53892,-0.05088
326,1434124434201,-1.35321,0.60848,-0.22039
327,1434124434203,0.61118,0.25788,0.78775
328,1434124434256,0.78426,-0.03510,0.47473
329,1434124434258,0.07506,-0.05230,0.34932
330,1434124434261,0.30458,-0.29809,-0.27602
331,1434124434297,0.25304,-0.14707,-0.26691
332,1434124434299,-0.63429,0.23625,-0.28071
333,1434124434345,-0.48243,0.29291,-0.11129
334,1434124434347,0.00156,-0.00395,0.02347
335,1434124434350,0.29109,-0.18285,0.07971
336,1434124434395,0.67506,-0.24394,0.05205
337,1434124434397,0.66192,-0.32327,-0.06852
338,1434124434445,0.57563,-0.23128,-0.01497
339,1434124434446,0.42379,-0.37408,-0.26822
340,1434124434448,0.45544,-0.24145,-0.19349
341,1434124434493,0.52607,-0.38223,-0.07823
342,1434124434494,0.79273,0.14891,0.33742
343,1434124434540,0.06934,-0.25978,-0.05116
344,1434124434541,0.01953,-0.40939,-0.24796
345,1434124434543,0.03360,-0.30251,-0.29602
346,1434124434591,-0.13484,-0.21154,-0.43526
347,1434124434592,-0.11725,-0.06532,-0.24430
348,1434124434643,0.26636,0.09696,0.13659
349,1434124434646,0.20137,0.15725,0.22256
350,1434124434646,0.08453,0.02815,0.22101
351,1434124434690,0.16841,-0.05404,0.31353
352,1434124434692,0.06754,-0.01589,0.30004
353,1434124434792,-0.17800,0.11854,0.24941
354,1434124434793,-0.24006,0.29639,0.12921
355,1434124434796,-0.19205,0.41368,0.06665
356,1434124434797,-0.45911,0.36141,0.27910
357,1434124434842,-1.95713,0.01491,0.13188
358,1434124434843,-2.23055,0.35333,-0.29450
359,1434124434845,-0.21569,2.03735,-0.08560
360,1434124434846,1.00479,-0.29824,0.34324
361,1434124434889,0.71243,-0.21750,0.18319
362,1434124434892,-0.19256,-0.20134,0.04264
363,1434124434939,-0.56655,-0.29545,-0.14636
364,1434124434941,-0.01652,-0.19027,-0.19599
365,1434124434941,0.07507,-0.10378,-0.16617
366,1434124434989,0.23740,-0.26896,-0.27356
367,1434124434990,0.38523,-0.12689,-0.25478
368,1434124435030,0.59490,-0.30307,0.00320
369,1434124435034,0.61655,-0.13230,0.10959
370,1434124435036,0.33152,-0.14881,0.06033
371,1434124435078,0.23709,-0.18311,0.02405
372,1434124435080,0.56233,-0.24414,-0.24092
373,1434124435130,0.34283,-0.19532,0.05805
374,1434124435133,0.03677,-0.10078,0.07691
375,1434124435135,0.10207,-0.22750,0.00918
376,1434124435173,0.13087,-0.18513,0.03859
377,1434124435174,0.08907,-0.17232,0.05197
378,1434124435224,0.28845,-0.25426,-0.02249
379,1434124435228,0.19404,-0.20888,-0.08830
380,1434124435230,0.03570,-0.08820,0.05436
381,1434124435276,0.00122,0.02397,0.18411
382,1434124435278,0.04082,-0.02301,0.13166
383,1434124435323,0.02328,-0.02466,0.02955
384,1434124435323,-0.07278,0.02012,-0.05917
385,1434124435324,-0.03713,0.08250,-0.01687
386,1434124435373,-0.00783,0.11834,0.00838
387,1434124435374,-0.06408,0.15874,-0.01205
388,1434124435421,-0.06689,0.21215,-0.03073
389,1434124435422,-0.27304,0.25878,0.03010
390,1434124435422,-1.82703,0.64921,0.46939
391,1434124435472,-3.28662,0.60765,-0.16433
392,1434124435475,-0.64258,0.65096,-0.04006
393,1434124435523,0.42266,0.26452,0.20624
394,1434124435527,0.85453,-0.09932,-0.11314
395,1434124435529,0.09144,0.20414,0.34621
396,1434124435571,-0.40029,-0.19685,-0.34881
397,1434124435578,0.40321,-0.20670,-0.02280
398,1434124435621,0.21866,-0.10051,-0.01512
399,1434124435625,0.39212,-0.16947,-0.02694
400,1434124435626,0.46291,-0.10511,-0.06764
401,1434124435668,0.48908,-0.14503,-0.01115
402,1434124435670,0.40689,-0.29258,0.16218
403,1434124435717,0.21223,-0.23719,-0.03510
404,1434124435718,0.24010,-0.35460,-0.12261
405,1434124435719,0.33895,-0.13758,0.16988
406,1434124435761,0.09382,0.00634,-0.07113
407,1434124435762,-0.03198,-0.30977,0.15950
408,1434124435818,0.10567,-0.32672,-0.05833
409,1434124435819,0.19157,-0.14575,-0.00448
410,1434124435822,0.18997,-0.10723,0.12220
411,1434124435861,-0.08943,-0.24750,-0.20771
412,1434124435862,-0.00982,-0.27144,-0.11773
413,1434124435913,0.04995,-0.11012,0.08628
414,1434124435914,0.04621,-0.14591,0.08387
415,1434124435915,0.14634,-0.07454,0.07335
416,1434124435956,0.10223,-0.01041,-0.01398
417,1434124435958,0.05991,-0.07239,-0.09712
418,1434124436003,0.07840,-0.08213,-0.08942
419,1434124436005,0.13616,-0.07821,0.00112
420,1434124436007,-0.00123,-0.05006,0.09543
421,1434124436052,-0.12599,-0.03771,0.00916
422,1434124436058,-0.02735,-0.03251,0.08389
423,1434124436109,0.02421,-0.09945,0.07961
424,1434124436111,0.04359,-0.11628,0.10041
425,1434124436113,0.01925,-0.08677,0.04048
426,1434124436155,-0.01195,-0.05145,0.05348
427,1434124436156,0.03029,-0.04116,0.07013
428,1434124436206,0.02735,-0.06965,0.03813
429,1434124436211,0.06173,-0.07056,0.03051
430,1434124436254,0.07048,-0.02285,0.04237
431,1434124436258,0.03216,0.00281,-0.00516
432,1434124436262,0.05307,-0.01025,-0.05022
433,1434124436306,0.04558,-0.01992,-0.08315
434,1434124436312,0.07319,-0.00969,0.01317
435,1434124436346,0.08589,-0.01087,0.03163
436,1434124436348,0.05934,-0.01182,-0.05126
437,1434124436349,0.03263,-0.01883,-0.13554
438,1434124436395,0.06282,-0.00257,-0.07171
439,1434124436399,0.03463,0.00107,-0.03237
440,1434124436446,0.05192,-0.00227,-0.02043
441,1434124436448,0.09388,0.01928,-0.03119
442,1434124436449,0.10245,0.01542,-0.06167
443,1434124436494,0.03899,-0.01500,-0.04933
444,1434124436497,-0.04537,-0.04560,-0.03009
445,1434124436545,0.03402,-0.01851,0.01811
446,1434124436547,0.03971,0.01019,-0.01285
447,1434124436548,0.07161,0.00190,-0.03763
448,1434124436586,0.03854,-0.01098,-0.00276
449,1434124436588,-0.01135,0.02794,0.06186
450,1434124436642,-0.00674,-0.00187,-0.00208
451,1434124436644,-0.05695,0.00788,-0.07197
452,1434124436646,0.01850,0.03052,-0.03336
453,1434124436703,0.03355,0.06426,-0.00481
454,1434124436704,0.01746,0.08735,0.00474
455,1434124436740,0.01397,0.04566,-0.01730
456,1434124436741,-0.00757,0.01231,-0.02321
457,1434124436742,-0.02403,0.03407,0.00877
458,1434124436783,-0.04032,0.04913,0.03514
459,1434124436845,-0.02366,0.02055,-0.01485
460,1434124436846,0.09748,-0.03825,-0.06110
461,1434124436846,-0.14155,-0.03685,-0.05201
462,1434124436847,-0.06793,0.10490,0.01074
463,1434124436882,-0.17622,0.12689,0.01797
464,1434124436884,-0.02847,0.14995,0.12375
465,1434124436933,-0.04700,0.11371,0.03806
466,1434124436936,-0.30635,0.07612,-0.13440
467,1434124436939,-0.68102,0.06090,-0.47705
468,1434124436988,-0.55731,0.21669,-0.03633
469,1434124436990,-0.08882,0.25226,0.29750
470,1434124437038,-0.93746,-0.06382,-0.31122
471,1434124437040,-0.23434,-0.09949,0.14790
472,1434124437042,-0.06873,-0.28116,0.26441
473,1434124437081,-0.46982,-0.17336,0.26309
474,1434124437082,-0.26258,-0.27228,0.21360
475,1434124437132,0.12509,0.25170,0.63494
476,1434124437133,0.22820,0.31777,0.43452
477,1434124437134,-0.63228,1.74328,0.60699
478,1434124437174,0.26370,0.13993,0.37934
479,1434124437176,0.42112,-0.20524,-0.65512
480,1434124437230,1.02361,-0.94544,-0.79832
481,1434124437234,0.27592,-0.56104,-0.52615
482,1434124437234,0.21761,-0.10665,-0.09123
483,1434124437324,0.27487,-0.11891,-0.11283
484,1434124437326,0.14021,-0.14122,0.04411
485,1434124437328,0.21607,0.10655,0.22435
486,1434124437329,0.36505,-0.06710,-0.13458
487,1434124437370,0.17954,-0.19743,-0.36079
488,1434124437371,0.08504,-0.05716,-0.36207
489,1434124437371,-0.09369,0.09489,-0.35684
490,1434124437429,-0.48042,0.16107,0.21531
491,1434124437429,-0.68043,0.42183,-0.32541
492,1434124437430,-0.34278,0.18199,-0.49236
493,1434124437472,0.10077,0.06044,-0.28686
494,1434124437475,0.00484,-0.07431,-0.21777
495,1434124437521,-0.00238,-0.34616,0.01251
496,1434124437522,0.27544,-0.41443,0.34516
497,1434124437524,0.69691,-0.12373,0.52691
498,1434124437576,-0.15966,0.06898,0.47622
499,1434124437580,0.14024,0.04894,1.04582
500,1434124437613,-0.15890,0.02743,0.44368
501,1434124437616,-0.50837,0.00944,-0.29271
502,1434124437617,-0.47388,0.08959,-0.01385
503,1434124437669,-0.14786,0.46542,0.30923
504,1434124437672,0.37937,0.19265,0.03645
505,1434124437714,0.29412,-0.38651,-0.26381
506,1434124437715,0.25092,-0.44905,-0.47355
507,1434124437717,0.36246,-0.09127,-0.19212
508,1434124437770,0.45481,0.11683,0.34943
509,1434124437772,-0.28928,0.30362,-0.58061
510,1434124437810,0.07092,-0.07117,0.07535
511,1434124437813,-0.41670,0.07432,-0.27878
512,1434124437814,-0.45836,0.36726,-0.35427
513,1434124437861,-0.11903,0.09850,-0.04826
514,1434124437863,-0.02257,0.23192,0.09264
515,1434124437905,0.00382,0.12460,0.19364
516,1434124437909,-0.00007,0.13015,-0.12009
517,1434124437910,-0.21724,0.08850,-0.07185
518,1434124437960,-0.19489,0.09502,0.18393
519,1434124437961,-0.02779,0.03929,0.36042
520,1434124438015,0.05746,-0.09044,-0.01088
521,1434124438017,0.11550,-0.09032,-0.02355
522,1434124438018,0.14162,-0.08476,0.19132
523,1434124438051,0.05861,-0.14437,0.22649
524,1434124438053,-0.02030,-0.18190,-0.17271
525,1434124438104,-0.12952,-0.19786,-0.29989
526,1434124438105,0.07685,-0.02079,-0.12351
527,1434124438106,-0.17055,0.16618,0.17854
528,1434124438152,-0.36222,0.35013,-0.39701
529,1434124438158,-0.19212,0.04182,-0.18636
530,1434124438200,-0.01073,-0.07357,-0.04596
531,1434124438205,-0.06640,0.07552,-0.04536
532,1434124438208,-0.02265,0.12448,-0.03629
533,1434124438245,0.16548,0.09958,-0.00481
534,1434124438247,0.14097,0.00935,0.01412
535,1434124438301,0.01512,0.08717,0.20661
536,1434124438302,0.04257,0.00567,0.10747
537,1434124438303,0.11374,0.01391,0.00395
538,1434124438354,0.12771,0.00176,0.15863
539,1434124438356,-0.03533,-0.01422,0.22143
540,1434124438398,0.02955,-0.05122,0.18965
541,1434124438402,0.02676,0.02074,0.03219
542,1434124438402,0.04016,0.12909,-0.03206
543,1434124438446,0.06807,0.10640,-0.09596
544,1434124438447,0.02398,0.03356,0.02401
545,1434124438495,-0.04488,0.01747,0.12311
546,1434124438496,-0.06949,0.03507,0.13834
547,1434124438497,-0.06731,0.08040,0.08020
548,1434124438551,-0.03901,0.19245,0.18603
549,1434124438553,0.21958,0.12896,0.51836
550,1434124438596,0.05613,0.17973,0.26156
551,1434124438598,0.23709,-0.01481,0.12722
552,1434124438600,0.21702,-0.22513,0.15021
553,1434124438636,-0.50061,-0.26917,-0.57514
554,1434124438638,-0.12236,-0.24580,-0.49058
555,1434124438692,-0.14086,-0.39508,-0.53934
556,1434124438693,-0.23144,-0.15981,-0.51116
557,1434124438694,0.02813,-0.12238,-0.52143
558,1434124438739,0.09907,-0.02759,-0.39917
559,1434124438743,-0.01840,0.01464,-0.33106
560,1434124438791,0.87044,0.38437,0.43359
561,1434124438794,0.18932,0.56375,0.57578
562,1434124438841,-0.99620,0.31662,0.01219
563,1434124438842,-0.08524,-0.01858,-0.03869
564,1434124438842,1.14274,-0.37814,0.52139
565,1434124438884,-0.24206,-0.38455,-0.17507
566,1434124438888,-1.16396,-0.70139,-0.94553
567,1434124438931,1.59540,-0.73533,0.17092
568,1434124438933,1.48960,0.44064,1.44299
569,1434124438936,0.34637,0.05955,0.64501
570,1434124438981,-0.69947,0.04451,0.07929
