index,time,xAxis,yAxis,zAxis
0,30,-0.00176,0.00715,0.03087
1,33,0.00484,0.00572,0.01532
2,34,0.01012,0.00145,-0.00649
3,77,0.02060,-0.00509,-0.00207
4,77,0.01023,0.00218,-0.00165
5,80,0.00506,0.00174,0.00493
6,80,-0.00533,0.00452,0.00394
7,81,-0.00426,0.00049,0.00003
8,168,-0.00653,-0.00273,-0.01482
9,169,-0.00210,-0.00531,-0.01811
10,171,0.00144,0.00200,-0.00824
11,172,-0.00510,-0.00152,-0.01284
12,175,-0.00095,-0.00122,0.00457
13,279,-0.00701,0.00527,0.00053
14,279,0.00377,0.00734,0.00043
15,281,-0.00011,0.00275,-0.00513
16,282,0.00304,-0.00717,-0.00723
17,283,0.00555,-0.00261,-0.00266
18,427,0.00757,-0.00209,0.00100
19,427,-0.00332,0.00145,0.00080
20,429,-0.00266,0.00116,-0.00249
21,429,0.00725,-0.00220,-0.00824
22,430,0.00580,0.00449,-0.00972
23,434,0.00464,0.00047,-0.00465
24,434,0.00371,0.00975,0.00566
25,531,-0.00641,0.00468,0.00999
26,531,0.00113,0.00687,-0.00060
27,532,-0.00847,-0.00076,-0.01610
28,535,0.00572,0.00252,-0.00976
29,536,0.01083,0.00202,0.00469
30,586,0.00241,0.00474,0.00688
31,586,-0.01057,0.00066,0.00550
32,673,-0.00533,0.00366,-0.00185
33,677,0.00511,-0.00332,-0.00773
34,678,0.01893,-0.00578,-0.00931
35,682,0.00030,0.00162,0.00193
36,683,-0.00601,-0.00183,0.00779
37,683,-0.00793,0.00479,0.00311
38,765,-0.00010,-0.00554,-0.00689
39,767,0.00617,0.00181,-0.00863
40,768,0.00181,-0.00480,-0.01316
41,769,0.00770,0.00554,0.00510
42,769,-0.00634,0.00443,0.00408
43,846,-0.00195,0.00354,0.00014
44,846,0.00157,-0.00029,-0.00614
45,848,0.00125,0.00289,-0.00179
46,849,0.00413,-0.00081,-0.00143
47,849,0.00018,-0.01002,-0.00114
48,948,-0.01236,0.00448,0.00221
49,949,-0.00676,0.00358,-0.00136
50,951,0.01334,0.00287,-0.00421
51,953,0.00442,-0.00083,-0.00962
52,953,-0.00271,-0.00066,-0.00457
53,1031,-0.00217,0.00259,0.00572
54,1032,-0.00174,0.00207,0.00458
55,1034,0.00174,0.00166,-0.00884
56,1034,0.00139,0.00367,-0.01020
57,1035,0.00424,0.00294,-0.00191
58,1138,0.00651,0.00001,0.00472
59,1139,-0.00729,0.00235,0.00065
60,1217,-0.00271,-0.00046,0.00052
61,1218,0.00721,-0.00037,-0.00583
62,1219,0.00577,-0.00655,-0.00466
63,1221,0.00774,-0.00524,0.00564
64,1222,-0.00318,-0.00419,0.00764
65,1345,-0.01192,-0.00023,0.00299
66,1348,-0.00329,-0.00331,-0.00699
67,1351,0.00675,0.00048,-0.00871
68,1355,0.00540,0.00351,-0.00072
69,1357,-0.00506,0.00281,0.00567
70,1360,-0.00092,0.00225,0.01079
71,1361,-0.00074,0.00414,-0.00074
72,1361,0.00254,0.00331,-0.00997
73,1462,0.01140,0.00031,-0.00485
74,1463,0.00287,0.00024,0.00549
75,1465,-0.00708,0.00254,0.00752
76,1466,0.00059,0.00203,0.00602
77,1466,0.00047,-0.00384,-0.00456
78,1537,0.00038,-0.00307,-0.00365
79,1540,-0.00282,-0.00558,0.00021
80,1542,-0.00538,-0.00134,0.00016
81,1547,-0.00431,0.00205,0.00326
82,1550,-0.00032,0.00164,-0.00989
83,1639,-0.00026,0.00131,-0.00792
84,1641,-0.00021,0.00339,-0.00008
85,1642,0.00609,0.00584,0.00306
86,1652,-0.00451,0.00467,0.00557
87,1653,-0.00048,0.00061,0.00133
88,1772,0.00274,0.00049,-0.00831
89,1773,0.01157,-0.00195,-0.00352
90,1774,0.00300,-0.00156,0.00343
91,1776,-0.00072,0.00109,0.01212
92,1777,-0.01308,-0.00147,0.00032
93,1855,0.01141,0.00117,0.00026
94,1857,-0.00024,-0.00453,-0.01229
95,1861,-0.00332,-0.00050,-0.00359
96,1864,-0.00891,-0.00665,0.00338
97,1866,-0.00713,0.00093,-0.00042
98,1943,0.00367,0.00074,-0.00034
99,1950,0.00606,0.00059,-0.00652
100,1952,0.00173,0.00282,0.00104
101,1954,0.00763,-0.00009,0.00708
102,1955,0.00298,0.00227,-0.00059
103,2032,-0.00699,0.00182,-0.00047
104,2036,-0.00247,0.00458,0.00275
105,2038,0.00428,0.00054,0.00532
106,2042,0.00030,0.00043,0.00113
107,2044,-0.00601,0.00034,0.00403
108,2128,0.00456,0.00028,0.00323
109,2131,0.00053,0.00022,-0.00367
110,2132,0.00355,-0.00217,-0.00606
111,2139,-0.01591,0.00374,-0.00485
112,2141,-0.00961,0.00299,0.00237
113,2209,-0.00456,0.00239,0.00190
114,2209,0.01510,0.00504,-0.00161
115,2210,-0.00042,0.00403,-0.00754
116,2213,0.00279,0.00322,0.00022
117,2214,0.00536,-0.00367,0.00018
118,2330,0.00116,-0.00294,0.00639
119,2332,0.00405,-0.00469,-0.00114
120,2334,0.00324,-0.00688,-0.00716
121,2341,0.00259,-0.00863,-0.00573
122,2342,0.00208,-0.00690,-0.00146
123,2435,-0.00459,0.00073,-0.00742
124,2440,-0.00367,0.00058,-0.00593
125,2442,-0.00294,0.00593,0.00150
126,2448,-0.00860,0.00162,-0.00192
127,2449,-0.00375,0.00130,0.00159
128,2526,0.00637,0.00416,0.01377
129,2529,0.00510,0.00333,0.00789
130,2537,0.00095,0.00266,0.00319
131,2547,-0.00236,0.00213,-0.00370
132,2548,0.00123,-0.00142,-0.00608
133,2602,-0.00214,-0.00114,-0.00174
134,2603,-0.00483,-0.00091,0.00173
135,2603,0.00551,0.00240,0.00451
136,2605,0.00441,0.00504,-0.00264
137,2608,0.00040,0.00403,-0.00211
138,2699,0.00657,0.00635,0.00143
139,2699,0.00213,0.01133,0.00427
140,2700,-0.02564,0.00907,0.00654
141,2708,-0.01739,0.00413,-0.00102
142,2709,-0.00532,0.00018,-0.00706
143,2818,0.01137,0.00014,-0.00565
144,2819,0.00285,-0.00301,-0.00452
145,2819,0.00540,-0.00241,-0.00049
146,2822,0.00432,0.00120,0.00586
147,2824,0.00346,0.00408,0.00156
148,2935,0.00589,0.00014,-0.00188
149,2936,0.00159,0.00636,0.00162
150,2937,-0.01123,0.01134,0.00130
151,2940,0.00352,0.00595,-0.00521
152,2942,0.00906,0.00163,-0.00729
153,3040,-0.00837,0.00131,-0.00271
154,3042,-0.00357,0.00105,0.00721
155,3044,0.00027,-0.00541,0.01202
156,3047,-0.01541,-0.00746,0.00024
157,3048,0.00017,-0.00909,-0.00606
158,3051,0.00639,-0.00415,-0.00485
159,3051,0.00198,-0.00332,-0.00075
160,3052,0.00159,-0.00265,0.00252
161,3145,0.00752,0.00413,0.00514
162,3147,0.00289,-0.00607,0.00099
163,3149,-0.00081,-0.00173,-0.00546
164,3149,-0.00065,0.00174,-0.00749
165,3150,-0.00052,0.00139,0.00026
166,3251,0.00583,-0.00201,0.00333
167,3253,0.00467,0.00151,0.00266
168,3254,0.00061,-0.00504,-0.00412
169,3267,0.00674,-0.00091,-0.00329
170,3268,0.00851,-0.00072,0.00361
171,3346,-0.00569,0.00255,0.00602
172,3347,-0.00455,-0.00421,-0.00456
173,3349,-0.01302,-0.00337,-0.01224
174,3351,0.00209,0.00043,-0.00120
175,3352,-0.01083,-0.00278,-0.00096
176,3464,0.00071,0.00090,0.00236
177,3466,0.00369,-0.00553,-0.00124
178,3467,0.00608,-0.00130,0.00526
179,3469,0.00799,-0.00104,0.00421
180,3470,0.00327,0.00542,0.00024
181,3572,-0.00364,0.00433,0.00332
182,3573,0.00022,0.00659,0.00265
183,3573,0.00330,0.00215,0.00525
184,3577,-0.00361,0.00172,-0.00205
185,3578,0.00336,-0.00175,0.00148
186,3656,-0.00669,-0.00452,-0.00194
187,3657,-0.00222,-0.00362,-0.00155
188,3659,0.00447,-0.00290,0.00501
189,3663,0.00045,0.00393,0.00401
190,3664,-0.00276,-0.00310,0.00008
191,3815,-0.00846,-0.00248,-0.00306
192,3816,-0.00052,-0.00199,-0.00557
193,3817,-0.00042,-0.00471,-0.00446
194,3818,0.00279,-0.00377,-0.00044
195,3819,-0.00402,-0.00302,-0.00035
196,3829,-0.00009,0.00071,0.00597
197,3832,-0.00319,0.00057,-0.00148
198,3836,-0.00256,0.00046,-0.00431
199,3884,0.00421,0.00036,-0.00032
200,3884,0.00649,0.00342,0.00287
201,3887,0.00832,0.00273,0.01167
202,3887,0.00040,0.00219,0.00934
203,3888,-0.00905,-0.00138,-0.00503
204,4000,-0.00099,-0.00110,-0.00402
205,4001,0.00546,-0.00401,-0.00322
206,4072,0.00437,-0.00320,0.00367
207,4072,-0.00276,-0.00256,-0.00019
208,4074,-0.00221,0.00420,-0.00327
209,4075,0.00136,0.00336,-0.00262
210,4196,-0.00204,0.00581,0.00415
211,4197,-0.00475,0.00465,-0.00605
212,4197,-0.00380,0.00372,-0.00172
213,4198,0.00008,0.00298,-0.00137
214,4207,0.00632,-0.00387,-0.00110
215,4207,-0.00432,0.00003,-0.00400
216,4208,-0.00346,0.00315,0.00305
217,4208,0.00348,0.00252,0.00556
218,4301,-0.00346,-0.00111,-0.00180
219,4302,-0.00902,-0.00089,-0.01003
220,4304,0.01466,-0.00071,0.00682
221,4305,0.00235,0.00256,-0.00080
222,4306,-0.00749,0.00517,0.00561
223,4306,-0.00599,0.00101,-0.00176
224,4412,0.00458,-0.00232,-0.00453
225,4413,0.00679,-0.00185,-0.00050
226,4417,-0.00394,-0.00148,0.00272
227,4418,-0.00003,0.00506,0.00218
228,4419,-0.00315,-0.00220,0.00174
229,4420,0.00686,-0.00176,0.00452
230,4421,0.00861,0.00172,-0.00263
231,4503,0.00689,-0.00488,-0.00211
232,4504,-0.00386,-0.00390,-0.00481
233,4504,-0.00622,-0.00312,-0.00385
234,4505,-0.01122,-0.00250,-0.00620
235,4506,0.00352,-0.00200,0.00129
236,4601,-0.00343,0.00153,0.00103
237,4603,0.00038,0.00435,0.00082
238,4605,0.00655,0.00035,0.00066
239,4610,0.00524,0.00653,0.00053
240,4683,0.01044,0.00210,0.00355
241,4689,0.00523,0.00481,0.00284
242,4689,0.00418,0.00072,0.00539
243,4690,0.00022,0.00370,0.00432
244,4788,-0.01545,-0.00329,-0.00280
245,4789,-0.00923,0.00049,-0.00849
246,4792,-0.00739,-0.00273,-0.00679
247,4792,0.00034,-0.00218,-0.00231
248,4793,0.00027,-0.00175,0.00753
249,4796,0.00647,-0.00140,0.00290
250,4906,0.00517,-0.00424,0.00232
251,4909,-0.00836,-0.00027,-0.00752
252,4926,0.00269,0.00291,0.00023
253,4927,-0.00098,0.00233,0.00331
254,4929,0.00547,0.00186,0.00265
255,4930,0.01297,-0.00164,0.00212
256,4931,0.01663,-0.00756,-0.00768
257,5028,0.02268,-0.00292,-0.00614
258,5028,0.00252,0.00079,-0.01038
259,5030,-0.00346,0.01001,0.00029
260,5034,-0.00589,0.01113,0.00023
261,5037,-0.00471,0.00265,0.00018
262,5105,-0.01002,-0.00413,0.00015
263,5107,-0.00489,-0.00330,0.00324
264,5119,0.00234,-0.00577,-0.00053
265,5120,0.00187,-0.01633,-0.01527
266,5120,-0.00475,-0.01932,-0.02471
267,5186,-0.00380,-0.00295,-0.01040
268,5186,0.00633,0.00936,0.00418
269,5188,0.01053,0.00436,-0.00290
270,5189,0.01155,0.00661,-0.01170
271,5189,0.00299,0.01779,-0.01248
272,5299,0.00864,0.01423,-0.00061
273,5301,0.00067,0.00201,-0.00674
274,5309,0.00053,-0.00777,-0.01164
275,5309,0.00668,0.01254,0.00319
276,5310,0.01159,0.01315,0.01192
277,5397,-0.00323,0.00427,-0.00609
278,5398,-0.01743,-0.00596,-0.02049
279,5400,-0.00457,0.00461,-0.01327
280,5400,0.00182,0.00681,-0.00749
281,5401,0.01083,0.00545,-0.00287
282,5533,-0.00071,-0.00501,-0.01167
283,5533,-0.00057,0.00849,-0.00621
284,5535,0.01204,0.01851,-0.00497
285,5535,0.01589,0.01793,-0.00397
286,5535,0.01271,-0.00362,-0.01177
287,5605,0.00392,0.00023,-0.01879
288,5610,-0.01484,0.00018,-0.01816
289,5612,-0.01187,0.00874,-0.01453
290,5613,0.00222,0.00152,-0.01162
291,5613,0.01115,-0.00503,-0.00305
292,5704,0.00892,-0.01028,0.00069
293,5704,0.04386,-0.00197,0.03414
294,5706,-0.00788,-0.00783,-0.01565
295,5708,-0.00318,-0.00939,-0.02502
296,5709,0.02792,-0.00438,-0.02002
297,5819,0.02234,-0.00351,-0.01289
298,5819,0.03662,0.00657,-0.00719
299,5821,0.03242,0.01072,-0.02684
300,5821,-0.00531,0.02108,-0.04882
301,5821,0.01450,0.01061,-0.04530
302,5822,-0.00090,0.01162,-0.02374
303,5823,-0.01244,0.01867,-0.01665
304,5927,-0.00995,0.02431,0.00230
305,5929,-0.01421,0.02257,0.00497
306,5932,0.00973,0.02353,0.00085
307,5935,0.00778,0.02820,0.00068
308,5937,-0.00315,0.04365,-0.00571
309,6029,0.01935,0.01383,0.00481
310,6029,0.01236,0.04153,0.02182
311,6030,-0.01433,0.03635,0.01433
312,6031,0.02525,0.03533,0.02084
313,6032,0.03192,0.03764,0.00730
314,6124,0.02554,0.03245,-0.00276
315,6125,-0.00691,0.05096,-0.02096
316,6129,0.01869,0.03765,-0.03786
317,6130,0.01182,0.03637,-0.04904
318,6131,-0.01788,0.03222,-0.04782
319,6219,-0.00806,0.04374,-0.02029
320,6220,-0.00645,0.02874,-0.00686
321,6220,-0.00828,0.02612,0.00701
322,6221,-0.03084,0.02090,-0.00376
323,6222,-0.01296,0.02297,0.00636
324,6310,0.02948,0.01837,0.01681
325,6311,-0.00376,0.00220,-0.00140
326,6312,-0.01551,0.01738,0.00201
327,6314,0.02431,0.01703,0.03442
328,6317,-0.01414,0.02534,0.02207
329,6426,0.00743,0.04215,0.02078
330,6428,-0.04640,0.05794,-0.00525
331,6432,-0.07618,0.07682,-0.00733
332,6439,-0.05782,0.04349,0.00976
333,6440,-0.03454,0.05588,0.03828
334,6539,-0.04247,0.04158,0.03375
335,6539,-0.03085,0.02702,0.01450
336,6540,-0.03406,0.02161,0.00222
337,6540,-0.01240,0.01729,-0.00369
338,6624,-0.00055,0.01071,0.00877
339,6625,0.00894,0.01169,0.01639
340,6626,0.01887,0.01560,0.01936
341,6630,0.01510,0.01873,0.01861
342,6632,0.00895,0.02124,0.01177
343,6633,0.01029,0.02246,0.01566
344,6735,0.00510,0.02422,0.01253
345,6736,0.00174,0.02562,0.01315
346,6736,-0.00798,0.02675,0.00739
347,6738,-0.00639,0.02765,0.00904
348,6739,-0.00511,0.02212,0.00723
349,6739,-0.00409,0.01457,0.00813
350,6826,-0.00640,0.01166,0.00416
351,6834,-0.01449,0.01245,0.00567
352,6836,-0.00847,0.01543,0.00766
353,6836,-0.00052,0.00687,0.00925
354,6837,0.00583,0.00237,0.00428
355,6929,0.00779,-0.00435,0.00030
356,6930,0.00623,-0.00661,-0.00211
357,6931,0.01045,-0.00841,-0.00481
358,6932,0.00836,-0.01298,-0.00385
359,6932,0.00435,-0.01038,-0.00308
360,7019,0.00035,-0.00831,-0.00246
361,7027,-0.00284,-0.00977,-0.00197
362,7029,0.00085,-0.00782,-0.00158
363,7032,0.00615,-0.00313,-0.00126
364,7034,0.00804,0.00375,-0.00726
365,7149,0.00644,0.00612,0.00044
366,7150,0.00515,0.00802,0.00035
367,7152,0.00412,0.01579,0.00341
368,7152,0.00642,0.01810,0.00820
369,7153,0.00514,0.01761,0.00968
370,7154,-0.00214,0.02346,0.00775
371,7155,-0.00406,0.01877,0.00307
372,7227,-0.00090,0.01502,0.00558
373,7228,0.00240,0.01201,0.00447
374,7229,-0.00120,0.01273,0.00670
375,7232,-0.00643,0.01331,0.00223
376,7233,-0.00827,0.01690,0.00804
377,7349,-0.00974,0.01977,0.01268
378,7350,-0.01404,0.01269,0.00702
379,7350,-0.01748,0.00703,0.00561
380,7352,-0.01086,0.00562,0.00449
381,7353,0.00069,-0.00175,0.00047
382,7436,0.00680,-0.00453,-0.00275
383,7437,0.01091,-0.00050,-0.00220
384,7437,0.01185,0.00273,-0.00176
385,7438,0.00636,0.00218,-0.00453
386,7438,0.00821,0.00175,-0.00050
387,7566,0.01594,-0.00173,-0.00040
388,7566,0.01588,-0.00138,0.00280
389,7567,0.01583,-0.00423,0.00849
390,7577,0.01266,-0.00651,0.00367
391,7578,0.01013,-0.00521,0.00606
392,7581,0.00498,-0.01667,0.00172
393,7581,0.00711,-0.02818,-0.00175
394,7582,0.01819,-0.04051,-0.00765
395,7666,0.03252,-0.07225,-0.03346
396,7666,0.00805,-0.08280,-0.05099
397,7668,-0.01231,-0.09671,-0.05642
398,7669,-0.02782,-0.09846,-0.05060
399,7670,-0.04413,-0.09361,-0.04361
400,7760,-0.04077,-0.07489,-0.03176
401,7760,-0.03887,-0.05991,-0.02541
402,7845,-0.01938,-0.04246,-0.02345
403,7848,-0.00925,-0.01522,-0.01564
404,7848,0.00822,-0.00046,-0.00391
405,7851,0.02767,0.01526,0.01874
406,7851,0.04011,0.00596,0.02671
407,7940,0.05396,0.02039,0.03387
408,7941,0.04942,0.01631,0.03022
409,7944,0.03328,0.02164,0.02105
410,7948,0.00475,0.02982,0.01059
411,7948,-0.01104,0.03948,-0.00090
412,8014,-0.02758,0.04643,0.00240
413,8014,-0.03691,0.05277,-0.00120
414,8015,-0.04203,0.05706,0.00216
415,8016,-0.03362,0.05814,0.01111
416,8016,-0.02377,0.04964,0.01201
417,8145,-0.01277,0.03659,0.00648
418,8146,-0.01646,0.02302,-0.00731
419,8147,-0.02489,0.02154,-0.01210
420,8148,-0.01132,0.02036,-0.00656
421,8148,0.00032,0.01941,0.01351
422,8249,-0.00599,-0.00010,0.03815
423,8250,-0.00792,-0.01492,0.05161
424,8250,0.00304,-0.03069,0.03816
425,8251,0.01493,-0.03627,0.00944
426,8252,0.01194,-0.03214,-0.00729
427,8330,0.00956,-0.01087,-0.00583
428,8331,0.00764,-0.00557,-0.01717
429,8332,0.02408,0.00804,-0.01373
430,8336,0.03489,0.01503,0.00386
431,8337,0.03104,0.02765,0.01559
432,8407,0.01858,0.02837,0.02184
433,8408,0.03596,0.01332,0.01747
434,8409,0.02252,0.01378,0.01398
435,8410,0.00317,0.02040,-0.01069
436,8411,-0.02793,0.02804,-0.03590
437,8411,-0.04422,0.02556,-0.04356
438,8492,-0.04397,0.02044,-0.04422
439,8493,-0.01721,0.01636,-0.02288
440,8494,-0.00127,0.00683,-0.00658
441,8495,0.00446,-0.00313,0.00411
442,8590,0.00122,0.00297,0.01266
443,8592,-0.00527,0.00237,0.03122
444,8593,-0.00422,0.00815,0.04060
445,8664,-0.00650,0.01902,0.03795
446,8666,-0.00207,0.02147,0.02489
447,8667,-0.00479,0.02577,0.01991
448,8670,-0.00383,0.02686,0.01906
449,8671,0.00006,0.02462,0.02071
450,8780,0.00630,0.01969,0.01970
451,8781,0.00504,0.01575,0.01263
452,8781,0.00403,0.00635,0.01011
453,8782,-0.00927,-0.00664,-0.00051
454,8783,-0.02539,-0.01468,-0.01291
455,8881,-0.02969,-0.02972,-0.02283
456,8882,-0.04562,-0.02377,-0.02998
457,8882,-0.03650,-0.01042,-0.02398
458,8884,-0.02920,-0.01146,-0.02544
459,8885,0.00789,-0.00292,-0.00551
460,8959,0.03366,-0.00234,0.00810
461,8960,0.05427,-0.01359,0.01898
462,8960,0.08326,-0.02650,0.03315
463,8968,0.09083,-0.03917,0.02027
464,8969,0.08204,-0.05008,0.01622
465,9086,0.05313,-0.05178,-0.00187
466,9087,0.01516,-0.05393,-0.02025
467,9088,-0.04334,-0.04939,-0.06151
468,9090,-0.07374,-0.04576,-0.07655
469,9092,-0.08086,-0.03661,-0.07687
470,9095,-0.07953,-0.02929,-0.06774
471,9095,-0.06675,-0.03202,-0.04169
472,9097,-0.03543,-0.02328,0.00336
473,9182,-0.01585,-0.01237,0.03316
474,9182,0.01154,-0.00677,0.06012
475,9185,0.02173,0.00708,0.07857
476,9186,0.00801,0.01504,0.06910
477,9187,-0.01156,0.03000,0.06075
478,9277,-0.02487,0.05135,0.04860
479,9277,-0.04099,0.06529,0.03654
480,9358,-0.03279,0.08036,0.03470
481,9358,-0.02623,0.07913,0.02463
482,9359,0.00323,0.07581,0.03221
483,9366,0.02680,0.06377,0.03514
484,9366,0.04019,0.03539,0.03124
485,9486,0.03840,0.00409,0.01249
486,9487,0.03619,-0.02407,-0.00798
487,9488,0.03520,-0.04113,-0.01576
488,9491,0.01019,-0.06025,-0.03370
489,9491,-0.00747,-0.06929,-0.04258
490,9493,0.00340,-0.07731,-0.04891
491,9495,0.01756,-0.07982,-0.05788
492,9495,0.01171,-0.08495,-0.06427
493,9568,0.00937,-0.09296,-0.06079
494,9571,-0.00188,-0.07437,-0.06660
495,9577,-0.02026,-0.05949,-0.07203
496,9578,-0.00683,-0.03509,-0.05138
497,9579,0.03750,-0.01245,-0.00126
498,9677,0.05735,0.00176,0.02634
499,9680,0.05213,0.00141,0.02732
500,9684,0.04795,0.01050,0.04295
501,9687,0.02899,0.02637,0.05233
502,9688,-0.00728,0.04922,0.05749
503,9764,-0.03942,0.05422,0.04912
504,9765,-0.06200,0.06447,0.03304
505,9767,-0.08320,0.06095,0.01706
506,9768,-0.09703,0.05814,0.02302
507,9769,-0.11746,0.05276,0.03639
508,9895,-0.12444,0.04221,0.06895
509,9897,-0.11205,0.02439,0.08251
510,9899,-0.07402,0.00701,0.07225
511,9900,-0.02562,-0.01861,0.05468
512,9901,0.00372,-0.02973,0.03202
513,9980,0.01548,-0.03941,0.01624
514,9981,0.02410,-0.04403,0.00675
515,9983,0.03178,-0.03835,0.00852
516,9985,0.04652,-0.03068,0.00682
517,9985,0.03721,-0.02454,0.00233
518,10147,0.02977,-0.01338,-0.01298
519,10147,0.03007,-0.00758,-0.01663
520,10149,0.03343,0.00331,-0.03206
521,10150,0.01424,0.00577,-0.04049
522,10150,0.00514,0.01399,-0.04489
523,10152,0.00724,0.03229,-0.03904
524,10153,0.02142,0.03208,-0.01873
525,10153,0.02338,0.03426,-0.01186
526,10222,0.03043,0.01569,-0.01261
527,10225,0.03372,0.00943,-0.01009
528,10228,0.03322,-0.00183,-0.00495
529,10229,0.02345,-0.00772,-0.00396
530,10233,0.00939,-0.00930,-0.00317
531,10299,-0.00733,-0.00431,0.00059
532,10300,-0.02149,0.00592,0.00047
533,10300,-0.02344,0.00474,-0.00275
534,10301,-0.01875,0.00379,-0.00220
535,10301,-0.00563,-0.00634,-0.01113
536,10433,0.01112,-0.01367,-0.01203
537,10434,0.02374,-0.02031,-0.01275
538,10435,0.02524,-0.02875,-0.01567
539,10435,0.02332,-0.01987,-0.02191
540,10436,0.01866,-0.01277,-0.02065
541,10536,0.02117,-0.00397,-0.03215
542,10537,0.02553,-0.00005,-0.02572
543,10568,0.02355,0.00309,-0.02604
544,10568,0.02509,0.00559,-0.01537
545,10568,0.02945,0.01307,-0.00917
546,10629,0.02043,0.01045,-0.00108
547,10629,0.00697,0.01149,0.00538
548,10637,-0.00692,0.00607,-0.00194
549,10637,-0.00788,0.00798,0.00157
550,10638,-0.01256,0.00951,-0.00187
551,10753,-0.01629,0.00761,-0.00150
552,10759,-0.01929,0.00608,0.00193
553,10764,-0.01855,-0.00451,0.00467
554,10765,-0.02109,-0.00048,0.00686
555,10768,-0.02547,-0.00585,0.00549
556,10770,-0.02975,-0.00781,0.01064
557,10771,-0.03005,-0.00937,0.01398
558,10828,-0.02404,-0.00750,0.00884
559,10831,-0.01611,-0.00287,0.00942
560,10833,-0.01289,-0.00542,0.00519
561,10838,-0.00406,-0.00121,-0.00210
562,10912,-0.00012,-0.00097,-0.00480
563,10927,0.00928,-0.00390,-0.00072
564,10927,0.00977,0.00000,-0.00682
565,10927,0.01406,-0.00625,-0.00858
566,11018,0.01438,-0.01125,-0.00999
567,11019,0.01463,-0.01212,-0.01424
568,11020,0.01483,-0.00970,-0.01452
569,11021,0.01186,-0.01401,-0.01708
570,11021,0.00949,-0.01433,-0.01367
571,11097,0.00759,-0.01459,-0.01093
572,11101,0.00920,-0.01167,-0.01500
573,11104,0.00736,-0.01168,-0.01200
574,11105,0.00589,-0.00700,-0.00960
575,11107,0.00471,-0.00560,-0.00768
576,11185,0.00689,-0.00448,0.00011
577,11185,-0.00074,0.00267,0.00243
578,11187,-0.00684,0.00526,0.00507
579,11188,-0.00860,0.00733,0.00718
580,11189,-0.00688,0.00586,0.00887
581,11304,-0.00863,0.00469,0.00710
582,11317,-0.01003,0.00063,0.01193
583,11319,-0.00802,0.00675,0.01267
584,11319,-0.00642,0.00228,0.01013
585,11320,-0.00201,-0.00130,0.00811
586,11388,-0.00161,-0.00104,0.00023
587,11390,0.00184,-0.00083,-0.00294
588,11392,0.00147,-0.00067,-0.00235
589,11392,0.00430,0.00259,-0.00500
590,11393,0.00657,-0.00105,-0.00713
591,11554,0.00525,-0.00084,-0.01117
592,11554,0.00733,-0.00067,-0.00894
593,11560,0.01211,-0.00366,-0.01028
594,11561,0.01281,-0.00293,-0.00510
595,11562,0.00713,-0.00547,-0.00720
596,11563,0.01195,-0.00750,-0.00576
597,11564,0.01503,-0.01459,-0.00148
598,11625,0.01515,-0.02418,-0.01056
599,11626,0.01837,-0.02872,-0.01157
600,11627,0.02095,-0.03782,-0.02176
601,11628,0.01988,-0.04588,-0.02600
602,11630,0.02216,-0.03670,-0.02705
603,11720,0.01460,-0.03796,-0.03414
604,11721,0.00543,-0.02490,-0.03669
605,11722,-0.00503,-0.01679,-0.02935
606,11735,-0.01340,-0.01031,-0.02348
607,11738,-0.01072,-0.00512,-0.01253
608,11825,-0.00233,-0.01035,-0.00690
609,11826,-0.00811,0.00110,0.00073
610,11828,-0.02133,0.01025,-0.00567
611,11831,-0.02957,0.01133,-0.00766
612,11832,-0.02678,0.02078,-0.00613
613,11833,-0.03002,0.03225,0.01072
614,11938,-0.02714,0.03517,0.02342
615,11939,-0.01234,0.03048,0.02811
616,11939,0.01123,0.02751,0.03499
617,11940,0.02382,0.01888,0.03659
618,11940,0.03156,0.00964,0.03239
619,12022,0.02837,0.00459,0.02279
620,12026,0.01020,0.00367,0.01276
621,12031,0.00191,-0.01269,0.00396
622,12035,0.00465,-0.02812,0.00004
623,12038,-0.00175,-0.03500,-0.01247
624,12106,-0.00452,-0.03737,-0.00685
625,12107,-0.01299,-0.02052,0.01015
626,12108,-0.01664,0.00233,0.01984
627,12108,-0.02269,0.02296,0.01899
628,12109,-0.06034,0.04884,-0.03012
629,12205,-0.06702,0.07891,-0.02409
630,12207,0.00185,0.10297,0.02604
631,12296,0.03742,0.10035,0.06067
632,12305,0.05806,0.08965,0.10323
633,12306,0.07067,0.05610,0.11617
634,12308,0.03544,0.02378,0.09294
635,12309,-0.01149,0.01278,0.04701
636,12398,-0.07951,0.03132,-0.00224
637,12400,-0.11829,0.04693,-0.01663
638,12401,-0.12823,0.05551,-0.01956
639,12402,-0.11196,0.04753,-0.00627
640,12403,-0.08957,0.03490,0.00670
641,12520,-0.07165,0.01308,0.02411
642,12523,-0.02373,-0.00829,0.04351
643,12526,0.01774,-0.01288,0.04731
644,12535,0.05403,-0.01343,0.05269
645,12537,0.07682,-0.00762,0.04840
646,12537,0.07317,-0.00609,0.03872
647,12539,0.05541,-0.00488,0.02160
648,12539,0.03808,-0.00703,0.01103
649,12602,0.02500,-0.00250,-0.00289
650,12603,0.00750,-0.00747,0.00081
651,12604,-0.01197,-0.01535,-0.00248
652,12605,-0.00958,-0.03103,-0.00198
653,12605,-0.00219,-0.04904,-0.01096
654,12733,0.01387,-0.06970,-0.02127
655,12733,0.02594,-0.07373,-0.03186
