index,time,xAxis,yAxis,zAxis
0,20,0.00198,0.00502,-0.05283
1,22,0.01073,-0.00343,-0.02767
2,23,0.01011,-0.00956,0.01166
3,69,0.00748,-0.01063,0.03806
4,70,-0.00347,0.00192,0.01505
5,82,-0.00914,0.00920,0.00534
6,157,0.00217,-0.00004,-0.00017
7,158,-0.01070,0.00580,0.01251
8,158,-0.00111,-0.00009,0.01976
9,161,0.00642,-0.00962,0.01471
10,260,0.00021,-0.00427,0.01602
11,263,0.00110,-0.00195,-0.00263
12,264,-0.00015,0.00230,-0.01512
13,266,0.00688,0.00144,-0.01429
14,272,0.01210,-0.00938,0.00729
15,398,0.01555,-0.00996,0.00945
16,399,0.01101,-0.00740,0.00186
17,402,-0.00456,-0.00163,-0.00405
18,411,-0.00609,-0.00021,-0.00279
19,415,-0.00355,-0.00217,-0.00112
20,416,0.01178,-0.01036,0.00176
21,416,0.01081,-0.01208,0.00932
22,428,-0.00067,-0.00226,-0.00168
23,494,-0.00716,0.00419,-0.01489
24,496,-0.01226,0.00482,-0.00328
25,497,-0.00105,-0.00394,-0.00037
26,514,0.00760,-0.00950,0.00950
27,525,0.01056,-0.00533,0.00435
28,578,-0.00951,0.00655,-0.00260
29,579,-0.01623,0.01211,-0.01295
30,585,-0.00198,0.00469,-0.01236
31,660,0.01179,-0.00737,0.01853
32,663,0.00991,-0.01036,0.03271
33,665,-0.00047,-0.00151,0.00817
34,666,0.00113,0.00442,-0.02014
35,748,-0.00734,0.00703,-0.01295
36,750,0.00764,-0.00995,0.00582
37,751,0.01075,-0.01044,0.00450
38,752,-0.00353,-0.00300,0.01779
39,832,-0.00916,-0.00044,0.02005
40,837,0.00402,0.00030,-0.01465
41,838,0.00372,0.00514,-0.02182
42,838,0.00819,-0.00110,-0.01178
43,938,0.00950,-0.00767,0.01125
44,939,-0.00776,-0.00102,0.02440
45,939,-0.01217,0.00586,0.00033
46,940,-0.00583,0.00678,-0.01777
47,940,0.00935,-0.00376,-0.00844
48,949,0.01430,-0.01090,0.00528
49,1022,0.00121,-0.00688,0.01238
50,1024,-0.00567,-0.00183,0.00253
51,1024,-0.00100,-0.00178,-0.00982
52,1027,0.00520,-0.00542,-0.00021
53,1109,0.01290,-0.01123,0.00882
54,1112,0.00426,-0.00493,0.01100
55,1115,-0.00668,0.00510,0.00206
56,1118,-0.00781,0.01208,-0.01173
57,1209,-0.00391,0.00856,-0.00596
58,1210,0.00705,0.00206,0.00445
59,1211,0.01458,-0.00382,0.00530
60,1211,-0.00356,0.00121,0.00581
61,1216,-0.01733,0.00721,0.00489
62,1328,-0.00536,0.00227,-0.00647
63,1330,0.01506,-0.00879,-0.00806
64,1331,0.01360,-0.01325,0.01227
65,1333,-0.00078,-0.00691,0.00199
66,1334,-0.01539,0.00438,-0.01043
67,1335,-0.00743,0.00703,-0.01140
68,1438,0.01154,-0.00634,-0.00021
69,1439,0.01243,-0.00867,0.00423
70,1440,-0.00027,-0.00073,-0.00330
71,1441,-0.00282,0.01186,-0.01181
72,1455,-0.00550,0.00639,0.00274
73,1455,0.00057,-0.00185,0.01524
74,1521,0.00504,-0.00665,0.01310
75,1522,-0.00489,-0.00100,0.00573
76,1523,-0.01602,0.00710,-0.00460
77,1533,-0.00209,0.00218,-0.00826
78,1626,-0.00194,-0.00265,0.00555
79,1627,0.00292,-0.00660,0.00549
80,1628,0.00560,-0.00763,-0.00123
81,1630,-0.00760,0.00394,-0.00964
82,1643,-0.00678,0.00854,-0.01776
83,1745,0.00527,-0.00052,-0.00635
84,1756,0.01113,-0.00750,0.00839
85,1761,0.00576,-0.00791,0.01471
86,1763,-0.00886,0.00427,0.01265
87,1764,-0.01210,0.01158,-0.00737
88,1764,0.00504,0.00293,-0.01355
89,1844,0.01692,-0.00411,-0.00194
90,1844,0.00750,-0.00498,0.01841
91,1845,-0.01000,0.00103,0.01461
92,1846,-0.00517,0.00392,-0.00555
93,1862,0.00614,-0.00519,-0.01435
94,1930,0.00087,-0.00438,-0.00747
95,1932,-0.00258,-0.00347,-0.00555
96,1934,-0.00132,-0.00195,-0.00318
97,1944,-0.00255,-0.00056,0.00095
98,2019,-0.00804,0.00355,0.00688
99,2020,-0.00147,0.00409,-0.00145
100,2022,0.01123,-0.00503,-0.01713
101,2023,0.00551,-0.00327,-0.01359
102,2035,-0.01133,0.00181,0.01554
103,2115,-0.01068,-0.00166,0.02879
104,2116,0.00398,-0.00660,0.01173
105,2118,0.00060,-0.00926,0.00824
106,2119,-0.01586,0.00047,0.00012
107,2199,-0.01047,0.00156,-0.00923
108,2200,-0.00298,-0.00015,-0.00456
109,2200,0.00266,-0.00220,0.00203
110,2201,0.01843,-0.00870,-0.00037
111,2312,0.01530,-0.00247,-0.00662
112,2314,0.01649,0.00178,-0.01860
113,2315,0.01989,-0.00458,-0.00627
114,2316,0.01304,-0.00506,0.01575
115,2317,0.00843,-0.01100,0.02471
116,2319,-0.00198,-0.00895,0.03871
117,2335,-0.00780,-0.00037,0.02441
118,2420,-0.01347,0.00614,-0.01621
119,2422,-0.01253,0.00867,-0.02507
120,2426,-0.00517,0.00179,-0.00605
121,2434,-0.01120,-0.00293,0.01966
122,2445,-0.01377,0.00102,0.00782
123,2509,-0.00769,0.00792,-0.01818
124,2515,0.00047,0.00836,-0.02259
125,2516,0.00959,-0.00173,-0.00986
126,2530,0.00904,-0.00802,0.00902
127,2541,0.00187,-0.00691,0.00785
128,2594,-0.01152,-0.00254,0.00530
129,2595,-0.01531,-0.00088,-0.00337
130,2602,-0.02512,0.00758,0.01742
131,2683,-0.00064,0.00108,0.00272
132,2684,0.00646,0.00366,-0.01944
133,2690,-0.01030,0.01339,-0.01444
134,2691,0.00178,0.00076,-0.00756
135,2698,0.00942,-0.00540,0.00652
136,2809,0.00838,-0.00945,0.01099
137,2809,0.00724,-0.00661,0.00218
138,2810,-0.00440,0.00304,-0.01390
139,2811,-0.01423,0.00727,-0.01041
140,2811,0.00540,-0.00953,0.00480
141,2918,0.01985,-0.01898,0.00326
142,2921,-0.00704,-0.00378,0.00472
143,2922,-0.01462,0.00606,0.00062
144,2923,-0.00635,0.00285,-0.00222
145,2924,-0.00764,0.00465,0.01754
146,2925,0.00263,0.00665,0.01092
147,2959,-0.00584,0.01403,-0.00923
148,2966,-0.00802,0.01656,-0.01401
149,3031,-0.00165,0.00669,-0.00309
150,3033,0.00738,-0.00096,-0.00181
151,3034,0.00758,-0.00503,-0.00003
152,3043,0.00715,-0.00402,-0.00409
153,3128,0.01318,-0.01049,0.00036
154,3130,0.00408,0.00077,0.00132
155,3131,0.00154,-0.00043,-0.00647
156,3132,0.00084,-0.00275,-0.00320
157,3235,0.00506,-0.00220,-0.00243
158,3237,0.00353,0.00026,-0.00393
159,3238,-0.00518,0.00444,0.00369
160,3239,-0.00250,-0.00057,0.00331
161,3242,0.00901,-0.00603,0.00185
162,3258,0.00047,0.00449,-0.00836
163,3263,-0.01050,0.01047,0.00092
164,3329,-0.00283,0.00814,0.01585
165,3329,0.00472,-0.00244,0.01855
166,3330,0.00065,0.00091,-0.00013
167,3344,-0.00278,0.00473,-0.02428
168,3444,0.00089,0.00049,-0.01721
169,3445,0.00367,-0.00456,0.00320
170,3446,-0.00318,-0.00375,0.00942
171,3448,-0.00459,-0.00497,0.00565
172,3458,-0.00283,-0.00180,-0.00580
173,3548,-0.00308,0.00097,-0.00704
174,3551,0.00031,0.00201,-0.00070
175,3564,0.00068,0.00204,0.00305
176,3564,0.00040,0.00363,-0.01083
177,3565,-0.00277,0.00296,-0.00883
178,3565,0.00061,-0.00246,0.00317
179,3646,0.00008,0.00099,0.00345
180,3648,0.00534,0.00207,0.00276
181,3648,-0.00095,0.00626,0.00912
182,3657,-0.00477,0.00351,0.01126
183,3794,-0.00136,0.00127,0.00346
184,3797,0.00471,-0.00168,-0.00123
185,3798,0.00510,-0.00068,-0.00631
186,3799,-0.00161,0.00343,-0.00731
187,3802,-0.00741,0.00421,-0.00009
188,3802,-0.00685,-0.00063,0.00824
189,3803,-0.00095,-0.00602,-0.00248
190,3820,0.00757,-0.01004,-0.00970
191,3832,0.01033,-0.00515,-0.01048
192,3876,-0.00077,0.00465,0.00240
193,3878,-0.00520,0.00600,0.02146
194,3978,0.00240,-0.00093,0.00951
195,3980,0.00891,-0.00175,-0.00937
196,3981,0.00738,-0.00053,-0.01231
197,3984,-0.00140,-0.00342,-0.00594
198,3986,-0.00638,-0.00199,0.00603
199,3992,-0.00674,-0.00196,0.00564
200,4064,-0.00053,-0.00351,0.00279
201,4064,0.00215,-0.00135,-0.00181
202,4065,-0.00509,0.00299,-0.00204
203,4068,-0.01028,0.00446,-0.00443
204,4188,-0.00304,0.00309,0.00412
205,4189,0.00690,-0.00420,0.01796
206,4189,0.00799,-0.00804,0.02263
207,4189,-0.01411,0.00853,-0.02308
208,4189,-0.01074,0.01310,-0.01310
209,4193,-0.00289,-0.00126,-0.00619
210,4285,-0.00075,-0.00186,0.00990
211,4286,0.00069,-0.00293,0.00910
212,4287,-0.00123,-0.00137,0.00150
213,4288,0.00126,0.00175,-0.00468
214,4289,0.01100,-0.00647,-0.00134
215,4402,0.00671,-0.00185,-0.00190
216,4403,0.00015,0.00174,-0.00442
217,4403,-0.00388,0.00218,-0.00758
218,4404,-0.00036,0.00323,-0.00905
219,4405,0.00825,0.00005,-0.00515
220,4413,0.00796,-0.00108,0.00773
221,4495,0.00536,0.00952,0.00542
222,4496,-0.00601,0.00851,0.01753
223,4496,-0.00998,0.00693,0.01133
224,4497,-0.00001,0.00156,-0.01236
225,4583,0.00763,-0.00554,-0.01837
226,4584,0.00880,-0.00893,-0.01560
227,4589,0.00150,-0.00872,-0.00514
228,4589,-0.00615,-0.00166,-0.00671
229,4602,-0.00409,-0.00078,-0.01259
230,4673,-0.00140,-0.00200,0.00641
231,4676,-0.00148,0.00052,0.01864
232,4677,-0.00419,0.00889,0.01045
233,4682,-0.00708,0.00850,0.00357
234,4773,0.00201,0.00724,-0.00041
235,4777,0.01161,-0.00469,0.00491
236,4778,0.00733,0.00090,-0.00090
237,4779,-0.00159,0.00617,0.00124
238,4781,-0.00529,0.00989,-0.00514
239,4792,-0.00765,0.00684,0.00781
240,4897,0.00911,-0.00449,0.00117
241,4898,0.01947,-0.00850,-0.00343
242,4899,0.01878,-0.01098,-0.01358
243,4900,0.01233,-0.00253,-0.02675
244,4902,0.01104,-0.00343,-0.01330
245,4919,0.00355,-0.00422,-0.00411
246,5010,0.01292,-0.00743,0.01006
247,5015,-0.01092,-0.00262,0.01229
248,5018,-0.00343,0.00334,-0.00003
249,5019,0.00525,0.00302,-0.00137
250,5020,0.01221,0.01556,0.01797
251,5095,0.01461,0.01708,0.02803
252,5096,-0.00162,0.00968,0.01874
253,5097,0.00093,-0.00771,0.00779
254,5113,0.02972,-0.00640,-0.01036
255,5178,0.02399,-0.00861,-0.00568
256,5178,0.00025,-0.01775,-0.00067
257,5179,-0.00221,-0.01854,-0.00652
258,5185,0.02151,0.00737,-0.01029
259,5283,0.01389,0.00858,-0.02276
260,5285,-0.01208,-0.01152,-0.01282
261,5286,-0.00919,-0.01518,0.00925
262,5287,0.00064,0.01185,0.03189
263,5289,0.00197,0.01120,0.01391
264,5298,-0.00442,-0.00789,-0.00370
265,5384,-0.00423,0.00558,-0.01233
266,5386,0.00996,0.01466,-0.01040
267,5387,0.01172,0.02679,0.00791
268,5388,-0.01830,-0.00799,0.01501
269,5502,-0.02682,-0.02813,0.01191
270,5506,0.01737,0.01006,-0.00190
271,5507,0.02948,0.04950,-0.00325
272,5508,-0.00754,0.01458,0.00204
273,5509,-0.02591,-0.02688,-0.01322
274,5510,-0.00856,-0.01832,-0.03240
275,5526,0.02394,0.02865,-0.03801
276,5594,0.02639,0.04490,-0.02020
277,5595,0.01384,0.01907,0.02505
278,5595,-0.01214,-0.00773,0.02663
279,5696,-0.00904,-0.00665,-0.01436
280,5697,0.01326,0.02759,-0.02276
281,5697,0.00522,0.02348,-0.01503
282,5697,-0.01503,-0.00518,-0.01682
283,5697,-0.01067,-0.01732,-0.01314
284,5706,-0.00630,-0.01186,-0.00522
285,5812,0.02095,-0.00292,0.00896
286,5812,0.01211,0.02774,-0.00277
287,5813,-0.00625,-0.00045,-0.00635
288,5813,-0.00082,0.00373,0.01087
289,5813,0.03380,0.02050,-0.00565
290,5912,0.04963,0.01059,-0.01891
291,5913,0.04866,-0.00204,-0.02031
292,5914,0.03800,-0.00379,-0.00226
293,5914,0.02140,0.00397,-0.00431
294,5915,-0.01237,-0.01167,-0.00474
295,5926,-0.02139,-0.02648,-0.02825
296,6011,-0.01684,-0.03242,-0.06136
297,6014,-0.03748,-0.04447,-0.07094
298,6015,-0.03012,-0.06855,-0.05875
299,6016,-0.00620,-0.04007,-0.04209
300,6020,0.01816,-0.03222,0.00106
301,6106,0.00701,-0.03654,0.01735
302,6109,0.02148,-0.01393,-0.02161
303,6110,0.04902,-0.00181,-0.06462
304,6116,0.03593,-0.01029,-0.05968
305,6203,0.00151,-0.01596,-0.00977
306,6205,-0.00715,-0.00405,0.01742
307,6206,0.00912,-0.01545,-0.02046
308,6210,0.03991,-0.03803,-0.08106
309,6211,0.08209,-0.01179,-0.10725
310,6300,0.05975,-0.00685,-0.04899
311,6300,-0.00649,-0.04034,0.02528
312,6301,-0.04579,-0.04619,0.08571
313,6302,0.02537,0.02271,0.10274
314,6303,0.07858,-0.00485,0.17405
315,6417,-0.00615,-0.03688,0.26738
316,6418,-0.09595,0.01680,0.28796
317,6418,0.01688,0.07454,0.17370
318,6419,0.11604,0.08473,0.02986
319,6419,0.06783,0.00299,0.06057
320,6431,-0.00723,-0.01383,0.12510
321,6510,-0.02095,-0.00464,0.07377
322,6514,0.00110,-0.01718,-0.00005
323,6516,-0.00206,-0.00578,0.02740
324,6518,0.04378,-0.00790,0.01286
325,6530,-0.02377,-0.01717,0.01328
326,6599,-0.08847,-0.03493,0.03518
327,6600,-0.03533,-0.03305,0.04655
328,6603,0.02217,-0.01892,-0.00413
329,6609,0.03595,-0.01735,-0.09411
330,6716,0.02600,-0.00723,-0.12845
331,6726,0.02335,-0.00635,-0.09735
332,6726,0.07243,0.01790,-0.09333
333,6727,0.26702,-0.00528,-0.05342
334,6727,0.03542,0.01178,0.14146
335,6729,0.01705,0.01429,-0.13804
336,6818,0.23606,-0.06825,0.05769
337,6819,-0.05374,-0.02433,0.02117
338,6819,-0.00051,-0.09337,-0.04302
339,6819,-0.09416,-0.13530,-0.05639
340,6909,-0.07148,-0.17843,-0.11582
341,6919,-0.04967,-0.23002,-0.19457
342,6920,-0.04733,-0.08009,-0.30116
343,6920,0.50968,-0.13163,0.33829
344,6921,0.34169,-0.22846,0.73116
345,7010,-0.20242,-0.02222,-0.21365
346,7011,-0.17365,0.03818,-0.28880
347,7013,0.02922,-0.13814,0.24851
348,7013,-0.18512,-0.06248,0.25049
349,7022,-0.31847,0.04699,0.08072
350,7028,-0.24889,0.04439,-0.08459
351,7129,-0.08107,-0.03329,0.00844
352,7131,0.03691,-0.02451,-0.11928
353,7133,0.03931,-0.02160,-0.05340
354,7143,-0.07293,-0.00132,0.02083
355,7143,-0.10753,0.01458,-0.02106
356,7219,-0.03554,0.00203,-0.01759
357,7220,0.01749,-0.00769,-0.01916
358,7220,-0.00214,-0.00803,-0.02081
359,7221,-0.03292,-0.00044,-0.00776
360,7334,-0.01762,0.00173,-0.00315
361,7336,0.00478,0.00080,-0.00819
362,7337,-0.00174,0.00064,-0.00782
363,7338,-0.01103,-0.00021,-0.00171
364,7339,-0.00384,-0.00217,-0.00170
365,7343,0.00039,-0.00363,-0.00482
366,7429,-0.00475,0.00110,-0.00080
367,7429,-0.00399,0.00306,-0.00064
368,7430,-0.00118,0.00110,-0.00051
369,7430,-0.00230,-0.00090,-0.00175
370,7438,-0.00184,-0.00072,0.00060
371,7556,-0.00038,-0.00057,0.00029
372,7557,0.00017,-0.00046,-0.00024
373,7557,-0.00026,0.00120,0.00021
374,7558,-0.00054,0.00096,0.00133
375,7558,0.00030,-0.00051,-0.00148
376,7571,-0.00118,-0.00084,-0.00177
377,7656,-0.00011,-0.00151,-0.00083
378,7657,-0.00006,0.00078,-0.00069
379,7657,-0.00094,0.00118,-0.00111
380,7658,0.00038,-0.00062,0.00036
381,7659,-0.00019,-0.00050,-0.00021
382,7732,-0.00053,-0.00040,0.00065
383,7735,-0.00080,0.00118,-0.00105
384,7751,-0.00064,-0.00055,-0.00034
385,7753,-0.00051,-0.00044,-0.00014
386,7753,0.00096,-0.00035,-0.00074
387,7825,0.00096,0.00128,0.00097
388,7835,0.00077,0.00102,0.00010
389,7838,0.00062,-0.00030,-0.00081
390,7838,-0.00106,-0.00069,-0.00065
391,7918,-0.00086,-0.00055,-0.00052
392,7919,-0.00069,0.00042,-0.00041
393,7921,0.00067,-0.00017,0.00089
394,7927,0.00071,0.00091,0.00089
395,7942,-0.00083,-0.00007,-0.00008
396,8006,0.00037,0.00091,0.00089
397,8007,-0.00064,-0.00075,0.00072
398,8007,0.00061,-0.00191,-0.00064
399,8022,-0.00073,0.00048,0.00070
400,8125,0.00063,0.00116,0.00056
401,8126,0.00085,0.00084,0.00018
402,8127,0.00068,-0.00080,-0.00322
403,8138,0.00055,-0.00064,0.00046
404,8138,-0.00096,-0.00051,0.00097
405,8226,-0.00093,0.00115,-0.00208
406,8229,-0.00004,0.00092,0.00104
407,8238,-0.00032,0.00074,0.00140
408,8241,-0.00221,0.00057,-0.00243
409,8242,0.00088,-0.00109,-0.00060
410,8242,0.00047,0.00001,0.00199
411,8312,-0.00025,-0.00062,-0.00040
412,8313,-0.00046,-0.00075,-0.00038
413,8315,0.00027,-0.00060,0.00106
414,8322,0.00008,0.00059,-0.00022
415,8398,0.00107,0.00097,0.00234
416,8399,-0.00065,-0.00042,0.00043
417,8399,-0.00052,0.00086,-0.00047
418,8400,-0.00041,0.00069,0.00012
419,8482,0.00123,-0.00102,-0.00115
420,8484,0.00099,-0.00081,-0.00092
421,8484,-0.00021,0.00035,0.00026
422,8485,0.00070,0.00084,0.00077
423,8565,0.00069,0.00037,-0.00220
424,8568,0.00055,-0.00096,0.00024
425,8583,0.00044,0.00041,0.00101
426,8584,-0.00117,0.00067,-0.00080
427,8587,0.00059,-0.00099,-0.00071
428,8653,-0.00045,0.00013,0.00176
429,8654,0.00035,-0.00061,-0.00195
430,8656,0.00026,0.00065,-0.00019
431,8666,-0.00047,-0.00082,0.00053
432,8759,-0.00057,0.00044,-0.00048
433,8764,-0.00092,0.00082,0.00115
434,8769,-0.00033,0.00066,0.00054
435,8771,0.00005,0.00052,-0.00072
436,8773,-0.00068,0.00042,-0.00058
437,8861,-0.00040,-0.00123,0.00125
438,8863,0.00051,-0.00040,0.00183
439,8865,-0.00057,-0.00036,-0.00054
440,8873,0.00100,-0.00083,-0.00097
441,8874,-0.00066,-0.00034,0.00079
442,8950,-0.00052,0.00020,-0.00014
443,8953,0.00078,-0.00064,-0.00091
444,8953,-0.00050,-0.00044,0.00084
445,8953,0.00058,0.00063,0.00016
446,9074,0.00035,-0.00055,-0.00093
447,9075,-0.00048,-0.00044,0.00064
448,9075,0.00074,-0.00035,0.00019
449,9076,-0.00071,0.00041,-0.00109
450,9077,-0.00170,0.00008,0.00200
451,9077,-0.00024,-0.00038,-0.00108
452,9092,0.00024,0.00083,-0.00044
453,9172,-0.00041,-0.00047,0.00078
454,9173,0.00090,0.00093,-0.00068
455,9173,0.00105,0.00082,-0.00062
456,9174,-0.00001,-0.00073,0.00035
457,9186,0.00102,-0.00058,0.00020
458,9257,-0.00067,0.00102,0.00077
459,9264,0.00059,0.00053,0.00062
460,9267,0.00007,0.00002,-0.00030
461,9269,-0.00041,-0.00045,-0.00101
462,9350,0.00090,0.00077,0.00086
463,9351,0.00018,-0.00030,0.00161
464,9352,-0.00088,0.00078,-0.00071
465,9352,0.00071,0.00062,0.00025
466,9471,-0.00084,0.00050,0.00164
467,9473,-0.00068,0.00040,-0.00069
468,9474,0.00062,0.00032,-0.00024
469,9475,-0.00063,0.00026,0.00021
470,9476,0.00056,0.00020,0.00017
471,9477,-0.00065,-0.00074,-0.00077
472,9488,-0.00052,-0.00125,0.00007
473,9559,-0.00020,0.00056,0.00184
474,9560,0.00054,0.00110,0.00017
475,9562,0.00060,-0.00038,-0.00386
476,9564,0.00096,-0.00126,0.00052
477,9662,-0.00001,0.00017,0.00133
478,9664,-0.00154,-0.00104,-0.00211
479,9664,0.00077,0.00043,-0.00117
480,9665,0.00092,0.00065,0.00224
481,9676,0.00074,-0.00005,-0.00164
482,9753,-0.00041,-0.00104,-0.00131
483,9754,-0.00089,-0.00083,0.00095
484,9755,-0.00071,0.00090,-0.00037
485,9756,0.00018,0.00072,0.00021
486,9871,-0.00022,0.00058,0.00053
487,9872,-0.00051,0.00046,0.00076
488,9881,0.00072,0.00037,-0.00091
489,9883,0.00032,0.00030,0.00020
490,9886,-0.00183,0.00024,0.00080
491,9886,0.00103,0.00019,-0.00069
492,9895,-0.00051,-0.00052,0.00078
493,9968,0.00070,-0.00020,-0.00048
494,9970,-0.00052,0.00030,-0.00085
495,9972,0.00071,0.00024,0.00089
496,9974,-0.00058,0.00019,-0.00014
497,10121,-0.00047,-0.00114,-0.00083
498,10122,-0.00022,0.00038,0.00090
499,10123,0.00064,0.00030,0.00013
500,10124,-0.00148,-0.00078,-0.00087
501,10125,0.00120,0.00030,0.00223
502,10126,-0.00040,-0.00000,-0.00025
503,10127,-0.00032,-0.00123,-0.00110
504,10137,0.00095,-0.00098,0.00069
505,10210,-0.00045,0.00078,0.00056
506,10212,-0.00036,0.00062,0.00044
507,10213,-0.00029,0.00050,0.00036
508,10214,0.00115,0.00040,-0.00109
509,10292,0.00084,-0.00098,0.00076
510,10293,-0.00063,0.00052,0.00122
511,10293,-0.00050,-0.00072,-0.00103
512,10304,-0.00040,-0.00100,0.00031
513,10425,0.00080,0.00076,0.00025
514,10426,0.00039,0.00061,0.00020
515,10426,-0.00031,-0.00083,0.00016
516,10426,-0.00031,-0.00073,-0.00144
517,10427,0.00051,0.00080,-0.00115
518,10427,-0.00054,-0.00042,0.00014
519,10430,-0.00043,0.00065,0.00062
520,10524,-0.00034,-0.00097,-0.00107
521,10526,0.00053,-0.00078,-0.00005
522,10528,0.00118,-0.00062,0.00072
523,10529,-0.00062,-0.00039,-0.00099
524,10557,0.00005,0.00114,-0.00024
525,10561,0.00106,-0.00007,0.00082
526,10622,-0.00057,0.00079,0.00066
527,10623,-0.00060,-0.00079,-0.00104
528,10623,-0.00048,0.00010,-0.00010
529,10731,0.00078,0.00091,-0.00158
530,10732,0.00099,0.00069,-0.00046
531,10734,-0.00027,-0.00097,0.00069
532,10734,0.00088,0.00013,-0.00054
533,10742,-0.00064,-0.00059,0.00091
534,10746,0.00062,-0.00069,0.00095
535,10762,-0.00086,0.00010,0.00140
536,10817,-0.00068,0.00100,0.00096
537,10818,-0.00055,-0.00072,0.00029
538,10824,0.00113,0.00055,0.00023
539,10899,0.00007,-0.00073,0.00018
540,10902,0.00058,0.00067,-0.00111
541,10904,0.00077,0.00071,-0.00106
542,10905,0.00005,-0.00029,0.00001
543,10918,-0.00096,0.00076,-0.00098
544,11000,-0.00077,0.00061,0.00065
545,11003,-0.00061,-0.00077,0.00033
546,11006,-0.00049,-0.00011,-0.00024
547,11010,-0.00039,0.00028,0.00063
548,11084,-0.00026,0.00055,0.00050
549,11085,0.00032,-0.00058,-0.00009
550,11087,-0.00096,-0.00032,-0.00022
551,11088,0.00123,0.00047,0.00046
552,11175,0.00095,-0.00098,-0.00119
553,11176,-0.00057,-0.00079,-0.00028
554,11177,0.00065,0.00048,-0.00044
555,11178,-0.00056,0.00084,-0.00081
556,11285,-0.00047,-0.00048,0.00050
557,11287,0.00047,0.00077,0.00010
558,11288,0.00109,0.00190,0.00079
559,11289,-0.00069,-0.00133,0.00048
560,11290,-0.00055,-0.00048,-0.00102
561,11292,0.00058,0.00059,0.00021
562,11303,-0.00046,-0.00099,0.00070
563,11380,-0.00047,0.00067,0.00022
564,11381,-0.00037,-0.00024,-0.00027
565,11381,-0.00030,0.00023,-0.00064
566,11529,-0.00024,0.00202,0.00062
567,11532,0.00086,0.00014,-0.00046
568,11533,0.00084,0.00011,0.00067
569,11535,-0.00053,-0.00131,-0.00086
570,11536,-0.00172,0.00035,0.00071
571,11537,-0.00008,0.00028,-0.00014
572,11538,-0.00121,0.00022,-0.00097
573,11542,0.00172,-0.00137,-0.00078
574,11548,0.00028,0.00045,0.00028
575,11617,0.00134,-0.00053,0.00068
576,11618,0.00107,0.00023,0.00051
577,11618,-0.00071,0.00025,0.00048
578,11703,-0.00057,-0.00057,-0.00038
579,11705,-0.00045,0.00048,0.00063
580,11706,-0.00036,0.00039,0.00050
581,11708,-0.00029,0.00031,-0.00079
582,11709,-0.00104,0.00025,0.00056
583,11727,-0.00044,0.00020,0.00045
584,11810,0.00006,0.00027,-0.00099
585,11812,0.00005,0.00112,0.00157
586,11813,0.00004,-0.00012,-0.00073
587,11814,0.00003,-0.00152,0.00024
588,11916,0.00130,0.00021,0.00161
589,11917,-0.00096,-0.00056,0.00002
590,11919,0.00073,-0.00012,0.00001
591,11923,-0.00019,0.00027,0.00001
592,11924,-0.00015,-0.00131,0.00001
593,11929,-0.00012,-0.00014,0.00001
594,12008,-0.00010,-0.00081,0.00001
595,12009,0.00127,-0.00065,-0.00021
596,12010,0.00032,0.00083,-0.00087
597,12013,0.00008,0.00067,0.00022
598,12022,-0.00041,-0.00099,-0.00135
599,12091,0.00124,0.00073,0.00045
600,12092,0.00015,-0.00025,-0.00048
601,12094,-0.00061,0.00034,-0.00111
602,12184,-0.00035,-0.00086,0.00238
603,12185,0.00057,0.00074,0.00102
604,12185,-0.00053,0.00059,-0.00414
605,12186,0.00102,-0.00098,0.00337
606,12196,0.00030,-0.00090,0.00137
607,12281,-0.00150,-0.00072,-0.00412
608,12282,-0.00158,-0.00057,0.00271
609,12288,-0.00007,0.00104,0.00147
610,12289,-0.00006,-0.00067,-0.00433
611,12289,-0.00005,0.00040,0.00135
612,12386,-0.00004,-0.00042,0.00084
613,12388,-0.00003,-0.00028,-0.00259
614,12390,-0.00002,0.00109,0.00129
615,12391,-0.00002,0.00087,0.00052
616,12393,-0.00002,-0.00085,-0.00267
617,12502,0.00042,0.00087,0.00028
618,12503,0.00147,0.00070,0.00075
619,12505,0.00117,0.00056,-0.00209
620,12506,-0.00062,0.00186,0.00119
621,12508,-0.00050,0.00007,0.00037
622,12510,-0.00040,0.00006,-0.00068
623,12525,-0.00032,0.00005,0.00094
624,12595,-0.00026,-0.00153,0.00047
625,12596,-0.00020,-0.00122,-0.00004
626,12596,-0.00016,0.00025,-0.00049
627,12717,0.00134,0.00054,0.00084
628,12719,-0.00040,0.00043,0.00067
629,12720,0.00065,0.00034,0.00054
630,12721,-0.00029,0.00028,0.00043
631,12722,-0.00039,-0.00107,0.00034
632,12725,0.00039,-0.00027,0.00027
633,12729,0.00003,-0.00108,0.00022
634,12816,-0.00040,0.00070,-0.00139
635,12816,-0.00032,0.00056,-0.00066
636,12817,-0.00025,0.00045,0.00058
637,12817,-0.00020,0.00036,0.00047
638,12932,0.00003,0.00009,0.00018
639,12933,0.00076,-0.00066,-0.00059
640,12933,-0.00139,0.00040,0.00046
641,12934,-0.00010,0.00032,0.00037
642,12934,0.00035,0.00026,0.00148
643,12935,0.00067,0.00021,-0.00080
644,13072,-0.00023,0.00016,-0.00016
645,13072,-0.00018,-0.00143,-0.00125
646,13073,0.00041,-0.00115,-0.00012
647,13073,0.00034,-0.00092,-0.00110
648,13073,0.00113,0.00070,0.00627
649,13073,-0.00052,0.00040,-0.00428
