index,time,xAxis,yAxis,zAxis
0,1434130755762,-0.00277,-0.00846,-0.00549
1,1434130755763,-0.00768,-0.01302,-0.00127
2,1434130755785,-0.01552,-0.01589,0.00133
3,1434130755787,-0.00070,-0.00412,0.01044
4,1434130755787,0.01507,-0.01189,-0.00102
5,1434130755835,0.02143,-0.00404,-0.00082
6,1434130755836,0.01402,-0.00011,-0.00066
7,1434130755883,0.00809,-0.00009,-0.00599
8,1434130755884,0.02444,-0.00007,0.00067
9,1434130755885,0.01643,-0.00318,-0.00180
10,1434130755932,0.00455,-0.00489,-0.00144
11,1434130755934,0.00364,-0.00157,-0.00428
12,1434130755990,-0.00334,0.00187,0.00204
13,1434130755992,0.00670,-0.00710,-0.00071
14,1434130755993,0.01083,-0.00568,-0.00994
15,1434130756032,0.00867,-0.00767,-0.00483
16,1434130756033,-0.01416,-0.00301,0.00473
17,1434130756089,-0.03242,0.00619,0.00691
18,1434130756091,-0.01734,0.00495,0.00240
19,1434130756092,0.01425,-0.00463,-0.00667
20,1434130756138,0.02624,-0.00683,-0.00221
21,1434130756140,0.00615,0.00078,-0.00177
22,1434130756187,-0.01383,0.00610,0.00171
23,1434130756191,0.00144,0.00800,0.00137
24,1434130756201,0.00740,0.00640,0.00109
25,1434130756237,0.00592,0.00512,0.00322
26,1434130756237,-0.00151,0.00410,-0.00289
27,1434130756277,-0.02543,0.00328,0.00315
28,1434130756278,-0.02659,0.00575,0.01815
29,1434130756279,0.00607,-0.00478,-0.00111
30,1434130756322,0.02907,-0.00382,-0.01260
31,1434130756323,0.01701,0.00944,-0.01008
32,1434130756374,-0.00124,0.01380,-0.00494
33,1434130756376,-0.01349,0.00479,0.00777
34,1434130756378,0.00171,-0.00242,0.00621
35,1434130756429,0.01621,-0.01053,-0.00362
36,1434130756431,-0.00500,-0.00608,-0.01540
37,1434130756471,-0.02509,0.00451,-0.00607
38,1434130756472,-0.03883,0.00986,0.00452
39,1434130756474,-0.02481,0.01101,0.00596
40,1434130756520,-0.00500,0.00569,-0.00070
41,1434130756521,-0.00635,-0.00483,0.00491
42,1434130756568,-0.00508,0.00239,0.01018
43,1434130756570,0.00766,0.00191,0.00502
44,1434130756574,0.00925,0.00153,0.01026
45,1434130756619,-0.00744,0.00747,0.01446
46,1434130756621,0.00889,0.00598,0.00844
47,1434130756666,0.01961,0.00791,-0.00262
48,1434130756668,0.02741,0.00633,0.00103
49,1434130756670,0.01880,0.01444,-0.00543
50,1434130756715,-0.01230,0.02639,-0.00434
51,1434130756716,-0.10750,0.05783,0.00278
52,1434130756771,-0.12584,0.01580,0.00222
53,1434130756772,-0.00302,-0.01158,0.01115
54,1434130756773,0.10774,-0.00926,0.01517
55,1434130756819,0.12604,-0.01054,-0.04880
56,1434130756822,0.09145,-0.01468,-0.04529
57,1434130756861,-0.00574,0.00623,0.01533
58,1434130756864,-0.07178,0.02061,0.03961
59,1434130756866,-0.08477,0.00398,0.03481
60,1434130756911,-0.06235,-0.00541,-0.01121
61,1434130756912,-0.01941,-0.00433,-0.00663
62,1434130756956,-0.01240,0.04498,0.01345
63,1434130756957,-0.02789,0.01489,0.04748
64,1434130756958,-0.04966,0.01738,0.05908
65,1434130757034,0.02434,-0.01032,0.01054
66,1434130757035,0.04056,-0.03872,-0.04000
67,1434130757056,-0.04099,-0.05207,-0.06560
68,1434130757058,-0.00779,-0.04791,-0.01029
69,1434130757058,0.01174,-0.04458,-0.00511
70,1434130757109,0.03986,-0.02316,-0.00721
71,1434130757111,0.04439,-0.00681,-0.01124
72,1434130757156,-0.05590,0.00393,-0.01524
73,1434130757157,-0.07284,0.01564,-0.00594
74,1434130757203,-0.03952,0.01564,-0.03210
75,1434130757207,0.00510,0.01251,-0.08115
76,1434130757207,0.02517,0.01626,-0.10476
77,1434130757261,0.04748,0.03723,-0.08068
78,1434130757265,0.07783,0.05087,-0.01533
79,1434130757310,0.10836,0.07429,0.04555
80,1434130757312,0.13200,0.08678,0.07941
81,1434130757315,0.11185,0.07255,0.02993
82,1434130757350,0.07385,0.04007,-0.05262
83,1434130757351,0.04736,0.01643,-0.07569
84,1434130757399,0.00430,0.01314,-0.07852
85,1434130757403,-0.03016,0.02614,-0.08156
86,1434130757404,-0.06084,0.02404,-0.04963
87,1434130757449,-0.04867,0.00673,0.00561
88,1434130757459,-0.02097,-0.01258,0.05683
89,1434130757494,-0.01678,-0.03819,0.07906
90,1434130757499,0.00220,-0.06102,0.08747
91,1434130757501,0.01973,-0.08241,0.06997
92,1434130757543,0.01891,-0.08077,0.03488
93,1434130757545,0.02450,-0.07087,0.01228
94,1434130757593,0.01335,-0.05045,-0.00502
95,1434130757594,0.01381,-0.01926,-0.01964
96,1434130757594,0.03214,0.00022,-0.00321
97,1434130757642,0.03821,0.00642,0.00602
98,1434130757643,0.03369,0.00201,0.02357
99,1434130757689,0.03321,-0.00776,0.03057
100,1434130757690,0.00235,-0.01871,0.03696
101,1434130757692,-0.02937,-0.02356,0.03582
102,1434130757741,-0.04147,-0.03135,0.01928
103,1434130757744,-0.03630,-0.03446,-0.00255
104,1434130757786,-0.03216,-0.04241,-0.02079
105,1434130757787,-0.04058,-0.03705,-0.02522
106,1434130757788,-0.04809,-0.03902,-0.02955
107,1434130757836,-0.04472,-0.03746,-0.03614
108,1434130757840,-0.01390,-0.02685,-0.02891
109,1434130757881,-0.00487,-0.01835,-0.00751
110,1434130757883,-0.01640,-0.00531,0.02134
111,1434130757884,-0.01937,0.01060,0.03504
112,1434130757939,-0.01237,0.02723,0.02803
113,1434130757943,-0.02239,0.06163,-0.03226
114,1434130757982,-0.00542,0.07665,-0.08675
115,1434130757985,-0.01371,0.08554,-0.11549
116,1434130757987,-0.01097,0.09577,-0.07989
117,1434130758032,0.00685,0.08912,-0.02095
118,1434130758035,0.02345,0.07754,0.00746
119,1434130758080,0.02501,0.06204,-0.00966
120,1434130758081,0.01688,0.06135,-0.01944
121,1434130758084,0.00179,0.06158,-0.01868
122,1434130758134,-0.00794,0.04614,-0.00869
123,1434130758140,-0.00948,0.02753,0.02976
124,1434130758182,0.00179,0.01031,0.06287
125,1434130758185,0.00456,-0.01675,0.07530
126,1434130758186,0.01849,-0.04075,0.08758
127,1434130758224,0.04839,-0.05369,0.07632
128,1434130758227,0.07543,-0.05858,0.06652
129,1434130758273,0.07284,-0.04999,0.04775
130,1434130758275,0.03952,-0.04311,0.01320
131,1434130758277,0.01052,-0.03137,-0.00116
132,1434130758327,-0.01892,-0.01572,0.02329
133,1434130758328,-0.02451,-0.01257,0.03348
134,1434130758382,-0.04695,-0.01631,0.02991
135,1434130758383,-0.07741,-0.01305,-0.00029
136,1434130758384,-0.07130,-0.04091,0.00289
137,1434130758423,-0.19688,-0.03273,-0.04066
138,1434130758425,-0.22235,-0.01368,0.00419
139,1434130758472,-0.09819,-0.02344,-0.01149
140,1434130758474,-0.00199,-0.02501,-0.03419
141,1434130758474,0.08981,-0.02547,-0.03595
142,1434130758522,0.14529,-0.02663,0.01031
143,1434130758523,0.16154,-0.06740,0.02387
144,1434130758572,0.07767,-0.09064,-0.01137
145,1434130758573,-0.01755,-0.05688,-0.07316
146,1434130758574,0.08674,-0.04551,-0.13509
147,1434130758621,0.01471,0.00031,-0.17839
148,1434130758625,-0.02495,0.06431,-0.14818
149,1434130758664,0.00738,0.09989,-0.10995
150,1434130758665,0.01840,0.10725,-0.07546
151,1434130758665,0.09675,0.09518,-0.02365
152,1434130758718,0.10475,0.08552,-0.00095
153,1434130758722,0.06895,0.07779,0.03908
154,1434130758763,0.06688,0.06223,0.15314
155,1434130758767,-0.01915,0.07088,0.19595
156,1434130758769,-0.05829,0.02311,0.16301
157,1434130758810,-0.04976,-0.02761,0.10619
158,1434130758814,-0.02418,-0.06427,0.07558
159,1434130758864,-0.04434,-0.05142,0.07531
160,1434130758865,-0.11438,-0.02317,0.07274
161,1434130758866,-0.10401,-0.03650,0.04882
162,1434130758918,-0.08008,-0.02373,0.04218
163,1434130758920,0.02187,-0.02445,0.03062
164,1434130758963,0.10266,-0.01409,-0.00285
165,1434130758965,0.15244,-0.03862,-0.03275
166,1434130758971,0.08836,-0.04574,-0.04104
167,1434130759007,0.07381,-0.03972,-0.04846
168,1434130759008,0.01920,-0.03177,-0.05361
169,1434130759054,-0.02448,-0.02854,-0.04914
170,1434130759055,-0.04693,-0.02596,-0.08853
171,1434130759058,-0.09536,0.01283,-0.08020
172,1434130759101,-0.16535,-0.01083,-0.08213
173,1434130759105,-0.18384,-0.00320,-0.15711
174,1434130759153,-0.21426,0.00369,-0.21162
175,1434130759155,-0.17453,0.06389,-0.14430
176,1434130759156,0.00725,0.12768,0.05800
177,1434130759200,0.12455,0.13261,0.15968
178,1434130759200,0.13323,0.12171,0.14024
179,1434130759253,0.08237,0.10909,0.09032
180,1434130759254,0.02605,0.12711,0.04804
181,1434130759256,-0.00338,0.15091,0.02593
182,1434130759300,0.03089,0.11135,0.00903
183,1434130759301,0.06690,0.04611,-0.04825
184,1434130759358,0.08711,0.01892,-0.02297
185,1434130759359,0.06969,-0.02471,0.03943
186,1434130759360,0.01357,-0.05023,0.07764
187,1434130759399,-0.05321,-0.07066,0.07071
188,1434130759402,-0.06444,-0.07215,0.06594
189,1434130759450,-0.04218,-0.08819,0.05900
190,1434130759452,-0.00640,-0.09477,0.04408
191,1434130759454,0.00738,-0.08207,0.02276
192,1434130759492,-0.00660,-0.05003,0.01821
193,1434130759493,-0.02950,-0.00643,0.01457
194,1434130759544,-0.03610,0.00033,0.00306
195,1434130759547,-0.04372,-0.00833,-0.02802
196,1434130759548,-0.06545,-0.01604,-0.05914
197,1434130759594,-0.07736,-0.01596,-0.07153
198,1434130759595,-0.06735,-0.00652,-0.06972
199,1434130759643,-0.05076,0.00416,-0.04953
200,1434130759645,-0.02264,0.00333,-0.00290
201,1434130759646,-0.00561,-0.01921,0.00627
202,1434130759693,-0.05371,-0.03959,-0.12623
203,1434130759694,-0.02422,-0.03167,-0.20411
204,1434130759735,0.07203,0.02623,-0.18204
205,1434130759736,0.18888,0.05457,-0.06282
206,1434130759792,0.22688,0.08350,0.01693
207,1434130759794,0.20338,0.07305,0.04636
208,1434130759795,0.16271,0.05844,0.03162
209,1434130759832,0.12704,0.02254,-0.00517
210,1434130759833,0.07976,-0.00932,-0.01976
211,1434130759884,0.01849,-0.01058,0.00528
212,1434130759885,-0.02817,0.00951,0.06829
213,1434130759886,-0.04051,0.02011,0.09447
214,1434130759931,-0.02069,0.00671,0.10605
215,1434130759933,-0.01655,-0.00401,0.11218
216,1434130759978,-0.00074,-0.00867,0.10537
217,1434130759979,-0.00684,-0.02881,0.08430
218,1434130759980,-0.00860,-0.04415,0.04634
219,1434130760027,-0.01547,-0.04782,0.00895
220,1434130760028,-0.00691,-0.04997,-0.01081
221,1434130760082,-0.00865,-0.05248,-0.01802
222,1434130760084,-0.00692,-0.05448,-0.00817
223,1434130760084,-0.00241,-0.06155,-0.00341
224,1434130760131,-0.00193,-0.05237,0.00352
225,1434130760132,0.00783,-0.05439,-0.00656
226,1434130760176,-0.00624,-0.05836,-0.03259
227,1434130760179,-0.01671,-0.07403,-0.05029
228,1434130760180,-0.02899,-0.06860,-0.07070
229,1434130760228,-0.02632,-0.06426,-0.07219
230,1434130760231,-0.02652,-0.04828,-0.06712
231,1434130760279,-0.02434,-0.03550,-0.06542
232,1434130760280,-0.01635,-0.02215,-0.04608
233,1434130760281,-0.01933,-0.01459,-0.00640
234,1434130760324,-0.06781,-0.01480,-0.06606
235,1434130760327,-0.12378,0.01863,-0.18175
236,1434130760372,-0.09902,0.05162,-0.22118
237,1434130760375,-0.01281,0.12645,-0.12538
238,1434130760379,0.12725,0.14101,0.02469
239,1434130760426,0.15414,0.13390,0.05022
240,1434130760430,0.11394,0.10712,0.06518
241,1434130760465,0.06381,0.10445,0.08574
242,1434130760467,0.01433,0.08981,0.08656
243,1434130760468,-0.01588,0.04685,0.04815
244,1434130760515,0.01151,0.02576,0.06899
245,1434130760516,0.05765,-0.00127,0.09191
246,1434130760563,0.06487,-0.01586,0.10712
247,1434130760572,0.04565,-0.02519,0.12242
248,1434130760573,0.02167,-0.02640,0.11278
249,1434130760611,0.01734,-0.02659,0.10272
250,1434130760612,0.01934,-0.02752,0.07280
251,1434130760662,0.00688,-0.02514,0.04262
252,1434130760663,-0.03434,-0.02636,0.01925
253,1434130760663,-0.06419,-0.03906,-0.00023
254,1434130760709,-0.09979,-0.04375,-0.01502
255,1434130760711,-0.12280,-0.05922,-0.01827
256,1434130760759,-0.13184,-0.06300,-0.03883
257,1434130760760,-0.11797,-0.06212,-0.05529
258,1434130760761,-0.09750,-0.05282,-0.07548
259,1434130760807,-0.07175,-0.05476,-0.08773
260,1434130760808,-0.02068,-0.05630,-0.06081
261,1434130760860,0.00767,-0.06614,0.00292
262,1434130760861,-0.00558,-0.08650,-0.03126
263,1434130760862,-0.09899,-0.09655,-0.15548
264,1434130760915,-0.02138,-0.03739,-0.17985
265,1434130760915,0.10477,0.02790,-0.12513
266,1434130761002,0.14788,0.10747,-0.04854
267,1434130761003,0.13627,0.15004,-0.01461
268,1434130761006,0.13402,0.14738,0.00081
269,1434130761009,0.12831,0.11790,0.01549
270,1434130761100,0.11202,0.09198,0.01239
271,1434130761102,0.08024,0.06108,0.02866
272,1434130761104,0.06107,0.04887,0.09637
273,1434130761105,0.03714,0.03597,0.14975
274,1434130761148,0.01721,0.01393,0.15964
275,1434130761150,0.01064,-0.01073,0.16443
276,1434130761150,0.00851,-0.02655,0.14717
277,1434130761152,-0.01428,-0.03687,0.12633
278,1434130761197,-0.03877,-0.04434,0.09247
279,1434130761199,-0.06227,-0.03860,0.05210
280,1434130761200,-0.06778,-0.03088,0.02996
281,1434130761246,-0.06048,-0.02783,-0.00103
282,1434130761247,-0.04213,-0.04101,-0.01254
283,1434130761248,-0.03683,-0.03828,-0.01628
284,1434130761302,-0.04196,-0.04937,-0.04350
285,1434130761306,-0.03904,-0.05747,-0.06839
286,1434130761351,-0.04061,-0.06160,-0.09143
287,1434130761355,-0.04186,-0.07350,-0.14658
288,1434130761355,-0.03661,-0.08614,-0.16883
289,1434130761408,-0.02617,-0.09079,-0.13506
290,1434130761409,-0.05140,-0.06951,-0.05024
291,1434130761449,-0.12628,-0.03060,-0.04332
292,1434130761451,-0.19243,0.00599,-0.11668
293,1434130761452,-0.18207,0.02588,-0.14257
294,1434130761498,-0.03237,0.09414,-0.07733
295,1434130761499,0.15145,0.12375,0.07876
296,1434130761549,0.16334,0.10838,0.05988
297,1434130761550,0.07911,0.10467,-0.01928
298,1434130761551,0.04454,0.10561,0.00879
299,1434130761592,0.05751,0.11183,0.05000
300,1434130761595,0.04288,0.09259,0.02125
301,1434130761649,0.05852,0.06157,0.03575
302,1434130761651,0.08979,0.03988,0.11376
303,1434130761653,0.08355,0.01706,0.16444
304,1434130761698,0.05825,0.00115,0.17765
305,1434130761699,0.03097,-0.01080,0.17259
306,1434130761737,0.00681,-0.02426,0.15604
307,1434130761741,-0.01955,-0.02254,0.12483
308,1434130761742,-0.03674,-0.02115,0.09361
309,1434130761783,-0.04736,-0.02005,0.07489
310,1434130761785,-0.05976,-0.01604,0.06304
311,1434130761834,-0.07828,-0.01830,0.03871
312,1434130761835,-0.11106,-0.03339,-0.00575
313,1434130761837,-0.14432,-0.05093,-0.07491
314,1434130761890,-0.12717,-0.07121,-0.11227
315,1434130761893,-0.09861,-0.08744,-0.14138
316,1434130761934,-0.12186,-0.08245,-0.17404
317,1434130761935,-0.12171,-0.06284,-0.15173
318,1434130761937,-0.08799,-0.05027,-0.06357
319,1434130761978,-0.08602,-0.05272,-0.08367
320,1434130761983,-0.06881,-0.03280,-0.19584
321,1434130762038,0.04261,-0.01686,-0.19574
322,1434130762039,0.15283,0.06542,-0.08940
323,1434130762041,0.23555,0.14452,0.05035
324,1434130762098,0.23688,0.16093,0.06450
325,1434130762099,0.16841,0.13499,-0.00621
326,1434130762122,0.13785,0.09003,-0.03231
327,1434130762176,0.11966,0.05327,-0.02898
328,1434130762177,0.09572,0.03090,-0.00834
329,1434130762178,0.05470,0.01534,0.04255
330,1434130762179,0.01017,0.01540,0.10748
331,1434130762223,0.00501,0.00607,0.15551
332,1434130762224,0.00713,-0.00139,0.17363
333,1434130762225,0.00883,-0.01596,0.17250
334,1434130762276,0.01019,-0.02527,0.15284
335,1434130762279,0.01128,-0.04131,0.11993
336,1434130762323,0.00590,-0.04867,0.07407
337,1434130762326,-0.00153,-0.06628,0.02254
338,1434130762328,-0.02544,-0.08349,-0.02728
339,1434130762370,-0.04770,-0.09414,-0.04917
340,1434130762372,-0.05691,-0.09719,-0.05496
341,1434130762424,-0.06350,-0.09572,-0.07131
342,1434130762424,-0.05705,-0.08907,-0.08439
343,1434130762472,-0.05423,-0.07673,-0.10423
344,1434130762474,-0.05276,-0.05904,-0.14120
345,1434130762476,-0.06408,-0.04723,-0.15905
346,1434130762518,-0.07236,-0.03153,-0.15146
347,1434130762519,-0.06101,-0.01585,-0.07273
348,1434130762570,-0.07303,0.02404,0.01525
349,1434130762571,-0.13811,0.04657,-0.01202
350,1434130762572,-0.16205,0.08882,-0.08618
351,1434130762616,-0.03823,0.12965,-0.02910
352,1434130762618,0.11941,0.16153,0.05328
353,1434130762766,0.15334,0.15345,0.00903
354,1434130762768,0.09846,0.12588,-0.07559
355,1434130762768,0.02955,0.11320,-0.09094
356,1434130762769,-0.02793,0.12103,-0.08212
357,1434130762821,-0.05047,0.09370,-0.04695
358,1434130762824,0.00572,0.04449,0.05072
359,1434130762825,0.07801,0.01684,0.15698
360,1434130762826,0.15382,-0.05059,0.31465
361,1434130762858,0.12305,-0.07406,0.27594
362,1434130762859,0.09844,-0.07097,0.22700
363,1434130762859,0.11860,-0.08490,0.19019
364,1434130762860,0.07300,-0.07964,0.11309
365,1434130762905,0.02481,-0.08481,0.03501
366,1434130762907,-0.03484,-0.07409,-0.01106
367,1434130762955,-0.08256,-0.06240,-0.03697
368,1434130762958,-0.13949,-0.02883,-0.03192
369,1434130762959,-0.24284,0.01053,-0.02866
370,1434130763002,-0.29193,0.05139,-0.04480
371,1434130763004,-0.25776,0.05596,-0.08428
372,1434130763051,-0.20308,0.04164,-0.13149
373,1434130763052,-0.15075,0.01222,-0.11456
374,1434130763053,-0.11435,-0.01132,-0.03071
375,1434130763101,-0.09148,-0.05515,0.00590
376,1434130763103,-0.10053,-0.09256,-0.09606
377,1434130763152,-0.03120,-0.06233,-0.11357
378,1434130763155,0.14223,-0.03111,-0.02914
379,1434130763162,0.33722,-0.00379,0.04622
380,1434130763201,0.24790,0.04853,-0.03880
381,1434130763208,0.18348,0.07007,-0.10448
382,1434130763250,0.25616,-0.00254,-0.08671
383,1434130763251,0.16821,0.02844,-0.05999
384,1434130763252,0.15019,0.01416,-0.03003
385,1434130763298,0.13265,-0.00117,0.01582
386,1434130763299,0.08737,-0.00406,0.08610
387,1434130763351,0.04880,0.00612,0.14231
388,1434130763353,0.01482,0.01974,0.16541
389,1434130763354,-0.01314,0.02204,0.17218
390,1434130763400,-0.03473,0.01451,0.16196
391,1434130763403,-0.02154,-0.00636,0.14207
392,1434130763442,-0.01098,-0.03243,0.11053
393,1434130763444,-0.00878,-0.04782,0.06108
394,1434130763446,-0.01328,-0.05623,0.03011
395,1434130763497,-0.02312,-0.06061,0.00925
396,1434130763499,-0.03334,-0.06333,-0.00823
397,1434130763543,-0.04542,-0.05379,-0.02768
398,1434130763545,-0.07540,-0.04928,-0.07761
399,1434130763546,-0.08220,-0.05427,-0.11053
400,1434130763591,-0.08060,-0.07154,-0.14311
401,1434130763592,-0.08323,-0.08145,-0.18480
402,1434130763642,-0.10643,-0.07688,-0.18143
403,1434130763646,-0.13670,-0.07088,-0.13655
404,1434130763648,-0.22811,-0.07233,-0.18502
405,1434130763686,-0.31374,-0.02739,-0.26442
406,1434130763687,-0.25099,0.09449,-0.25998
407,1434130763747,0.07342,0.16075,-0.02204
408,1434130763748,0.22046,0.19891,0.09565
409,1434130763749,0.20996,0.18022,0.07339
410,1434130763785,0.14062,0.18090,0.04621
411,1434130763787,0.06406,0.19394,0.06119
412,1434130763837,0.05125,0.20046,0.09192
413,1434130763838,0.08944,0.16662,0.10713
414,1434130763839,0.13874,0.08486,0.11305
415,1434130763887,0.16880,0.01242,0.13653
416,1434130763889,0.15067,-0.03850,0.18266
417,1434130763930,0.11741,-0.07065,0.21332
418,1434130763934,0.07283,-0.08699,0.20112
419,1434130763935,0.04577,-0.09381,0.16090
420,1434130764032,0.03661,-0.09067,0.10059
421,1434130764033,0.03242,-0.09363,0.05001
422,1434130764034,0.02593,-0.06553,0.01266
423,1434130764037,0.00512,-0.03758,-0.01096
424,1434130764082,-0.04122,-0.03319,-0.04549
425,1434130764084,-0.08532,-0.02968,-0.07624
426,1434130764084,-0.16591,-0.04483,-0.13443
427,1434130764126,-0.27882,-0.04524,-0.16848
428,1434130764128,-0.34493,-0.02994,-0.15275
429,1434130764132,-0.33454,-0.03646,-0.15267
430,1434130764230,-0.25826,-0.04401,-0.12526
431,1434130764233,-0.17301,-0.06568,-0.04865
432,1434130764234,-0.13528,-0.08301,-0.04439
433,1434130764235,-0.04104,-0.06641,-0.09723
434,1434130764325,0.08904,-0.03516,-0.12309
435,1434130764326,0.17827,0.02109,-0.05316
436,1434130764377,0.24027,0.08953,0.06450
437,1434130764378,0.26253,0.11147,0.07582
438,1434130764381,0.24362,0.09542,0.00909
439,1434130764381,0.21911,0.05525,-0.04741
440,1434130764416,0.18466,0.00435,-0.05356
441,1434130764418,0.15633,-0.00902,-0.02409
442,1434130764420,0.13131,-0.01893,0.02916
443,1434130764421,0.08708,-0.00968,0.08427
444,1434130764467,0.03607,0.01413,0.14085
445,1434130764468,0.01636,0.04178,0.19159
446,1434130764469,0.02871,0.04826,0.21811
447,1434130764520,0.03156,0.05424,0.21668
448,1434130764523,0.01978,0.05276,0.18272
449,1434130764525,0.00645,0.04221,0.14305
450,1434130764565,-0.01672,0.02127,0.09335
451,1434130764567,-0.02822,-0.01345,0.02858
452,1434130764613,-0.04992,-0.04436,-0.04120
453,1434130764618,-0.08290,-0.07533,-0.10952
454,1434130764627,-0.13038,-0.10245,-0.16027
455,1434130764660,-0.15587,-0.11321,-0.17431
456,1434130764661,-0.18329,-0.12104,-0.16367
457,1434130764710,-0.19819,-0.10855,-0.14343
458,1434130764712,-0.20699,-0.09934,-0.15147
459,1434130764713,-0.19059,-0.10369,-0.15164
460,1434130764761,-0.17357,-0.09858,-0.16116
461,1434130764763,-0.18182,-0.06636,-0.21096
462,1434130764807,-0.11812,0.02660,-0.22033
463,1434130764809,0.07973,0.09706,-0.10673
464,1434130764811,0.24972,0.12687,0.03415
465,1434130764857,0.29743,0.14134,0.09450
466,1434130764862,0.21685,0.14041,0.07248
467,1434130764909,0.07895,0.16702,0.03376
468,1434130764911,-0.01028,0.21565,0.04186
469,1434130764912,0.02537,0.21236,0.08505
470,1434130764950,0.08123,0.14879,0.08991
471,1434130764952,0.14155,0.08232,0.09302
472,1434130765003,0.15621,0.03538,0.13536
473,1434130765005,0.13669,-0.01779,0.19969
474,1434130765050,0.10310,-0.05095,0.23944
475,1434130765053,0.05201,-0.06810,0.21265
476,1434130765055,0.01114,-0.07870,0.16465
477,1434130765104,0.00032,-0.09343,0.10984
478,1434130765145,-0.01850,-0.09896,0.06366
479,1434130765145,-0.05152,-0.08542,0.02046
480,1434130765146,-0.08106,-0.06834,-0.00785
481,1434130765148,-0.10078,-0.06092,-0.03363
482,1434130765198,-0.12672,-0.06358,-0.06987
483,1434130765202,-0.16856,-0.06024,-0.12933
484,1434130765251,-0.19891,-0.06069,-0.17065
485,1434130765252,-0.22319,-0.03605,-0.18496
486,1434130765253,-0.22152,-0.01634,-0.17844
487,1434130765341,-0.18269,-0.01073,-0.13103
488,1434130765342,-0.13443,-0.01093,-0.01889
489,1434130765343,-0.10442,-0.04234,0.01848
490,1434130765346,-0.10463,-0.07684,-0.11646
491,1434130765392,0.02567,-0.06459,-0.13926
492,1434130765392,0.21038,-0.02433,-0.02938
493,1434130765393,0.29018,0.06022,0.05618
494,1434130765490,0.25636,0.10286,0.02073
495,1434130765492,0.18400,0.09479,-0.05373
496,1434130765494,0.11985,0.05708,-0.05861
497,1434130765503,0.08651,0.07926,-0.00704
498,1434130765543,0.08405,0.07591,0.03108
499,1434130765546,0.09771,0.06073,0.07409
500,1434130765548,0.10864,0.05483,0.13192
501,1434130765549,0.09941,0.06496,0.18835
502,1434130765590,0.09515,0.05509,0.22099
503,1434130765591,0.07300,0.05032,0.22211
504,1434130765641,0.04902,0.02776,0.20816
505,1434130765643,0.02125,0.01283,0.17277
506,1434130765645,-0.00800,-0.00458,0.11400
507,1434130765689,-0.03374,-0.02554,0.04198
508,1434130765690,-0.04809,-0.06887,-0.02423
509,1434130765738,-0.09082,-0.09806,-0.09282
510,1434130765740,-0.14531,-0.12376,-0.15316
511,1434130765741,-0.16547,-0.13573,-0.18347
512,1434130765785,-0.17222,-0.14530,-0.18349
513,1434130765787,-0.17684,-0.15921,-0.17101
514,1434130765843,-0.17506,-0.15159,-0.17353
515,1434130765848,-0.13146,-0.12752,-0.14820
516,1434130765848,-0.10516,-0.06217,-0.09746
517,1434130765879,-0.11460,-0.01302,-0.06860
518,1434130765880,-0.18309,0.02630,-0.18300
519,1434130765954,-0.10350,0.10932,-0.22296
520,1434130765955,0.18595,0.20621,-0.02525
521,1434130765955,0.37688,0.22591,0.10168
522,1434130766122,0.33823,0.19322,0.04150
523,1434130766126,0.16980,0.15770,-0.02774
524,1434130766129,0.03271,0.14726,0.01140
525,1434130766130,-0.00742,0.13656,0.05209
526,1434130766172,0.01516,0.07878,0.02917
527,1434130766177,0.06134,0.02318,0.06631
528,1434130766177,0.08501,-0.01505,0.13195
529,1434130766178,0.01020,-0.10657,0.30400
530,1434130766319,0.05113,-0.07588,0.24007
531,1434130766322,0.06825,-0.05836,0.16472
532,1434130766322,0.05147,-0.04357,0.10443
533,1434130766323,0.01383,-0.03798,0.04682
534,1434130766369,-0.03815,-0.04835,-0.00863
535,1434130766370,-0.09146,-0.05118,-0.06472
536,1434130766371,-0.28957,-0.05891,-0.23459
537,1434130766373,-0.26838,-0.07135,-0.17830
538,1434130766418,-0.24830,-0.10005,-0.14576
539,1434130766420,-0.23536,-0.11363,-0.23927
540,1434130766420,-0.08125,-0.10575,-0.20313
541,1434130766462,0.13031,-0.04554,-0.05860
542,1434130766464,0.21128,0.04013,0.04140
543,1434130766517,0.19012,0.08679,0.04562
544,1434130766518,0.13959,0.09990,0.01775
545,1434130766518,0.15152,0.07445,0.03529
546,1434130766568,0.17043,0.06816,0.05870
547,1434130766569,0.16994,0.04828,0.04462
548,1434130766609,0.14142,0.03315,0.06929
549,1434130766610,0.08267,0.04449,0.11949
550,1434130766611,0.03567,0.05669,0.15653
551,1434130766661,0.01994,0.05472,0.17366
552,1434130766662,0.00970,0.05003,0.17252
553,1434130766711,0.00464,0.03377,0.16849
554,1434130766712,-0.00567,0.02077,0.14104
555,1434130766712,-0.02875,-0.00448,0.08861
556,1434130766761,-0.03550,-0.03405,0.04042
557,1434130766762,-0.04637,-0.06709,-0.00438
558,1434130766807,-0.07069,-0.08101,-0.03397
559,1434130766808,-0.11749,-0.08903,-0.07327
560,1434130766810,-0.15180,-0.09857,-0.12268
561,1434130766855,-0.17379,-0.08823,-0.13486
562,1434130766861,-0.14840,-0.08621,-0.14695
563,1434130766904,-0.11247,-0.07522,-0.18241
564,1434130766905,-0.06810,-0.07502,-0.17874
565,1434130766907,-0.05448,-0.07251,-0.11252
566,1434130766957,-0.15374,-0.03926,-0.12674
567,1434130766958,-0.26362,0.02328,-0.22639
