index,time,xAxis,yAxis,zAxis
0,1434128876007,0.07552,0.05990,-0.05691
1,1434128876010,0.01120,-0.01927,0.10447
2,1434128876011,-0.01839,-0.05526,0.13827
3,1434128876039,-0.03893,-0.05983,0.08874
4,1434128876040,-0.05224,-0.04787,-0.01729
5,1434128876087,-0.06366,-0.01329,-0.05914
6,1434128876091,0.00454,0.01046,-0.01997
7,1434128876093,0.03410,0.02634,-0.00426
8,1434128876187,-0.00006,0.00935,-0.01825
9,1434128876192,0.00307,-0.00189,0.01587
10,1434128876195,-0.01004,-0.02573,0.03379
11,1434128876197,-0.01741,-0.03621,0.04891
12,1434128876234,-0.02565,-0.06569,0.05084
13,1434128876239,-0.06036,-0.05489,0.03208
14,1434128876244,-0.05141,-0.09626,0.06160
15,1434128876288,0.00184,-0.05826,0.11334
16,1434128876293,0.00381,-0.03489,0.04224
17,1434128876294,0.01868,0.03303,-0.03652
18,1434128876338,-0.02490,0.09048,-0.10578
19,1434128876349,-0.07148,0.09739,-0.12681
20,1434128876351,-0.06656,0.08650,-0.09286
21,1434128876385,-0.02591,0.08170,-0.07428
22,1434128876388,-0.04807,-0.01979,0.02026
23,1434128876430,0.01311,0.02948,0.04043
24,1434128876433,0.01049,0.03921,-0.08328
25,1434128876434,-0.05567,0.03996,-0.17991
26,1434128876479,-0.08985,0.02962,-0.11893
27,1434128876481,-0.09922,0.00495,-0.03420
28,1434128876537,-0.11297,0.00708,-0.00627
29,1434128876541,-0.09038,0.02364,-0.02298
30,1434128876543,-0.01137,0.05250,-0.07386
31,1434128876578,0.01513,0.05763,-0.10752
32,1434128876581,-0.03946,0.04610,-0.11961
33,1434128876634,-0.08704,0.04313,-0.08631
34,1434128876636,-0.09697,0.04310,-0.06671
35,1434128876638,-0.08383,0.04698,-0.05337
36,1434128876672,-0.05144,0.06493,-0.05754
37,1434128876673,-0.03178,0.07069,-0.05228
38,1434128876737,-0.03792,0.05968,-0.05432
39,1434128876740,-0.00924,0.05634,-0.05205
40,1434128876740,-0.01911,0.04194,-0.05102
41,1434128876773,-0.04576,0.03668,-0.03769
42,1434128876780,-0.06395,0.02934,-0.02390
43,1434128876818,-0.06366,0.00863,-0.01287
44,1434128876819,-0.06343,-0.01497,-0.01030
45,1434128876821,-0.05387,-0.02369,-0.00824
46,1434128876872,-0.03372,-0.01583,-0.00425
47,1434128876877,-0.03948,-0.02516,0.00598
48,1434128876929,-0.04955,-0.02638,0.00791
49,1434128876932,-0.04901,-0.03595,0.01258
50,1434128876935,-0.02984,-0.04126,0.01006
51,1434128876977,-0.00278,-0.02363,0.00805
52,1434128876979,0.00403,-0.01891,0.00331
53,1434128877025,0.00322,-0.01512,0.00578
54,1434128877027,-0.00055,-0.02460,0.01712
55,1434128877028,0.00269,-0.01030,0.02542
56,1434128877071,0.01153,0.00113,0.02033
57,1434128877073,0.02172,0.00637,-0.00170
58,1434128877113,0.01738,0.01135,-0.02011
59,1434128877119,-0.00797,0.00595,-0.01296
60,1434128877121,-0.01810,0.02664,0.00525
61,1434128877170,-0.01213,0.02990,0.00108
62,1434128877175,0.00592,0.04267,-0.00539
63,1434128877213,0.02036,0.06148,-0.02228
64,1434128877216,0.01629,0.06481,-0.03032
65,1434128877217,0.00990,0.05732,-0.03051
66,1434128877269,0.00480,0.05210,-0.01503
67,1434128877270,0.00384,0.04793,-0.00578
68,1434128877319,-0.00005,0.05085,-0.01087
69,1434128877323,-0.00004,0.03755,-0.01495
70,1434128877324,-0.00003,0.04489,-0.01196
71,1434128877365,-0.01878,0.05466,-0.01269
72,1434128877369,-0.04237,0.08045,0.00235
73,1434128877408,-0.06749,0.09795,0.01360
74,1434128877415,-0.09383,0.07524,0.03275
75,1434128877417,-0.08053,0.05081,0.05980
76,1434128877462,-0.04958,0.05862,0.08143
77,1434128877469,-0.01232,0.08674,0.06514
78,1434128877509,-0.03095,0.08189,0.02712
79,1434128877513,-0.10445,-0.00792,0.02482
80,1434128877516,-0.08356,-0.05790,0.05657
81,1434128877562,-0.03325,0.00212,0.05463
82,1434128877565,0.02262,0.01732,0.04996
83,1434128877607,0.00559,-0.01974,0.02122
84,1434128877610,-0.01974,-0.01892,0.00213
85,1434128877611,0.00842,0.03643,0.01030
86,1434128877649,0.02549,0.03227,0.02699
87,1434128877652,0.05711,0.03831,0.03956
88,1434128877704,0.03944,0.05487,-0.01054
89,1434128877709,-0.04501,0.07124,-0.05453
90,1434128877710,-0.03601,0.05074,-0.01003
91,1434128877759,-0.01943,0.04997,0.02245
92,1434128877760,-0.00617,0.04935,0.01171
93,1434128877803,-0.02681,0.01760,-0.01485
94,1434128877809,-0.07301,-0.01951,-0.02751
95,1434128877810,-0.05216,-0.05467,-0.00951
96,1434128877856,-0.01751,-0.06249,0.01661
97,1434128877858,0.05318,-0.07108,0.03829
98,1434128877903,0.08786,-0.11468,0.00563
99,1434128877909,0.05857,-0.15346,-0.05331
100,1434128877910,0.01638,-0.16183,-0.10671
101,1434128877949,0.10764,-0.17243,-0.07599
102,1434128877952,0.20799,-0.14732,0.00327
103,1434128877997,0.20311,-0.13583,-0.01301
104,1434128878006,0.12264,-0.12429,-0.06509
105,1434128878007,0.11686,-0.12677,-0.07629
106,1434128878052,0.10208,-0.14126,-0.09463
107,1434128878054,-0.00661,-0.12785,-0.03352
108,1434128878100,-0.06623,-0.08431,0.02866
109,1434128878106,-0.06548,-0.06745,0.01355
110,1434128878107,0.08511,-0.02662,0.00459
111,1434128878144,0.01028,-0.00879,-0.05102
112,1434128878150,0.07541,0.01171,-0.10175
113,1434128878151,0.21267,0.10078,-0.05093
114,1434128878193,0.24045,0.11969,0.10847
115,1434128878199,0.19236,0.08715,0.24537
116,1434128878240,0.23592,0.00254,0.32755
117,1434128878249,0.11608,-0.05032,0.16751
118,1434128878251,-0.03526,-0.04260,-0.05193
119,1434128878293,0.02648,-0.03408,-0.11186
120,1434128878298,-0.17725,-0.16476,-0.07386
121,1434128878337,-0.31602,-0.15915,-0.05284
122,1434128878339,-0.15829,-0.10935,-0.02743
123,1434128878340,-0.12663,-0.09998,-0.02507
124,1434128878387,-0.09193,-0.12530,0.16354
125,1434128878388,0.01239,-0.04243,0.16130
126,1434128878430,-0.02993,-0.10425,-0.09987
127,1434128878433,-0.24113,-0.16543,-0.07677
128,1434128878435,-0.08275,-0.02610,0.08468
129,1434128878484,-0.02635,-0.02947,0.23571
130,1434128878486,0.01564,0.03736,0.27685
131,1434128878532,-0.05780,0.11192,0.30429
132,1434128878536,-0.21734,0.14500,0.28250
133,1434128878537,-0.09731,0.09413,0.25647
134,1434128878581,-0.14503,0.08468,0.07705
135,1434128878585,-0.29025,0.10134,-0.04461
136,1434128878623,-0.30798,0.02638,0.00650
137,1434128878624,-0.38076,-0.07655,-0.04011
138,1434128878627,-0.17961,0.02392,-0.15162
139,1434128878678,-0.06790,0.02226,-0.11505
140,1434128878681,0.06208,0.00531,-0.04907
141,1434128878735,0.19889,0.09331,-0.03613
142,1434128878737,0.31536,0.13246,-0.11484
143,1434128878737,0.18510,0.13331,-0.27469
144,1434128878774,0.25120,0.22227,-0.34162
145,1434128878781,0.37206,0.24813,-0.24908
146,1434128878829,0.13593,0.24772,-0.32426
147,1434128878833,0.05405,0.35052,-0.32035
148,1434128878834,0.16199,0.33823,-0.18597
149,1434128878870,0.18428,0.26746,-0.07924
150,1434128878873,0.08961,0.20537,-0.10246
151,1434128878919,0.10216,0.21586,-0.12493
152,1434128878924,0.25282,0.23050,-0.00542
153,1434128878927,0.33351,0.25784,0.13942
154,1434128878965,0.23009,0.27346,0.02013
155,1434128878968,0.18094,0.23674,-0.08468
156,1434128879020,0.04085,0.21986,-0.11696
157,1434128879021,0.00846,0.08448,-0.12091
158,1434128879027,0.00052,0.05586,-0.15142
159,1434128879070,0.04963,0.02594,-0.15160
160,1434128879074,0.13736,-0.03081,-0.18847
161,1434128879119,0.28958,-0.05512,-0.19687
162,1434128879124,0.23479,-0.16909,-0.16375
163,1434128879124,0.11439,-0.28215,-0.12162
164,1434128879169,0.06730,-0.39994,-0.05120
165,1434128879172,-0.09851,-0.50589,0.04107
166,1434128879219,-0.46006,-0.55705,0.32270
167,1434128879221,-0.43211,-0.46752,0.27691
168,1434128879222,0.37697,-0.33105,0.26996
169,1434128879262,1.00392,-0.46015,0.42925
170,1434128879266,1.11095,-0.61499,0.79887
171,1434128879312,0.83407,-0.61700,0.92894
172,1434128879314,0.57898,-0.55532,0.89237
173,1434128879314,-0.14698,-0.54425,0.52171
174,1434128879369,-0.57305,-0.31978,0.21268
175,1434128879378,-0.46078,-0.08785,0.18577
176,1434128879408,-0.30456,0.01175,0.03846
177,1434128879410,-0.09756,0.19299,-0.00595
178,1434128879413,0.11727,0.30361,-0.04461
179,1434128879451,0.06959,0.30695,-0.15756
180,1434128879452,-0.10604,0.31900,-0.33073
181,1434128879512,-0.22858,0.28567,-0.37709
182,1434128879514,-0.30474,0.24963,-0.23136
183,1434128879516,-0.29301,0.18798,-0.09993
184,1434128879558,-0.33207,0.13164,-0.07369
185,1434128879560,-0.13440,0.15453,-0.05583
186,1434128879600,-0.11612,0.12362,-0.21263
187,1434128879605,-0.26711,-0.06907,-0.38339
188,1434128879607,-0.27775,-0.08573,-0.31296
189,1434128879653,-0.37455,-0.10842,-0.25662
190,1434128879655,-0.43089,-0.04377,-0.20842
191,1434128879704,-0.21033,-0.12408,-0.06595
192,1434128879711,-0.24483,-0.14145,-0.18089
193,1434128879715,-0.46149,-0.13191,-0.37362
194,1434128879750,-0.54341,-0.07193,-0.50046
195,1434128879752,-0.50738,-0.02395,-0.31443
196,1434128879753,-0.18325,0.03865,-0.12342
197,1434128879801,-0.25051,0.07701,-0.10811
198,1434128879803,-0.25197,0.14989,-0.21774
199,1434128879848,-0.11642,0.22694,-0.31169
200,1434128879859,0.00452,0.22765,-0.37435
201,1434128879860,0.19580,0.21571,-0.18698
202,1434128879900,0.23321,0.15382,-0.01521
203,1434128879903,0.07641,0.07462,-0.03014
204,1434128879950,0.02128,0.05345,-0.18895
205,1434128879952,0.07875,-0.00334,-0.17851
206,1434128879953,0.22472,-0.03939,0.04938
207,1434128879993,0.22821,-0.02839,0.13404
208,1434128879999,0.28335,-0.02583,0.23223
209,1434128880039,0.40637,0.05902,0.38422
210,1434128880046,0.35009,0.08394,0.37769
211,1434128880047,0.44492,0.06090,0.35684
212,1434128880094,0.61531,0.11591,0.33782
213,1434128880100,0.72428,0.13569,0.38900
214,1434128880143,0.65520,0.23043,0.40573
215,1434128880145,0.32885,0.23591,0.33396
216,1434128880148,0.34589,0.20123,0.39529
217,1434128880241,0.48062,0.18207,0.45061
218,1434128880242,0.43059,0.24332,0.31752
219,1434128880245,0.25619,0.19465,0.23292
220,1434128880246,0.05183,0.14713,0.13712
221,1434128880288,0.04146,0.17864,0.06438
222,1434128880289,0.22536,0.11557,0.06947
223,1434128880292,0.21388,0.06433,0.05870
224,1434128880337,-0.02655,0.01787,-0.05382
225,1434128880343,-0.12202,0.05414,-0.05243
226,1434128880344,-0.00621,0.10112,0.01899
227,1434128880387,-0.01122,0.02309,-0.00277
228,1434128880394,0.00040,0.06769,-0.00847
229,1434128880428,0.03704,0.07524,0.06354
230,1434128880434,0.02026,0.06645,0.10005
231,1434128880437,-0.07520,0.03753,-0.03949
232,1434128880489,-0.02110,0.00581,-0.10503
233,1434128880492,-0.00125,-0.01957,-0.05590
234,1434128880535,0.18806,0.00231,0.02247
235,1434128880538,0.16920,0.04794,-0.03749
236,1434128880539,0.07989,0.07507,-0.09406
237,1434128880588,0.12485,0.03818,-0.08697
238,1434128880591,0.20691,-0.02414,-0.07270
239,1434128880631,0.12568,0.03225,-0.09800
240,1434128880632,-0.00258,0.00783,-0.12450
241,1434128880634,-0.06066,0.03986,-0.20897
242,1434128880678,0.01007,0.01392,-0.12186
243,1434128880684,0.12368,0.02598,-0.02718
244,1434128880728,0.13879,0.05438,0.05482
245,1434128880730,0.10478,0.01616,0.11729
246,1434128880732,0.04711,0.00980,0.09071
247,1434128880775,-0.06622,-0.02888,0.00850
248,1434128880782,-0.14126,-0.00748,-0.03929
249,1434128880821,-0.07004,0.03933,0.05372
250,1434128880822,-0.00447,-0.02322,0.08282
251,1434128880824,-0.09498,-0.00608,0.07876
252,1434128880878,-0.19239,0.00686,0.10285
253,1434128880880,-0.09219,-0.02186,0.13697
254,1434128880914,-0.09876,-0.04171,0.12442
255,1434128880922,-0.18213,0.04242,0.09407
256,1434128880926,-0.34727,0.00659,0.07525
257,1434128880969,-0.32703,0.00840,-0.05620
258,1434128880976,-0.44444,0.12625,-0.16371
259,1434128881021,-0.23055,0.10959,-0.07316
260,1434128881025,0.04447,-0.04358,-0.02493
261,1434128881027,-0.04724,-0.13877,-0.13870
262,1434128881068,-0.22685,-0.19617,-0.35549
263,1434128881072,-0.31586,-0.21787,-0.53439
264,1434128881114,-0.43862,-0.26883,-0.64157
265,1434128881119,-0.78684,-0.32835,-0.65623
266,1434128881120,-0.94119,-0.27752,-0.54920
267,1434128881162,-0.68576,-0.17670,-0.40889
268,1434128881165,-0.41736,-0.11089,-0.28493
269,1434128881207,-0.32139,-0.14965,-0.16388
270,1434128881207,-0.34305,-0.20175,-0.05142
271,1434128881212,-0.39006,-0.15203,-0.07160
272,1434128881269,-0.46439,-0.09428,-0.09712
273,1434128881271,-0.55823,-0.09964,-0.13864
274,1434128881322,-0.37628,-0.16878,0.03518
275,1434128881328,-0.03852,-0.10455,0.18127
276,1434128881329,0.23481,-0.07739,0.40439
277,1434128881361,0.45347,0.01152,0.52742
278,1434128881363,0.35653,0.07641,0.56569
279,1434128881408,0.48053,0.03066,0.56271
280,1434128881414,0.55552,0.09718,0.30641
281,1434128881415,0.40770,0.05665,0.09591
282,1434128881450,0.28944,0.05157,-0.03655
283,1434128881454,0.17374,0.10219,-0.31596
284,1434128881508,0.08977,-0.05574,-0.30746
285,1434128881518,0.02338,-0.04147,-0.34050
286,1434128881520,-0.27426,0.00667,-0.69349
287,1434128881551,-0.53426,0.09362,-0.66182
288,1434128881554,-0.13756,0.16083,-0.48961
289,1434128881555,-0.03349,0.06460,-0.25810
290,1434128881601,0.15915,0.03293,-0.01117
291,1434128881611,0.29841,-0.00412,0.21138
292,1434128881652,0.15045,-0.01814,0.18707
293,1434128881654,0.08364,-0.04498,0.08872
294,1434128881658,-0.09481,-0.03599,-0.02668
295,1434128881714,-0.19460,-0.05379,-0.08228
296,1434128881749,-0.21427,-0.21647,-0.03223
297,1434128881755,-0.32063,-0.20364,0.05937
298,1434128881758,-0.20182,-0.16292,0.08422
299,1434128881759,-0.05130,-0.06939,0.04003
300,1434128881801,0.11443,0.02339,-0.03516
301,1434128881801,0.10092,0.02184,-0.16876
302,1434128881857,0.14480,0.06356,-0.19594
303,1434128881859,-0.13729,0.03210,-0.25754
304,1434128881860,-0.33874,0.04756,-0.16931
305,1434128881897,-0.22568,-0.05102,-0.09248
306,1434128881898,0.08196,-0.08925,-0.08961
307,1434128881938,0.45932,0.06610,0.08691
308,1434128881941,0.50495,0.13179,0.04531
309,1434128881943,0.18131,0.06012,-0.18954
310,1434128881995,-0.15417,0.00825,-0.18835
311,1434128882001,-0.15693,0.08004,-0.04990
312,1434128882042,0.09711,0.05778,-0.02117
313,1434128882045,0.17222,0.07357,-0.02631
314,1434128882048,0.21121,0.05573,-0.04839
315,1434128882090,0.08616,-0.01010,-0.11215
316,1434128882101,-0.03107,-0.13621,-0.19050
317,1434128882147,0.04467,-0.16444,-0.19849
318,1434128882152,0.19199,-0.07920,-0.15567
319,1434128882153,0.09265,-0.00555,-0.14876
320,1434128882189,0.06475,0.01978,-0.11588
321,1434128882195,0.15258,0.00410,-0.04114
322,1434128882241,0.17050,0.05172,-0.03526
323,1434128882244,0.12468,0.09294,0.00773
324,1434128882245,-0.11119,0.06888,-0.09694
325,1434128882291,0.00245,0.10979,0.02323
326,1434128882293,0.05118,0.16440,0.11624
327,1434128882334,-0.12702,0.09792,0.03440
328,1434128882340,-0.23599,0.05334,0.02127
329,1434128882342,-0.37786,-0.00264,0.04202
330,1434128882430,-0.40307,-0.00836,0.18596
331,1434128882433,-0.19745,0.00893,0.16439
332,1434128882434,-0.11187,-0.12410,0.13698
333,1434128882434,-0.23325,-0.18522,0.21349
334,1434128882481,-0.00066,-0.10521,0.38798
335,1434128882488,0.21979,-0.02635,0.45023
336,1434128882489,0.27895,-0.03358,0.42424
337,1434128882537,0.25363,-0.07218,0.33080
338,1434128882539,0.09978,-0.17102,0.21855
339,1434128882540,0.00951,-0.03604,0.01624
340,1434128882579,0.05605,0.04773,-0.08154
341,1434128882581,0.18546,0.06865,-0.12617
342,1434128882629,0.03509,-0.00914,-0.06500
343,1434128882631,-0.16099,-0.09559,0.02457
344,1434128882636,-0.53426,-0.07335,-0.13894
345,1434128882679,-0.20788,0.07257,-0.03772
346,1434128882683,0.21182,0.14009,0.18623
347,1434128882724,-0.17820,-0.11684,0.21305
348,1434128882726,-0.91443,-0.17550,0.06341
349,1434128882727,-0.46905,0.15257,0.18823
350,1434128882773,0.08570,0.22206,0.27871
351,1434128882775,-0.28847,0.07452,0.22297
352,1434128882821,-0.49953,0.12680,0.26743
353,1434128882824,0.10975,0.17410,0.33582
354,1434128882824,0.74718,0.05725,0.22256
355,1434128882869,1.08915,-0.03389,0.14446
356,1434128882877,0.91351,-0.11227,0.03354
357,1434128882964,0.63315,-0.20856,-0.15989
358,1434128882969,0.64402,-0.17623,-0.13651
359,1434128882975,0.75350,-0.32379,-0.20686
360,1434128882977,0.48092,-0.51919,-0.41002
361,1434128883016,0.20427,-0.54035,-0.42567
362,1434128883022,-0.14440,-0.51431,-0.30694
363,1434128883024,-0.30771,-0.43879,-0.18774
364,1434128883026,-0.56960,-0.34244,-0.11660
365,1434128883071,-0.74865,-0.26458,-0.05969
366,1434128883073,-0.61455,-0.15073,0.00772
367,1434128883110,-0.36976,-0.04402,0.02727
368,1434128883118,-0.16768,0.02572,0.11322
369,1434128883119,-0.04196,-0.03098,0.04839
370,1434128883170,-0.16482,-0.11932,-0.19332
371,1434128883172,-0.05295,-0.40717,-0.02341
372,1434128883214,0.10764,-0.39293,0.36565
373,1434128883225,-0.38420,-0.37840,0.03940
374,1434128883233,-0.43861,0.01134,0.05261
375,1434128883261,-0.23214,-0.09718,0.12412
376,1434128883262,0.14085,-0.06290,-0.03430
377,1434128883265,0.32362,0.28249,-0.29306
378,1434128883308,-0.18642,0.36037,-0.43601
379,1434128883311,-0.36945,0.36173,-0.37303
380,1434128883360,-0.00884,0.21907,0.15626
381,1434128883363,0.53043,0.11745,0.50314
382,1434128883366,0.54934,0.51505,0.41813
383,1434128883409,0.27463,0.65579,0.22748
384,1434128883411,-0.14045,0.49416,-0.06255
385,1434128883456,-0.38345,0.41642,-0.16879
386,1434128883458,-0.41380,0.28783,-0.13191
387,1434128883460,-0.32479,0.22089,-0.06881
388,1434128883500,-0.09499,0.26499,0.11292
389,1434128883501,0.05214,0.33777,0.23956
390,1434128883559,0.10890,0.35225,0.25258
391,1434128883563,0.17540,0.30602,0.13175
392,1434128883565,0.11923,0.32450,0.01087
393,1434128883602,0.05554,0.29632,0.00245
394,1434128883603,0.16630,0.26128,0.10586
395,1434128883657,0.28851,0.25199,0.23782
396,1434128883662,0.19097,0.21956,0.17463
397,1434128883663,-0.07613,0.16940,-0.03764
398,1434128883706,-0.04216,0.14489,-0.01761
399,1434128883709,0.24049,0.12841,0.13825
400,1434128883744,0.24786,0.11445,0.24498
401,1434128883749,0.05454,0.05484,0.23270
402,1434128883752,-0.03215,0.06887,0.18616
403,1434128883796,-0.00150,0.11916,0.01455
404,1434128883802,-0.00120,0.07658,-0.01570
405,1434128883841,0.04435,0.01283,0.06713
406,1434128883844,0.05111,-0.00849,0.17558
407,1434128883847,0.05339,-0.00992,0.21077
408,1434128883890,0.05130,0.02019,0.16237
409,1434128883893,0.06839,-0.02994,0.07521
410,1434128883939,0.04299,-0.04192,0.02032
411,1434128883941,0.09533,-0.06166,0.03735
412,1434128883942,0.12783,-0.06417,0.07598
413,1434128883997,0.01398,-0.07868,0.05453
414,1434128884000,-0.08960,-0.05435,0.00378
415,1434128884040,-0.14824,-0.00364,-0.00869
416,1434128884045,-0.08187,-0.00291,0.03523
417,1434128884048,0.03841,-0.01717,0.09850
418,1434128884088,0.05807,-0.04733,0.05145
419,1434128884091,-0.00511,-0.05349,-0.01977
420,1434128884143,-0.09549,-0.06701,0.02402
421,1434128884146,-0.09827,-0.08720,0.05281
422,1434128884147,-0.12705,-0.14320,0.07819
423,1434128884188,-0.31570,-0.20909,0.04771
424,1434128884194,-0.16663,-0.14305,-0.18449
425,1434128884236,-0.11221,-0.19960,-0.20306
426,1434128884242,-0.06789,-0.27843,-0.26011
427,1434128884244,0.19881,-0.31493,-0.07683
428,1434128884282,0.28093,-0.37069,0.10025
429,1434128884284,0.33802,-0.50671,0.17786
430,1434128884334,0.25479,-0.61631,0.19463
431,1434128884338,0.28899,-0.55398,0.12523
432,1434128884339,0.50932,-0.34241,0.08456
433,1434128884387,0.41917,-0.19814,0.01609
434,1434128884390,0.45487,0.02508,0.03709
435,1434128884437,0.43968,0.24584,0.23123
436,1434128884438,0.17205,0.18418,0.42327
437,1434128884440,0.18061,0.17468,0.43315
438,1434128884473,0.14996,0.27725,0.35277
439,1434128884478,0.12309,0.46008,-0.03576
440,1434128884529,0.11410,0.51181,-0.38876
441,1434128884532,-0.31185,0.43054,-0.58523
442,1434128884533,-0.68854,0.32334,-0.51115
443,1434128884580,-0.61177,0.13289,-0.26205
444,1434128884583,-0.27926,-0.04915,0.00364
445,1434128884623,-0.12575,-0.13386,0.08260
446,1434128884624,-0.25919,-0.25943,-0.01985
447,1434128884626,-0.70501,-0.37864,-0.26901
448,1434128884673,-0.74370,-0.37322,-0.13318
449,1434128884673,-0.11293,-0.29545,0.25987
450,1434128884721,-0.08722,-0.48636,0.21727
451,1434128884722,0.00679,-0.39846,0.30506
452,1434128884724,-0.00707,-0.32502,0.22843
453,1434128884769,0.07950,-0.23814,-0.07976
454,1434128884772,0.14329,-0.17567,-0.03334
455,1434128884824,0.09901,-0.17725,0.07411
456,1434128884826,0.10420,-0.07462,0.03819
457,1434128884827,0.19274,0.00437,-0.06398
458,1434128884878,0.28857,0.01600,-0.15196
459,1434128884880,0.27695,0.00655,-0.21610
460,1434128884919,0.25515,0.00211,-0.23069
461,1434128884922,0.19162,-0.03190,-0.19080
462,1434128884925,0.01580,-0.01615,-0.24092
463,1434128884971,0.04623,-0.06761,-0.20524
464,1434128884975,0.14402,-0.08768,-0.12747
465,1434128884975,0.10896,-0.09514,-0.14495
466,1434128885039,0.06608,-0.06986,-0.28940
467,1434128885040,0.04661,0.00817,-0.31745
468,1434128885061,0.07713,0.05888,-0.23209
469,1434128885066,0.11952,0.05882,-0.11614
470,1434128885070,0.18702,0.02909,0.04146
471,1434128885112,0.17149,0.03187,0.04880
472,1434128885113,0.06688,0.03799,0.05701
473,1434128885161,-0.01681,0.01789,0.12529
474,1434128885162,-0.08688,-0.00990,0.17914
475,1434128885167,0.05549,0.03505,0.20737
476,1434128885215,0.13033,0.06163,0.30652
477,1434128885219,0.05817,0.07352,0.51709
478,1434128885254,0.04029,0.07991,0.69727
479,1434128885262,0.18535,0.12799,0.80782
480,1434128885264,0.20610,0.15474,0.89703
481,1434128885313,0.07660,0.09020,0.98013
482,1434128885314,-0.14029,0.24325,0.57316
483,1434128885358,-0.17317,0.10007,0.54369
484,1434128885360,-0.24556,-0.07932,0.58495
485,1434128885361,-0.34880,-0.02674,0.22030
486,1434128885405,-0.41341,-0.02998,-0.12532
487,1434128885411,-0.30651,-0.06696,-0.41822
488,1434128885460,-0.22724,0.03472,-0.50489
489,1434128885461,-0.08726,0.07699,-0.78282
490,1434128885464,-0.36278,0.15300,-0.72704
491,1434128885501,0.03400,0.14974,-0.30038
492,1434128885503,0.03579,0.11667,-0.16140
493,1434128885551,0.09582,0.19724,-0.06506
494,1434128885567,0.08291,0.18514,-0.16767
495,1434128885568,0.11789,0.23327,-0.27789
496,1434128885607,0.16775,0.28193,-0.43246
497,1434128885608,0.15529,0.35054,-0.57175
498,1434128885643,0.13673,0.33512,-0.50975
499,1434128885647,0.20392,0.25560,-0.43514
500,1434128885648,0.22720,0.23260,-0.38171
501,1434128885701,0.17316,0.21030,-0.35693
502,1434128885703,0.13853,0.14949,-0.28867
503,1434128885753,0.12567,0.11959,-0.20359
504,1434128885756,0.09428,0.12067,-0.15037
505,1434128885759,0.04183,0.08091,-0.13905
506,1434128885798,0.03347,0.01004,-0.12921
507,1434128885800,0.06974,0.00178,-0.11899
508,1434128885845,0.08314,0.02877,-0.14050
509,1434128885848,0.03604,0.05974,-0.08819
510,1434128885850,0.14758,0.09388,-0.03695
511,1434128885898,0.15166,0.15089,-0.04519
512,1434128885904,0.16430,0.18477,-0.02053
513,1434128885944,0.21972,0.20641,0.07499
514,1434128885948,-0.22032,0.28700,0.28577
515,1434128885950,-0.10047,0.26632,0.78096
516,1434128885988,0.34071,0.08728,1.36617
517,1434128885992,0.02257,0.22920,1.39528
518,1434128886040,0.03056,0.13726,0.54591
519,1434128886047,1.21429,-0.87300,-0.09764
520,1434128886047,-2.45591,-3.42028,0.82501
521,1434128886089,-1.81473,-2.01278,0.88891
522,1434128886092,-0.65256,0.11087,0.53144
523,1434128886142,-0.09783,-0.12537,0.19937
524,1434128886146,0.03814,0.19580,-0.28659
525,1434128886148,0.23129,0.58086,-0.62224
526,1434128886186,0.33816,0.44359,-0.44311
527,1434128886193,0.41662,0.33925,-0.12558
528,1434128886242,0.37314,0.22921,-0.21375
529,1434128886288,0.24929,0.25290,-0.34131
530,1434128886290,0.11428,0.22420,-0.29180
531,1434128886292,0.13752,0.13951,-0.08422
532,1434128886292,0.26861,0.10536,-0.01503
533,1434128886337,0.11410,0.04757,-0.21671
534,1434128886342,0.17331,0.07165,-0.13665
535,1434128886344,0.63006,0.07294,0.11334
536,1434128886382,0.30561,0.04586,0.12426
537,1434128886384,0.26011,0.14372,0.11503
538,1434128886432,0.28700,0.16654,0.09828
539,1434128886434,0.16553,0.11213,0.25206
540,1434128886436,0.13243,0.08971,0.21415
541,1434128886477,-0.02765,0.12645,0.06741
542,1434128886580,-0.08931,0.11991,-0.08670
543,1434128886583,-0.14801,0.20531,-0.26154
544,1434128886584,-0.22544,0.21346,-0.30377
545,1434128886586,-0.07019,0.25280,-0.34067
546,1434128886622,-0.13584,0.16865,-0.42175
547,1434128886630,-0.22742,0.25757,-0.46553
548,1434128886630,-0.26163,0.31231,-0.48570
549,1434128886632,0.11726,0.23813,-0.34247
550,1434128886669,-0.29682,0.19675,-0.28960
551,1434128886670,-0.16089,0.15740,-0.25902
552,1434128886676,-0.02793,0.31811,-0.28691
553,1434128886677,0.06594,0.15058,-0.37562
554,1434128886773,-0.08163,-0.04750,-0.48331
555,1434128886777,-0.08952,-0.08410,-0.68899
556,1434128886778,-0.64505,-0.22275,-0.74338
557,1434128886779,-0.72073,-0.11101,-0.62205
558,1434128886813,-0.80862,0.12760,-0.39686
559,1434128886816,-0.20158,0.10833,0.17314
560,1434128886818,-0.01751,0.06244,0.33695
561,1434128886862,-0.05073,0.10777,0.15081
562,1434128886866,-0.25699,0.11668,-0.02310
563,1434128886870,-0.53215,0.15428,-0.48489
564,1434128886913,-0.58744,0.05936,-0.33322
565,1434128886917,0.29567,0.05687,-0.08611
566,1434128886970,0.44435,-0.14044,0.09283
567,1434128886971,-0.05624,-0.17329,-0.17964
568,1434128886973,-0.17390,-0.10817,-0.40934
569,1434128887011,-0.13599,-0.21466,-0.45247
570,1434128887015,-0.03223,-0.21469,-0.46510
