index,time,xAxis,yAxis,zAxis
0,1434122000119,0.05622,-0.01417,-0.01701
1,1434122000121,0.03247,0.00663,-0.02532
2,1434122000144,-0.03183,-0.01891,0.01880
3,1434122000147,-0.05047,-0.00576,0.01192
4,1434122000148,-0.04897,0.03211,-0.02094
5,1434122000191,-0.05167,0.03741,-0.03784
6,1434122000192,-0.04446,0.01821,-0.02715
7,1434122000198,-0.04495,0.01144,-0.01547
8,1434122000241,-0.02346,0.00290,-0.02800
9,1434122000246,-0.02502,0.00545,-0.03177
10,1434122000289,0.00733,-0.01127,-0.00354
11,1434122000294,-0.02148,-0.02386,-0.00284
12,1434122000295,-0.01406,-0.03159,0.00945
13,1434122000337,-0.00812,-0.02839,0.00522
14,1434122000344,-0.02759,-0.04068,-0.02708
15,1434122000403,-0.03457,-0.03255,-0.02713
16,1434122000405,-0.06438,-0.03854,-0.03108
17,1434122000406,-0.09369,-0.03395,-0.02799
18,1434122000445,0.00083,-0.10295,-0.10755
19,1434122000448,-0.08449,-0.06751,-0.17510
20,1434122000494,-0.05587,-0.13292,-0.16430
21,1434122000497,-0.06579,-0.10321,-0.13144
22,1434122000499,-0.02217,-0.09507,-0.07156
23,1434122000544,-0.02086,-0.07918,-0.05412
24,1434122000563,-0.01669,-0.07272,-0.03392
25,1434122000594,0.00228,-0.03083,-0.02089
26,1434122000596,0.03229,0.01518,-0.03233
27,1434122000597,0.04693,0.03089,-0.01649
28,1434122000639,0.09301,0.03018,0.00477
29,1434122000641,0.13847,0.06399,0.01319
30,1434122000684,0.14124,0.07619,-0.02616
31,1434122000686,0.11612,0.06955,-0.05140
32,1434122000687,0.12024,0.04392,0.00185
33,1434122000735,0.05947,-0.02658,0.04992
34,1434122000737,0.04133,-0.04236,0.09228
35,1434122000779,0.12447,-0.04561,0.10117
36,1434122000784,0.13942,-0.07945,0.04734
37,1434122000785,0.05997,-0.13388,-0.03244
38,1434122000832,0.11204,-0.15319,-0.04470
39,1434122000837,0.15370,-0.19209,-0.02639
40,1434122000882,0.14717,-0.23336,-0.03908
41,1434122000886,0.12086,-0.25700,-0.07423
42,1434122000889,0.12091,-0.24232,-0.10782
43,1434122000934,0.12095,-0.20870,-0.11985
44,1434122000935,0.09988,-0.17633,-0.13260
45,1434122000983,0.06819,-0.15044,-0.13655
46,1434122000986,0.03267,-0.13832,-0.13736
47,1434122000986,-0.00745,-0.10441,-0.12474
48,1434122001027,-0.03018,-0.02884,-0.10916
49,1434122001030,-0.05149,0.05662,-0.09046
50,1434122001080,-0.05994,0.11170,-0.05361
51,1434122001085,-0.06592,0.12061,-0.01555
52,1434122001086,-0.05586,0.11758,0.00553
53,1434122001128,-0.05094,0.13078,-0.01042
54,1434122001134,-0.04935,0.12885,-0.00834
55,1434122001175,-0.02776,0.10620,0.01755
56,1434122001178,-0.01283,0.08809,0.03826
57,1434122001179,0.01083,0.08531,0.05248
58,1434122001221,0.02429,0.06513,0.07558
59,1434122001223,0.04990,0.04663,0.09406
60,1434122001276,0.05789,0.02793,0.10259
61,1434122001281,0.05569,0.00984,0.10317
62,1434122001284,0.06564,-0.01009,0.10675
63,1434122001324,0.05876,-0.01745,0.11040
64,1434122001326,0.05951,-0.01083,0.10004
65,1434122001363,0.04136,0.00071,0.07378
66,1434122001369,0.00262,0.01853,0.04106
67,1434122001373,-0.00728,0.02420,0.03285
68,1434122001417,-0.02379,0.01311,0.03565
69,1434122001422,-0.01591,0.01674,0.03165
70,1434122001469,-0.02210,0.00089,0.02844
71,1434122001475,0.00029,0.00071,0.03760
72,1434122001477,0.00960,-0.02677,0.04570
73,1434122001516,0.01393,-0.03314,0.04516
74,1434122001519,0.02912,-0.02963,0.03925
75,1434122001561,0.01157,-0.03621,0.04390
76,1434122001564,-0.01262,-0.03522,0.07496
77,1434122001566,-0.01322,-0.03989,0.09591
78,1434122001610,-0.01292,-0.02644,0.07438
79,1434122001614,-0.02908,-0.00553,0.02904
80,1434122001660,-0.07796,0.01979,0.01386
81,1434122001663,-0.10221,0.03693,0.03218
82,1434122001664,-0.09114,0.05142,0.04137
83,1434122001716,-0.08463,0.06535,0.02997
84,1434122001720,-0.09817,0.07963,0.02085
85,1434122001763,-0.09104,0.07620,0.01043
86,1434122001764,-0.11893,0.06721,0.02084
87,1434122001766,-0.11623,0.08111,0.01355
88,1434122001807,-0.10549,0.09223,0.00772
89,1434122001813,-0.09298,0.08316,-0.00320
90,1434122001859,-0.07126,0.07512,-0.02678
91,1434122001865,-0.05154,0.05775,-0.05502
92,1434122001867,-0.06858,0.06105,-0.04401
93,1434122001912,-0.04236,0.06446,-0.02896
94,1434122001915,-0.03701,0.03907,-0.03254
95,1434122001925,-0.03586,0.01876,-0.04400
96,1434122001952,-0.04978,0.02438,-0.06567
97,1434122001954,-0.01873,0.03200,-0.08379
98,1434122002003,-0.01186,0.01935,-0.09750
99,1434122002004,-0.07980,-0.09467,-0.11394
100,1434122002007,-0.11540,-0.23121,-0.05834
101,1434122002043,-0.08295,-0.19122,-0.02792
102,1434122002045,-0.04214,-0.12250,-0.06843
103,1434122002114,0.01473,-0.03082,-0.10631
104,1434122002114,0.03912,0.00894,-0.14911
105,1434122002115,0.06489,0.05325,-0.18335
106,1434122002144,0.04332,0.04885,-0.16543
107,1434122002146,0.04013,0.02658,-0.10734
108,1434122002193,0.02038,-0.00608,-0.05228
109,1434122002197,0.01943,0.01623,-0.02386
110,1434122002200,0.03039,0.05283,-0.00033
111,1434122002243,0.02119,0.04539,0.00833
112,1434122002248,0.01382,0.03943,0.01916
113,1434122002290,-0.05300,0.01905,-0.00889
114,1434122002294,-0.04475,0.00899,-0.01024
115,1434122002296,0.05873,-0.00140,0.03712
116,1434122002337,0.08058,-0.04722,0.06329
117,1434122002344,0.11603,-0.05027,0.10298
118,1434122002390,0.14751,-0.04881,0.12769
119,1434122002393,0.13051,-0.02733,0.14825
120,1434122002395,0.09816,-0.00624,0.16391
121,1434122002440,0.04493,-0.02921,0.18035
122,1434122002444,0.02657,-0.01790,0.16225
123,1434122002488,0.03688,0.00443,0.15167
124,1434122002489,0.04200,0.01526,0.12759
125,1434122002493,0.05157,0.01221,0.09582
126,1434122002536,0.01079,-0.01445,0.07041
127,1434122002540,-0.00699,-0.03265,0.03758
128,1434122002589,-0.03606,-0.07847,0.00897
129,1434122002596,-0.06244,-0.05965,0.02280
130,1434122002597,0.01176,0.06244,0.02371
131,1434122002630,0.01175,0.13511,-0.00525
132,1434122002634,-0.04528,0.11121,-0.10498
133,1434122002692,-0.09404,0.04912,-0.14492
134,1434122002696,0.03492,0.01196,0.00359
135,1434122002697,0.08575,-0.00528,0.09740
136,1434122002734,-0.00484,-0.01672,0.02245
137,1434122002739,-0.04059,0.00225,-0.02422
138,1434122002785,0.00425,0.01664,0.03218
139,1434122002790,0.07996,0.02581,0.04684
140,1434122002791,-0.00322,0.04799,0.03747
141,1434122002824,-0.02757,0.03215,-0.04893
142,1434122002829,0.07013,0.02259,-0.07586
143,1434122002881,0.07095,-0.01865,-0.05131
144,1434122002884,0.08723,-0.01179,-0.04418
145,1434122002885,0.10962,-0.02428,0.00450
146,1434122002921,0.09082,-0.07489,0.04266
147,1434122002922,0.04532,-0.05366,0.07710
148,1434122002979,-0.03406,-0.12184,0.31793
149,1434122002979,-0.33819,-0.14356,0.07778
150,1434122002980,-0.22211,-0.04141,-0.04168
151,1434122003028,-0.04644,-0.08235,-0.04897
152,1434122003029,-0.08012,-0.06588,-0.09699
153,1434122003073,-0.15238,-0.03395,-0.07759
154,1434122003076,-0.23753,0.06112,-0.13551
155,1434122003079,-0.06815,0.19264,-0.17872
156,1434122003126,-0.00920,0.16271,-0.08751
157,1434122003139,-0.12924,0.13954,-0.01844
158,1434122003173,-0.21902,0.14835,-0.06319
159,1434122003177,-0.12365,0.15853,-0.16696
160,1434122003178,-0.05283,0.21510,-0.18513
161,1434122003227,-0.13679,0.16583,-0.01373
162,1434122003230,-0.17662,0.11782,0.14761
163,1434122003263,0.00480,0.20363,0.08449
164,1434122003270,-0.03835,0.26369,-0.06053
165,1434122003271,0.02401,0.21720,-0.04217
166,1434122003317,0.11061,0.13392,0.05142
167,1434122003319,0.20411,0.11651,0.14817
168,1434122003370,0.25860,0.13617,0.21619
169,1434122003376,0.09985,0.06597,0.23389
170,1434122003377,0.09473,0.09575,0.18399
171,1434122003415,0.12187,0.01566,0.07063
172,1434122003418,0.11234,-0.07341,0.11197
173,1434122003465,0.00159,-0.10717,0.13176
174,1434122003469,-0.10810,-0.07401,0.06322
175,1434122003471,-0.10211,-0.03734,-0.01661
176,1434122003513,-0.11840,0.01544,-0.10782
177,1434122003518,-0.07597,0.05532,-0.12922
178,1434122003616,-0.02484,0.06848,-0.13385
179,1434122003624,-0.11753,0.05166,-0.14067
180,1434122003625,-0.10262,-0.00399,-0.07269
181,1434122003628,-0.07897,0.03040,-0.06753
182,1434122003663,-0.03271,0.02979,-0.04231
183,1434122003665,-0.15429,0.00899,-0.09478
184,1434122003668,-0.20624,0.03454,-0.17036
185,1434122003670,-0.15562,0.03388,-0.15425
186,1434122003710,-0.16122,0.03648,-0.19372
187,1434122003715,-0.08600,0.06824,-0.16435
188,1434122003717,0.06870,0.03350,-0.07601
189,1434122003757,0.04558,0.02368,-0.03034
190,1434122003760,-0.11666,0.05879,-0.07974
191,1434122003808,-0.08708,0.07125,-0.07864
192,1434122003813,0.06471,0.04215,0.01287
193,1434122003814,0.07052,0.03060,0.08374
194,1434122003856,0.10798,0.03932,0.13105
195,1434122003858,0.08013,0.04083,0.10172
196,1434122003903,0.04301,0.03579,0.02981
197,1434122003908,0.08285,0.01613,0.07541
198,1434122003909,0.11237,-0.02381,0.13689
199,1434122003956,0.05630,-0.02452,0.10326
200,1434122003964,-0.03464,-0.02274,0.03730
201,1434122004000,0.10041,-0.05804,0.06578
202,1434122004006,0.25142,-0.04330,0.14793
203,1434122004011,0.26520,-0.02839,0.03241
204,1434122004044,0.10591,-0.08443,-0.10220
205,1434122004054,-0.03168,-0.10348,-0.09660
206,1434122004098,0.09653,-0.13513,0.05397
207,1434122004107,0.21785,-0.19639,0.12521
208,1434122004109,0.10084,-0.21180,0.02048
209,1434122004154,-0.00761,-0.28584,0.03201
210,1434122004156,-0.07327,-0.34117,0.08654
211,1434122004202,-0.10706,-0.27294,0.04814
212,1434122004204,-0.35752,-0.21523,-0.02867
213,1434122004205,-0.64617,-0.09953,-0.21200
214,1434122004248,-0.17788,-0.04603,-0.01413
215,1434122004264,0.39442,-0.00323,0.07697
216,1434122004290,0.24522,0.09195,-0.17045
217,1434122004291,0.03133,0.07356,-0.02933
218,1434122004294,-0.23118,-0.01693,0.02263
219,1434122004338,-0.17557,-0.04089,0.05170
220,1434122004340,0.01501,-0.01162,-0.05395
221,1434122004386,0.13076,0.03602,-0.07676
222,1434122004388,0.17492,-0.08369,0.10109
223,1434122004389,0.12197,-0.08257,0.14728
224,1434122004437,-0.08289,-0.09965,0.08736
225,1434122004438,-0.12100,-0.11019,-0.04886
226,1434122004485,0.09851,0.00403,-0.06956
227,1434122004488,0.33506,0.04229,-0.04002
228,1434122004491,-0.03117,-0.02398,-0.12421
229,1434122004534,-0.07650,0.03003,-0.28843
230,1434122004538,0.11849,-0.07050,-0.15418
231,1434122004584,0.22916,-0.07828,0.10244
232,1434122004588,0.27786,-0.03215,0.25617
233,1434122004589,0.14338,-0.07416,0.18931
234,1434122004646,0.08111,-0.00152,0.05379
235,1434122004647,0.09223,-0.02543,-0.01790
236,1434122004684,-0.08793,-0.05394,-0.11510
237,1434122004687,-0.14691,-0.07674,-0.06161
238,1434122004690,-0.16284,-0.12546,-0.03679
239,1434122004734,-0.19121,-0.12224,-0.15209
240,1434122004784,-0.30609,-0.07592,-0.24980
241,1434122004830,-0.35112,-0.03339,-0.23656
242,1434122004835,-0.23246,0.02485,-0.16112
243,1434122004837,-0.07269,0.07847,-0.08358
244,1434122004838,-0.05503,0.09012,-0.09421
245,1434122004877,0.03801,0.12054,0.04651
246,1434122004885,0.08822,0.09643,0.12002
247,1434122004885,0.02526,0.09277,0.07180
248,1434122004886,-0.08369,0.09218,-0.03475
249,1434122004924,-0.13102,0.10734,0.00267
250,1434122004930,0.02019,0.06478,0.04823
251,1434122004969,0.00365,0.13073,-0.23876
252,1434122004972,0.04276,0.25458,-0.24023
253,1434122004973,-0.00876,0.13648,-0.21328
254,1434122005027,-0.18044,0.12715,-0.26828
255,1434122005028,-0.18732,0.16266,-0.18103
256,1434122005073,-0.05845,0.14263,-0.06592
257,1434122005079,0.07824,0.04379,0.12774
258,1434122005080,0.11493,-0.02591,0.09906
259,1434122005127,0.06460,-0.07229,-0.01841
260,1434122005130,-0.07332,-0.10080,-0.05457
261,1434122005170,0.09994,-0.06814,-0.03740
262,1434122005171,0.18073,-0.02404,-0.02055
263,1434122005173,0.06802,0.03233,-0.05316
264,1434122005214,-0.02527,0.07508,-0.03940
265,1434122005215,0.05322,0.04444,0.00207
266,1434122005266,0.06133,0.03868,-0.02022
267,1434122005269,0.03031,0.05204,-0.06774
268,1434122005269,0.03050,0.05100,-0.06669
269,1434122005311,-0.07951,-0.00529,-0.07132
270,1434122005314,-0.16126,-0.01595,-0.05393
271,1434122005371,-0.04932,0.02083,-0.09549
272,1434122005373,-0.08868,0.00729,-0.11858
273,1434122005375,-0.14750,-0.01214,-0.08939
274,1434122005420,0.02887,-0.16596,0.47223
275,1434122005422,-0.12065,-0.06245,0.20669
276,1434122005425,-0.17855,0.07816,-0.05730
277,1434122005466,-0.04206,0.11800,-0.14037
278,1434122005469,-0.00943,0.15221,-0.43339
279,1434122005515,0.15417,0.15849,-0.51078
280,1434122005517,0.19365,0.06585,-0.51253
281,1434122005518,0.09086,0.13471,-0.36783
282,1434122005560,0.24925,0.05855,-0.15052
283,1434122005561,0.28534,-0.02894,-0.06573
284,1434122005616,0.08452,-0.01378,-0.10414
285,1434122005618,0.03715,-0.05087,-0.05597
286,1434122005620,-0.07419,-0.05007,-0.02368
287,1434122005657,-0.08669,0.03963,0.07637
288,1434122005658,-0.08420,0.03718,0.15875
289,1434122005708,-0.04627,0.05474,0.10512
290,1434122005709,0.05439,0.04692,0.02629
291,1434122005710,-0.00492,0.01566,-0.07350
292,1434122005755,-0.15081,-0.03591,-0.14474
293,1434122005758,-0.12690,-0.06857,-0.11579
294,1434122005805,-0.02183,-0.05486,-0.03716
295,1434122005809,0.07394,-0.05951,0.04917
296,1434122005850,0.11384,-0.05620,0.02450
297,1434122005851,0.03326,-0.06059,0.01647
298,1434122005852,0.02973,-0.02659,0.01943
299,1434122005903,0.04566,-0.01581,0.00617
300,1434122005905,0.01465,-0.00640,0.05415
301,1434122005906,0.04219,-0.00199,0.07379
302,1434122005946,0.04313,0.01091,0.03403
303,1434122005949,0.00403,0.01419,-0.04543
304,1434122006005,-0.08505,0.00589,-0.08869
305,1434122006009,-0.07429,-0.02029,-0.05845
306,1434122006015,-0.06568,-0.00998,-0.00457
307,1434122006047,-0.02208,-0.01970,0.01509
308,1434122006050,-0.02704,-0.01576,-0.01840
309,1434122006098,-0.04272,-0.03761,-0.01472
310,1434122006101,-0.04355,-0.06681,0.01557
311,1434122006103,-0.00750,-0.08938,0.05543
312,1434122006145,0.04009,-0.07776,0.07793
313,1434122006149,0.06254,-0.09580,0.05610
314,1434122006196,0.06566,-0.11336,0.05425
315,1434122006202,0.05565,-0.11491,0.06762
316,1434122006213,0.06249,-0.09505,0.07519
317,1434122006236,0.09609,-0.08229,0.06328
318,1434122006237,0.08546,-0.09318,0.04125
319,1434122006289,0.06525,-0.06829,0.03612
320,1434122006295,0.06157,-0.01791,0.03515
321,1434122006298,0.07973,0.04036,0.03124
322,1434122006345,0.09425,0.07525,0.04296
323,1434122006348,0.11212,0.13286,0.05312
324,1434122006395,0.09907,0.13676,0.05187
325,1434122006398,0.09410,0.11253,0.05947
326,1434122006400,0.08778,0.10877,0.04132
327,1434122006443,0.05772,0.12374,0.01196
328,1434122006449,0.04305,0.08962,-0.00605
329,1434122006497,0.04694,0.05607,0.01703
330,1434122006499,0.04693,0.04173,0.03159
331,1434122006500,-0.02652,0.02791,-0.01144
332,1434122006535,-0.00325,0.01296,-0.03337
333,1434122006539,0.00990,-0.02635,-0.05404
334,1434122006584,0.00167,-0.01171,-0.04323
335,1434122006585,0.06540,-0.01562,0.02010
336,1434122006589,0.02185,-0.05859,0.06217
337,1434122006634,-0.02861,-0.08906,0.04349
338,1434122006635,-0.04086,-0.11734,0.01370
339,1434122006684,-0.01472,-0.16106,0.02893
340,1434122006688,-0.00552,-0.15307,0.08408
341,1434122006689,-0.04739,-0.17480,0.11023
342,1434122006745,-0.07697,-0.18515,0.03350
343,1434122006746,-0.10455,-0.23406,-0.04664
344,1434122006777,-0.07426,-0.28725,-0.03419
345,1434122006783,-0.14222,-0.33058,-0.00313
346,1434122006785,-0.10753,-0.31368,0.01546
347,1434122006833,0.01476,-0.25094,0.01237
348,1434122006834,0.01806,-0.22185,-0.00495
349,1434122006881,0.12382,-0.32435,0.11167
350,1434122006885,0.23031,-0.31730,0.18074
351,1434122006886,0.23034,-0.17727,0.17819
352,1434122006928,0.15068,-0.05666,0.17927
353,1434122006933,0.12054,-0.01486,0.19263
354,1434122006975,0.09018,-0.01501,0.18458
355,1434122006978,0.06277,-0.00889,0.17188
356,1434122006980,0.04162,-0.00086,0.16797
357,1434122007018,-0.05576,-0.01319,0.15313
358,1434122007020,-0.05633,-0.01602,0.10688
359,1434122007073,-0.02709,0.05984,0.03941
360,1434122007079,-0.00918,0.12444,0.01043
361,1434122007080,-0.00734,0.14799,0.00210
362,1434122007122,-0.04572,0.14339,-0.00692
363,1434122007128,-0.04829,0.15143,-0.03366
364,1434122007169,-0.03316,0.15161,-0.05115
365,1434122007174,-0.02966,0.12988,-0.05576
366,1434122007188,-0.01123,0.11641,-0.03914
367,1434122007216,-0.02148,0.07750,-0.02194
368,1434122007229,-0.00468,0.05653,-0.01130
369,1434122007230,0.01735,0.06007,-0.00279
370,1434122007272,0.04435,0.05431,-0.00223
371,1434122007275,0.03860,0.01298,0.00759
372,1434122007320,0.02229,-0.05993,0.00607
373,1434122007322,0.02642,-0.06279,-0.01389
374,1434122007324,0.00630,-0.03226,-0.02361
375,1434122007366,-0.01371,-0.02581,-0.01889
376,1434122007368,-0.01410,-0.00815,-0.02058
377,1434122007416,-0.00503,0.03254,0.00150
378,1434122007421,-0.01887,0.01432,0.02855
379,1434122007423,-0.04244,0.01145,0.03846
380,1434122007464,-0.02535,0.00291,0.02139
381,1434122007466,0.01018,0.02030,-0.01023
382,1434122007512,0.01752,0.06233,-0.03240
383,1434122007514,0.01402,0.12330,-0.02280
384,1434122007516,0.00184,0.16583,-0.00339
385,1434122007557,-0.04697,0.15688,0.02775
386,1434122007558,-0.08679,0.13801,0.05267
387,1434122007606,-0.05068,0.15884,0.06401
388,1434122007616,-0.01008,0.20051,0.02934
389,1434122007616,-0.01431,0.21197,-0.00075
390,1434122007653,-0.08176,0.20630,-0.01857
391,1434122007657,-0.12010,0.17441,0.01561
392,1434122007711,-0.14530,0.12078,0.03983
393,1434122007715,-0.16467,0.09662,0.03187
394,1434122007716,-0.16846,0.05621,0.00362
395,1434122007751,-0.14727,0.02075,-0.00257
396,1434122007756,-0.10219,0.00722,0.00653
397,1434122007809,-0.09113,-0.00360,0.00210
398,1434122007817,-0.08774,-0.00835,-0.01004
399,1434122007818,-0.08270,0.01442,-0.02990
400,1434122007855,-0.08413,0.02638,-0.01767
401,1434122007859,-0.07043,0.02735,-0.00164
402,1434122007901,-0.07822,0.06485,0.00494
403,1434122007906,-0.19617,0.09485,-0.03902
404,1434122007908,-0.39209,0.02666,-0.12262
405,1434122007955,-0.31055,0.00648,-0.09497
406,1434122007958,-0.19375,0.11144,-0.03926
407,1434122008002,-0.09094,0.18368,0.03578
408,1434122008007,-0.10009,0.18679,0.06769
409,1434122008009,-0.08945,0.11584,0.02681
410,1434122008043,-0.07468,0.06845,-0.02387
411,1434122008045,-0.13006,0.03054,-0.04956
412,1434122008094,-0.25639,0.02990,-0.11621
413,1434122008099,-0.29339,0.06689,-0.17891
414,1434122008103,-0.33237,0.09648,-0.21578
415,1434122008149,-0.09480,0.17797,-0.22497
416,1434122008154,0.19525,0.26737,-0.14951
417,1434122008196,0.31167,0.34202,-0.11961
418,1434122008199,0.31105,0.34081,-0.05584
419,1434122008201,0.41056,0.21171,0.08970
420,1434122008248,0.56907,0.14515,0.22098
421,1434122008254,0.56229,0.17081,0.19866
422,1434122008286,0.40999,0.14602,0.12533
423,1434122008290,0.27643,0.09494,0.11199
424,1434122008293,0.17505,0.04861,0.12084
425,1434122008338,0.13066,0.04514,0.13261
426,1434122008340,0.16547,0.07908,0.11546
427,1434122008390,0.15425,0.04451,0.12284
428,1434122008391,0.06246,0.03561,0.13811
429,1434122008394,0.29685,0.07458,0.21127
430,1434122008437,0.41169,0.15732,0.21199
431,1434122008440,0.17076,0.21414,-0.07182
432,1434122008486,0.14833,0.23225,-0.00902
433,1434122008488,0.04288,0.28658,-0.01268
434,1434122008490,-0.20085,0.28083,-0.12030
435,1434122008528,-0.03881,0.15513,0.03813
436,1434122008530,-0.05214,0.17254,0.09144
437,1434122008591,0.21141,0.11381,0.27784
438,1434122008595,0.28476,0.08480,0.32852
439,1434122008597,-0.05891,0.11940,0.17141
440,1434122008631,-0.17213,0.06193,-0.00271
441,1434122008633,-0.02208,0.10189,0.00955
442,1434122008729,0.29405,0.09635,0.14201
443,1434122008730,0.38134,0.02552,0.10736
444,1434122008733,0.30820,-0.00068,0.03745
445,1434122008734,0.09734,-0.04664,-0.02551
446,1434122008773,0.11771,-0.02481,0.04678
447,1434122008775,0.05120,-0.06907,-0.03836
448,1434122008829,-0.08091,-0.10994,-0.14397
449,1434122008832,-0.09207,-0.00592,-0.17611
450,1434122008875,-0.21428,0.05073,-0.21979
451,1434122008931,-0.55893,-0.04848,-0.16412
452,1434122008935,-0.57214,-0.06300,-0.15864
453,1434122008936,0.24385,-0.09024,0.16293
454,1434122008937,0.55211,-0.11751,0.16707
455,1434122008974,0.23153,0.08568,0.02037
456,1434122008975,0.27976,0.02636,0.02880
457,1434122008975,0.42537,-0.20782,0.07226
458,1434122008977,0.10826,-0.22485,0.19452
459,1434122009027,-0.07511,-0.18847,0.13140
460,1434122009028,-0.13665,-0.07500,-0.00504
461,1434122009030,-0.17651,0.05016,-0.17434
462,1434122009069,-0.23261,0.13153,-0.30119
463,1434122009070,-0.21343,0.23023,-0.32064
464,1434122009123,-0.07934,0.28496,-0.21354
465,1434122009128,0.05840,0.31625,-0.04896
466,1434122009130,0.03422,0.39363,0.05224
467,1434122009175,0.16800,0.16568,0.23710
468,1434122009176,0.15003,0.05911,0.45531
469,1434122009220,-0.32920,-0.00193,0.12050
470,1434122009225,-0.11336,-0.03436,-0.08095
471,1434122009230,-0.03287,-0.10717,-0.19913
472,1434122009267,-0.28255,-0.08886,-0.31165
473,1434122009271,-0.37291,-0.04062,-0.25244
474,1434122009311,-0.21239,-0.06609,-0.11055
475,1434122009314,-0.02929,-0.07709,-0.02750
476,1434122009317,0.01563,-0.07105,-0.00638
477,1434122009363,0.02813,-0.05059,-0.06057
478,1434122009369,0.15063,-0.06156,-0.11252
479,1434122009421,0.23613,-0.05550,-0.09236
480,1434122009424,0.21937,-0.10534,0.07846
481,1434122009426,0.07784,-0.41083,0.51745
482,1434122009455,0.12399,-0.32554,0.28271
483,1434122009459,0.13279,-0.49246,0.06133
484,1434122009507,0.03592,-0.30569,-0.18610
485,1434122009508,-0.00174,-0.33283,-0.35591
486,1434122009509,-0.07795,-0.32720,-0.44644
487,1434122009554,-0.08970,-0.32036,-0.52200
488,1434122009555,-0.18192,-0.28675,-0.64338
489,1434122009655,-0.42288,-0.17081,-0.74127
490,1434122009657,-0.78987,-0.01790,-0.79380
491,1434122009658,-1.16314,0.08334,-0.65066
492,1434122009659,-0.43598,0.07917,0.13260
493,1434122009756,0.42934,-0.32182,0.86623
494,1434122009759,0.81925,-1.41996,0.88205
495,1434122009760,-0.46725,-1.16331,0.00095
496,1434122009761,-1.00271,-0.81502,-0.10939
497,1434122009806,-0.90607,-0.57546,-0.05392
498,1434122009811,-0.52330,-0.08536,0.01155
499,1434122009812,0.04230,0.07858,0.22877
500,1434122009813,0.27212,0.16052,0.27520
501,1434122009850,0.26926,0.25654,0.25923
502,1434122009852,0.27635,0.09820,0.45191
503,1434122009854,0.18123,-0.05269,0.36778
504,1434122009897,0.12389,0.15629,0.02235
505,1434122009951,-0.15714,-0.04841,-0.14696
506,1434122009958,0.10320,-0.06060,-0.10507
507,1434122009959,0.50990,0.07652,0.21751
508,1434122009961,0.41964,0.11356,0.62322
509,1434122010002,0.63806,0.24319,1.02592
510,1434122010005,0.40029,0.35002,0.86996
511,1434122010005,-0.17352,0.42064,0.16159
512,1434122010046,-0.34350,0.30605,0.02615
513,1434122010048,-0.13183,0.19874,0.03264
514,1434122010089,-0.17812,0.06759,0.10267
515,1434122010097,-0.31672,-0.00687,-0.08271
516,1434122010099,-0.44244,0.00701,-0.55132
517,1434122010138,-0.43051,0.03295,-0.77074
518,1434122010144,-0.54285,-0.03770,-0.92519
519,1434122010185,-0.65068,-0.07626,-0.77062
520,1434122010189,-0.18148,-0.13132,-0.30790
521,1434122010191,0.26966,-0.03474,-0.09085
522,1434122010237,0.33760,0.07611,-0.15471
523,1434122010238,0.11461,0.09136,-0.13002
524,1434122010285,0.11278,0.18637,-0.07042
525,1434122010287,0.21210,0.10925,-0.18446
526,1434122010291,0.01421,-0.07744,-0.10773
527,1434122010331,0.11840,-0.04711,0.13022
528,1434122010333,0.18300,0.05997,0.15574
529,1434122010382,0.40578,0.14016,0.25897
530,1434122010389,0.43165,0.22463,0.21030
531,1434122010395,0.32423,0.09455,0.20496
532,1434122010432,0.16407,0.03579,-0.01650
533,1434122010432,0.18672,0.08332,-0.07726
534,1434122010537,1.04000,0.25338,-0.02197
535,1434122010539,0.77419,0.46520,-0.05429
536,1434122010540,0.33888,0.53076,-0.29343
537,1434122010540,0.40548,0.45820,-0.11600
538,1434122010583,0.54079,0.30796,0.07517
539,1434122010589,0.10920,0.28622,-0.05236
540,1434122010592,-0.47749,0.12819,-0.08173
541,1434122010596,-0.34527,0.06037,-0.00445
542,1434122010625,0.12691,0.09985,0.30738
543,1434122010627,0.30309,0.05879,0.53887
544,1434122010679,0.00107,-0.04750,0.53813
545,1434122010681,-0.76477,-0.21222,0.34847
546,1434122010683,-0.90244,0.05288,0.39753
547,1434122010775,-0.58445,0.21027,0.33599
548,1434122010781,-0.55584,0.19244,0.10707
549,1434122010782,-0.51186,0.12036,0.20832
550,1434122010784,-0.61965,-0.02871,0.55728
551,1434122010827,-0.77697,-0.01047,0.63801
552,1434122010828,-0.60048,-0.05135,0.04634
553,1434122010829,-0.61085,-0.07780,-0.43011
554,1434122010832,-0.59884,-0.26692,-0.04487
555,1434122010875,0.51859,-0.24401,0.54379
556,1434122010883,0.96096,-0.10614,0.75613
557,1434122010924,0.21096,-0.17710,0.08303
558,1434122010926,-0.34139,-0.11668,-0.74530
559,1434122010979,0.49329,-0.20350,-0.79155
560,1434122010980,1.71573,-0.40655,0.65738
561,1434122010981,0.67102,-0.52055,0.43450
562,1434122011024,-0.16865,-0.25785,-0.05240
563,1434122011027,0.38695,-0.10003,0.03152
564,1434122011029,0.20331,-0.12221,-0.13104
565,1434122011068,-0.04829,-0.00011,-0.34545
566,1434122011069,0.13559,0.09444,-0.26152
567,1434122011116,0.17253,0.06618,-0.27015
568,1434122011120,0.14975,0.12013,-0.33487
569,1434122011121,0.09870,0.17579,-0.39915
570,1434122011173,-0.00619,0.22266,-0.41697
