index,time,xAxis,yAxis,zAxis
0,1434131525020,0.01775,-0.02174,0.00383
1,1434131525025,0.02670,-0.01192,0.01869
2,1434131525026,-0.00286,-0.00954,0.02980
3,1434131525030,-0.01166,0.01112,0.01524
4,1434131525032,-0.02730,0.00265,-0.02140
5,1434131525084,-0.00699,-0.00101,-0.02962
6,1434131525085,0.00690,0.00232,-0.00807
7,1434131525085,0.02037,0.00185,0.00526
8,1434131525122,0.00457,0.00148,-0.01063
9,1434131525123,0.01225,0.00119,-0.00304
10,1434131525177,0.02230,0.00095,0.00694
11,1434131525178,-0.00013,0.00076,-0.01866
12,1434131525179,0.00849,-0.00564,-0.01181
13,1434131525229,0.00133,-0.00451,-0.01569
14,1434131525231,-0.00519,-0.00049,-0.00631
15,1434131525274,-0.00103,-0.00039,0.00433
16,1434131525275,0.00230,0.00281,0.00346
17,1434131525278,0.00184,0.00538,0.01137
18,1434131525318,-0.01415,0.01055,0.00284
19,1434131525319,-0.00507,0.00844,-0.00632
20,1434131525372,0.00219,0.00363,0.00119
21,1434131525373,-0.00450,0.00603,0.00955
22,1434131525375,-0.01610,0.01107,0.01389
23,1434131525419,-0.01913,0.00573,0.01424
24,1434131525420,-0.01843,-0.00166,0.00826
25,1434131525466,-0.03583,-0.00758,-0.00823
26,1434131525467,-0.03492,0.00331,0.00826
27,1434131525515,-0.04278,0.00265,0.01286
28,1434131525517,-0.01000,0.00212,0.02279
29,1434131525520,0.01622,-0.00768,0.01510
30,1434131525563,0.02235,-0.00927,0.00896
31,1434131525566,0.02725,-0.01367,0.01342
32,1434131525619,0.02493,-0.01093,0.00761
33,1434131525621,0.02307,0.00063,0.00921
34,1434131525621,0.02705,-0.00262,-0.00513
35,1434131525663,0.02789,-0.00522,-0.01035
36,1434131525664,0.01919,-0.00418,-0.01141
37,1434131525713,0.00363,-0.00022,-0.01538
38,1434131525715,0.00837,-0.00017,-0.00605
39,1434131525717,0.00670,-0.00326,0.00141
40,1434131525761,0.01473,-0.00886,0.00113
41,1434131525766,0.00554,-0.00709,-0.00847
42,1434131525811,-0.00416,-0.00880,0.00572
43,1434131525813,0.00214,-0.00938,0.01395
44,1434131525817,0.02358,-0.00750,0.02601
45,1434131525858,0.02512,-0.01225,0.02080
46,1434131525859,0.00447,-0.00980,0.01352
47,1434131525910,0.00045,-0.01097,0.01706
48,1434131525911,-0.00589,-0.00877,0.02615
49,1434131525912,-0.00159,-0.00702,0.01467
50,1434131525952,-0.01064,0.00923,0.00549
51,1434131525955,-0.01086,0.00426,0.00126
52,1434131526010,-0.02431,0.00341,0.00101
53,1434131526010,-0.01007,0.00272,0.00706
54,1434131526011,-0.00181,0.00843,0.01190
55,1434131526060,-0.01395,0.00674,-0.00611
56,1434131526065,-0.02678,0.00227,-0.01348
57,1434131526100,-0.03940,0.00182,-0.02953
58,1434131526103,-0.03464,0.00145,-0.03300
59,1434131526103,-0.04256,-0.00743,-0.02953
60,1434131526149,-0.06764,-0.01532,-0.05409
61,1434131526150,-0.08224,-0.01226,-0.06749
62,1434131526201,-0.08688,0.00816,-0.06337
63,1434131526202,-0.08748,0.01278,-0.06241
64,1434131526203,-0.09186,0.02897,-0.07181
65,1434131526249,-0.06723,0.05677,-0.05979
66,1434131526250,-0.03816,0.06964,-0.06658
67,1434131526294,-0.01569,0.10415,-0.06264
68,1434131526295,0.01167,0.12316,-0.04386
69,1434131526298,0.04918,0.15087,0.00788
70,1434131526345,0.07919,0.13867,0.02115
71,1434131526347,0.12741,0.09531,0.01692
72,1434131526392,0.11990,0.07078,-0.01381
73,1434131526395,0.12951,0.05350,0.02880
74,1434131526398,0.11924,0.06702,0.05351
75,1434131526442,0.11648,0.05986,0.07015
76,1434131526444,0.10256,0.06273,0.04752
77,1434131526498,0.00236,0.06269,-0.11198
78,1434131526500,0.01126,0.05953,-0.06537
79,1434131526502,0.10667,0.00465,-0.07964
80,1434131526550,0.12518,0.00997,0.01285
81,1434131526551,0.06342,0.00173,0.02513
82,1434131526598,-0.02270,-0.02284,0.02323
83,1434131526599,0.04043,-0.02139,-0.01189
84,1434131526601,-0.00125,-0.01712,-0.09467
85,1434131526645,-0.03225,-0.00744,-0.05151
86,1434131526647,-0.05002,0.01514,-0.00137
87,1434131526690,-0.13454,0.00586,-0.05578
88,1434131526691,-0.11935,0.02031,-0.06963
89,1434131526692,-0.04080,0.03422,0.03336
90,1434131526731,-0.00842,0.03363,0.05091
91,1434131526736,-0.01923,0.01128,0.00088
92,1434131526783,-0.02086,0.02777,0.04680
93,1434131526785,-0.05653,0.04644,0.03432
94,1434131526787,-0.07882,0.08324,0.01183
95,1434131526831,-0.10290,0.08144,-0.06632
96,1434131526832,-0.15888,0.08937,-0.07806
97,1434131526887,-0.06539,0.11446,0.01412
98,1434131526887,-0.12575,0.18923,0.09958
99,1434131526888,-0.16778,0.21544,0.14372
100,1434131526938,-0.04595,0.19970,0.12435
101,1434131526938,0.02106,0.20585,0.06589
102,1434131526986,0.04184,0.23812,0.09255
103,1434131526987,0.00301,0.17800,0.08576
104,1434131526988,0.05084,0.10255,0.14517
105,1434131527037,0.09536,0.04532,0.14661
106,1434131527039,0.05520,0.03079,0.13604
107,1434131527084,0.07463,0.04260,0.03852
108,1434131527085,0.08704,0.09189,-0.08559
109,1434131527091,0.10323,0.13133,-0.06222
110,1434131527128,0.05836,0.11756,0.09710
111,1434131527129,0.03732,0.10342,0.18393
112,1434131527172,-0.04593,0.12805,0.10808
113,1434131527175,-0.07659,0.11494,0.05834
114,1434131527176,-0.01596,0.08258,0.11698
115,1434131527230,0.04583,0.04497,0.20062
116,1434131527231,0.21010,0.01176,0.29174
117,1434131527272,0.11652,-0.00934,0.22402
118,1434131527272,-0.05679,-0.03169,0.07843
119,1434131527273,-0.04777,-0.07692,0.04790
120,1434131527318,0.04694,-0.10138,0.01957
121,1434131527319,-0.06636,-0.12407,0.07972
122,1434131527371,0.02348,-0.01644,0.15284
123,1434131527377,-0.03044,0.02903,0.05508
124,1434131527377,-0.08216,0.06619,0.00735
125,1434131527420,-0.20948,0.09280,-0.03396
126,1434131527424,-0.19493,0.07736,-0.04827
127,1434131527470,-0.07313,0.07049,-0.07221
128,1434131527471,0.00243,0.11811,-0.09448
129,1434131527474,0.08710,0.13667,-0.07246
130,1434131527515,0.21968,0.10934,0.10687
131,1434131527518,0.16325,0.14841,0.23159
132,1434131527620,-0.04597,0.23513,0.12434
133,1434131527622,-0.22037,0.23029,-0.11381
134,1434131527622,-0.09973,0.13267,-0.21917
135,1434131527623,0.17647,0.09129,-0.16050
136,1434131527660,0.21149,-0.03712,-0.10105
137,1434131527662,0.11138,0.06483,-0.09881
138,1434131527709,0.00316,0.10343,-0.11264
139,1434131527710,0.18300,-0.00554,-0.02293
140,1434131527710,0.43312,-0.13255,0.01838
141,1434131527712,0.33399,-0.21620,-0.03764
142,1434131527757,0.18829,-0.27609,-0.06683
143,1434131527758,0.05610,-0.29743,-0.08393
144,1434131527762,-0.06215,-0.19185,-0.08824
145,1434131527806,-0.04660,-0.07457,-0.04325
146,1434131527808,-0.03728,-0.03232,-0.00726
147,1434131527854,-0.02123,0.01087,0.03716
148,1434131527857,0.06271,0.03291,0.09067
149,1434131527906,0.02282,0.11852,0.12175
150,1434131527907,-0.00284,0.14638,0.14272
151,1434131527907,-0.02727,0.16632,0.15402
152,1434131527952,-0.14369,0.16040,0.06540
153,1434131527954,-0.19464,0.16738,-0.01799
154,1434131528002,-0.21352,0.12844,-0.11517
155,1434131528006,-0.06379,0.06916,-0.08276
156,1434131528008,-0.18228,0.12251,-0.07246
157,1434131528053,-0.20051,0.08551,-0.01500
158,1434131528055,-0.05103,0.00435,0.05831
159,1434131528099,0.14823,0.00035,0.15915
160,1434131528101,0.23499,0.07997,0.14841
161,1434131528104,0.08096,0.08507,0.03982
162,1434131528149,-0.03601,0.00712,-0.00798
163,1434131528150,-0.00381,-0.04899,0.01158
164,1434131528196,0.05789,-0.02123,0.04911
165,1434131528200,0.14709,0.01974,0.10022
166,1434131528203,0.17549,0.09157,0.12940
167,1434131528248,0.05445,0.10451,0.09414
168,1434131528250,-0.03847,0.09220,0.07531
169,1434131528292,0.20751,0.02532,0.17041
170,1434131528296,0.10194,-0.12037,0.10586
171,1434131528298,0.09640,-0.16036,0.03234
172,1434131528342,0.03415,-0.20485,-0.06241
173,1434131528343,-0.03049,-0.24278,-0.11711
174,1434131528391,-0.06111,-0.23095,-0.10853
175,1434131528393,-0.00280,-0.20898,-0.02902
176,1434131528396,0.01261,-0.18593,0.03148
177,1434131528439,0.02884,-0.19093,0.06815
178,1434131528442,0.00744,-0.11681,0.06624
179,1434131528495,-0.06358,-0.06220,0.03190
180,1434131528498,-0.11492,0.01118,0.02864
181,1434131528499,-0.12319,0.08473,0.09323
182,1434131528540,-0.09230,0.11387,0.16911
183,1434131528540,0.01210,0.17626,0.19310
184,1434131528590,-0.14657,0.25429,0.05683
185,1434131528590,-0.29382,0.29796,0.03921
186,1434131528592,-0.22334,0.25087,0.06184
187,1434131528635,-0.07476,0.09679,0.10806
188,1434131528639,-0.06294,0.17821,0.09504
189,1434131528688,0.00512,0.04491,-0.04896
190,1434131528689,0.16269,-0.11094,-0.16417
191,1434131528690,0.19109,-0.06454,-0.16493
192,1434131528788,0.18334,0.00384,-0.14132
193,1434131528791,0.07011,-0.00318,-0.17712
194,1434131528796,-0.06579,0.00683,-0.15029
195,1434131528797,-0.10419,0.00234,-0.14836
196,1434131528836,0.31040,-0.12625,0.03757
197,1434131528838,0.28191,-0.10413,0.09411
198,1434131528839,-0.01900,-0.12627,-0.01065
199,1434131528884,0.03402,-0.14711,-0.04524
200,1434131528889,-0.07982,-0.15675,-0.11509
201,1434131528890,0.07911,-0.19571,-0.07411
202,1434131528930,0.14610,-0.20266,-0.02882
203,1434131528932,0.10438,-0.19260,0.06913
204,1434131528981,0.14444,-0.18142,0.06078
205,1434131528982,-0.04929,-0.08420,-0.07950
206,1434131528984,-0.18240,0.00608,-0.09095
207,1434131529023,-0.19514,0.04783,-0.03604
208,1434131529026,-0.28970,0.11717,-0.04446
209,1434131529077,-0.14661,0.29842,0.05350
210,1434131529078,-0.25791,0.29968,-0.05798
211,1434131529078,-0.23055,0.23974,0.06299
212,1434131529125,-0.04381,0.17617,0.22461
213,1434131529127,-0.00771,0.13547,0.24688
214,1434131529179,0.02118,0.00759,0.09984
215,1434131529180,0.15757,-0.06111,0.06738
216,1434131529181,0.07684,0.10658,0.09999
217,1434131529238,0.07084,0.11261,0.10734
218,1434131529239,0.14808,0.04477,0.07650
219,1434131529268,0.13409,0.04441,0.00963
220,1434131529270,0.21352,0.04803,-0.00479
221,1434131529271,0.26222,0.04467,0.02429
222,1434131529321,0.05744,0.02949,-0.05088
223,1434131529324,-0.02983,-0.03422,-0.16258
224,1434131529368,0.10426,-0.18363,-0.19178
225,1434131529371,0.29981,-0.18284,0.01767
226,1434131529373,-0.09921,-0.14393,-0.20852
227,1434131529418,-0.32937,-0.26436,-0.27072
228,1434131529420,-0.20256,-0.28180,-0.17361
229,1434131529464,-0.06752,-0.24028,-0.08733
230,1434131529466,0.02880,-0.19848,-0.03627
231,1434131529469,0.04726,-0.14081,-0.00714
232,1434131529511,0.03781,-0.06343,0.00601
233,1434131529513,0.05759,0.03129,0.01418
234,1434131529568,0.05232,0.11956,0.01135
235,1434131529569,0.02076,0.21205,0.01220
236,1434131529570,-0.02323,0.27355,0.02460
237,1434131529616,-0.02796,0.34696,0.04781
238,1434131529619,-0.04034,0.40882,0.06559
239,1434131529668,-0.03227,0.38174,0.05560
240,1434131529672,-0.04144,0.31477,0.06245
241,1434131529676,-0.09409,0.31900,0.07730
242,1434131529709,-0.10574,0.25833,0.09543
243,1434131529710,-0.04787,0.10588,0.06697
244,1434131529759,0.03748,-0.09264,0.01139
245,1434131529761,0.03936,-0.15927,-0.02761
246,1434131529762,0.02836,-0.04851,-0.01271
247,1434131529806,0.06566,-0.01146,0.00780
248,1434131529807,0.12284,-0.01464,0.01249
249,1434131529854,0.10452,0.00938,0.00374
250,1434131529855,0.08049,-0.01984,-0.02122
251,1434131529857,0.09486,-0.07681,-0.02323
252,1434131529900,0.08214,-0.12863,-0.04593
253,1434131529902,0.07118,-0.16697,-0.07034
254,1434131529953,0.06319,-0.17029,-0.07189
255,1434131529958,0.07243,-0.16670,-0.05751
256,1434131529959,0.08216,-0.15758,-0.05226
257,1434131530002,0.08682,-0.14794,-0.05353
258,1434131530004,0.07571,-0.12773,-0.03970
259,1434131530058,0.05744,-0.08968,-0.02004
260,1434131530058,0.03970,-0.05612,-0.00353
261,1434131530060,0.03176,-0.03005,-0.00908
262,1434131530102,0.02854,-0.01467,-0.02523
263,1434131530104,0.01111,0.03123,-0.03581
264,1434131530152,-0.00361,0.09764,-0.05599
265,1434131530153,-0.00914,0.16405,-0.04167
266,1434131530154,-0.03153,0.22265,-0.01537
267,1434131530193,-0.05257,0.26953,0.04005
268,1434131530194,-0.04830,0.12421,0.16642
269,1434131530243,-0.00817,0.00171,0.23938
270,1434131530244,0.06377,0.04434,0.13369
271,1434131530293,0.08774,0.03235,0.01867
272,1434131530296,0.02097,-0.01397,-0.00381
273,1434131530298,-0.02619,-0.13617,0.04617
274,1434131530344,-0.01158,-0.19175,0.06428
275,1434131530345,-0.03661,-0.05262,0.03033
276,1434131530389,-0.07538,0.07119,0.01801
277,1434131530391,-0.07827,0.12726,0.02691
278,1434131530394,-0.04465,0.15650,0.02465
279,1434131530445,-0.03259,0.10098,-0.01700
280,1434131530447,-0.02295,0.01360,-0.04407
281,1434131530494,0.00586,-0.09616,-0.04463
282,1434131530499,0.01406,-0.18708,-0.02945
283,1434131530500,0.03547,-0.21998,-0.01497
284,1434131530539,0.05025,-0.21817,-0.04244
285,1434131530544,0.04957,-0.17454,-0.02770
286,1434131530591,0.03028,-0.10291,-0.00107
287,1434131530594,0.00860,-0.04873,0.01477
288,1434131530595,-0.01734,0.02508,0.02432
289,1434131530632,-0.04746,0.08725,0.02805
290,1434131530633,-0.06844,0.14558,0.03494
291,1434131530688,-0.07272,0.16568,0.03420
292,1434131530689,-0.07068,0.19348,0.01486
293,1434131530690,-0.07763,0.25244,0.03376
294,1434131530732,-0.07148,0.27539,0.04810
295,1434131530734,-0.03297,0.16172,0.04161
296,1434131530785,-0.01075,0.06219,0.02704
297,1434131530789,-0.02735,0.13256,0.03413
298,1434131530790,-0.02813,0.09043,0.05465
299,1434131530831,-0.01313,-0.04016,0.02184
300,1434131530835,0.01684,-0.15713,-0.04034
301,1434131530884,0.03535,-0.17180,-0.09321
302,1434131530886,0.02828,-0.06087,-0.10191
303,1434131530887,0.03434,0.02474,-0.07840
304,1434131530931,0.05794,0.04401,-0.06272
305,1434131530932,0.07995,0.07193,-0.06580
306,1434131530978,0.07333,0.03254,-0.06124
307,1434131530980,0.07429,-0.02553,-0.04665
308,1434131530981,0.08053,-0.08136,-0.01544
309,1434131531023,0.05817,-0.12290,-0.02798
310,1434131531024,0.05904,-0.13191,-0.05910
311,1434131531071,0.04098,-0.14225,-0.06837
312,1434131531073,0.02028,-0.14739,-0.06720
313,1434131531075,0.00451,-0.13042,-0.05610
314,1434131531138,0.00908,-0.11371,-0.04254
315,1434131531139,-0.00133,-0.07222,-0.04888
316,1434131531169,-0.01044,0.01879,-0.02973
317,1434131531171,0.00962,0.07284,-0.00581
318,1434131531172,0.02957,0.03093,0.01332
319,1434131531219,0.03537,-0.01822,0.01691
320,1434131531221,0.05877,-0.03020,0.04712
321,1434131531270,0.01654,-0.01166,0.03769
322,1434131531274,-0.01098,-0.03980,0.04266
323,1434131531274,-0.00566,-0.07168,0.09506
324,1434131531314,-0.02250,-0.02063,0.11277
325,1434131531315,-0.03675,0.06631,0.05662
326,1434131531363,-0.09034,0.08664,-0.00627
327,1434131531365,-0.15430,0.04431,0.02233
328,1434131531367,-0.18750,-0.02549,0.06630
329,1434131531417,-0.15000,0.00070,0.07179
330,1434131531419,-0.09266,0.10759,0.03243
331,1434131531466,-0.07725,0.19623,-0.00452
332,1434131531468,-0.04696,0.24214,-0.00987
333,1434131531469,0.01478,0.21246,0.00773
334,1434131531510,0.03917,0.09653,0.00618
335,1434131531510,0.01571,-0.03918,0.00182
336,1434131531567,0.01569,-0.16494,0.00771
337,1434131531572,0.02193,-0.23898,0.02101
338,1434131531577,0.04176,-0.25525,0.02618
339,1434131531617,0.06075,-0.25029,-0.00640
340,1434131531620,0.06735,-0.23695,-0.07856
341,1434131531660,0.02966,-0.19269,-0.06597
342,1434131531662,-0.03799,-0.10806,-0.01606
343,1434131531663,-0.05773,-0.03488,0.02075
344,1434131531707,-0.06103,0.04553,0.02285
345,1434131531708,-0.07070,0.12783,0.03625
346,1434131531754,-0.07453,0.21555,0.06572
347,1434131531755,-0.07212,0.29119,0.07445
348,1434131531759,-0.05770,0.33373,0.06503
349,1434131531802,-0.03678,0.31308,0.05202
350,1434131531802,-0.00521,0.22312,0.01740
351,1434131531850,0.00521,0.19959,-0.01655
352,1434131531850,0.00729,0.11670,-0.01011
353,1434131531852,0.01521,-0.03789,-0.01122
354,1434131531901,0.02701,-0.17953,-0.05194
355,1434131531901,0.04036,-0.23815,-0.08687
356,1434131531950,0.04713,-0.13271,-0.10309
357,1434131531951,0.03458,0.01883,-0.09184
358,1434131531952,0.04954,0.11272,-0.05160
359,1434131532001,0.07557,0.17846,-0.02956
360,1434131532003,0.07608,0.13730,-0.02990
361,1434131532052,0.03977,0.02703,-0.01767
362,1434131532054,-0.01740,-0.01510,0.01321
363,1434131532057,0.01967,-0.03630,0.00197
364,1434131532095,0.07355,-0.07748,-0.02342
365,1434131532097,0.07759,-0.12057,-0.05546
366,1434131532146,0.06832,-0.15427,-0.05296
367,1434131532147,0.05778,-0.16326,-0.02440
368,1434131532195,0.03685,-0.15483,-0.01639
369,1434131532196,0.02011,-0.14496,-0.00999
370,1434131532199,-0.00188,-0.10971,-0.02596
371,1434131532244,-0.00776,-0.09715,-0.06374
372,1434131532245,0.01176,-0.07147,-0.02677
373,1434131532246,0.07660,-0.06655,0.02780
374,1434131532293,0.06440,-0.10793,0.00349
375,1434131532295,0.03043,-0.10509,0.01529
376,1434131532351,0.00247,-0.04110,0.05208
377,1434131532353,-0.07068,-0.03913,0.07213
378,1434131532355,-0.10576,-0.04381,0.08505
379,1434131532391,-0.09633,-0.00458,0.06491
380,1434131532392,-0.10519,0.03618,0.06443
381,1434131532441,-0.09900,0.04770,0.03592
382,1434131532442,-0.05498,-0.01419,0.02249
383,1434131532443,0.01383,-0.07229,0.04221
384,1434131532494,0.06028,-0.03908,0.05564
385,1434131532498,0.05448,0.09374,0.05389
386,1434131532538,0.01546,0.25780,0.05483
387,1434131532542,-0.02045,0.38046,0.03761
388,1434131532550,-0.02261,0.39890,0.03322
389,1434131532584,-0.03371,0.24568,-0.00702
390,1434131532587,-0.01759,0.05045,-0.02984
391,1434131532632,-0.01095,-0.09401,-0.02387
392,1434131532680,0.01858,-0.19474,-0.04019
393,1434131532681,0.03284,-0.20736,-0.05949
394,1434131532685,0.02314,-0.17526,-0.05385
395,1434131532687,0.01305,-0.13396,-0.03448
396,1434131532739,-0.00519,-0.08842,-0.01509
397,1434131532740,-0.02212,-0.06214,-0.03004
398,1434131532742,-0.03332,-0.01299,-0.01544
399,1434131532779,-0.04775,0.05054,0.01265
400,1434131532780,-0.05695,0.12325,0.05231
401,1434131532831,-0.05415,0.14391,0.04185
402,1434131532832,-0.05582,0.18857,0.05535
403,1434131532877,-0.06575,0.23913,0.06850
404,1434131532878,-0.05573,0.25537,0.09464
405,1434131532879,-0.01411,0.15273,0.09056
406,1434131532927,0.02855,-0.02156,0.04823
407,1434131532927,0.00409,-0.02272,0.02296
408,1434131532972,-0.03032,-0.00333,0.03399
409,1434131532974,-0.02738,-0.05423,0.04204
410,1434131532975,-0.00940,-0.14104,-0.00543
411,1434131533023,0.00185,-0.15892,-0.06841
412,1434131533026,0.01945,-0.03573,-0.06723
413,1434131533071,0.04290,0.06048,-0.05378
414,1434131533075,0.08354,0.08197,-0.08287
415,1434131533078,0.11527,0.09292,-0.09364
416,1434131533120,0.11956,0.08918,-0.08976
417,1434131533122,0.11127,0.09869,-0.04446
418,1434131533176,0.13746,0.05161,-0.01760
419,1434131533177,0.13496,-0.07434,-0.02580
420,1434131533179,0.07125,-0.15400,-0.05423
421,1434131533220,0.05388,-0.18414,-0.05276
422,1434131533222,0.01888,-0.18091,-0.05783
423,1434131533270,-0.00677,-0.10879,-0.05799
424,1434131533271,-0.00854,-0.09562,-0.07686
425,1434131533272,0.00567,-0.11009,-0.08024
426,1434131533317,-0.00172,-0.11854,-0.06731
427,1434131533318,-0.02247,-0.05812,-0.06557
428,1434131533362,-0.01485,0.05976,-0.02511
429,1434131533363,0.01547,-0.00376,0.02522
430,1434131533365,0.05534,-0.08816,0.03893
431,1434131533420,0.12005,-0.11662,0.08583
432,1434131533421,0.10229,-0.16049,0.09601
433,1434131533466,0.01152,-0.15573,0.09556
434,1434131533468,-0.03922,-0.03318,0.07332
435,1434131533469,-0.11419,0.11721,0.02506
436,1434131533514,-0.16713,0.15158,0.01380
437,1434131533516,-0.16730,0.09704,0.01416
438,1434131533558,-0.09712,0.02842,0.03868
439,1434131533562,-0.04410,0.06258,0.03094
440,1434131533563,-0.04466,0.22115,0.05835
441,1434131533607,-0.08494,0.34177,0.08965
442,1434131533610,-0.08280,0.34060,0.05922
443,1434131533660,-0.02093,0.25998,0.01378
444,1434131533665,0.02310,0.08611,-0.02257
445,1434131533666,0.05520,-0.09596,-0.02743
446,1434131533708,0.10197,-0.20489,0.01477
447,1434131533713,0.10892,-0.25844,0.03682
448,1434131533764,0.06292,-0.26535,0.00446
449,1434131533767,0.02299,-0.23337,-0.00503
450,1434131533769,-0.00270,-0.18982,-0.01340
451,1434131533802,-0.03263,-0.15811,-0.03806
452,1434131533803,-0.06282,-0.11399,-0.04295
453,1434131533851,-0.09323,-0.04275,-0.02499
454,1434131533852,-0.10192,0.03299,0.01361
455,1434131533853,-0.10029,0.09983,0.03823
456,1434131533901,-0.10445,0.15642,0.04621
457,1434131533902,-0.09840,0.21967,0.05493
458,1434131533948,-0.10060,0.29449,0.05879
459,1434131533949,-0.06798,0.26918,0.04469
460,1434131533952,-0.00282,0.09972,0.02325
461,1434131533996,0.02274,0.03368,-0.01499
462,1434131534000,0.01819,0.13398,0.03644
463,1434131534046,0.02940,0.04312,0.05103
464,1434131534049,0.03289,-0.09363,0.00411
465,1434131534050,0.03569,-0.14834,-0.06703
466,1434131534102,0.03090,-0.05149,-0.09347
467,1434131534103,0.01925,0.09944,-0.09587
468,1434131534151,0.06071,0.18892,-0.08919
469,1434131534153,0.10091,0.23083,-0.08307
470,1434131534153,0.12292,0.17216,-0.06333
471,1434131534199,0.12021,0.05882,-0.02957
472,1434131534200,0.10476,-0.03263,0.00994
473,1434131534242,0.08693,-0.10267,0.01732
474,1434131534247,0.07267,-0.18838,-0.01114
475,1434131534248,0.06126,-0.24524,-0.04251
476,1434131534292,0.04901,-0.28213,-0.06994
477,1434131534295,0.03296,-0.28351,-0.08408
478,1434131534343,0.02012,-0.26353,-0.08523
479,1434131534346,0.00750,-0.20770,-0.05569
480,1434131534348,0.00600,-0.12944,-0.02658
481,1434131534390,-0.00145,-0.08246,-0.03611
482,1434131534392,-0.02225,0.03794,-0.03201
483,1434131534437,-0.01233,0.03035,-0.03498
484,1434131534438,0.02998,-0.04916,-0.01314
485,1434131534441,0.06695,-0.04558,0.04183
486,1434131534482,0.06840,-0.02396,0.09440
487,1434131534483,0.03050,-0.02854,0.06615
488,1434131534531,-0.00294,0.08107,0.02245
489,1434131534532,-0.03907,0.21173,0.02733
490,1434131534534,-0.11016,0.19360,0.05234
491,1434131534586,-0.14360,0.06973,0.06296
492,1434131534587,-0.12347,0.04641,0.07771
493,1434131534634,-0.10190,0.05822,0.05670
494,1434131534634,-0.08777,0.14736,0.05396
495,1434131534635,-0.07959,0.23976,0.03770
496,1434131534676,-0.05742,0.23790,0.01453
497,1434131534677,0.00015,0.15985,-0.02197
498,1434131534725,0.04856,0.01460,-0.03867
499,1434131534726,0.10291,-0.09144,-0.04656
500,1434131534727,0.12217,-0.15284,-0.02475
501,1434131534774,0.07899,-0.18009,0.00130
502,1434131534775,0.04210,-0.19329,0.03776
503,1434131534822,0.01883,-0.17572,0.06380
504,1434131534823,0.00257,-0.14995,0.05104
505,1434131534825,-0.01904,-0.13793,0.01036
506,1434131534873,-0.04648,-0.12597,0.00204
507,1434131534874,-0.07000,-0.09453,0.00476
508,1434131534924,-0.08100,-0.05140,0.00693
509,1434131534925,-0.08277,0.02607,0.02039
510,1434131534926,-0.09043,0.12476,0.04131
511,1434131534970,-0.10907,0.24356,0.06977
512,1434131534971,-0.12397,0.35031,0.09800
513,1434131535023,-0.10855,0.38103,0.11199
514,1434131535024,-0.04700,0.21576,0.08647
515,1434131535025,0.00225,0.09683,0.02386
516,1434131535069,0.00727,0.11106,0.04331
517,1434131535088,0.03394,0.06150,0.06199
518,1434131535167,0.06074,-0.09767,0.01912
519,1434131535168,0.04547,-0.19376,-0.06126
520,1434131535169,0.03013,-0.10970,-0.09120
521,1434131535214,0.02410,0.02240,-0.09796
522,1434131535215,0.04350,0.09448,-0.11743
523,1434131535217,0.06839,0.13965,-0.12441
524,1434131535220,0.08831,0.15703,-0.08156
525,1434131535265,0.10424,0.11078,-0.04962
526,1434131535266,0.10761,-0.00591,-0.04282
527,1434131535268,0.09546,-0.11176,-0.03426
528,1434131535314,0.06700,-0.15972,-0.00631
529,1434131535317,0.05672,-0.13402,0.00432
530,1434131535367,0.03913,-0.15878,-0.04576
531,1434131535368,0.03755,-0.18249,-0.10067
532,1434131535370,0.01520,-0.18506,-0.11413
533,1434131535409,-0.00347,-0.14180,-0.08505
534,1434131535411,0.00035,-0.13219,-0.06804
535,1434131535459,0.01278,-0.12997,-0.05756
536,1434131535462,0.01882,-0.10710,-0.03355
537,1434131535463,0.01818,-0.09193,0.00363
538,1434131535511,-0.00342,-0.04620,0.00603
539,1434131535513,-0.02149,0.05210,0.01342
540,1434131535561,-0.01407,0.00496,0.05370
541,1434131535562,-0.00188,-0.08822,0.09765
542,1434131535563,0.05006,-0.10339,0.11484
543,1434131535610,0.07677,-0.02490,0.07390
544,1434131535611,0.02469,0.01680,0.03803
545,1434131535655,-0.03493,0.02204,0.03042
546,1434131535657,-0.06779,0.00278,0.02668
547,1434131535660,-0.06595,0.03582,0.02447
548,1434131535702,-0.06526,0.13491,0.00161
549,1434131535704,-0.09518,0.28214,-0.01121
550,1434131535753,-0.10661,0.37259,-0.00897
551,1434131535754,-0.11263,0.35276,-0.00718
552,1434131535756,-0.10182,0.25174,-0.00574
553,1434131535803,-0.07599,0.10999,-0.01319
554,1434131535805,-0.05142,-0.07998,-0.01680
555,1434131535852,-0.00442,-0.21086,0.01390
556,1434131535853,0.07850,-0.25697,0.05956
557,1434131535854,0.12686,-0.22667,0.04530
558,1434131535903,0.11399,-0.17509,0.02687
559,1434131535904,0.07869,-0.10960,0.03946
560,1434131535954,0.02389,-0.03924,0.05657
561,1434131535955,-0.02698,0.02095,0.07573
562,1434131535956,-0.06143,0.06832,0.05746
563,1434131535994,-0.11008,0.12810,0.06393
564,1434131535995,-0.15838,0.14466,0.06990
565,1434131536045,-0.15405,0.14933,0.08639
566,1434131536047,-0.12949,0.19290,0.10817
567,1434131536048,-0.07312,0.17307,0.12951
568,1434131536095,-0.01865,0.09549,0.08564
569,1434131536099,-0.02117,0.12483,0.06538
570,1434131536144,-0.01069,0.12486,0.09215
571,1434131536148,0.03129,-0.05324,0.04872
572,1434131536151,0.07113,-0.22853,-0.05555
