index,time,xAxis,yAxis,zAxis
0,1434131525015,0.00743,-0.00849,0.00390
1,1434131525015,-0.03702,-0.01617,-0.01563
2,1434131525028,-0.04446,-0.00668,-0.01563
3,1434131525029,0.00427,-0.01160,-0.00938
4,1434131525031,0.00342,-0.00303,0.00187
5,1434131525068,-0.01914,0.01242,0.00150
6,1434131525070,-0.02156,-0.00178,-0.00818
7,1434131525071,-0.02272,0.00170,-0.00654
8,1434131525118,-0.00958,-0.00176,-0.00211
9,1434131525119,0.01421,-0.00766,0.00456
10,1434131525169,0.00512,0.00012,0.00678
11,1434131525176,0.00409,0.00010,0.00855
12,1434131525181,0.00953,-0.00305,0.00684
13,1434131525227,0.00450,-0.00556,-0.00391
14,1434131525231,0.00047,0.00180,0.00000
15,1434131525273,0.00038,0.00456,0.00938
16,1434131525279,-0.00595,0.00678,0.00125
17,1434131525280,0.00462,-0.00395,-0.00837
18,1434131525316,-0.00568,-0.00629,-0.01295
19,1434131525317,-0.01705,0.00434,-0.00723
20,1434131525371,-0.01911,-0.00277,0.00046
21,1434131525373,-0.02153,-0.00534,-0.00901
22,1434131525375,-0.01723,-0.01365,-0.01580
23,1434131525415,-0.01378,-0.01717,-0.02201
24,1434131525421,-0.01415,-0.02546,-0.02074
25,1434131525465,-0.01132,-0.02974,-0.01659
26,1434131525467,0.00891,-0.02379,-0.01327
27,1434131525470,0.01650,-0.01903,-0.01062
28,1434131525510,0.01633,-0.01835,-0.00537
29,1434131525512,0.01306,-0.01781,0.00742
30,1434131525558,0.00108,-0.02362,0.01219
31,1434131525561,-0.01086,-0.02436,0.00350
32,1434131525564,-0.00869,-0.01090,0.00905
33,1434131525613,-0.00382,0.00066,0.00724
34,1434131525618,0.00241,0.00990,0.00579
35,1434131525661,0.00193,0.01417,-0.00162
36,1434131525665,-0.00393,0.01446,-0.01301
37,1434131525666,-0.02189,0.00844,-0.01978
38,1434131525713,0.00358,0.01847,-0.00645
39,1434131525718,0.01536,0.02415,0.01593
40,1434131525759,0.00292,0.00995,0.00337
41,1434131525765,-0.00314,-0.00689,-0.00590
42,1434131525765,-0.01188,0.00074,-0.00784
43,1434131525809,-0.01576,0.00606,-0.00315
44,1434131525815,-0.01573,0.01110,0.00373
45,1434131525851,-0.00946,0.00888,0.00533
46,1434131525857,-0.01382,0.00710,-0.00121
47,1434131525860,-0.01730,-0.00057,-0.01346
48,1434131525907,-0.02869,-0.00045,-0.01702
49,1434131525908,-0.00186,-0.00349,-0.00737
50,1434131525951,0.00164,0.00971,0.01207
51,1434131525953,-0.01119,0.00152,0.00419
52,1434131525954,-0.00583,-0.01363,-0.01540
53,1434131526006,-0.00779,-0.00778,-0.03341
54,1434131526009,0.00315,-0.00075,-0.01735
55,1434131526058,0.01502,-0.00295,-0.01701
56,1434131526066,0.01514,-0.01798,-0.02298
57,1434131526068,0.00274,-0.02064,-0.03635
58,1434131526098,0.00219,-0.03448,-0.05408
59,1434131526101,0.01738,-0.04008,-0.06124
60,1434131526142,0.04984,-0.04378,-0.06461
61,1434131526146,0.10159,-0.02643,-0.04544
62,1434131526148,0.08987,0.02182,-0.02073
63,1434131526199,0.07814,0.04168,-0.02283
64,1434131526205,0.11720,0.03334,-0.03702
65,1434131526248,0.12423,0.04230,-0.03508
66,1434131526251,0.11188,0.12837,-0.02806
67,1434131526252,0.12623,0.13004,-0.06542
68,1434131526293,0.07989,0.13138,-0.04609
69,1434131526297,-0.09781,0.07776,-0.06187
70,1434131526344,-0.10012,0.11064,-0.02137
71,1434131526346,-0.06760,0.14086,0.01962
72,1434131526349,-0.06970,0.11269,0.01804
73,1434131526390,-0.07373,0.11437,-0.00041
74,1434131526391,-0.08320,0.11024,-0.03705
75,1434131526440,-0.06344,0.08507,-0.01167
76,1434131526445,-0.02341,0.04306,0.02191
77,1434131526447,-0.09841,0.06257,0.03238
78,1434131526496,-0.04826,0.03756,-0.00769
79,1434131526501,-0.01986,0.04254,0.02119
80,1434131526548,-0.05886,0.03404,0.00523
81,1434131526549,-0.04396,-0.00949,-0.00831
82,1434131526550,-0.05939,-0.02009,0.00585
83,1434131526595,-0.00845,0.00502,0.02577
84,1434131526599,0.00574,-0.00145,0.00812
85,1434131526641,0.04756,-0.01054,0.00103
86,1434131526643,0.06227,0.00095,0.00316
87,1434131526646,0.07716,0.02810,0.04550
88,1434131526688,0.03438,0.01935,0.06999
89,1434131526689,0.03688,0.00611,0.05912
90,1434131526734,0.01701,0.02051,0.07776
91,1434131526736,0.04720,0.02500,0.08956
92,1434131526737,0.04713,0.02000,0.05055
93,1434131526781,0.05880,0.02225,0.03419
94,1434131526788,0.04079,0.03030,0.04298
95,1434131526830,0.03576,0.02737,0.00626
96,1434131526832,0.02861,0.01877,-0.01921
97,1434131526833,0.08070,0.04861,0.04244
98,1434131526886,0.05284,0.05998,0.06442
99,1434131526889,0.05711,0.06048,-0.02112
100,1434131526934,0.03710,0.11245,-0.02939
101,1434131526939,-0.03438,0.13215,0.00695
102,1434131526939,0.01781,0.15806,0.00556
103,1434131526985,0.13924,0.19364,0.02007
104,1434131526987,0.05046,0.24632,0.00356
105,1434131526988,0.02240,0.26424,-0.07059
106,1434131527028,0.02651,0.27233,0.00759
107,1434131527038,0.03058,0.22724,0.10685
108,1434131527082,-0.20756,0.16617,0.08548
109,1434131527088,-0.34574,0.16653,0.02854
110,1434131527089,-0.24925,0.17619,0.02908
111,1434131527124,-0.06190,0.15345,0.06624
112,1434131527126,-0.04639,0.12276,0.02252
113,1434131527171,-0.04961,0.18024,-0.01870
114,1434131527174,-0.03344,0.19575,0.01238
115,1434131527177,-0.09082,0.09879,0.06225
116,1434131527225,-0.10937,-0.00300,0.03417
117,1434131527231,-0.05703,-0.02740,0.03671
118,1434131527270,-0.03937,0.00621,-0.00110
119,1434131527275,-0.08619,-0.03175,-0.02588
120,1434131527276,-0.07207,-0.04103,-0.02070
121,1434131527314,0.09781,0.00702,0.06625
122,1434131527318,0.21887,0.04859,0.22409
123,1434131527370,-0.07256,-0.00723,0.13631
124,1434131527371,-0.13461,0.02156,0.08483
125,1434131527373,-0.05847,0.09381,-0.02354
126,1434131527419,-0.00693,0.07505,-0.10477
127,1434131527421,0.13196,0.09051,-0.02601
128,1434131527469,0.16338,0.10288,-0.01456
129,1434131527473,0.08773,0.13386,0.00086
130,1434131527474,0.08269,0.12584,0.01240
131,1434131527517,-0.02291,0.08192,0.02242
132,1434131527519,-0.10349,0.04757,0.01481
133,1434131527564,-0.15935,0.10212,-0.01237
134,1434131527565,-0.13295,0.10904,0.03307
135,1434131527566,-0.10402,0.09036,-0.01026
136,1434131527617,-0.09181,0.10275,-0.00196
137,1434131527621,-0.13438,0.07595,0.05937
138,1434131527661,-0.04657,0.03967,-0.01657
139,1434131527662,0.09087,0.03798,0.00472
140,1434131527664,-0.07105,-0.08602,-0.01107
141,1434131527704,-0.03262,-0.15710,0.02708
142,1434131527708,-0.01985,-0.28740,0.03416
143,1434131527756,-0.00338,-0.33070,-0.01251
144,1434131527761,0.00980,-0.33800,-0.03735
145,1434131527763,-0.05388,-0.28212,-0.02051
146,1434131527803,-0.10717,-0.21710,-0.00469
147,1434131527806,-0.11620,-0.07290,0.00875
148,1434131527851,-0.11406,0.03621,0.05856
149,1434131527852,0.05797,0.09381,0.16013
150,1434131527856,0.20497,0.10240,0.21951
151,1434131527901,0.08820,0.08192,0.13577
152,1434131527904,0.05806,0.08975,0.08439
153,1434131527954,0.00973,0.01399,0.03392
154,1434131527955,0.03825,0.00807,0.02401
155,1434131527958,0.11341,0.05177,0.07468
156,1434131527999,0.06026,0.02344,0.03787
157,1434131528004,0.10602,0.09532,0.06701
158,1434131528051,0.07544,0.20750,0.10283
159,1434131528057,-0.02793,0.14413,0.10336
160,1434131528058,-0.07390,0.05124,0.08894
161,1434131528102,-0.02006,-0.03791,0.04380
162,1434131528102,0.01754,-0.11939,-0.04777
163,1434131528148,0.05075,-0.01583,-0.10540
164,1434131528151,-0.03830,0.04828,-0.11167
165,1434131528152,-0.13142,0.14878,-0.13230
166,1434131528193,-0.16920,0.14324,-0.14490
167,1434131528195,-0.09005,0.07475,-0.17764
168,1434131528245,-0.02907,0.00199,-0.17493
169,1434131528249,0.05018,-0.02575,-0.10947
170,1434131528251,0.03702,-0.08467,-0.08523
171,1434131528295,-0.01335,-0.10133,-0.08928
172,1434131528295,-0.03803,-0.12403,-0.05033
173,1434131528341,-0.10386,-0.10235,-0.06761
174,1434131528344,-0.06121,0.00640,-0.01112
175,1434131528345,0.05728,-0.03082,0.13798
176,1434131528387,0.00676,-0.05278,0.09476
177,1434131528392,0.03588,-0.03597,0.06956
178,1434131528435,-0.06348,0.02669,0.02518
179,1434131528440,-0.14844,0.05182,0.03264
180,1434131528442,-0.13672,0.05318,0.05033
181,1434131528491,-0.09688,0.04254,0.05823
182,1434131528500,0.01078,0.07388,0.08018
183,1434131528539,0.08753,0.08019,0.07352
184,1434131528541,0.09815,0.10712,0.02210
185,1434131528542,0.16680,0.16539,0.03643
186,1434131528589,0.17016,0.15653,0.07445
187,1434131528592,0.08066,0.07288,0.09628
188,1434131528640,-0.12141,0.13487,0.06765
189,1434131528640,-0.13072,0.26024,0.04240
190,1434131528641,-0.01005,0.24491,-0.07623
191,1434131528683,-0.02288,0.09514,-0.14927
192,1434131528684,-0.19565,0.02455,-0.16863
193,1434131528728,-0.21433,0.03527,-0.07631
194,1434131528732,-0.23865,0.07353,0.01473
195,1434131528737,-0.09014,0.04945,-0.00931
196,1434131528790,-0.24008,-0.12216,-0.13245
197,1434131528793,-0.14910,-0.20085,-0.15830
198,1434131528834,0.34479,-0.10912,0.02648
199,1434131528838,0.30942,-0.08417,0.09384
200,1434131528840,0.07644,-0.19859,0.06336
201,1434131528885,0.02444,-0.23231,0.09053
202,1434131528887,-0.06561,-0.28038,0.02945
203,1434131528890,-0.02827,-0.22118,0.08763
204,1434131528929,-0.08668,-0.19491,0.09744
205,1434131528931,-0.05762,-0.18093,0.14202
206,1434131528980,-0.09766,-0.16584,0.12924
207,1434131528983,-0.01094,-0.12954,0.07527
208,1434131528983,0.10140,-0.07317,0.09146
209,1434131529021,0.25144,-0.01322,0.13098
210,1434131529025,0.25662,-0.04339,0.06807
211,1434131529074,0.16232,-0.02924,0.04195
212,1434131529074,0.09939,0.04067,0.11013
213,1434131529075,0.09748,0.17628,0.31701
214,1434131529122,-0.05326,0.29650,0.19267
215,1434131529128,-0.13089,0.16376,0.08382
216,1434131529173,-0.32112,-0.06665,-0.05169
217,1434131529182,-0.19908,-0.07519,0.16255
218,1434131529182,-0.04364,0.01328,0.37770
219,1434131529236,-0.07710,0.12313,0.39356
220,1434131529239,-0.12574,0.15397,0.18360
221,1434131529264,0.07597,0.09583,-0.06952
222,1434131529267,0.15843,0.08526,-0.14468
223,1434131529269,0.07831,0.06274,-0.08840
224,1434131529319,-0.00767,-0.04200,-0.04885
225,1434131529322,0.04855,-0.12188,-0.09455
226,1434131529365,-0.09553,-0.24125,-0.25845
227,1434131529370,-0.11002,-0.24456,-0.29504
228,1434131529372,-0.06302,-0.22612,-0.22978
229,1434131529413,-0.10588,-0.22699,-0.19633
230,1434131529419,-0.11517,-0.18472,-0.16019
231,1434131529461,-0.08276,-0.13215,-0.12502
232,1434131529465,-0.01465,-0.07525,-0.07893
233,1434131529467,0.02187,-0.02348,-0.05064
234,1434131529509,0.02062,0.02965,-0.02489
235,1434131529512,-0.01084,0.08232,-0.01444
236,1434131529561,-0.01180,0.13616,0.02204
237,1434131529565,-0.03678,0.17846,0.03638
238,1434131529570,-0.08099,0.24980,0.00176
239,1434131529614,-0.07104,0.36156,-0.04468
240,1434131529618,0.01348,0.43612,-0.01778
241,1434131529670,0.02250,0.38249,0.02250
242,1434131529678,-0.05544,0.27240,0.00315
243,1434131529680,-0.10216,0.29370,-0.05529
244,1434131529706,-0.02626,0.28418,-0.10283
245,1434131529708,0.06102,0.19375,-0.09710
246,1434131529751,-0.01837,0.03859,-0.06284
247,1434131529755,-0.04829,-0.01756,-0.06512
248,1434131529757,0.01371,0.05626,-0.06772
249,1434131529802,0.02581,0.07860,-0.04792
250,1434131529804,0.00815,0.01991,-0.03521
251,1434131529850,-0.00207,-0.03329,-0.03442
252,1434131529852,0.01631,-0.08444,-0.03379
253,1434131529853,0.00133,-0.14646,-0.02390
254,1434131529897,-0.05128,-0.20623,-0.01600
255,1434131529899,-0.05040,-0.26498,-0.03077
256,1434131529946,-0.01532,-0.28230,-0.03711
257,1434131529950,-0.01851,-0.23209,0.02265
258,1434131529954,-0.06402,-0.16770,0.02359
259,1434131529999,-0.05122,-0.14588,-0.02644
260,1434131530004,0.04184,-0.07139,-0.02428
261,1434131530056,0.08503,0.04367,0.02589
262,1434131530060,0.04381,0.12087,0.04571
263,1434131530061,0.02255,0.13263,0.04516
264,1434131530101,0.00944,0.11548,0.03301
265,1434131530102,0.00130,0.10801,0.04828
266,1434131530151,0.00417,0.12860,0.05972
267,1434131530154,0.00958,0.15835,0.04465
268,1434131530156,0.00454,0.19699,0.01463
269,1434131530188,-0.00574,0.17556,-0.01877
270,1434131530190,-0.02569,0.07639,-0.03611
271,1434131530242,-0.04867,-0.01858,-0.04139
272,1434131530243,-0.04206,0.04061,-0.02686
273,1434131530244,-0.01490,0.16373,0.01211
274,1434131530289,0.01855,0.16771,0.04328
275,1434131530291,0.00234,0.01151,0.03150
276,1434131530336,-0.01610,-0.17361,-0.01777
277,1434131530340,0.00509,-0.15451,-0.04469
278,1434131530343,0.01657,-0.00408,-0.01465
279,1434131530387,0.01638,0.05768,0.00078
280,1434131530388,-0.00252,0.11333,-0.06344
281,1434131530436,-0.02936,0.11488,-0.10232
282,1434131530439,-0.05083,0.00675,-0.10060
283,1434131530443,-0.07738,-0.10163,-0.07736
284,1434131530496,-0.06191,-0.16959,-0.04939
285,1434131530498,-0.04328,-0.21223,-0.03404
286,1434131530541,-0.02837,-0.22135,-0.02958
287,1434131530546,-0.01098,-0.22005,-0.02366
288,1434131530547,0.04981,-0.19166,0.00529
289,1434131530590,0.09141,-0.13771,0.03783
290,1434131530593,0.08563,-0.07345,0.07245
291,1434131530636,0.08960,0.00218,0.07983
292,1434131530638,0.05058,0.05331,0.03027
293,1434131530640,0.00062,0.05202,-0.01563
294,1434131530684,-0.00575,0.02912,-0.01250
295,1434131530689,0.01102,0.01470,0.02359
296,1434131530691,0.03304,0.04223,0.06184
297,1434131530733,0.05065,0.01816,0.10729
298,1434131530735,0.05927,-0.07376,0.11317
299,1434131530779,0.06226,-0.06525,0.04445
300,1434131530784,0.07090,0.00014,-0.00351
301,1434131530788,0.06610,0.01808,0.01516
302,1434131530829,0.02241,-0.06210,0.04572
303,1434131530837,-0.04926,-0.14108,0.05767
304,1434131530884,-0.06675,-0.14334,0.02192
305,1434131530885,-0.03778,-0.05686,-0.01606
306,1434131530887,-0.02163,0.06155,-0.02769
307,1434131530928,-0.02043,0.12892,-0.04403
308,1434131530930,-0.02181,0.15783,-0.05319
309,1434131530970,-0.00260,0.12001,-0.04880
310,1434131530975,0.00104,0.02882,-0.04529
311,1434131530979,-0.01479,-0.05585,-0.03311
312,1434131531017,-0.02668,-0.09077,-0.02336
313,1434131531017,-0.02134,-0.08199,-0.02806
314,1434131531069,-0.01707,-0.04997,-0.02558
315,1434131531076,-0.02928,-0.01263,-0.02905
316,1434131531076,-0.03515,0.02036,-0.02324
317,1434131531132,-0.02812,0.05613,-0.01860
318,1434131531140,-0.02249,0.08475,-0.01488
319,1434131531164,-0.01487,0.10999,0.01544
320,1434131531167,-0.00018,0.12158,0.03657
321,1434131531167,0.00923,0.14649,0.07535
322,1434131531214,0.01989,0.14453,0.08450
323,1434131531220,0.03388,0.14922,0.08323
324,1434131531265,0.03335,0.16781,0.07205
325,1434131531269,0.02981,0.16784,0.05764
326,1434131531271,0.01447,0.12256,0.03752
327,1434131531310,0.01158,0.10664,0.02064
328,1434131531311,0.00926,0.16187,0.01651
329,1434131531360,0.01678,0.15372,0.03430
330,1434131531362,-0.00845,-0.01140,0.03057
331,1434131531363,-0.04582,-0.23490,0.02445
332,1434131531409,-0.03666,-0.29417,-0.05934
333,1434131531413,-0.06604,-0.14081,-0.07794
334,1434131531461,-0.05596,0.01236,-0.09048
335,1434131531464,-0.07836,0.15051,-0.11457
336,1434131531469,-0.06581,0.18134,-0.12525
337,1434131531504,-0.07687,0.08101,-0.10645
338,1434131531509,-0.07400,-0.03910,-0.07266
339,1434131531568,-0.04982,-0.14456,-0.04328
340,1434131531573,-0.00314,-0.23127,-0.01900
341,1434131531576,0.00061,-0.25533,-0.02770
342,1434131531609,0.01221,-0.24411,-0.03466
343,1434131531619,0.00352,-0.15232,-0.02460
344,1434131531659,0.03328,-0.12185,-0.03140
345,1434131531664,0.10319,-0.05764,-0.02825
346,1434131531664,0.09818,0.00545,-0.03510
347,1434131531706,0.08167,0.05670,-0.03745
348,1434131531709,0.07393,0.09693,-0.02371
349,1434131531756,0.06539,0.12051,-0.01897
350,1434131531760,0.04606,0.11750,-0.00268
351,1434131531761,0.01576,0.10963,0.00723
352,1434131531799,-0.00849,0.05645,0.04485
353,1434131531800,0.00805,-0.04625,0.08822
354,1434131531847,0.02754,-0.04325,0.07370
355,1434131531854,0.03765,-0.01585,0.04646
356,1434131531856,0.05434,-0.06190,0.06764
357,1434131531894,0.00129,-0.17139,0.13380
358,1434131531900,-0.02944,-0.25274,0.14063
359,1434131531948,-0.03918,-0.23266,0.07266
360,1434131531953,-0.02509,-0.10410,0.01829
361,1434131531954,-0.00835,0.05110,-0.00100
362,1434131532000,-0.01840,0.16275,-0.00939
363,1434131532002,-0.05144,0.21302,-0.00751
364,1434131532050,-0.04115,0.13994,-0.00601
365,1434131532051,-0.02355,-0.01070,-0.01106
366,1434131532055,-0.02196,-0.10622,-0.01510
367,1434131532090,-0.01132,-0.12404,-0.00583
368,1434131532091,-0.00359,-0.09923,-0.00466
369,1434131532145,-0.01146,-0.07938,-0.01935
370,1434131532148,-0.03730,-0.06351,-0.04595
371,1434131532149,-0.02671,-0.03909,-0.05161
372,1434131532189,-0.01512,0.01482,-0.04753
373,1434131532193,0.00040,0.07905,-0.03490
374,1434131532237,0.01204,0.09996,-0.00683
375,1434131532241,0.01588,0.11668,0.01016
376,1434131532247,0.03146,0.14491,0.02610
377,1434131532290,0.05251,0.18624,0.03338
378,1434131532294,0.05998,0.25837,0.04155
379,1434131532350,0.06673,0.31685,0.06136
380,1434131532352,0.05026,0.31129,0.07018
381,1434131532354,0.02771,0.16388,0.05615
382,1434131532389,-0.01455,0.05766,0.02382
383,1434131532392,-0.01711,0.07660,0.01281
384,1434131532439,-0.00197,0.06441,0.02822
385,1434131532443,0.00155,-0.02738,0.02570
386,1434131532444,-0.02610,-0.18987,0.01431
387,1434131532491,-0.05135,-0.27456,-0.00965
388,1434131532500,-0.07468,-0.15793,-0.03506
389,1434131532536,-0.04802,-0.03181,-0.04680
390,1434131532547,-0.02279,0.04174,-0.06791
391,1434131532549,-0.02761,0.07870,-0.09651
392,1434131532583,-0.02834,0.03562,-0.09596
393,1434131532586,-0.02814,-0.03244,-0.06739
394,1434131532588,-0.02251,-0.10252,-0.04767
395,1434131532631,-0.00316,-0.15233,-0.04438
396,1434131532632,-0.02675,-0.17030,-0.05660
397,1434131532679,-0.03078,-0.19093,-0.07028
398,1434131532685,-0.02150,-0.15899,-0.05935
399,1434131532688,-0.00782,-0.12094,-0.05920
400,1434131532738,-0.00626,-0.07254,-0.06298
401,1434131532741,0.00671,-0.01272,-0.05664
402,1434131532773,0.01475,0.03905,-0.04843
403,1434131532777,0.02117,0.07967,-0.04734
404,1434131532781,0.01694,0.10046,-0.03162
405,1434131532830,0.01042,0.10537,-0.02530
406,1434131532833,-0.00104,0.11164,-0.00539
407,1434131532870,-0.00708,0.09790,0.00506
408,1434131532875,0.00371,0.05410,0.04936
409,1434131532877,-0.00016,-0.03015,0.12230
410,1434131532922,-0.02747,-0.08506,0.11893
411,1434131532925,-0.01572,-0.03446,0.05530
412,1434131532971,0.02101,-0.05491,0.02002
413,1434131532973,0.02931,-0.08924,0.02852
414,1434131532973,-0.01639,-0.13623,0.06266
415,1434131533019,-0.01624,-0.11446,0.06497
416,1434131533025,0.02060,-0.01578,0.04573
417,1434131533069,0.02273,0.06706,0.03971
418,1434131533073,0.01506,0.12084,0.02552
419,1434131533079,0.00892,0.13651,0.00869
420,1434131533117,0.02198,0.09983,0.00383
421,1434131533119,0.03009,0.02518,0.00931
422,1434131533170,-0.00328,-0.05329,0.01917
423,1434131533174,-0.01512,-0.10982,0.00987
424,1434131533178,-0.00272,-0.13708,-0.01086
425,1434131533212,0.00095,-0.14013,-0.02978
426,1434131533219,-0.01799,-0.10585,-0.04257
427,1434131533269,-0.02924,-0.03234,-0.04031
428,1434131533273,-0.01167,0.06241,-0.02600
429,1434131533275,0.01254,0.11399,0.00420
430,1434131533311,0.01628,0.13963,0.03696
431,1434131533315,0.02162,0.11795,0.06863
432,1434131533360,0.02354,0.07639,0.07990
433,1434131533366,0.02821,0.04237,0.07564
434,1434131533367,0.04054,0.05264,0.06989
435,1434131533418,0.05743,0.11790,0.06528
436,1434131533421,0.04594,0.16775,0.04598
437,1434131533464,0.01488,0.13420,0.00944
438,1434131533464,0.00565,0.14721,-0.02604
439,1434131533466,-0.01032,0.20605,-0.02083
440,1434131533513,-0.02701,0.14687,-0.00807
441,1434131533515,-0.04895,-0.06297,-0.01505
442,1434131533552,-0.02353,-0.22069,-0.03939
443,1434131533561,-0.00945,-0.18280,-0.07760
444,1434131533563,-0.05366,-0.03374,-0.08943
445,1434131533602,-0.06402,0.01910,-0.08404
446,1434131533605,-0.04809,0.06684,-0.08208
447,1434131533658,-0.03847,0.10269,-0.08441
448,1434131533662,-0.02843,0.06653,-0.06128
449,1434131533663,-0.03134,0.00479,-0.04277
450,1434131533710,-0.03757,-0.07586,-0.03109
451,1434131533711,-0.01443,-0.15522,-0.02175
452,1434131533760,0.00330,-0.20074,-0.02365
453,1434131533765,-0.00674,-0.21840,-0.03454
454,1434131533768,0.00399,-0.18097,-0.03389
455,1434131533799,0.02428,-0.14478,-0.03883
456,1434131533804,0.03193,-0.11270,-0.02794
457,1434131533848,0.04663,-0.06516,-0.01063
458,1434131533851,0.05918,-0.01619,0.00087
459,1434131533852,0.06531,0.02689,0.00695
460,1434131533899,0.04600,0.04886,0.00243
461,1434131533900,0.02196,0.06409,0.00507
462,1434131533944,0.00507,0.07549,0.02828
463,1434131533946,0.01030,0.02055,0.07731
464,1434131533951,0.00512,-0.08434,0.11731
465,1434131533992,-0.02012,-0.11904,0.09073
466,1434131533992,-0.00672,-0.01320,0.02961
467,1434131534042,0.02509,0.02303,0.01197
468,1434131534049,0.02866,-0.03313,0.04551
469,1434131534050,-0.00754,-0.08432,0.07626
470,1434131534098,-0.00603,-0.06746,0.05163
471,1434131534100,0.02565,0.03432,0.03271
472,1434131534150,0.04239,0.13448,0.03789
473,1434131534152,0.02766,0.20524,0.04281
474,1434131534152,0.00963,0.24310,0.04050
475,1434131534198,0.00770,0.16401,0.01677
476,1434131534200,0.00069,0.03355,-0.01705
477,1434131534244,-0.03304,-0.09503,-0.03161
478,1434131534249,-0.05456,-0.16196,-0.03779
479,1434131534249,-0.05849,-0.17801,-0.04820
480,1434131534289,-0.06242,-0.17600,-0.05418
481,1434131534293,-0.07415,-0.14080,-0.04335
482,1434131534342,-0.06557,-0.07280,-0.01905
483,1434131534345,-0.03996,-0.00667,0.00585
484,1434131534347,-0.01400,0.04700,0.02031
485,1434131534389,0.01615,0.08604,0.04046
486,1434131534391,0.04651,0.12352,0.07221
487,1434131534394,0.07705,0.12928,0.08824
488,1434131534431,0.09836,0.12218,0.09169
489,1434131534435,0.10603,0.13446,0.08272
490,1434131534479,0.08170,0.15913,0.06305
491,1434131534480,0.04739,0.16090,0.04107
492,1434131534486,0.02541,0.22325,-0.00074
493,1434131534525,0.00236,0.34032,-0.02169
494,1434131534526,-0.03483,0.31522,-0.02672
495,1434131534585,-0.04896,0.06937,-0.01200
496,1434131534587,-0.05479,-0.16482,-0.04320
497,1434131534588,-0.08914,-0.33029,-0.07753
498,1434131534631,-0.10491,-0.25486,-0.08311
499,1434131534635,-0.10268,-0.11795,-0.09071
500,1434131534672,-0.07902,-0.03030,-0.10069
501,1434131534674,-0.02025,0.03045,-0.08602
502,1434131534674,0.00490,0.04233,-0.06335
503,1434131534720,0.01954,0.01589,-0.03818
504,1434131534722,0.03360,-0.03963,-0.00945
505,1434131534770,0.02376,-0.08952,0.00806
506,1434131534771,0.01901,-0.12942,0.00958
507,1434131534771,0.01833,-0.16135,-0.00171
508,1434131534818,0.02091,-0.16268,-0.01387
509,1434131534819,0.03470,-0.13014,-0.01657
510,1434131534868,0.03401,-0.10724,-0.02575
511,1434131534872,0.02408,-0.09204,-0.02998
512,1434131534873,0.01614,-0.06738,-0.02398
513,1434131534918,-0.00193,-0.03594,-0.01606
514,1434131534922,-0.00467,-0.00062,-0.00972
515,1434131534966,-0.00374,0.03544,-0.00465
516,1434131534967,0.01498,0.05335,0.01737
517,1434131534970,0.01823,0.07940,0.05374
518,1434131535014,0.03881,0.01118,0.10393
519,1434131535015,0.03104,-0.06762,0.12611
520,1434131535064,0.02171,-0.04160,0.07667
521,1434131535067,0.04237,0.00657,0.04259
522,1434131535070,0.03077,-0.01897,0.05282
523,1434131535113,0.00040,-0.10111,0.07272
524,1434131535117,-0.04265,-0.13558,0.05818
525,1434131535160,-0.04975,-0.06002,0.02232
526,1434131535164,-0.00620,0.04417,0.01161
527,1434131535167,0.00441,0.13846,-0.00634
528,1434131535209,-0.02069,0.21780,-0.03554
529,1434131535211,-0.01030,0.22346,-0.04952
530,1434131535258,0.00660,0.12955,-0.05212
531,1434131535262,-0.00722,0.00286,-0.04795
532,1434131535264,-0.01437,-0.08912,-0.02898
533,1434131535309,-0.02087,-0.12598,-0.02319
534,1434131535312,-0.01357,-0.12579,-0.02792
535,1434131535360,-0.02336,-0.09750,-0.03093
536,1434131535362,-0.04603,-0.05300,-0.02475
537,1434131535369,-0.03682,-0.00881,-0.00183
538,1434131535406,-0.01696,0.03202,-0.00146
539,1434131535408,0.01065,0.08733,-0.00117
540,1434131535457,0.02415,0.13940,0.02016
541,1434131535458,0.03104,0.15449,0.04425
542,1434131535460,0.04045,0.13609,0.06587
543,1434131535510,0.04408,0.11746,0.07066
544,1434131535512,0.04777,0.14319,0.06278
545,1434131535560,0.05071,0.17861,0.05335
546,1434131535562,0.04057,0.15774,0.04268
547,1434131535564,0.02621,0.10822,0.02477
548,1434131535609,0.02721,0.17173,0.00185
549,1434131535611,0.01865,0.15926,0.01945
550,1434131535652,-0.00071,0.04147,0.02806
551,1434131535656,-0.03103,-0.14964,0.00370
552,1434131535658,-0.06467,-0.23846,-0.04861
553,1434131535701,-0.10017,-0.12670,-0.08185
554,1434131535703,-0.12311,-0.03105,-0.08345
555,1434131535752,-0.10161,0.02672,-0.07926
556,1434131535755,-0.08129,0.08856,-0.07591
557,1434131535757,-0.07441,0.06148,-0.06307
558,1434131535801,-0.05015,-0.02113,-0.04186
559,1434131535804,-0.00653,-0.11144,-0.02724
560,1434131535851,0.00728,-0.17431,-0.00929
561,1434131535854,0.04567,-0.19179,-0.03243
562,1434131535855,-0.00644,-0.21437,-0.02282
563,1434131535896,-0.03562,-0.14103,-0.01826
564,1434131535902,0.04494,-0.12141,-0.03257
565,1434131535957,0.11486,-0.09401,-0.03543
566,1434131535959,0.09814,-0.01739,-0.03147
567,1434131535962,0.07851,0.04077,-0.02830
568,1434131535990,0.07531,0.08184,-0.02499
569,1434131535993,0.04150,0.09906,-0.02624
570,1434131536044,0.01523,0.08784,-0.01787
