index,time,xAxis,yAxis,zAxis
0,1434118466190,-0.00551,-0.02718,0.04236
1,1434118466191,-0.09581,-0.04597,0.08623
2,1434118466192,-0.06415,0.00541,0.08695
3,1434118466216,0.01899,0.05355,0.03909
4,1434118466217,0.04566,0.05768,-0.04529
5,1434118466265,0.03653,0.04302,-0.10342
6,1434118466267,0.01672,0.01957,-0.10383
7,1434118466273,0.01963,0.00941,-0.06509
8,1434118466314,0.00633,0.01378,-0.03020
9,1434118466315,-0.01603,0.01415,-0.01791
10,1434118466367,-0.00970,0.00819,-0.02683
11,1434118466369,-0.00463,0.00655,-0.01521
12,1434118466370,-0.00371,0.00212,-0.00279
13,1434118466414,-0.00922,-0.00456,-0.00536
14,1434118466416,0.01685,0.00886,-0.00741
15,1434118466466,0.02285,0.02193,-0.01218
16,1434118466469,-0.00281,0.01442,-0.02537
17,1434118466473,-0.01788,0.01153,-0.01717
18,1434118466512,-0.01430,0.00610,-0.01686
19,1434118466515,-0.00207,0.01113,-0.01661
20,1434118466567,0.02569,0.01828,-0.00392
21,1434118466568,0.02368,0.02087,0.01562
22,1434118466575,-0.00840,0.01357,0.01562
23,1434118466610,-0.03719,0.00148,-0.00626
24,1434118466616,-0.03288,-0.00194,-0.01985
25,1434118466664,0.00417,0.00783,-0.01041
26,1434118466667,0.02130,0.01251,0.01042
27,1434118466669,0.01392,0.01313,0.00834
28,1434118466713,-0.00684,0.01363,-0.00583
29,1434118466718,-0.02422,0.00778,-0.02576
30,1434118466758,-0.01937,0.00622,-0.04482
31,1434118466766,-0.01550,0.00810,-0.04836
32,1434118466767,-0.00927,0.01508,-0.02931
33,1434118466803,0.00821,0.02769,-0.01173
34,1434118466808,0.00969,0.02527,-0.00314
35,1434118466865,-0.01725,0.00772,-0.01501
36,1434118466897,-0.03489,-0.00867,-0.03310
37,1434118466900,-0.02479,-0.01318,-0.03820
38,1434118466905,-0.01358,-0.01055,-0.03368
39,1434118466905,0.00085,0.00328,-0.00273
40,1434118466952,0.02256,0.01200,0.01579
41,1434118466952,0.02742,0.00647,0.01263
42,1434118466954,-0.00931,-0.00107,-0.01412
43,1434118466995,-0.01292,0.00539,-0.03551
44,1434118466996,-0.00174,0.01369,-0.02528
45,1434118467045,-0.01624,0.00470,-0.02648
46,1434118467047,-0.03174,-0.00874,-0.02431
47,1434118467049,-0.01289,-0.00933,-0.01007
48,1434118467099,0.00766,-0.00512,-0.00493
49,1434118467103,-0.00559,-0.00410,-0.01332
50,1434118467107,-0.01698,-0.00875,-0.01066
51,1434118467144,-0.01983,-0.01012,-0.00227
52,1434118467151,-0.02446,-0.00497,0.00677
53,1434118467194,-0.02894,-0.00398,0.01479
54,1434118467196,-0.01378,-0.00943,0.03605
55,1434118467199,0.00070,-0.01067,0.01087
56,1434118467241,0.01618,-0.00541,-0.00693
57,1434118467244,0.01607,0.00192,-0.00788
58,1434118467294,-0.00902,-0.00159,-0.00396
59,1434118467298,-0.02206,-0.01065,0.00308
60,1434118467299,-0.01765,-0.01477,0.00559
61,1434118467339,0.00385,-0.01494,0.00760
62,1434118467340,-0.00004,-0.00258,0.00295
63,1434118467390,-0.00550,0.00106,0.00549
64,1434118467395,0.00107,0.00398,-0.00499
65,1434118467399,-0.01087,-0.00307,-0.01258
66,1434118467442,-0.01494,-0.00558,-0.00460
67,1434118467446,-0.00258,-0.00759,0.00882
68,1434118467491,0.00341,-0.00295,0.00393
69,1434118467494,0.00585,0.00077,-0.00623
70,1434118467498,0.00155,0.00686,-0.01983
71,1434118467536,0.00437,0.00862,-0.01274
72,1434118467538,0.00974,0.01314,-0.01019
73,1434118467582,0.00467,0.00426,-0.01128
74,1434118467584,0.01311,0.00341,0.00035
75,1434118467587,0.00736,0.00273,0.00028
76,1434118467639,-0.00661,0.00531,0.00570
77,1434118467647,-0.01701,-0.00200,0.00768
78,1434118467680,0.00124,-0.00473,0.02177
79,1434118467683,-0.00448,-0.00378,0.02054
80,1434118467686,-0.00358,-0.00615,0.00393
81,1434118467735,-0.00912,-0.00180,-0.00857
82,1434118467742,-0.00104,0.00481,-0.00686
83,1434118467792,-0.00083,0.00698,-0.01486
84,1434118467797,-0.00379,0.00246,-0.01501
85,1434118467799,0.00244,0.00509,-0.00576
86,1434118467834,0.01132,0.00095,0.01336
87,1434118467836,-0.00032,-0.01174,0.02006
88,1434118467887,0.00287,-0.01252,0.00355
89,1434118467889,0.01167,-0.00689,-0.00575
90,1434118467890,0.01246,-0.00551,-0.00226
91,1434118467931,0.00060,-0.01066,0.00757
92,1434118467935,-0.01124,-0.01712,0.00293
93,1434118467981,-0.01837,-0.02307,-0.00938
94,1434118467984,0.00640,-0.01533,0.00422
95,1434118467985,0.01137,-0.00914,0.00962
96,1434118468026,-0.03934,-0.01356,-0.00714
97,1434118468030,-0.08069,-0.02023,-0.03697
98,1434118468075,-0.06768,-0.02243,-0.02645
99,1434118468086,-0.03539,-0.02341,-0.00241
100,1434118468087,-0.04394,-0.01014,0.00120
101,1434118468134,-0.05000,-0.00498,-0.01779
102,1434118468136,-0.04625,0.00226,-0.02908
103,1434118468172,0.00832,-0.00444,-0.01701
104,1434118468175,0.01290,0.00582,0.00123
105,1434118468178,-0.02952,0.00778,0.01036
106,1434118468224,-0.03846,0.00935,-0.00733
107,1434118468233,-0.00030,0.00436,-0.00274
108,1434118468276,0.00288,0.00036,0.00718
109,1434118468277,0.00543,0.01826,0.00574
110,1434118468279,-0.00503,0.03648,-0.01962
111,1434118468319,-0.01340,0.03231,-0.03132
112,1434118468321,-0.01384,0.07741,-0.02818
113,1434118468365,0.08658,0.06193,-0.00067
114,1434118468368,0.10286,0.06517,-0.03413
115,1434118468370,-0.00287,0.03338,-0.11012
116,1434118468429,-0.05151,0.03608,-0.15528
117,1434118468432,-0.02871,0.04683,-0.11173
118,1434118468465,0.09891,0.06794,-0.02219
119,1434118468467,0.15256,0.06372,0.02443
120,1434118468469,0.08533,0.01739,0.00783
121,1434118468512,-0.01064,0.02953,-0.03671
122,1434118468514,-0.02726,0.07206,-0.08405
123,1434118468561,0.04538,0.06703,-0.03052
124,1434118468566,0.10974,0.07784,-0.01895
125,1434118468568,0.09092,0.07477,-0.05735
126,1434118468611,0.04226,0.06841,-0.07322
127,1434118468621,0.04553,0.06410,-0.04686
128,1434118468664,0.06689,0.05753,0.00861
129,1434118468666,0.06601,0.01243,-0.00874
130,1434118468669,-0.01125,0.05292,-0.08902
131,1434118468706,0.00897,0.04780,-0.09544
132,1434118468708,0.07202,0.05387,-0.06776
133,1434118468763,0.08808,0.03059,0.00439
134,1434118468770,0.03062,-0.00599,0.00585
135,1434118468775,0.00262,-0.00167,0.02031
136,1434118468805,0.09116,0.02288,0.04672
137,1434118468807,0.08777,0.02456,0.04987
138,1434118468854,0.07334,-0.02567,0.10084
139,1434118468857,-0.08429,0.00993,0.02832
140,1434118468859,-0.04009,0.04154,-0.02890
141,1434118468905,-0.07192,0.03636,-0.06297
142,1434118468909,-0.00910,-0.09044,0.05353
143,1434118468912,0.06929,-0.01142,0.07330
144,1434118468955,0.15308,0.03696,0.04926
145,1434118468958,-0.10019,-0.02512,-0.05200
146,1434118468997,-0.08015,-0.03885,-0.04785
147,1434118468998,0.21088,-0.08889,0.10547
148,1434118469010,0.27183,-0.11721,0.19141
149,1434118469055,0.34246,-0.03205,0.22578
150,1434118469060,0.18881,-0.05689,0.19000
151,1434118469100,0.00183,-0.10020,0.16763
152,1434118469107,0.07178,-0.07078,0.15519
153,1434118469110,0.08789,-0.03241,0.07806
154,1434118469156,0.00000,-0.07436,0.00151
155,1434118469163,0.03359,-0.02590,0.04730
156,1434118469210,0.07219,-0.01759,0.13550
157,1434118469214,0.11634,0.03436,0.16621
158,1434118469215,0.12042,0.04546,0.10875
159,1434118469297,-0.01070,0.03090,-0.04112
160,1434118469298,-0.28903,0.01534,-0.16727
161,1434118469299,-0.46013,-0.03069,-0.16116
162,1434118469300,-0.20326,-0.02455,-0.03752
163,1434118469344,-0.03761,-0.00402,0.03404
164,1434118469347,-0.28946,-0.03993,-0.02745
165,1434118469349,-0.27454,-0.00773,0.00851
166,1434118469388,-0.03682,-0.03978,0.18337
167,1434118469391,-0.04117,-0.06854,0.11623
168,1434118469393,-0.05481,-0.02124,-0.04452
169,1434118469448,-0.12276,-0.00762,-0.08718
170,1434118469450,-0.12242,-0.06078,0.04901
171,1434118469487,0.10050,-0.07909,0.10092
172,1434118469489,0.05852,0.11954,-0.01145
173,1434118469493,0.07729,-0.09031,0.12522
174,1434118469534,0.07746,-0.09100,0.06970
175,1434118469539,0.20181,0.02486,-0.01142
176,1434118469583,0.04270,-0.04417,0.00336
177,1434118469589,-0.02991,-0.02284,0.07300
178,1434118469590,-0.07861,0.00907,0.08262
179,1434118469636,0.02539,0.03460,0.11219
180,1434118469643,0.06328,0.03081,0.01006
181,1434118469683,-0.02906,-0.01832,-0.01617
182,1434118469688,0.03456,-0.03263,0.04488
183,1434118469691,0.04328,-0.10266,0.07262
184,1434118469734,0.05884,-0.10635,0.01513
185,1434118469739,0.12051,-0.02727,-0.06446
186,1434118469785,0.03547,-0.01556,-0.09063
187,1434118469787,-0.06928,-0.02183,-0.07563
188,1434118469791,-0.10777,-0.00809,-0.06675
189,1434118469833,-0.04637,0.06384,-0.10809
190,1434118469838,-0.03397,0.13936,-0.13569
191,1434118469883,-0.09124,0.10836,-0.05074
192,1434118469886,-0.11909,-0.02581,0.01800
193,1434118469888,-0.11011,-0.08471,-0.02232
194,1434118469934,-0.07559,-0.09277,-0.00926
195,1434118469937,-0.02453,-0.03125,0.02931
196,1434118469974,-0.04697,-0.00078,0.01173
197,1434118469980,-0.06492,-0.04594,0.03985
198,1434118469983,0.00041,-0.01878,0.05610
199,1434118470033,0.16751,-0.00252,0.02379
200,1434118470035,0.21370,-0.03249,-0.07550
201,1434118470076,0.01236,-0.07521,0.01850
202,1434118470081,-0.11198,-0.08751,0.06090
203,1434118470083,-0.09271,-0.02391,0.14637
204,1434118470127,-0.01636,0.05431,0.11085
205,1434118470129,-0.04355,0.10985,0.00352
206,1434118470174,0.04406,0.05429,-0.12296
207,1434118470179,0.08447,0.01062,-0.07025
208,1434118470181,0.04336,0.01709,0.05318
209,1434118470216,-0.05750,-0.01055,0.04879
210,1434118470219,-0.04835,-0.05453,-0.01253
211,1434118470270,-0.03321,-0.04050,-0.09596
212,1434118470277,0.07109,-0.00506,-0.08302
213,1434118470279,0.02328,-0.02826,-0.00548
214,1434118470324,0.01550,-0.02261,-0.03719
215,1434118470326,0.06474,-0.03918,-0.12741
216,1434118470375,0.13695,-0.01650,0.09885
217,1434118470376,-0.31778,-0.05851,0.46971
218,1434118470379,0.11218,0.02038,0.27811
219,1434118470412,0.17802,0.01943,-0.03064
220,1434118470414,0.17054,-0.02118,-0.04560
221,1434118470465,0.00206,-0.02944,-0.03648
222,1434118470472,-0.05929,-0.02355,-0.05106
223,1434118470473,-0.06618,0.01788,-0.02522
224,1434118470515,-0.15685,0.01743,-0.08112
225,1434118470518,-0.01845,-0.01028,-0.05552
226,1434118470565,0.08602,-0.02072,-0.00848
227,1434118470567,0.09304,-0.05642,0.06041
228,1434118470574,0.06505,-0.07561,0.09442
229,1434118470614,0.18642,-0.02689,0.17944
230,1434118470616,0.32023,0.06989,0.22246
231,1434118470664,0.30228,0.10513,0.19359
232,1434118470669,0.26916,0.06301,0.12128
233,1434118470671,0.02627,-0.02615,0.03609
234,1434118470704,-0.09852,-0.09123,-0.12113
235,1434118470708,-0.10616,-0.04877,-0.27034
236,1434118470715,-0.36852,-0.03901,-0.21315
237,1434118470767,-0.29794,-0.03746,-0.16505
238,1434118470769,-0.33601,0.00128,-0.25392
239,1434118470804,-0.33287,-0.03882,-0.24844
240,1434118470806,-0.27880,0.02051,-0.29954
241,1434118470808,-0.22616,0.05000,-0.27947
242,1434118470864,-0.19577,0.03375,-0.23920
243,1434118470866,-0.21756,0.00903,-0.21558
244,1434118470905,-0.18342,0.00722,-0.22403
245,1434118470912,-0.11314,0.01203,-0.20657
246,1434118470914,-0.08114,0.04634,-0.15666
247,1434118470957,-0.04069,0.05504,-0.07611
248,1434118470961,-0.01771,0.04716,-0.03042
249,1434118470995,0.00771,0.02835,-0.03996
250,1434118471000,0.06710,0.01096,-0.04681
251,1434118471002,0.02946,0.02674,-0.05307
252,1434118471052,0.02982,0.02452,-0.03308
253,1434118471058,0.04495,0.01024,-0.05069
254,1434118471096,0.06018,-0.02540,-0.03430
255,1434118471098,0.04502,0.00702,-0.07978
256,1434118471100,0.02117,0.03062,-0.10914
257,1434118471146,-0.02291,0.01824,-0.12090
258,1434118471156,-0.02770,-0.00103,-0.13969
259,1434118471204,-0.01279,-0.01879,-0.14535
260,1434118471207,-0.01023,-0.02441,-0.15612
261,1434118471208,0.01916,-0.00390,-0.13427
262,1434118471247,-0.01826,0.01797,-0.16523
263,1434118471252,0.02523,0.03547,-0.12281
264,1434118471287,-0.01028,0.03463,-0.07090
265,1434118471287,0.06755,-0.05745,0.00734
266,1434118471290,0.09076,-0.03112,-0.02772
267,1434118471344,0.06402,0.03057,-0.07999
268,1434118471348,-0.05269,0.06352,-0.08509
269,1434118471396,0.05550,0.03285,0.03193
270,1434118471401,0.01393,0.00518,-0.02289
271,1434118471403,0.04161,0.05884,-0.05191
272,1434118471450,0.03329,0.07754,-0.04465
273,1434118471455,0.00788,0.06203,0.00100
274,1434118471489,-0.02416,0.04962,0.02814
275,1434118471491,-0.01308,0.01861,0.04126
276,1434118471494,0.06297,0.09067,0.09942
277,1434118471537,0.03475,-0.01262,0.01547
278,1434118471540,-0.01751,0.01724,-0.13059
279,1434118471588,-0.00541,0.01692,-0.10447
280,1434118471591,0.08786,0.01979,0.03205
281,1434118471594,-0.00003,-0.01151,0.09907
282,1434118471635,-0.02424,-0.00062,0.07613
283,1434118471641,0.03217,0.02997,-0.00315
284,1434118471684,0.00777,0.00601,-0.05721
285,1434118471687,0.10075,0.00481,0.00267
286,1434118471689,0.00403,-0.02037,0.05448
287,1434118471731,-0.04834,-0.02880,0.07405
288,1434118471738,-0.08476,-0.07148,-0.03841
289,1434118471774,-0.09203,0.00376,-0.18933
290,1434118471776,-0.06190,-0.00324,-0.27959
291,1434118471779,-0.07062,0.00990,-0.30648
292,1434118471964,-0.10571,-0.03505,-0.24831
293,1434118471969,-0.10254,-0.03116,-0.13771
294,1434118471971,-0.06406,-0.01868,-0.04611
295,1434118471972,-0.00828,-0.00869,0.04593
296,1434118471973,0.04806,0.01101,0.11252
297,1434118471975,0.06345,0.03303,0.12986
298,1434118471976,0.09295,0.02017,0.22030
299,1434118471977,0.10795,0.03801,0.26764
300,1434118471977,0.11136,0.04838,0.25083
301,1434118471977,0.11018,0.04808,0.21239
302,1434118472016,0.12487,0.05096,0.20975
303,1434118472021,0.17020,0.05561,0.20765
304,1434118472066,0.16038,0.06012,0.22393
305,1434118472067,0.15565,0.06294,0.22524
306,1434118472068,0.10655,0.07222,0.16769
307,1434118472114,0.12430,0.04528,0.14665
308,1434118472115,0.16351,0.02372,0.13529
309,1434118472164,0.20424,0.03148,0.20276
310,1434118472167,0.17589,0.04003,0.22315
311,1434118472168,0.00634,0.02655,0.16055
312,1434118472215,-0.13555,-0.01860,0.13156
313,1434118472216,0.08062,-0.05472,0.23025
314,1434118472263,0.10434,-0.05315,0.29123
315,1434118472264,-0.06262,-0.03315,0.23611
316,1434118472268,-0.09307,-0.04761,0.14280
317,1434118472313,0.21852,-0.03497,0.16580
318,1434118472314,0.22403,-0.04047,0.11155
319,1434118472508,-0.00437,-0.06597,0.15955
320,1434118472509,-0.04881,-0.01918,0.07608
321,1434118472513,0.13752,0.00262,0.01477
322,1434118472513,0.21392,-0.03384,-0.05537
323,1434118472561,0.00629,-0.07629,-0.13571
324,1434118472566,-0.02544,-0.04541,-0.04450
325,1434118472569,0.15700,-0.04570,0.23862
326,1434118472571,0.05841,-0.13109,0.30418
327,1434118472615,-0.06655,-0.08690,0.21912
328,1434118472617,-0.39777,-0.17031,-0.05673
329,1434118472620,-0.37681,-0.19406,-0.07273
330,1434118472621,-0.15770,-0.05759,0.04807
331,1434118472664,0.02618,-0.09763,0.16658
332,1434118472666,0.00923,-0.11483,0.13639
333,1434118472709,-0.07543,-0.08561,0.00598
334,1434118472712,0.08341,-0.03802,0.00479
335,1434118472713,-0.02156,-0.07026,-0.11883
336,1434118472758,0.04994,-0.03511,-0.07631
337,1434118472762,0.07902,-0.06793,0.02411
338,1434118472809,0.11868,-0.05122,0.06538
339,1434118472811,-0.16209,-0.11051,0.01871
340,1434118472813,-0.07420,0.00925,-0.05534
341,1434118472856,-0.14530,0.04646,-0.14818
342,1434118472863,0.02126,0.01608,-0.03026
343,1434118472902,0.09670,-0.02073,0.07344
344,1434118472912,0.14767,-0.02284,0.19938
345,1434118472915,0.12985,-0.03624,0.18685
346,1434118472958,0.01248,-0.01415,0.06120
347,1434118472961,-0.09392,-0.08397,0.00599
348,1434118472992,0.22720,-0.14687,0.20948
349,1434118472993,0.09036,-0.16046,0.31368
350,1434118472995,0.16994,0.05210,0.26657
351,1434118473056,0.10861,0.09637,0.11247
352,1434118473059,0.17204,0.13803,-0.05924
353,1434118473092,0.25951,0.16824,-0.18489
354,1434118473093,0.30526,0.19631,-0.15104
355,1434118473098,0.19890,0.21486,-0.14193
356,1434118473152,0.19271,0.26329,-0.15338
357,1434118473160,0.09558,0.20126,-0.26958
358,1434118473198,0.28427,0.19148,-0.28285
359,1434118473200,0.05945,0.11099,-0.23175
360,1434118473201,0.13350,0.16770,-0.12759
361,1434118473241,0.61617,0.23182,-0.12082
362,1434118473246,-0.05316,0.01749,-0.39509
363,1434118473294,-0.45502,-0.04382,-0.45670
364,1434118473298,0.00551,0.01416,-0.08177
365,1434118473299,0.20910,-0.03789,0.17912
366,1434118473343,-0.21475,-0.11547,0.02376
367,1434118473350,-0.58665,-0.08066,-0.19427
368,1434118473387,-0.45369,-0.19890,0.04302
369,1434118473390,-0.12858,-0.27162,0.22973
370,1434118473390,-0.06302,-0.14073,0.27519
371,1434118473440,-0.33713,-0.17431,0.10453
372,1434118473445,0.19123,-0.14179,0.10159
373,1434118473495,0.47955,-0.22359,0.12424
374,1434118473498,0.08754,-0.31949,0.10252
375,1434118473499,-0.05809,-0.25872,0.19139
376,1434118473530,0.08478,-0.26791,0.25702
377,1434118473531,0.06470,-0.31199,0.22124
378,1434118473591,-0.00293,-0.20662,0.16449
379,1434118473596,0.03984,-0.07702,0.09175
380,1434118473596,-0.02281,-0.02802,-0.02113
381,1434118473639,0.06691,-0.00132,-0.12081
382,1434118473646,0.35274,-0.00106,0.09241
383,1434118473684,0.27048,0.01165,0.13565
384,1434118473686,0.14919,0.07964,0.03508
385,1434118473691,0.15607,0.10043,-0.02428
386,1434118473735,0.20064,0.08347,-0.05849
387,1434118473737,0.22770,0.09099,-0.06866
388,1434118473782,0.21575,0.10014,-0.03306
389,1434118473783,0.11479,0.05589,-0.06004
390,1434118473784,0.05824,0.03846,-0.08787
391,1434118473829,0.12862,0.00343,-0.02499
392,1434118473835,0.06696,-0.02773,-0.00124
393,1434118473876,0.04419,-0.05890,-0.02834
394,1434118473882,-0.02246,-0.10806,0.02264
395,1434118473884,-0.03672,-0.13567,0.17983
396,1434118473920,-0.07469,-0.16322,0.44621
397,1434118473923,-0.11522,-0.16729,0.35072
398,1434118473972,-0.08905,-0.14009,0.09464
399,1434118473979,-0.05561,-0.05113,-0.04616
400,1434118473980,-0.19449,0.01456,0.03651
401,1434118474028,-0.32044,0.08196,-0.02314
402,1434118474040,-0.19541,0.04370,-0.15914
403,1434118474076,0.04836,0.13886,-0.13903
404,1434118474078,0.04806,0.13531,-0.16669
405,1434118474080,-0.06233,0.14809,-0.23101
406,1434118474117,0.00795,0.07550,-0.12309
407,1434118474121,-0.03349,0.06978,-0.15394
408,1434118474166,0.02243,0.18082,-0.13800
409,1434118474169,-0.02815,0.14466,-0.11665
410,1434118474179,-0.02799,0.13448,-0.03238
411,1434118474219,0.08386,0.14117,-0.02903
412,1434118474239,0.12490,0.15825,-0.14197
413,1434118474263,-0.00633,0.16332,-0.17139
414,1434118474266,-0.12147,0.14003,-0.06133
415,1434118474273,-0.10343,0.15812,-0.11313
416,1434118474316,0.14617,0.19915,-0.02644
417,1434118474324,0.29740,0.11401,0.05854
418,1434118474366,0.00589,0.15527,-0.13052
419,1434118474371,-0.17810,0.21250,-0.25051
420,1434118474373,0.10127,0.08172,-0.06915
421,1434118474413,0.09977,0.06850,0.03608
422,1434118474420,-0.07956,0.12433,0.04683
423,1434118474422,0.00666,0.11821,0.04059
424,1434118474458,-0.04936,0.07035,-0.05268
425,1434118474466,-0.13714,0.04691,-0.11871
426,1434118474509,-0.12768,0.01018,-0.09184
427,1434118474512,-0.12402,0.01674,-0.04300
428,1434118474515,-0.07500,0.01105,-0.02503
429,1434118474564,-0.03812,-0.02163,0.00732
430,1434118474567,-0.13128,-0.06027,-0.01524
431,1434118474611,-0.20893,0.02756,-0.15906
432,1434118474612,-0.21871,0.76111,0.01025
433,1434118474614,0.32503,-0.09345,0.35039
434,1434118474657,0.10768,-0.39195,0.27093
435,1434118474663,-0.03885,0.02863,-0.00591
436,1434118474706,-0.48264,0.01665,-0.20629
437,1434118474708,-0.31033,-0.00230,-0.07675
438,1434118474711,0.27986,0.02863,0.18626
439,1434118474754,-0.01986,-0.02866,0.07244
440,1434118474763,-0.32761,0.00754,-0.08892
441,1434118474805,-0.27068,0.01853,-0.07114
442,1434118474808,-0.18608,-0.01564,-0.05066
443,1434118474810,-0.08167,0.01170,-0.00068
444,1434118474851,-0.06300,0.03983,0.00570
445,1434118474860,-0.14493,0.03187,-0.07513
446,1434118474898,-0.14329,0.00127,-0.06635
447,1434118474906,-0.11150,-0.02711,-0.01949
448,1434118474907,-0.06498,-0.03028,0.00941
449,1434118474952,-0.01839,-0.01797,-0.02294
450,1434118474955,-0.06940,-0.02063,-0.05195
451,1434118475001,-0.01255,-0.01650,0.01313
452,1434118475006,-0.04051,-0.00461,0.00738
453,1434118475007,-0.06600,-0.01541,-0.02456
454,1434118475047,-0.10202,-0.01232,-0.07434
455,1434118475051,0.05276,-0.03720,0.03818
456,1434118475095,0.05471,-0.00554,0.08836
457,1434118475111,-0.17967,-0.02319,-0.03634
458,1434118475112,-0.15233,-0.01542,-0.06892
459,1434118475140,-0.19218,-0.04281,-0.03951
460,1434118475142,0.06579,-0.06471,0.09027
461,1434118475197,0.03779,-0.06349,0.11206
462,1434118475201,-0.00961,-0.00548,0.09590
463,1434118475206,-0.01394,-0.01063,0.06109
464,1434118475243,0.05603,-0.03898,0.04887
465,1434118475250,0.16358,-0.03977,0.05785
466,1434118475291,0.07305,-0.03182,0.03690
467,1434118475295,0.04906,-0.01999,0.04202
468,1434118475301,0.03613,-0.00349,0.03049
469,1434118475343,0.02343,-0.01764,0.01814
470,1434118475346,0.05234,-0.01176,0.00827
471,1434118475392,0.03875,-0.01176,-0.01136
472,1434118475396,0.01850,-0.00081,0.01826
473,1434118475398,-0.05239,0.00873,0.02945
474,1434118475440,-0.03566,-0.00864,0.01497
475,1434118475500,0.03866,-0.01238,0.01197
476,1434118475505,0.01218,-0.01616,0.00958
477,1434118475506,-0.00823,-0.01293,0.03813
478,1434118475506,-0.04018,-0.00722,0.01801
479,1434118475530,-0.01105,-0.02140,0.00815
480,1434118475583,0.00054,-0.02337,0.00340
481,1434118475591,0.00981,-0.00619,0.00897
482,1434118475592,0.00472,-0.02058,-0.00220
483,1434118475593,-0.01419,0.00229,0.01386
484,1434118475641,-0.01448,-0.01380,0.05953
485,1434118475645,-0.00612,-0.01651,0.03278
486,1434118475674,0.00448,-0.02883,-0.00424
487,1434118475675,0.00984,-0.02619,-0.00965
488,1434118475675,0.00474,-0.01158,-0.00147
489,1434118475735,-0.01417,-0.01239,0.01367
490,1434118475737,0.02772,-0.01928,0.02031
491,1434118475781,0.01671,0.00020,-0.01109
492,1434118475786,0.01571,-0.00922,0.00284
493,1434118475787,-0.02337,-0.01362,-0.00007
494,1434118475832,-0.03119,-0.01949,0.01166
495,1434118475836,-0.02496,-0.00075,-0.00864
496,1434118475878,0.00113,-0.01310,-0.00691
497,1434118475880,-0.00457,-0.01048,0.01244
498,1434118475883,-0.01303,-0.01073,0.02245
499,1434118475930,-0.00417,-0.00858,0.01796
500,1434118475932,0.02401,-0.00687,0.00499
501,1434118475976,0.02233,-0.00002,-0.01085
502,1434118475977,0.00224,-0.01486,0.01867
503,1434118475979,0.00179,-0.01189,0.01493
504,1434118476024,0.00143,-0.00326,0.00257
505,1434118476026,0.02537,0.00052,0.01456
506,1434118476068,0.00232,0.00276,0.00540
507,1434118476076,-0.01611,-0.01576,0.00432
508,1434118476079,0.00196,-0.00324,-0.00280
509,1434118476116,-0.01094,-0.00884,-0.00224
510,1434118476120,-0.00562,-0.00082,-0.00179
511,1434118476165,-0.00762,0.00559,-0.00143
512,1434118476172,-0.00844,0.00135,0.00823
513,1434118476174,0.00496,-0.00830,-0.00904
514,1434118476221,-0.03275,-0.01289,0.00214
515,1434118476225,-0.00432,-0.00406,0.02593
516,1434118476226,0.01139,0.01160,0.01450
517,1434118476273,0.00598,0.00068,0.00847
518,1434118476274,-0.03506,0.00367,0.00678
519,1434118476319,-0.01242,-0.00331,0.02105
520,1434118476322,-0.00681,0.00360,0.03481
521,1434118476324,0.00705,-0.00025,0.02550
522,1434118476367,0.02361,0.00293,-0.01085
523,1434118476371,0.02201,0.02031,-0.07821
524,1434118476415,0.06058,0.02875,-0.01101
525,1434118476419,0.08753,0.01987,-0.01505
526,1434118476420,0.05830,0.02762,-0.03626
527,1434118476467,0.04039,0.03772,-0.01417
528,1434118476475,0.05966,0.03330,-0.00821
529,1434118476513,0.02038,0.02039,-0.04016
530,1434118476519,0.01631,0.02569,-0.02275
531,1434118476524,-0.00805,0.02368,-0.01820
532,1434118476557,-0.00410,0.00956,-0.01769
533,1434118476559,0.02172,0.01703,-0.00790
534,1434118476608,0.02050,0.02222,-0.00319
535,1434118476612,-0.00235,0.00605,0.00057
536,1434118476614,-0.01985,0.01344,0.00358
537,1434118476656,0.00209,0.01075,-0.00026
538,1434118476666,0.03839,0.01485,-0.02443
539,1434118476705,0.04009,0.01500,-0.03829
540,1434118476709,0.01645,0.02138,-0.03376
541,1434118476714,-0.00794,0.02335,-0.02701
542,1434118476756,-0.01572,0.01243,-0.02161
543,1434118476762,0.01789,0.01307,-0.01416
544,1434118476804,0.03306,0.01358,-0.00820
545,1434118476808,0.01395,0.01087,-0.01281
546,1434118476809,-0.02243,0.01182,-0.01884
547,1434118476853,0.00940,-0.00305,-0.00336
548,1434118476887,0.05361,-0.00244,0.00982
549,1434118476895,0.07023,0.01602,0.00160
550,1434118476897,0.01634,0.00735,0.02863
551,1434118476899,-0.02365,-0.01287,0.05962
552,1434118476942,-0.00329,-0.02514,0.06332
553,1434118476944,0.01846,-0.02011,0.03191
554,1434118476996,-0.00633,-0.01297,0.02865
555,1434118477000,-0.03865,-0.00178,0.03855
556,1434118477001,-0.02467,-0.01314,0.03943
557,1434118477040,-0.00489,-0.02301,0.02842
558,1434118477045,0.01796,-0.01529,0.00164
559,1434118477089,0.02296,-0.00285,-0.01431
560,1434118477094,0.00978,0.00631,-0.00832
561,1434118477099,-0.01405,0.00192,-0.00353
562,1434118477147,-0.00499,-0.00705,0.00342
563,1434118477150,0.01397,-0.00877,-0.00976
564,1434118477186,0.00884,-0.00389,-0.00156
565,1434118477187,0.00082,-0.00311,0.02063
566,1434118477190,-0.02122,0.00064,0.01963
567,1434118477241,-0.04745,-0.00887,0.03055
568,1434118477244,-0.03796,-0.01647,0.04553
569,1434118477287,0.03370,-0.02255,0.01846
