index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150613,0.000,0.033,0.001,1434204045
2,20150613,0.000,0.016,0.001,1434204046
3,20150613,0.000,0.008,0.001,1434204047
4,20150613,0.001,0.005,0.001,1434204048
5,20150613,0.004,0.040,0.007,1434204049
6,20150613,0.014,0.050,0.035,1434204050
7,20150613,0.014,0.026,0.055,1434204051
8,20150613,0.008,0.016,0.049,1434204052
9,20150613,0.003,0.017,0.031,1434204053
10,20150613,0.003,0.027,0.037,1434204054
11,20150613,0.003,0.020,0.030,1434204055
12,20150613,0.005,0.016,0.048,1434204056
13,20150613,0.005,0.019,0.045,1434204057
14,20150613,0.011,0.033,0.031,1434204058
15,20150613,0.011,0.034,0.023,1434204059
16,20150613,0.010,0.045,0.015,1434204060
17,20150613,0.007,0.037,0.009,1434204061
18,20150613,0.005,0.033,0.009,1434204062
19,20150613,0.006,0.036,0.004,1434204063
20,20150613,0.005,0.022,0.002,1434204064
21,20150613,0.004,0.016,0.001,1434204065
22,20150613,0.002,0.013,0.001,1434204066
23,20150613,0.001,0.008,0.000,1434204067
24,20150613,0.001,0.003,0.000,1434204068
25,20150613,0.001,0.002,0.000,1434204069
26,20150613,0.000,0.001,0.000,1434204070
27,20150613,0.000,0.001,0.000,1434204071
28,20150613,0.000,0.000,0.000,1434204072
29,20150613,0.000,0.001,0.000,1434204073
30,20150613,0.000,0.001,0.000,1434204074
31,20150613,0.001,0.001,0.000,1434204075
32,20150613,0.000,0.003,0.001,1434204076
33,20150613,0.003,0.006,0.004,1434204077
34,20150613,0.008,0.025,0.010,1434204078
35,20150613,0.017,0.070,0.011,1434204079
36,20150613,0.020,0.042,0.040,1434204080
37,20150613,0.009,0.023,0.016,1434204081
38,20150613,0.005,0.032,0.007,1434204082
39,20150613,0.004,0.052,0.003,1434204083
40,20150613,0.004,0.029,0.002,1434204084
41,20150613,0.003,0.013,0.001,1434204085
42,20150613,0.001,0.008,0.001,1434204086
43,20150613,0.001,0.005,0.001,1434204087
44,20150613,0.001,0.003,0.000,1434204088
45,20150613,0.000,0.002,0.000,1434204089
46,20150613,0.001,0.002,0.000,1434204090
47,20150613,0.000,0.001,0.000,1434204091
48,20150613,0.000,0.001,0.000,1434204092
49,20150613,0.001,0.008,0.000,1434204093
50,20150613,0.002,0.013,0.000,1434204094
51,20150613,0.002,0.015,0.000,1434204095
52,20150613,0.001,0.012,0.000,1434204096
53,20150613,0.003,0.023,0.000,1434204097
54,20150613,0.004,0.026,0.001,1434204098
55,20150613,0.002,0.019,0.001,1434204099
56,20150613,0.002,0.054,0.000,1434204100
57,20150613,0.002,0.035,0.001,1434204101
58,20150613,0.001,0.020,0.000,1434204102
59,20150613,0.001,0.012,0.000,1434204103
60,20150613,0.001,0.018,0.000,1434204104
61,20150613,0.001,0.022,0.000,1434204105
62,20150613,0.003,0.045,0.001,1434204106
63,20150613,0.003,0.026,0.001,1434204107
64,20150613,0.001,0.017,0.001,1434204108
65,20150613,0.000,0.010,0.000,1434204109
66,20150613,0.000,0.006,0.000,1434204110
67,20150613,0.000,0.004,0.000,1434204111
68,20150613,0.000,0.013,0.000,1434204112
69,20150613,0.001,0.009,0.000,1434204113
70,20150613,0.001,0.005,0.000,1434204114
71,20150613,0.000,0.002,0.000,1434204115
72,20150613,0.001,0.012,0.000,1434204116
73,20150613,0.000,0.005,0.000,1434204117
74,20150613,0.000,0.007,0.000,1434204118
75,20150613,0.001,0.010,0.000,1434204119
76,20150613,0.001,0.005,0.000,1434204120
77,20150613,0.001,0.003,0.000,1434204121
78,20150613,0.000,0.002,0.000,1434204122
79,20150613,0.000,0.001,0.000,1434204123
80,20150613,0.000,0.001,0.000,1434204124
81,20150613,0.001,0.015,0.000,1434204125
82,20150613,0.002,0.015,0.000,1434204126
83,20150613,0.001,0.008,0.000,1434204127
84,20150613,0.001,0.008,0.000,1434204128
85,20150613,0.001,0.007,0.000,1434204129
86,20150613,0.001,0.009,0.000,1434204130
87,20150613,0.000,0.007,0.000,1434204131
88,20150613,0.001,0.014,0.000,1434204132
89,20150613,0.002,0.011,0.000,1434204133
90,20150613,0.000,0.010,0.000,1434204134
91,20150613,0.000,0.006,0.000,1434204135
92,20150613,0.000,0.003,0.000,1434204136
93,20150613,0.000,0.004,0.000,1434204137
94,20150613,0.000,0.002,0.000,1434204138
95,20150613,0.000,0.001,0.000,1434204139
96,20150613,0.000,0.001,0.000,1434204140
97,20150613,0.000,0.001,0.000,1434204141
98,20150613,0.000,0.001,0.000,1434204142
99,20150613,0.001,0.001,0.004,1434204143
100,20150613,0.003,0.002,0.011,1434204144
101,20150613,0.002,0.003,0.007,1434204145
102,20150613,0.002,0.009,0.004,1434204146
103,20150613,0.001,0.003,0.002,1434204147
104,20150613,0.001,0.002,0.001,1434204148
105,20150613,0.001,0.001,0.001,1434204149
106,20150613,0.001,0.001,0.001,1434204150
107,20150613,0.000,0.001,0.000,1434204151
108,20150613,0.000,0.001,0.000,1434204152
109,20150613,0.000,0.003,0.000,1434204153
110,20150613,0.001,0.005,0.000,1434204154
111,20150613,0.001,0.006,0.000,1434204155
112,20150613,0.001,0.013,0.000,1434204156
113,20150613,0.001,0.008,0.000,1434204157
114,20150613,0.001,0.010,0.000,1434204158
115,20150613,0.001,0.011,0.001,1434204159
116,20150613,0.001,0.008,0.000,1434204160
117,20150613,0.000,0.005,0.000,1434204161
118,20150613,0.001,0.008,0.000,1434204162
119,20150613,0.001,0.014,0.001,1434204163
120,20150613,0.001,0.012,0.001,1434204164
121,20150613,0.001,0.018,0.001,1434204165
122,20150613,0.004,0.015,0.005,1434204166
123,20150613,0.002,0.011,0.004,1434204167
124,20150613,0.002,0.004,0.002,1434204168
125,20150613,0.001,0.003,0.001,1434204169
126,20150613,0.000,0.006,0.001,1434204170
127,20150613,0.000,0.009,0.000,1434204171
128,20150613,0.000,0.007,0.000,1434204172
129,20150613,0.000,0.006,0.000,1434204173
130,20150613,0.000,0.003,0.000,1434204174
131,20150613,0.000,0.003,0.000,1434204175
132,20150613,0.001,0.016,0.001,1434204176
133,20150613,0.002,0.007,0.001,1434204177
134,20150613,0.001,0.009,0.000,1434204178
135,20150613,0.001,0.007,0.000,1434204179
136,20150613,0.000,0.004,0.000,1434204180
137,20150613,0.000,0.003,0.000,1434204181
138,20150613,0.000,0.002,0.000,1434204182
139,20150613,0.000,0.001,0.000,1434204183
140,20150613,0.000,0.001,0.000,1434204184
141,20150613,0.000,0.001,0.000,1434204185
142,20150613,0.000,0.001,0.000,1434204186
143,20150613,0.000,0.001,0.000,1434204187
144,20150613,0.000,0.001,0.000,1434204188
145,20150613,0.000,0.002,0.000,1434204189
146,20150613,0.000,0.001,0.000,1434204190
147,20150613,0.000,0.001,0.000,1434204191
148,20150613,0.000,0.001,0.000,1434204192
149,20150613,0.000,0.001,0.000,1434204193
150,20150613,0.001,0.001,0.002,1434204194
151,20150613,0.012,0.012,0.012,1434204195
152,20150613,0.019,0.033,0.027,1434204196
153,20150613,0.006,0.041,0.020,1434204197
154,20150613,0.006,0.022,0.017,1434204198
155,20150613,0.005,0.018,0.006,1434204199
156,20150613,0.006,0.016,0.008,1434204200
157,20150613,0.005,0.010,0.010,1434204201
158,20150613,0.003,0.006,0.007,1434204202
159,20150613,0.007,0.015,0.008,1434204203
160,20150613,0.003,0.025,0.003,1434204204
161,20150613,0.003,0.065,0.005,1434204205
162,20150613,0.003,0.043,0.004,1434204206
163,20150613,0.002,0.031,0.002,1434204207
164,20150613,0.009,0.044,0.008,1434204208
165,20150613,0.008,0.051,0.011,1434204209
166,20150613,0.007,0.022,0.009,1434204210
167,20150613,0.009,0.027,0.008,1434204211
168,20150613,0.007,0.016,0.008,1434204212
169,20150613,0.005,0.017,0.008,1434204213
170,20150613,0.003,0.029,0.006,1434204214
171,20150613,0.003,0.059,0.003,1434204215
172,20150613,0.002,0.037,0.001,1434204216
173,20150613,0.001,0.022,0.001,1434204217
174,20150613,0.001,0.013,0.000,1434204218
175,20150613,0.001,0.008,0.001,1434204219
176,20150613,0.005,0.010,0.006,1434204220
177,20150613,0.009,0.057,0.012,1434204221
178,20150613,0.009,0.050,0.018,1434204222
179,20150613,0.011,0.031,0.011,1434204223
180,20150613,0.010,0.027,0.010,1434204224
181,20150613,0.014,0.057,0.035,1434204225
182,20150613,0.008,0.045,0.022,1434204226
183,20150613,0.007,0.027,0.007,1434204227
184,20150613,0.004,0.015,0.004,1434204228
185,20150613,0.003,0.009,0.002,1434204229
186,20150613,0.002,0.006,0.001,1434204230
187,20150613,0.001,0.004,0.001,1434204231
188,20150613,0.001,0.003,0.001,1434204232
189,20150613,0.001,0.003,0.000,1434204233
190,20150613,0.002,0.013,0.000,1434204234
191,20150613,0.002,0.016,0.000,1434204235
192,20150613,0.002,0.015,0.001,1434204236
193,20150613,0.001,0.008,0.000,1434204237
194,20150613,0.001,0.005,0.000,1434204238
195,20150613,0.002,0.003,0.001,1434204239
196,20150613,0.001,0.001,0.000,1434204240
197,20150613,0.001,0.001,0.000,1434204241
198,20150613,0.001,0.000,0.000,1434204242
199,20150613,0.001,0.000,0.000,1434204243
200,20150613,0.001,0.000,0.000,1434204244
201,20150613,0.006,0.001,0.003,1434204245
202,20150613,0.004,0.001,0.008,1434204246
203,20150613,0.002,0.001,0.007,1434204247
204,20150613,0.001,0.001,0.004,1434204248
205,20150613,0.001,0.017,0.002,1434204249
206,20150613,0.002,0.044,0.001,1434204250
207,20150613,0.002,0.031,0.001,1434204251
208,20150613,0.002,0.030,0.001,1434204252
209,20150613,0.001,0.036,0.001,1434204253
210,20150613,0.000,0.021,0.000,1434204254
211,20150613,0.000,0.012,0.000,1434204255
212,20150613,0.002,0.008,0.004,1434204256
213,20150613,0.002,0.005,0.009,1434204257
214,20150613,0.001,0.003,0.006,1434204258
215,20150613,0.000,0.002,0.004,1434204259
216,20150613,0.000,0.003,0.002,1434204260
217,20150613,0.000,0.001,0.001,1434204261
218,20150613,0.000,0.001,0.001,1434204262
219,20150613,0.000,0.001,0.001,1434204263
220,20150613,0.000,0.001,0.000,1434204264
221,20150613,0.000,0.004,0.000,1434204265
222,20150613,0.001,0.008,0.000,1434204266
223,20150613,0.002,0.007,0.001,1434204267
224,20150613,0.001,0.008,0.000,1434204268
225,20150613,0.000,0.003,0.000,1434204269
226,20150613,0.000,0.002,0.000,1434204270
227,20150613,0.000,0.002,0.000,1434204271
228,20150613,0.000,0.001,0.000,1434204272
229,20150613,0.000,0.001,0.000,1434204273
230,20150613,0.002,0.013,0.000,1434204274
231,20150613,0.002,0.012,0.000,1434204275
232,20150613,0.001,0.011,0.001,1434204276
233,20150613,0.002,0.006,0.000,1434204277
234,20150613,0.001,0.008,0.000,1434204278
235,20150613,0.000,0.005,0.000,1434204279
236,20150613,0.000,0.003,0.000,1434204280
237,20150613,0.000,0.002,0.000,1434204281
238,20150613,0.001,0.006,0.000,1434204282
239,20150613,0.000,0.008,0.000,1434204283
240,20150613,0.000,0.003,0.000,1434204284
241,20150613,0.000,0.006,0.000,1434204285
242,20150613,0.000,0.008,0.000,1434204286
243,20150613,0.000,0.005,0.000,1434204287
244,20150613,0.000,0.003,0.000,1434204288
245,20150613,0.000,0.004,0.000,1434204289
246,20150613,0.000,0.003,0.000,1434204290
247,20150613,0.000,0.004,0.000,1434204291
248,20150613,0.000,0.007,0.000,1434204292
249,20150613,0.001,0.005,0.000,1434204293
250,20150613,0.000,0.004,0.000,1434204294
251,20150613,0.001,0.006,0.000,1434204295
252,20150613,0.000,0.004,0.000,1434204296
253,20150613,0.000,0.007,0.000,1434204297
254,20150613,0.001,0.007,0.001,1434204298
255,20150613,0.002,0.008,0.001,1434204299
256,20150613,0.001,0.003,0.004,1434204300
257,20150613,0.002,0.002,0.004,1434204301
258,20150613,0.001,0.012,0.002,1434204302
259,20150613,0.003,0.008,0.001,1434204303
260,20150613,0.001,0.013,0.001,1434204304
261,20150613,0.001,0.007,0.000,1434204305
262,20150613,0.001,0.004,0.000,1434204306
263,20150613,0.000,0.003,0.000,1434204307
264,20150613,0.002,0.015,0.001,1434204308
265,20150613,0.002,0.012,0.001,1434204309
266,20150613,0.002,0.037,0.001,1434204310
267,20150613,0.003,0.036,0.001,1434204311
268,20150613,0.002,0.024,0.001,1434204312
269,20150613,0.001,0.013,0.001,1434204313
270,20150613,0.002,0.041,0.000,1434204314
271,20150613,0.001,0.030,0.000,1434204315
272,20150613,0.001,0.018,0.000,1434204316
273,20150613,0.001,0.011,0.000,1434204317
274,20150613,0.002,0.007,0.000,1434204318
275,20150613,0.001,0.004,0.000,1434204319
276,20150613,0.001,0.002,0.000,1434204320
277,20150613,0.001,0.002,0.000,1434204321
278,20150613,0.000,0.005,0.000,1434204322
279,20150613,0.000,0.008,0.000,1434204323
280,20150613,0.000,0.003,0.000,1434204324
281,20150613,0.000,0.002,0.000,1434204325
282,20150613,0.000,0.001,0.000,1434204326
283,20150613,0.000,0.004,0.000,1434204327
284,20150613,0.000,0.006,0.000,1434204328
285,20150613,0.002,0.007,0.000,1434204329
286,20150613,0.002,0.006,0.000,1434204330
287,20150613,0.001,0.010,0.000,1434204331
288,20150613,0.001,0.005,0.000,1434204332
289,20150613,0.000,0.004,0.000,1434204333
290,20150613,0.002,0.014,0.001,1434204334
291,20150613,0.001,0.015,0.000,1434204335
292,20150613,0.002,0.012,0.000,1434204336
293,20150613,0.001,0.015,0.000,1434204337
294,20150613,0.001,0.005,0.000,1434204338
295,20150613,0.002,0.006,0.001,1434204339
296,20150613,0.003,0.029,0.017,1434204340
297,20150613,0.002,0.028,0.009,1434204341
298,20150613,0.003,0.021,0.005,1434204342
299,20150613,0.002,0.012,0.003,1434204343
300,20150613,0.001,0.008,0.002,1434204344
301,20150613,0.001,0.005,0.001,1434204345
302,20150613,0.000,0.004,0.001,1434204346
303,20150613,0.000,0.003,0.001,1434204347
304,20150613,0.001,0.002,0.001,1434204348
305,20150613,0.000,0.001,0.001,1434204349
306,20150613,0.001,0.001,0.001,1434204350
307,20150613,0.000,0.001,0.000,1434204351
308,20150613,0.000,0.002,0.000,1434204352
309,20150613,0.000,0.001,0.000,1434204353
310,20150613,0.000,0.001,0.000,1434204354
311,20150613,0.000,0.001,0.000,1434204355
312,20150613,0.000,0.000,0.000,1434204356
313,20150613,0.000,0.001,0.000,1434204357
314,20150613,0.000,0.002,0.000,1434204358
315,20150613,0.000,0.000,0.000,1434204359
316,20150613,0.000,0.000,0.000,1434204360
317,20150613,0.000,0.000,0.000,1434204361
318,20150613,0.000,0.000,0.000,1434204362
319,20150613,0.000,0.001,0.000,1434204363
320,20150613,0.001,0.000,0.002,1434204364
321,20150613,0.003,0.001,0.003,1434204365
322,20150613,0.003,0.001,0.007,1434204366
323,20150613,0.002,0.001,0.007,1434204367
324,20150613,0.002,0.001,0.014,1434204368
325,20150613,0.000,0.001,0.009,1434204369
326,20150613,0.001,0.005,0.006,1434204370
327,20150613,0.002,0.011,0.004,1434204371
328,20150613,0.001,0.005,0.002,1434204372
329,20150613,0.001,0.002,0.001,1434204373
330,20150613,0.000,0.001,0.001,1434204374
331,20150613,0.000,0.001,0.000,1434204375
332,20150613,0.000,0.000,0.000,1434204376
333,20150613,0.001,0.006,0.000,1434204377
334,20150613,0.000,0.003,0.000,1434204378
335,20150613,0.000,0.001,0.000,1434204379
336,20150613,0.000,0.001,0.000,1434204380
337,20150613,0.000,0.000,0.000,1434204381
338,20150613,0.000,0.000,0.000,1434204382
339,20150613,0.000,0.000,0.000,1434204383
340,20150613,0.000,0.001,0.000,1434204384
341,20150613,0.001,0.012,0.001,1434204385
342,20150613,0.000,0.003,0.000,1434204386
343,20150613,0.000,0.003,0.000,1434204387
344,20150613,0.000,0.002,0.000,1434204388
345,20150613,0.000,0.001,0.000,1434204389
346,20150613,0.000,0.001,0.000,1434204390
347,20150613,0.000,0.001,0.000,1434204391
348,20150613,0.000,0.001,0.000,1434204392
349,20150613,0.000,0.001,0.000,1434204393
350,20150613,0.000,0.000,0.000,1434204394
351,20150613,0.000,0.000,0.000,1434204395
352,20150613,0.000,0.000,0.000,1434204396
353,20150613,0.001,0.011,0.001,1434204397
354,20150613,0.001,0.005,0.000,1434204398
355,20150613,0.001,0.038,0.000,1434204399
356,20150613,0.002,0.036,0.001,1434204400
357,20150613,0.003,0.018,0.000,1434204401
358,20150613,0.002,0.010,0.000,1434204402
359,20150613,0.001,0.006,0.000,1434204403
360,20150613,0.000,0.004,0.000,1434204404
361,20150613,0.001,0.006,0.000,1434204405
362,20150613,0.002,0.020,0.001,1434204406
363,20150613,0.002,0.046,0.001,1434204407
364,20150613,0.004,0.044,0.000,1434204408
365,20150613,0.002,0.026,0.000,1434204409
366,20150613,0.002,0.031,0.001,1434204410
367,20150613,0.002,0.032,0.000,1434204411
368,20150613,0.002,0.023,0.000,1434204412
369,20150613,0.002,0.022,0.001,1434204413
370,20150613,0.001,0.012,0.000,1434204414
371,20150613,0.001,0.009,0.000,1434204415
372,20150613,0.000,0.007,0.000,1434204416
373,20150613,0.000,0.004,0.000,1434204417
374,20150613,0.000,0.006,0.000,1434204418
375,20150613,0.000,0.003,0.000,1434204419
376,20150613,0.000,0.002,0.000,1434204420
377,20150613,0.001,0.011,0.000,1434204421
378,20150613,0.000,0.013,0.000,1434204422
379,20150613,0.000,0.008,0.000,1434204423
380,20150613,0.000,0.006,0.000,1434204424
381,20150613,0.000,0.005,0.000,1434204425
382,20150613,0.001,0.013,0.000,1434204426
383,20150613,0.000,0.011,0.000,1434204427
384,20150613,0.000,0.006,0.000,1434204428
385,20150613,0.000,0.005,0.000,1434204429
386,20150613,0.000,0.003,0.000,1434204430
387,20150613,0.000,0.002,0.000,1434204431
388,20150613,0.000,0.002,0.000,1434204432
389,20150613,0.000,0.001,0.000,1434204433
390,20150613,0.001,0.001,0.000,1434204434
391,20150613,0.002,0.004,0.000,1434204435
392,20150613,0.001,0.006,0.000,1434204436
393,20150613,0.001,0.002,0.000,1434204437
394,20150613,0.001,0.001,0.002,1434204438
395,20150613,0.001,0.001,0.007,1434204439
396,20150613,0.002,0.002,0.009,1434204440
397,20150613,0.001,0.002,0.005,1434204441
398,20150613,0.002,0.001,0.008,1434204442
399,20150613,0.001,0.001,0.005,1434204443
400,20150613,0.001,0.000,0.003,1434204444
401,20150613,0.001,0.000,0.002,1434204445
402,20150613,0.000,0.000,0.001,1434204446
403,20150613,0.000,0.000,0.001,1434204447
404,20150613,0.000,0.000,0.001,1434204448
405,20150613,0.002,0.001,0.006,1434204449
406,20150613,0.004,0.002,0.011,1434204450
407,20150613,0.008,0.013,0.013,1434204451
408,20150613,0.004,0.011,0.007,1434204452
409,20150613,0.003,0.005,0.004,1434204453
410,20150613,0.001,0.001,0.001,1434204454
411,20150613,0.001,0.002,0.001,1434204455
412,20150613,0.000,0.001,0.001,1434204456
413,20150613,0.000,0.001,0.000,1434204457
414,20150613,0.000,0.001,0.000,1434204458
415,20150613,0.000,0.000,0.000,1434204459
416,20150613,0.000,0.001,0.000,1434204460
417,20150613,0.000,0.001,0.000,1434204461
418,20150613,0.000,0.000,0.000,1434204462
419,20150613,0.000,0.001,0.000,1434204463
420,20150613,0.000,0.000,0.000,1434204464
421,20150613,0.000,0.000,0.000,1434204465
422,20150613,0.000,0.000,0.000,1434204466
423,20150613,0.000,0.001,0.000,1434204467
424,20150613,0.001,0.010,0.000,1434204468
425,20150613,0.001,0.011,0.000,1434204469
426,20150613,0.001,0.008,0.001,1434204470
427,20150613,0.001,0.004,0.000,1434204471
428,20150613,0.000,0.002,0.000,1434204472
429,20150613,0.000,0.003,0.000,1434204473
430,20150613,0.000,0.002,0.000,1434204474
431,20150613,0.000,0.001,0.000,1434204475
432,20150613,0.000,0.001,0.000,1434204476
433,20150613,0.000,0.001,0.000,1434204477
434,20150613,0.000,0.001,0.000,1434204478
435,20150613,0.000,0.000,0.000,1434204479
436,20150613,0.001,0.001,0.000,1434204480
437,20150613,0.001,0.001,0.000,1434204481
438,20150613,0.000,0.001,0.000,1434204482
439,20150613,0.001,0.002,0.000,1434204483
440,20150613,0.001,0.002,0.000,1434204484
441,20150613,0.000,0.001,0.000,1434204485
442,20150613,0.000,0.000,0.000,1434204486
443,20150613,0.000,0.000,0.000,1434204487
444,20150613,0.000,0.001,0.000,1434204488
445,20150613,0.000,0.000,0.000,1434204489
446,20150613,0.000,0.000,0.000,1434204490
447,20150613,0.000,0.002,0.000,1434204491
448,20150613,0.000,0.002,0.000,1434204492
449,20150613,0.000,0.012,0.000,1434204493
450,20150613,0.000,0.007,0.000,1434204494
451,20150613,0.000,0.003,0.000,1434204495
452,20150613,0.000,0.006,0.000,1434204496
453,20150613,0.000,0.011,0.000,1434204497
454,20150613,0.000,0.011,0.000,1434204498
455,20150613,0.000,0.007,0.000,1434204499
456,20150613,0.000,0.004,0.000,1434204500
457,20150613,0.000,0.003,0.000,1434204501
458,20150613,0.000,0.002,0.000,1434204502
459,20150613,0.000,0.000,0.000,1434204503
460,20150613,0.000,0.000,0.000,1434204504
461,20150613,0.000,0.001,0.000,1434204505
462,20150613,0.000,0.001,0.000,1434204506
463,20150613,0.000,0.001,0.000,1434204507
464,20150613,0.000,0.000,0.000,1434204508
465,20150613,0.000,0.000,0.000,1434204509
466,20150613,0.000,0.005,0.000,1434204510
467,20150613,0.001,0.008,0.000,1434204511
468,20150613,0.001,0.010,0.000,1434204512
469,20150613,0.002,0.012,0.001,1434204513
470,20150613,0.002,0.009,0.001,1434204514
471,20150613,0.001,0.011,0.000,1434204515
472,20150613,0.001,0.015,0.001,1434204516
473,20150613,0.001,0.007,0.000,1434204517
474,20150613,0.001,0.005,0.000,1434204518
475,20150613,0.001,0.005,0.000,1434204519
476,20150613,0.002,0.014,0.000,1434204520
477,20150613,0.001,0.013,0.000,1434204521
478,20150613,0.001,0.008,0.000,1434204522
479,20150613,0.002,0.019,0.001,1434204523
480,20150613,0.001,0.061,0.001,1434204524
481,20150613,0.001,0.028,0.000,1434204525
482,20150613,0.001,0.018,0.000,1434204526
483,20150613,0.001,0.011,0.001,1434204527
484,20150613,0.002,0.010,0.001,1434204528
485,20150613,0.002,0.013,0.000,1434204529
486,20150613,0.002,0.012,0.001,1434204530
487,20150613,0.001,0.008,0.000,1434204531
488,20150613,0.001,0.010,0.000,1434204532
489,20150613,0.001,0.013,0.001,1434204533
490,20150613,0.001,0.009,0.001,1434204534
491,20150613,0.002,0.011,0.001,1434204535
492,20150613,0.003,0.011,0.001,1434204536
493,20150613,0.003,0.010,0.001,1434204537
494,20150613,0.002,0.013,0.001,1434204538
495,20150613,0.004,0.010,0.000,1434204539
496,20150613,0.003,0.017,0.001,1434204540
497,20150613,0.001,0.008,0.000,1434204541
498,20150613,0.001,0.011,0.001,1434204542
499,20150613,0.001,0.006,0.001,1434204543
500,20150613,0.002,0.010,0.001,1434204544
501,20150613,0.001,0.006,0.001,1434204545
502,20150613,0.003,0.003,0.004,1434204546
503,20150613,0.007,0.003,0.011,1434204547
504,20150613,0.004,0.002,0.003,1434204548
505,20150613,0.002,0.002,0.002,1434204549
506,20150613,0.002,0.002,0.001,1434204550
507,20150613,0.001,0.002,0.001,1434204551
508,20150613,0.000,0.002,0.000,1434204552
509,20150613,0.001,0.009,0.001,1434204553
510,20150613,0.001,0.005,0.000,1434204554
511,20150613,0.000,0.004,0.000,1434204555
512,20150613,0.000,0.002,0.000,1434204556
513,20150613,0.000,0.002,0.000,1434204557
514,20150613,0.000,0.001,0.000,1434204558
515,20150613,0.000,0.001,0.000,1434204559
516,20150613,0.000,0.009,0.000,1434204560
517,20150613,0.001,0.008,0.000,1434204561
518,20150613,0.002,0.011,0.001,1434204562
519,20150613,0.001,0.003,0.000,1434204563
520,20150613,0.001,0.010,0.000,1434204564
521,20150613,0.000,0.012,0.000,1434204565
522,20150613,0.000,0.007,0.000,1434204566
523,20150613,0.001,0.008,0.000,1434204567
524,20150613,0.002,0.018,0.001,1434204568
525,20150613,0.002,0.014,0.001,1434204569
526,20150613,0.001,0.005,0.001,1434204570
527,20150613,0.001,0.003,0.001,1434204571
528,20150613,0.002,0.004,0.001,1434204572
529,20150613,0.002,0.003,0.004,1434204573
530,20150613,0.004,0.003,0.008,1434204574
531,20150613,0.006,0.006,0.015,1434204575
532,20150613,0.005,0.005,0.008,1434204576
533,20150613,0.003,0.003,0.005,1434204577
534,20150613,0.002,0.002,0.003,1434204578
535,20150613,0.001,0.003,0.002,1434204579
536,20150613,0.001,0.002,0.001,1434204580
537,20150613,0.001,0.004,0.000,1434204581
538,20150613,0.001,0.023,0.001,1434204582
539,20150613,0.001,0.072,0.000,1434204583
540,20150613,0.001,0.039,0.000,1434204584
541,20150613,0.000,0.026,0.000,1434204585
542,20150613,0.000,0.015,0.000,1434204586
543,20150613,0.000,0.009,0.000,1434204587
544,20150613,0.000,0.006,0.000,1434204588
545,20150613,0.000,0.003,0.000,1434204589
546,20150613,0.000,0.002,0.000,1434204590
547,20150613,0.000,0.006,0.000,1434204591
548,20150613,0.001,0.022,0.000,1434204592
549,20150613,0.001,0.012,0.000,1434204593
550,20150613,0.000,0.006,0.000,1434204594
551,20150613,0.000,0.006,0.000,1434204595
552,20150613,0.000,0.005,0.000,1434204596
553,20150613,0.000,0.003,0.000,1434204597
554,20150613,0.000,0.002,0.000,1434204598
555,20150613,0.000,0.001,0.000,1434204599
556,20150613,0.000,0.001,0.000,1434204600
557,20150613,0.000,0.015,0.000,1434204601
558,20150613,0.001,0.011,0.000,1434204602
559,20150613,0.000,0.006,0.000,1434204603
560,20150613,0.000,0.003,0.000,1434204604
561,20150613,0.000,0.002,0.000,1434204605
562,20150613,0.000,0.001,0.000,1434204606
563,20150613,0.002,0.001,0.000,1434204607
564,20150613,0.002,0.000,0.001,1434204608
565,20150613,0.002,0.001,0.006,1434204609
566,20150613,0.002,0.001,0.008,1434204610
567,20150613,0.003,0.031,0.003,1434204611
568,20150613,0.006,0.035,0.004,1434204612
569,20150613,0.006,0.027,0.003,1434204613
570,20150613,0.005,0.032,0.002,1434204614
571,20150613,0.004,0.041,0.001,1434204615
572,20150613,0.002,0.056,0.002,1434204616
573,20150613,0.003,0.047,0.001,1434204617
574,20150613,0.008,0.041,0.003,1434204618
575,20150613,0.003,0.049,0.001,1434204619
576,20150613,0.004,0.040,0.003,1434204620
577,20150613,0.003,0.048,0.002,1434204621
578,20150613,0.003,0.039,0.003,1434204622
579,20150613,0.003,0.041,0.001,1434204623
580,20150613,0.002,0.035,0.001,1434204624
581,20150613,0.003,0.035,0.003,1434204625
582,20150613,0.004,0.035,0.008,1434204626
583,20150613,0.006,0.035,0.011,1434204627
584,20150613,0.002,0.010,0.002,1434204628
585,20150613,0.001,0.011,0.001,1434204629
586,20150613,0.003,0.019,0.001,1434204630
587,20150613,0.001,0.035,0.003,1434204631
588,20150613,0.003,0.041,0.003,1434204632
589,20150613,0.003,0.029,0.002,1434204633
590,20150613,0.002,0.019,0.001,1434204634
591,20150613,0.001,0.012,0.001,1434204635
592,20150613,0.001,0.007,0.001,1434204636
593,20150613,0.000,0.004,0.000,1434204637
594,20150613,0.000,0.002,0.000,1434204638
595,20150613,0.000,0.001,0.000,1434204639
596,20150613,0.000,0.001,0.000,1434204640
597,20150613,0.000,0.001,0.000,1434204641
598,20150613,0.000,0.001,0.000,1434204642
599,20150613,0.000,0.001,0.000,1434204643
600,20150613,0.000,0.000,0.000,1434204644
601,20150613,0.002,0.002,0.001,1434204645
602,20150613,0.009,0.006,0.008,1434204646
603,20150613,0.006,0.007,0.024,1434204647
604,20150613,0.004,0.003,0.013,1434204648
605,20150613,0.003,0.002,0.013,1434204649
606,20150613,0.003,0.002,0.012,1434204650
607,20150613,0.002,0.002,0.007,1434204651
